* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.1 dBFS, measurement signal peak level -13.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM2 Long L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
227.000000 91.407 162.9042
230.000000 91.358 163.1739
233.000000 91.320 163.3662
236.000000 91.280 163.5250
240.000000 91.201 163.8507
243.000000 91.139 164.0750
247.000000 91.077 164.3262
250.000000 91.032 164.6881
254.000000 90.973 165.2160
258.000000 90.935 165.5607
262.000000 90.910 165.8065
265.000000 90.873 165.9979
269.000000 90.820 166.4084
272.000000 90.787 166.7896
276.000000 90.747 167.2929
280.000000 90.709 167.7084
285.000000 90.674 168.0383
290.000000 90.659 168.3138
295.000000 90.628 168.6244
300.000000 90.581 168.9662
304.000000 90.540 169.3157
307.000000 90.510 169.5961
311.000000 90.475 169.9412
315.000000 90.441 170.2391
320.000000 90.400 170.6357
325.000000 90.370 171.0594
330.000000 90.347 171.4554
335.000000 90.320 171.8406
340.000000 90.282 172.2673
345.000000 90.241 172.7440
350.000000 90.202 173.2477
355.000000 90.171 173.6880
360.000000 90.145 174.0500
365.000000 90.117 174.4394
370.000000 90.093 174.8617
375.000000 90.074 175.2515
382.000000 90.043 175.7559
387.000000 90.017 176.1368
395.000000 89.971 176.7923
400.000000 89.941 177.2091
406.000000 89.906 177.6956
412.000000 89.876 178.1756
418.000000 89.852 178.6567
425.000000 89.831 179.1905
431.000000 89.815 179.6320
437.000000 89.795 -179.9213
444.000000 89.766 -179.3690
450.000000 89.738 -178.8665
455.000000 89.713 -178.4356
462.000000 89.681 -177.8475
468.000000 89.662 -177.3870
475.000000 89.651 -176.9084
482.000000 89.646 -176.4600
487.000000 89.641 -176.1122
494.000000 89.625 -175.5396
500.000000 89.607 -174.9921
508.000000 89.583 -174.3173
515.000000 89.568 -173.8134
522.000000 89.558 -173.3121
530.000000 89.549 -172.6942
538.000000 89.537 -172.0561
545.000000 89.527 -171.5131
552.000000 89.524 -170.9848
560.000000 89.523 -170.3910
570.000000 89.522 -169.6522
580.000000 89.518 -168.8639
590.000000 89.517 -168.0781
600.000000 89.518 -167.3309
608.000000 89.515 -166.7350
615.000000 89.510 -166.1942
622.000000 89.506 -165.6321
630.000000 89.505 -164.9992
640.000000 89.507 -164.2608
650.000000 89.512 -163.5302
660.000000 89.516 -162.7303
670.000000 89.518 -161.9144
680.000000 89.523 -161.1415
690.000000 89.539 -160.3874
700.000000 89.557 -159.6378
710.000000 89.574 -158.8755
720.000000 89.593 -158.0909
730.000000 89.612 -157.3109
740.000000 89.635 -156.5524
750.000000 89.661 -155.7833
762.000000 89.693 -154.8603
775.000000 89.733 -153.8722
788.000000 89.780 -152.9085
800.000000 89.825 -152.0232
812.000000 89.870 -151.1143
825.000000 89.924 -150.1291
838.000000 89.989 -149.2031
850.000000 90.061 -148.3789
862.000000 90.137 -147.5628
875.000000 90.219 -146.6896
885.000000 90.282 -146.0300
900.000000 90.377 -145.0587
912.000000 90.456 -144.3104
925.000000 90.545 -143.5445
938.000000 90.636 -142.8099
950.000000 90.720 -142.1575
962.000000 90.799 -141.5280
975.000000 90.883 -140.8588
988.000000 90.970 -140.2208
1000.000000 91.056 -139.6855
1015.000000 91.170 -139.0670
1030.000000 91.285 -138.4826
1044.000000 91.390 -137.9690
1060.000000 91.508 -137.4450
1075.000000 91.614 -137.0511
1090.000000 91.710 -136.7834
1106.000000 91.783 -136.5164
1120.000000 91.840 -136.0827
1138.000000 91.953 -135.4035
1150.000000 92.044 -135.0256
1172.000000 92.205 -134.4591
1180.000000 92.256 -134.2721
1206.000000 92.409 -133.6915
1220.000000 92.491 -133.4021
1241.000000 92.624 -133.0070
1250.000000 92.683 -132.8489
1265.000000 92.783 -132.5886
1280.000000 92.882 -132.3219
1315.000000 93.099 -131.7381
1320.000000 93.127 -131.6504
1340.000000 93.228 -131.2807
1360.000000 93.312 -130.9398
1380.000000 93.399 -130.6280
1400.000000 93.494 -130.2876
1430.000000 93.639 -129.7489
1450.000000 93.741 -129.4160
1475.000000 93.873 -128.9998
1500.000000 93.998 -128.5842
1525.000000 94.108 -128.1440
1550.000000 94.208 -127.7069
1575.000000 94.305 -127.2736
1600.000000 94.409 -126.8392
1625.000000 94.525 -126.4265
1650.000000 94.649 -126.0315
1675.000000 94.769 -125.6417
1700.000000 94.874 -125.2405
1725.000000 94.967 -124.8244
1750.000000 95.060 -124.4212
1775.000000 95.164 -124.0623
1800.000000 95.274 -123.7103
1825.000000 95.382 -123.3596
1850.000000 95.489 -123.0139
1875.000000 95.597 -122.6911
1900.000000 95.704 -122.3863
1925.000000 95.807 -122.0734
1950.000000 95.909 -121.7795
1975.000000 96.016 -121.5118
2000.000000 96.126 -121.2576
2030.000000 96.259 -120.9773
2060.000000 96.388 -120.7082
2090.000000 96.516 -120.4576
2120.000000 96.647 -120.2371
2140.000000 96.738 -120.1071
2180.000000 96.922 -119.8825
2200.000000 97.011 -119.7869
2240.000000 97.179 -119.6199
2270.000000 97.299 -119.5163
2300.000000 97.418 -119.4384
2330.000000 97.540 -119.3903
2360.000000 97.668 -119.3745
2400.000000 97.840 -119.3962
2430.000000 97.964 -119.4364
2470.000000 98.118 -119.5178
2500.000000 98.230 -119.6071
2540.000000 98.384 -119.7761
2580.000000 98.539 -120.0080
2620.000000 98.686 -120.2720
2650.000000 98.790 -120.5007
2690.000000 98.923 -120.8414
2720.000000 99.020 -121.1287
2760.000000 99.150 -121.5641
2800.000000 99.276 -122.0473
2850.000000 99.424 -122.7129
2900.000000 99.563 -123.4560
2950.000000 99.696 -124.2860
3000.000000 99.814 -125.1828
3040.000000 99.897 -125.9561
3070.000000 99.954 -126.5670
3110.000000 100.022 -127.4231
3150.000000 100.083 -128.3272
3200.000000 100.145 -129.5120
3250.000000 100.196 -130.7620
3300.000000 100.229 -132.0717
3350.000000 100.236 -133.4121
3400.000000 100.222 -134.7884
3450.000000 100.198 -136.1971
3500.000000 100.156 -137.6169
3550.000000 100.089 -139.0245
3600.000000 99.998 -140.4165
3650.000000 99.882 -141.7833
3700.000000 99.738 -143.0929
3750.000000 99.568 -144.3370
3820.000000 99.301 -145.9548
3870.000000 99.092 -147.0002
3950.000000 98.720 -148.4499
4000.000000 98.463 -149.2021
4060.000000 98.132 -149.9390
