145.000000, 4.169
147.500000, 4.134
150.000000, 4.100
152.500000, 4.066
155.000000, 4.034
157.500000, 4.002
160.000000, 3.972
162.500000, 3.941
165.000000, 3.911
167.500000, 3.882
170.000000, 3.853
172.500000, 3.825
175.000000, 3.797
177.500000, 3.771
180.000000, 3.744
182.500000, 3.719
185.000000, 3.694
187.500000, 3.669
190.000000, 3.645
192.500000, 3.621
195.000000, 3.598
197.500000, 3.576
200.000000, 3.555
203.000000, 3.530
206.000000, 3.506
209.000000, 3.482
212.000000, 3.459
214.000000, 3.444
218.000000, 3.415
220.000000, 3.402
224.000000, 3.377
227.000000, 3.359
230.000000, 3.341
233.000000, 3.325
236.000000, 3.309
240.000000, 3.289
243.000000, 3.275
247.000000, 3.257
250.000000, 3.245
254.000000, 3.229
258.000000, 3.214
262.000000, 3.198
265.000000, 3.187
269.000000, 3.173
272.000000, 3.162
276.000000, 3.149
280.000000, 3.135
285.000000, 3.119
290.000000, 3.104
295.000000, 3.089
300.000000, 3.075
304.000000, 3.063
307.000000, 3.055
311.000000, 3.044
315.000000, 3.034
320.000000, 3.022
325.000000, 3.009
330.000000, 2.997
335.000000, 2.986
340.000000, 2.974
345.000000, 2.964
350.000000, 2.954
355.000000, 2.944
360.000000, 2.934
365.000000, 2.924
370.000000, 2.914
375.000000, 2.904
382.000000, 2.890
387.000000, 2.880
395.000000, 2.863
400.000000, 2.852
406.000000, 2.839
412.000000, 2.826
418.000000, 2.813
425.000000, 2.796
431.000000, 2.782
437.000000, 2.766
444.000000, 2.748
450.000000, 2.733
455.000000, 2.719
462.000000, 2.701
468.000000, 2.685
475.000000, 2.666
482.000000, 2.646
487.000000, 2.631
494.000000, 2.611
500.000000, 2.593
508.000000, 2.568
515.000000, 2.545
522.000000, 2.522
530.000000, 2.496
538.000000, 2.469
545.000000, 2.446
552.000000, 2.423
560.000000, 2.398
570.000000, 2.366
580.000000, 2.336
590.000000, 2.306
600.000000, 2.277
608.000000, 2.253
615.000000, 2.233
622.000000, 2.211
630.000000, 2.186
640.000000, 2.152
650.000000, 2.117
660.000000, 2.081
670.000000, 2.045
680.000000, 2.008
690.000000, 1.972
700.000000, 1.936
710.000000, 1.902
720.000000, 1.869
730.000000, 1.837
740.000000, 1.807
750.000000, 1.779
762.000000, 1.750
775.000000, 1.722
788.000000, 1.701
800.000000, 1.691
812.000000, 1.689
825.000000, 1.697
838.000000, 1.711
850.000000, 1.727
862.000000, 1.746
875.000000, 1.769
885.000000, 1.789
900.000000, 1.820
912.000000, 1.845
925.000000, 1.875
938.000000, 1.906
950.000000, 1.937
962.000000, 1.969
975.000000, 2.006
988.000000, 2.044
1000.000000, 2.078
1015.000000, 2.119
1030.000000, 2.160
1044.000000, 2.200
1060.000000, 2.248
1075.000000, 2.295
1090.000000, 2.342
1106.000000, 2.389
1120.000000, 2.429
1138.000000, 2.476
1150.000000, 2.506
1172.000000, 2.557
1180.000000, 2.575
1206.000000, 2.633
1220.000000, 2.666
1241.000000, 2.719
1250.000000, 2.743
1265.000000, 2.787
1280.000000, 2.834
1315.000000, 2.953
1320.000000, 2.971
1340.000000, 3.044
1360.000000, 3.120
1380.000000, 3.198
1400.000000, 3.278
1430.000000, 3.401
1450.000000, 3.485
1475.000000, 3.593
1500.000000, 3.703
1525.000000, 3.817
1550.000000, 3.935
1575.000000, 4.056
1600.000000, 4.182
1625.000000, 4.316
1650.000000, 4.455
1675.000000, 4.597
1700.000000, 4.743
1725.000000, 4.891
1750.000000, 5.043
1775.000000, 5.199
1800.000000, 5.359
1825.000000, 5.522
1850.000000, 5.689
1875.000000, 5.859
1900.000000, 6.033
1925.000000, 6.211
1950.000000, 6.392
1975.000000, 6.577
2000.000000, 6.766
2030.000000, 6.998
2060.000000, 7.234
2090.000000, 7.476
2120.000000, 7.719
2140.000000, 7.881
2180.000000, 8.200
2200.000000, 8.355
2240.000000, 8.648
2270.000000, 8.851
2300.000000, 9.037
2330.000000, 9.208
2360.000000, 9.363
2400.000000, 9.551
2430.000000, 9.679
2470.000000, 9.831
2500.000000, 9.929
2540.000000, 10.038
2580.000000, 10.128
2620.000000, 10.205
2650.000000, 10.255
2690.000000, 10.313
2720.000000, 10.348
2760.000000, 10.384
2800.000000, 10.407
2850.000000, 10.416
2900.000000, 10.404
2950.000000, 10.371
3000.000000, 10.319
3040.000000, 10.264
3070.000000, 10.217
3110.000000, 10.149
3150.000000, 10.078
3200.000000, 9.989
3250.000000, 9.896
3300.000000, 9.793
3350.000000, 9.680
3400.000000, 9.557
3450.000000, 9.426
3500.000000, 9.289
3550.000000, 9.148
3600.000000, 9.002
3650.000000, 8.855
3700.000000, 8.705
3750.000000, 8.556
3820.000000, 8.347
3870.000000, 8.200
3950.000000, 7.969
4000.000000, 7.826
4060.000000, 7.654
4120.000000, 7.482
4180.000000, 7.309
4250.000000, 7.105
4310.000000, 6.926
4370.000000, 6.743
4440.000000, 6.525
4500.000000, 6.337
4550.000000, 6.181
4620.000000, 5.968
4680.000000, 5.792
4750.000000, 5.594
4820.000000, 5.405
4870.000000, 5.277
4940.000000, 5.109
5000.000000, 4.976
5080.000000, 4.816
5150.000000, 4.694
5220.000000, 4.588
5300.000000, 4.485
5380.000000, 4.397
5450.000000, 4.330
5520.000000, 4.269
5600.000000, 4.207
5700.000000, 4.135
5800.000000, 4.070
5900.000000, 4.013
6000.000000, 3.962
6080.000000, 3.928
6150.000000, 3.902
6220.000000, 3.881
6300.000000, 3.859
6400.000000, 3.837
6500.000000, 3.821
6600.000000, 3.814
6700.000000, 3.814
6800.000000, 3.821
6900.000000, 3.831
7000.000000, 3.843
7100.000000, 3.852
7200.000000, 3.856
7300.000000, 3.852
7400.000000, 3.837
7500.000000, 3.806
7620.000000, 3.748
7750.000000, 3.655
7880.000000, 3.531
8000.000000, 3.391
8120.000000, 3.227
8250.000000, 3.020
8380.000000, 2.783
8500.000000, 2.536
8620.000000, 2.268
8750.000000, 1.963
8850.000000, 1.724
9000.000000, 1.380
9120.000000, 1.129
9250.000000, 0.898
9380.000000, 0.717
9500.000000, 0.600
9620.000000, 0.532
9750.000000, 0.514
9880.000000, 0.553
10000.000000, 0.640
10150.000000, 0.814
10300.000000, 1.047
10440.000000, 1.290
10600.000000, 1.543
10750.000000, 1.703
10900.000000, 1.748
11060.000000, 1.657
11200.000000, 1.470
11380.000000, 1.115
11500.000000, 0.826
11720.000000, 0.231
11800.000000, 0.005
12060.000000, -0.710
12200.000000, -1.052
12410.000000, -1.477
12500.000000, -1.625
12650.000000, -1.830
12800.000000, -1.989
13150.000000, -2.256
13200.000000, -2.289
13400.000000, -2.417
13600.000000, -2.555
13800.000000, -2.720
14000.000000, -2.918
14300.000000, -3.270
14500.000000, -3.530
14750.000000, -3.865
15000.000000, -4.182
15250.000000, -4.451
15500.000000, -4.651
15750.000000, -4.758
16000.000000, -4.738
16250.000000, -4.578
16500.000000, -4.320
16750.000000, -4.019
17000.000000, -3.708
17250.000000, -3.412
17500.000000, -3.150
17750.000000, -2.942
18000.000000, -2.808
18250.000000, -2.768
18500.000000, -2.837
18750.000000, -3.028
19000.000000, -3.357
19250.000000, -3.874
19500.000000, -4.673
19750.000000, -5.747
20000.000000, -6.818
