FFT	AudioTools 	v36 iPhone battery  76%	4/30/23, 2:45 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
9551	70.8
9690	70.2
9831	69.3
9974	68.8
10119	67.9
10266	67.2
10416	66.1
10567	65.5
10721	65
10877	64.3
11035	63.9
11196	63.3
11358	63
11524	62.6
11691	62.2
11861	61.9
12034	61.8
12209	61.9
12386	62.2
12567	62.4
12749	63.1
12935	63.8
13123	65.4
13314	66.5
13507	67.8
13704	70.4
13903	71.9
14105	73.2
14311	72.5
14519	70
14730	69.1
14944	68.3
15162	67.3
15382	67
15606	67.5
15833	68.1
16063	67.3
16297	65.6
16534	61.2
16774	58.7
17018	56.4
17266	53.4
17517	51.8
17772	49.1
18030	47.8
18293	46.2
18559	45.6
18829	45.1
19102	44.3
19380	43.9
20000	43.7
overall dB	93.5 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.055
saved	4/30/23, 2:45 PM
peak	24.9Hz
