FFT	AudioTools 	v18 iPhone battery  57%	3/17/23, 5:13 PM	Headset Microphone 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
11524	61.7
11691	59.8
11861	58.4
12034	57.6
12209	57.5
12386	57.2
12567	56.9
12749	56.8
12935	57
13123	57.2
13314	57.1
13507	56.8
13704	57
13903	57.6
14105	59.6
14311	60.9
14519	62.5
14730	63.5
14944	64.7
15162	65.7
15382	65.8
15606	65.8
15833	66.2
16063	66.7
16297	67.1
16534	68
16774	67.8
17018	67.7
17266	66.4
17517	65.1
17772	62.4
18030	61.1
18293	59.3
18559	58.5
18829	57.6
19102	56.1
19380	55.2
20000	54.7
overall dB	93.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:13 PM
peak	30.6Hz
