* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.930. Timing signal peak level -10.0 dBFS, measurement signal peak level -6.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 5, 2023 5:30:29 PM
* REW Settings:
304.000000 90.955 153.7880
307.000000 90.906 153.8939
311.000000 90.845 154.0553
315.000000 90.785 154.2389
320.000000 90.708 154.4915
325.000000 90.632 154.7511
330.000000 90.556 155.0331
335.000000 90.480 155.3225
340.000000 90.405 155.6234
345.000000 90.331 155.9383
350.000000 90.261 156.2446
355.000000 90.189 156.5549
360.000000 90.117 156.8893
365.000000 90.046 157.2322
370.000000 89.977 157.5740
375.000000 89.910 157.9166
382.000000 89.817 158.3961
387.000000 89.750 158.7402
395.000000 89.646 159.3358
400.000000 89.585 159.7307
406.000000 89.512 160.1986
412.000000 89.439 160.6490
418.000000 89.368 161.1066
425.000000 89.283 161.6689
431.000000 89.213 162.1497
437.000000 89.148 162.6232
444.000000 89.072 163.1775
450.000000 89.007 163.6562
455.000000 88.953 164.0615
462.000000 88.880 164.6410
468.000000 88.822 165.1406
475.000000 88.755 165.7144
482.000000 88.693 166.2890
487.000000 88.654 166.7132
494.000000 88.604 167.3181
500.000000 88.565 167.8257
508.000000 88.522 168.4901
515.000000 88.493 169.0742
522.000000 88.466 169.6655
530.000000 88.437 170.3381
538.000000 88.410 171.0269
545.000000 88.383 171.6400
552.000000 88.355 172.2508
560.000000 88.321 172.9496
570.000000 88.273 173.8422
580.000000 88.223 174.7410
590.000000 88.172 175.6403
600.000000 88.121 176.5597
608.000000 88.087 177.2867
615.000000 88.057 177.8996
622.000000 88.029 178.5106
630.000000 87.999 179.2314
640.000000 87.966 -179.8394
650.000000 87.936 -178.9147
660.000000 87.912 -178.0096
670.000000 87.895 -177.1059
680.000000 87.883 -176.2004
690.000000 87.877 -175.2936
700.000000 87.876 -174.3780
710.000000 87.881 -173.4664
720.000000 87.894 -172.5665
730.000000 87.913 -171.6736
740.000000 87.938 -170.7825
750.000000 87.966 -169.8956
762.000000 88.004 -168.8403
775.000000 88.050 -167.6974
788.000000 88.101 -166.5977
800.000000 88.150 -165.6069
812.000000 88.200 -164.5974
825.000000 88.256 -163.5145
838.000000 88.319 -162.4708
850.000000 88.381 -161.5284
862.000000 88.446 -160.6099
875.000000 88.519 -159.6428
885.000000 88.578 -158.9190
900.000000 88.672 -157.8716
912.000000 88.750 -157.0604
925.000000 88.840 -156.1990
938.000000 88.938 -155.3683
950.000000 89.033 -154.6449
962.000000 89.131 -153.9592
975.000000 89.237 -153.2520
988.000000 89.341 -152.5880
1000.000000 89.438 -152.0258
1015.000000 89.559 -151.3951
1030.000000 89.678 -150.8588
1044.000000 89.782 -150.4283
1060.000000 89.887 -149.9926
1075.000000 89.969 -149.6262
1090.000000 90.043 -149.2344
1106.000000 90.121 -148.7062
1120.000000 90.192 -148.1095
1138.000000 90.298 -147.1711
1150.000000 90.382 -146.5106
1172.000000 90.563 -145.3889
1180.000000 90.635 -145.0192
1206.000000 90.878 -143.9327
1220.000000 91.013 -143.4137
1241.000000 91.219 -142.7084
1250.000000 91.307 -142.4258
1265.000000 91.453 -141.9820
1280.000000 91.597 -141.5720
1315.000000 91.925 -140.6815
1320.000000 91.971 -140.5600
1340.000000 92.149 -140.1003
1360.000000 92.308 -139.6733
1380.000000 92.465 -139.2516
1400.000000 92.637 -138.8542
1430.000000 92.905 -138.3112
1450.000000 93.084 -137.9643
1475.000000 93.308 -137.5648
1500.000000 93.535 -137.2062
1525.000000 93.759 -136.8712
1550.000000 93.980 -136.5758
1575.000000 94.201 -136.3232
1600.000000 94.423 -136.1057
1625.000000 94.646 -135.9266
1650.000000 94.872 -135.7919
1675.000000 95.098 -135.7003
1700.000000 95.324 -135.6458
1725.000000 95.550 -135.6360
1750.000000 95.776 -135.6741
1775.000000 96.001 -135.7572
1800.000000 96.225 -135.8706
1825.000000 96.449 -136.0073
1850.000000 96.675 -136.1882
1875.000000 96.898 -136.4286
1900.000000 97.119 -136.7281
1925.000000 97.339 -137.0790
1950.000000 97.557 -137.4747
1975.000000 97.772 -137.9142
2000.000000 97.986 -138.3900
2030.000000 98.239 -138.9996
2060.000000 98.488 -139.6709
2090.000000 98.730 -140.4225
2120.000000 98.967 -141.2427
2140.000000 99.122 -141.8180
2180.000000 99.426 -143.0288
2200.000000 99.574 -143.6607
2240.000000 99.862 -144.9515
2270.000000 100.074 -145.9338
2300.000000 100.282 -146.9479
2330.000000 100.487 -148.0072
2360.000000 100.688 -149.1182
2400.000000 100.949 -150.6912
2430.000000 101.140 -151.9525
2470.000000 101.385 -153.7428
2500.000000 101.559 -155.1650
2540.000000 101.779 -157.1721
2580.000000 101.981 -159.2985
2620.000000 102.161 -161.5369
2650.000000 102.282 -163.2905
2690.000000 102.421 -165.7174
2720.000000 102.506 -167.5950
2760.000000 102.590 -170.1621
2800.000000 102.641 -172.7842
2850.000000 102.655 -176.0954
2900.000000 102.610 -179.3856
2950.000000 102.508 177.4111
3000.000000 102.351 174.3730
3040.000000 102.189 172.1014
3070.000000 102.049 170.5062
3110.000000 101.841 168.5439
3150.000000 101.612 166.7878
3200.000000 101.303 164.8969
3250.000000 100.981 163.3448
3300.000000 100.655 162.1212
3350.000000 100.333 161.2057
3400.000000 100.021 160.5670
3450.000000 99.729 160.1667
3500.000000 99.460 159.9661
3550.000000 99.213 159.9341
3600.000000 98.986 160.0373
3650.000000 98.781 160.2355
3700.000000 98.596 160.4818
3750.000000 98.428 160.7511
3820.000000 98.224 161.1949
3870.000000 98.099 161.5732
3950.000000 97.935 162.2534
4000.000000 97.859 162.6974
4060.000000 97.794 163.2221
4120.000000 97.758 163.7098
4180.000000 97.746 164.1415
4250.000000 97.761 164.5688
4310.000000 97.794 164.8595
4370.000000 97.844 165.0583
4440.000000 97.926 165.1394
4500.000000 98.018 165.0499
4550.000000 98.109 164.8456
4620.000000 98.251 164.3171
4680.000000 98.380 163.6042
4750.000000 98.532 162.4738
4820.000000 98.676 161.0530
4870.000000 98.771 159.8987
4940.000000 98.890 158.1224
5000.000000 98.976 156.4337
5080.000000 99.061 153.9214
5150.000000 99.103 151.4669
5220.000000 99.113 148.7460
5300.000000 99.081 145.3755
5380.000000 98.996 141.8524
5450.000000 98.879 138.7258
5520.000000 98.719 135.5743
5600.000000 98.478 131.9397
5700.000000 98.074 127.4372
5800.000000 97.549 123.1977
5900.000000 96.911 119.5142
6000.000000 96.189 116.6277
6080.000000 95.584 114.9554
6150.000000 95.052 113.9473
6220.000000 94.531 113.3346
6300.000000 93.964 113.0697
6400.000000 93.316 113.2921
6500.000000 92.744 113.9435
6600.000000 92.255 114.8524
6700.000000 91.870 115.8920
6800.000000 91.590 116.9559
6900.000000 91.421 117.9221
7000.000000 91.371 118.6503
7100.000000 91.432 119.1172
7200.000000 91.598 119.2363
7300.000000 91.862 118.8170
7400.000000 92.235 117.7635
7500.000000 92.735 115.8936
7620.000000 93.525 112.1427
7750.000000 94.562 105.1788
7880.000000 95.506 93.8261
8000.000000 95.990 78.9061
8120.000000 95.792 61.1194
8250.000000 94.682 42.5729
8380.000000 92.874 28.2626
8500.000000 90.950 19.3864
8620.000000 89.058 13.8230
8750.000000 87.203 10.4124
8850.000000 85.953 9.0710
9000.000000 84.370 8.4557
9120.000000 83.338 8.8262
9250.000000 82.427 9.8492
9380.000000 81.708 11.3748
9500.000000 81.207 13.1692
9620.000000 80.858 15.2762
9750.000000 80.639 17.8095
9880.000000 80.572 20.5273
10000.000000 80.633 23.1109
10150.000000 80.887 26.3126
10300.000000 81.334 29.4389
10440.000000 81.924 32.1377
10600.000000 82.812 34.7267
10750.000000 83.866 36.3022
10900.000000 85.126 36.4524
11060.000000 86.615 34.1044
11200.000000 87.869 29.0231
11380.000000 89.001 17.7018
11500.000000 89.236 8.1219
11720.000000 88.452 -7.9033
11800.000000 87.863 -11.9474
12060.000000 85.527 -17.3024
12200.000000 84.285 -16.3707
12410.000000 82.681 -11.9281
12500.000000 82.108 -9.2339
12650.000000 81.301 -4.1022
12800.000000 80.673 1.5787
13150.000000 79.787 16.5013
13200.000000 79.722 18.7554
13400.000000 79.618 27.8564
13600.000000 79.752 37.0477
13800.000000 80.134 46.2036
14000.000000 80.842 54.9436
14300.000000 82.725 66.4454
14500.000000 84.702 71.5386
14750.000000 87.855 70.4609
15000.000000 90.329 52.9353
15250.000000 90.243 23.4359
15500.000000 87.525 5.4573
15750.000000 83.938 4.4219
16000.000000 80.984 11.8121
16250.000000 78.923 22.4973
16500.000000 77.538 34.5343
16750.000000 76.687 47.1495
17000.000000 76.435 59.3360
17250.000000 76.939 65.4297
17500.000000 78.128 27.1615
17750.000000 79.814 -150.6803
18000.000000 81.835 -67.3268
18250.000000 83.761 72.4055
18500.000000 84.657 169.6858
18750.000000 83.771 176.8774
19000.000000 81.258 160.4370
19250.000000 77.936 -63.5122
19500.000000 74.560 76.6594
19750.000000 71.516 75.3433
20000.000000 68.854 62.8101
20300.000000 66.018 -50.3330
20600.000000 63.465 -160.1816
20900.000000 61.209 -42.5410
21200.000000 59.187 152.2695
21400.000000 57.910 -63.0156
21800.000000 55.364 147.2383
22000.000000 53.931 108.7754
22400.000000 49.531 -26.8887
22700.000000 44.614 137.9805
23000.000000 38.577 91.4668
23300.000000 31.485 -99.5898
23600.000000 23.422 137.9570
24000.000000 13.449 13.9668
