* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 12:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: UC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
83.800003, 95.591, 149.9561
85.000000, 95.459, 149.5094
86.199997, 95.355, 149.3591
87.500000, 95.310, 149.2170
88.500000, 95.307, 148.8399
90.000000, 95.245, 147.8145
91.199997, 95.135, 147.2167
92.500000, 95.019, 146.8272
93.800003, 94.919, 146.4577
95.000000, 94.833, 146.0208
96.199997, 94.746, 145.5382
97.500000, 94.661, 144.9814
98.800003, 94.576, 144.3466
100.000000, 94.487, 143.8918
101.500000, 94.401, 143.4597
103.000000, 94.294, 143.0036
104.400002, 94.167, 142.8228
106.000000, 94.023, 142.9496
107.500000, 93.912, 143.0669
109.000000, 93.800, 143.0174
110.599998, 93.672, 142.8164
112.000000, 93.554, 142.6358
113.800003, 93.427, 142.4007
115.000000, 93.354, 142.1553
117.199997, 93.217, 141.7244
118.000000, 93.168, 141.5911
120.599998, 92.998, 141.3321
122.000000, 92.907, 141.2175
124.099998, 92.752, 140.9235
125.000000, 92.675, 140.7896
126.500000, 92.546, 140.6338
128.000000, 92.428, 140.5277
131.500000, 92.193, 140.2560
132.000000, 92.159, 140.2184
134.000000, 92.023, 140.1314
136.000000, 91.897, 140.1422
138.000000, 91.779, 140.1219
140.000000, 91.656, 140.0999
143.000000, 91.458, 140.1215
145.000000, 91.327, 140.1770
147.500000, 91.161, 140.2529
150.000000, 90.987, 140.3621
152.500000, 90.814, 140.5352
155.000000, 90.659, 140.6998
157.500000, 90.507, 140.8580
160.000000, 90.355, 141.0776
162.500000, 90.210, 141.2912
165.000000, 90.063, 141.5581
167.500000, 89.915, 141.8789
170.000000, 89.771, 142.1446
172.500000, 89.638, 142.4636
175.000000, 89.511, 142.9920
177.500000, 89.370, 143.6862
180.000000, 89.234, 144.2871
182.500000, 89.108, 144.3654
185.000000, 88.972, 144.4391
187.500000, 88.855, 144.8531
190.000000, 88.749, 145.3944
192.500000, 88.638, 145.9749
195.000000, 88.535, 146.5863
197.500000, 88.468, 147.3312
200.000000, 88.377, 148.2098
203.000000, 88.190, 149.5616
206.000000, 88.005, 150.1634
209.000000, 87.947, 150.4296
212.000000, 87.953, 151.0778
214.000000, 87.911, 151.7494
218.000000, 87.753, 152.6261
220.000000, 87.675, 152.7558
224.000000, 87.518, 153.2667
227.000000, 87.415, 154.0729
230.000000, 87.327, 155.0474
233.000000, 87.245, 156.1046
236.000000, 87.182, 157.0350
240.000000, 87.117, 158.1897
243.000000, 87.074, 159.1078
247.000000, 87.026, 160.0749
250.000000, 86.994, 160.6999
254.000000, 86.954, 161.5586
258.000000, 86.923, 162.3831
262.000000, 86.885, 163.1973
265.000000, 86.852, 163.8575
269.000000, 86.819, 164.7425
272.000000, 86.799, 165.3686
276.000000, 86.774, 166.1879
280.000000, 86.751, 167.0326
285.000000, 86.725, 168.0753
290.000000, 86.710, 169.0803
295.000000, 86.704, 170.0523
300.000000, 86.699, 171.0404
304.000000, 86.694, 171.7954
307.000000, 86.694, 172.3374
311.000000, 86.698, 173.0878
315.000000, 86.701, 173.8206
320.000000, 86.708, 174.5887
325.000000, 86.717, 175.3766
330.000000, 86.730, 176.1962
335.000000, 86.743, 176.9796
340.000000, 86.754, 177.7271
345.000000, 86.766, 178.4396
350.000000, 86.781, 179.1607
355.000000, 86.796, 179.8778
360.000000, 86.814, -179.4305
365.000000, 86.831, -178.8047
370.000000, 86.848, -178.1799
375.000000, 86.865, -177.5418
382.000000, 86.893, -176.6791
387.000000, 86.915, -176.0870
395.000000, 86.947, -175.2109
400.000000, 86.968, -174.6848
406.000000, 86.999, -174.0595
412.000000, 87.029, -173.4409
418.000000, 87.055, -172.8273
425.000000, 87.088, -172.1315
431.000000, 87.115, -171.5697
437.000000, 87.142, -171.0430
444.000000, 87.173, -170.4204
450.000000, 87.195, -169.9434
455.000000, 87.210, -169.5678
462.000000, 87.240, -168.9850
468.000000, 87.269, -168.4234
475.000000, 87.298, -167.8450
482.000000, 87.330, -167.3213
487.000000, 87.351, -166.9391
494.000000, 87.378, -166.3835
500.000000, 87.402, -165.9203
508.000000, 87.430, -165.3059
515.000000, 87.452, -164.7872
522.000000, 87.475, -164.2503
530.000000, 87.502, -163.6482
538.000000, 87.528, -163.0514
545.000000, 87.551, -162.5233
552.000000, 87.572, -161.9936
560.000000, 87.595, -161.3884
570.000000, 87.629, -160.6087
580.000000, 87.669, -159.7942
590.000000, 87.716, -158.9723
600.000000, 87.770, -158.1710
608.000000, 87.819, -157.5647
615.000000, 87.864, -157.0674
622.000000, 87.908, -156.6031
630.000000, 87.958, -156.1147
640.000000, 88.016, -155.5563
650.000000, 88.065, -155.0219
660.000000, 88.109, -154.5112
670.000000, 88.150, -153.9789
680.000000, 88.185, -153.4187
690.000000, 88.218, -152.8380
700.000000, 88.252, -152.2655
710.000000, 88.288, -151.6872
720.000000, 88.325, -151.0816
730.000000, 88.361, -150.4699
740.000000, 88.398, -149.8459
750.000000, 88.436, -149.2155
762.000000, 88.485, -148.4813
775.000000, 88.539, -147.6690
788.000000, 88.595, -146.8413
800.000000, 88.647, -146.0875
812.000000, 88.704, -145.3130
825.000000, 88.769, -144.4944
838.000000, 88.837, -143.6912
850.000000, 88.901, -142.9464
862.000000, 88.965, -142.2176
875.000000, 89.039, -141.4391
885.000000, 89.098, -140.8482
900.000000, 89.190, -139.9951
912.000000, 89.266, -139.3251
925.000000, 89.350, -138.6059
938.000000, 89.439, -137.9062
950.000000, 89.526, -137.3038
962.000000, 89.610, -136.7493
975.000000, 89.701, -136.1149
988.000000, 89.792, -135.4980
1000.000000, 89.877, -135.0005
1015.000000, 89.986, -134.4054
1030.000000, 90.092, -133.8151
1044.000000, 90.189, -133.3029
1060.000000, 90.302, -132.7582
1075.000000, 90.412, -132.2867
1090.000000, 90.525, -131.8596
1106.000000, 90.652, -131.4217
1120.000000, 90.763, -131.0681
1138.000000, 90.902, -130.6517
1150.000000, 90.990, -130.3838
1172.000000, 91.147, -129.9138
1180.000000, 91.202, -129.7616
1206.000000, 91.380, -129.2833
1220.000000, 91.476, -129.0234
1241.000000, 91.617, -128.6651
1250.000000, 91.676, -128.5106
1265.000000, 91.772, -128.2683
1280.000000, 91.866, -128.0287
1315.000000, 92.080, -127.4516
1320.000000, 92.110, -127.3698
1340.000000, 92.217, -127.0461
1360.000000, 92.303, -126.7004
1380.000000, 92.385, -126.3585
1400.000000, 92.482, -126.0001
1430.000000, 92.632, -125.4687
1450.000000, 92.730, -125.1017
1475.000000, 92.849, -124.6244
1500.000000, 92.968, -124.1276
1525.000000, 93.085, -123.6635
1550.000000, 93.199, -123.1536
1575.000000, 93.310, -122.6602
1600.000000, 93.423, -122.1512
1625.000000, 93.538, -121.6403
1650.000000, 93.654, -121.1373
1675.000000, 93.773, -120.6294
1700.000000, 93.893, -120.1241
1725.000000, 94.017, -119.6397
1750.000000, 94.143, -119.1455
1775.000000, 94.272, -118.6890
1800.000000, 94.402, -118.2310
1825.000000, 94.534, -117.7823
1850.000000, 94.668, -117.3525
1875.000000, 94.806, -116.9509
1900.000000, 94.947, -116.5677
1925.000000, 95.090, -116.2066
1950.000000, 95.233, -115.8709
1975.000000, 95.376, -115.5750
2000.000000, 95.522, -115.3047
2030.000000, 95.699, -115.0366
2060.000000, 95.878, -114.8159
2090.000000, 96.056, -114.6321
2120.000000, 96.233, -114.5142
2140.000000, 96.351, -114.4743
2180.000000, 96.588, -114.4256
2200.000000, 96.705, -114.4510
2240.000000, 96.934, -114.5780
2270.000000, 97.101, -114.7333
2300.000000, 97.264, -114.9510
2330.000000, 97.424, -115.2318
2360.000000, 97.578, -115.5621
2400.000000, 97.776, -116.1218
2430.000000, 97.915, -116.5967
2470.000000, 98.085, -117.2839
2500.000000, 98.202, -117.8689
2540.000000, 98.344, -118.7020
2580.000000, 98.467, -119.5957
2620.000000, 98.569, -120.5374
2650.000000, 98.630, -121.2646
2690.000000, 98.692, -122.2220
2720.000000, 98.725, -122.9701
2760.000000, 98.750, -123.9548
2800.000000, 98.754, -124.9184
2850.000000, 98.728, -126.0552
2900.000000, 98.674, -127.0914
2950.000000, 98.596, -128.0012
3000.000000, 98.499, -128.7871
3040.000000, 98.407, -129.3036
3070.000000, 98.331, -129.6313
3110.000000, 98.223, -129.9809
3150.000000, 98.108, -130.2152
3200.000000, 97.961, -130.3843
3250.000000, 97.814, -130.4196
3300.000000, 97.668, -130.2890
3350.000000, 97.527, -130.0596
3400.000000, 97.393, -129.6976
3450.000000, 97.272, -129.2464
3500.000000, 97.161, -128.7141
3550.000000, 97.057, -128.0849
3600.000000, 96.960, -127.4246
3650.000000, 96.870, -126.6764
3700.000000, 96.792, -125.8699
3750.000000, 96.724, -125.0021
3820.000000, 96.645, -123.7027
3870.000000, 96.602, -122.7553
3950.000000, 96.552, -121.1974
4000.000000, 96.535, -120.2047
4060.000000, 96.529, -119.0421
4120.000000, 96.539, -117.9046
4180.000000, 96.564, -116.8272
4250.000000, 96.610, -115.7001
4310.000000, 96.657, -114.8263
4370.000000, 96.702, -114.0745
4440.000000, 96.754, -113.3239
4500.000000, 96.797, -112.8558
4550.000000, 96.828, -112.5426
4620.000000, 96.860, -112.2894
4680.000000, 96.869, -112.1793
4750.000000, 96.854, -112.1731
4820.000000, 96.808, -112.2523
4870.000000, 96.754, -112.3458
4940.000000, 96.647, -112.4472
