* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.2 dBFS, measurement signal peak level -32.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:38:51 AM
* REW Settings:
280.000000 92.087 171.7348
285.000000 92.103 172.1639
290.000000 92.118 172.5614
295.000000 92.128 172.8586
300.000000 92.148 173.0442
304.000000 92.154 173.3343
307.000000 92.154 173.5934
311.000000 92.157 173.9241
315.000000 92.167 174.1867
320.000000 92.178 174.3074
325.000000 92.175 174.4103
330.000000 92.168 174.6234
335.000000 92.165 174.9016
340.000000 92.162 175.1897
345.000000 92.156 175.4188
350.000000 92.148 175.6062
355.000000 92.131 175.7838
360.000000 92.115 175.9846
365.000000 92.114 176.2393
370.000000 92.104 176.4713
375.000000 92.093 176.6789
382.000000 92.080 176.9463
387.000000 92.067 177.1262
395.000000 92.047 177.4283
400.000000 92.031 177.6534
406.000000 92.008 177.9202
412.000000 91.977 178.1538
418.000000 91.943 178.3734
425.000000 91.926 178.6698
431.000000 91.911 178.9482
437.000000 91.889 179.2065
444.000000 91.866 179.5086
450.000000 91.840 179.8019
455.000000 91.818 -179.9598
462.000000 91.793 -179.6511
468.000000 91.773 -179.3799
475.000000 91.752 -179.0728
482.000000 91.736 -178.7401
487.000000 91.725 -178.4969
494.000000 91.707 -178.1826
500.000000 91.690 -177.9131
508.000000 91.659 -177.5190
515.000000 91.637 -177.1361
522.000000 91.622 -176.7487
530.000000 91.601 -176.3781
538.000000 91.571 -176.0509
545.000000 91.550 -175.6831
552.000000 91.537 -175.2970
560.000000 91.519 -174.8679
570.000000 91.498 -174.2736
580.000000 91.477 -173.7090
590.000000 91.460 -173.1994
600.000000 91.442 -172.6133
608.000000 91.420 -172.1652
615.000000 91.401 -171.7819
622.000000 91.387 -171.3941
630.000000 91.377 -170.9617
640.000000 91.364 -170.3867
650.000000 91.343 -169.7837
660.000000 91.321 -169.2043
670.000000 91.301 -168.6252
680.000000 91.283 -168.0162
690.000000 91.268 -167.3905
700.000000 91.257 -166.7853
710.000000 91.248 -166.2012
720.000000 91.243 -165.6155
730.000000 91.242 -164.9769
740.000000 91.244 -164.3039
750.000000 91.244 -163.6608
762.000000 91.243 -162.9253
775.000000 91.254 -162.1174
788.000000 91.260 -161.2423
800.000000 91.267 -160.4319
812.000000 91.284 -159.6389
825.000000 91.308 -158.8014
838.000000 91.330 -157.9518
850.000000 91.355 -157.1893
862.000000 91.384 -156.4211
875.000000 91.413 -155.5949
885.000000 91.434 -154.9977
900.000000 91.479 -154.1239
912.000000 91.528 -153.3588
925.000000 91.578 -152.5686
938.000000 91.628 -151.8473
950.000000 91.681 -151.1879
962.000000 91.735 -150.5328
975.000000 91.793 -149.8376
988.000000 91.851 -149.1613
1000.000000 91.908 -148.5708
1015.000000 91.982 -147.8888
1030.000000 92.056 -147.2578
1044.000000 92.123 -146.6761
1060.000000 92.199 -146.0240
1075.000000 92.275 -145.4580
1090.000000 92.354 -144.9585
1106.000000 92.446 -144.4593
1120.000000 92.533 -144.0344
1138.000000 92.642 -143.4891
1150.000000 92.715 -143.1310
1172.000000 92.843 -142.5468
1180.000000 92.885 -142.3360
1206.000000 93.012 -141.6303
1220.000000 93.085 -141.2644
1241.000000 93.204 -140.7439
1250.000000 93.255 -140.5365
1265.000000 93.338 -140.1857
1280.000000 93.415 -139.8136
1315.000000 93.586 -138.9235
1320.000000 93.612 -138.7968
1340.000000 93.711 -138.2930
1360.000000 93.789 -137.7763
1380.000000 93.867 -137.2523
1400.000000 93.966 -136.7491
1430.000000 94.140 -136.0657
1450.000000 94.265 -135.6463
1475.000000 94.420 -135.1853
1500.000000 94.575 -134.8108
1525.000000 94.725 -134.5363
1550.000000 94.855 -134.3298
1575.000000 94.971 -134.1518
1600.000000 95.076 -133.9982
1625.000000 95.170 -133.8543
1650.000000 95.254 -133.6780
1675.000000 95.335 -133.4906
1700.000000 95.413 -133.3149
1725.000000 95.485 -133.1221
1750.000000 95.552 -132.8835
1775.000000 95.614 -132.6092
1800.000000 95.685 -132.3255
1825.000000 95.767 -132.0428
1850.000000 95.848 -131.7751
1875.000000 95.919 -131.4959
1900.000000 95.983 -131.1814
1925.000000 96.048 -130.8526
1950.000000 96.122 -130.5350
1975.000000 96.206 -130.2477
2000.000000 96.292 -129.9659
2030.000000 96.390 -129.6152
2060.000000 96.492 -129.2800
2090.000000 96.600 -128.9975
2120.000000 96.709 -128.7164
2140.000000 96.780 -128.5250
2180.000000 96.918 -128.1865
2200.000000 96.983 -128.0410
2240.000000 97.113 -127.7603
2270.000000 97.210 -127.5741
2300.000000 97.305 -127.4164
2330.000000 97.401 -127.2892
2360.000000 97.500 -127.2012
2400.000000 97.630 -127.1088
2430.000000 97.722 -127.0522
2470.000000 97.842 -127.0303
2500.000000 97.930 -127.0450
2540.000000 98.043 -127.1039
2580.000000 98.153 -127.2093
2620.000000 98.259 -127.3476
2650.000000 98.336 -127.4750
2690.000000 98.436 -127.6849
2720.000000 98.506 -127.8700
2760.000000 98.592 -128.1378
2800.000000 98.668 -128.4313
2850.000000 98.754 -128.8583
2900.000000 98.830 -129.3549
2950.000000 98.894 -129.8806
3000.000000 98.945 -130.4337
3040.000000 98.978 -130.8950
3070.000000 98.995 -131.2487
3110.000000 99.008 -131.7329
3150.000000 99.009 -132.2347
3200.000000 98.989 -132.8736
3250.000000 98.941 -133.4311
3300.000000 98.880 -133.8398
3350.000000 98.815 -134.1245
3400.000000 98.755 -134.3134
3450.000000 98.709 -134.4121
3500.000000 98.682 -134.4793
3550.000000 98.669 -134.6088
3600.000000 98.655 -134.8526
3650.000000 98.628 -135.1911
3700.000000 98.585 -135.5669
3750.000000 98.525 -135.9297
3820.000000 98.414 -136.3733
3870.000000 98.320 -136.6350
3950.000000 98.151 -136.9300
4000.000000 98.040 -137.0488
4060.000000 97.901 -137.1341
4120.000000 97.756 -137.1658
4180.000000 97.608 -137.1340
4250.000000 97.432 -137.0334
4310.000000 97.273 -136.8923
4370.000000 97.103 -136.7046
4440.000000 96.893 -136.4280
4500.000000 96.710 -136.1363
4550.000000 96.555 -135.8514
4620.000000 96.338 -135.4106
4680.000000 96.153 -135.0114
4750.000000 95.933 -134.5107
4820.000000 95.699 -133.9412
4870.000000 95.520 -133.4614
4940.000000 95.262 -132.6074
5000.000000 95.046 -131.6790
5080.000000 94.783 -130.2228
5150.000000 94.587 -128.8190
5220.000000 94.420 -127.3876
5300.000000 94.252 -125.7903
5380.000000 94.102 -124.2294
5450.000000 93.983 -122.8689
5520.000000 93.876 -121.5124
5600.000000 93.765 -119.9603
5700.000000 93.641 -118.0049
5800.000000 93.535 -116.0501
5900.000000 93.453 -114.0827
6000.000000 93.396 -112.0836
6080.000000 93.368 -110.4769
6150.000000 93.359 -109.0898
6220.000000 93.366 -107.7190
6300.000000 93.391 -106.1610
6400.000000 93.446 -104.2485
6500.000000 93.538 -102.4181
6600.000000 93.669 -100.6905
6700.000000 93.831 -99.0904
6800.000000 94.034 -97.6528
6900.000000 94.290 -96.3996
7000.000000 94.602 -95.3817
7100.000000 94.955 -94.6449
7200.000000 95.329 -94.2029
7300.000000 95.716 -94.1152
7400.000000 96.120 -94.4751
7500.000000 96.541 -95.3655
7620.000000 97.063 -97.2442
7750.000000 97.607 -100.5245
7880.000000 97.971 -105.3458
8000.000000 98.063 -111.1136
8120.000000 97.848 -117.6742
8250.000000 97.212 -124.5892
8380.000000 96.190 -129.9697
8500.000000 95.016 -132.8033
8620.000000 93.751 -133.4686
8750.000000 92.390 -132.0942
8850.000000 91.402 -129.9064
9000.000000 90.060 -125.3845
9120.000000 89.119 -121.0400
9250.000000 88.222 -115.8646
9380.000000 87.441 -110.3747
9500.000000 86.808 -105.1292
9620.000000 86.250 -99.7812
9750.000000 85.725 -93.9426
9880.000000 85.279 -88.0813
10000.000000 84.931 -82.6606
10150.000000 84.572 -75.9535
10300.000000 84.285 -69.3525
10440.000000 84.084 -63.3109
10600.000000 83.924 -56.6284
10750.000000 83.835 -50.6894
10900.000000 83.810 -45.1761
11060.000000 83.832 -39.9152
11200.000000 83.860 -35.8862
11380.000000 83.860 -31.3780
11500.000000 83.805 -28.5962
11720.000000 83.588 -23.0093
11800.000000 83.497 -20.5412
12060.000000 83.399 -10.4905
12200.000000 83.638 -4.2794
12410.000000 84.536 4.6315
12500.000000 85.124 7.9153
12650.000000 86.368 12.1733
12800.000000 87.900 14.2442
13150.000000 91.648 4.4368
13200.000000 92.035 0.8839
13400.000000 92.753 -17.0011
13600.000000 92.052 -33.9835
13800.000000 90.432 -43.5602
14000.000000 88.646 -45.9733
14300.000000 86.533 -42.1065
14500.000000 85.584 -37.2005
14750.000000 84.807 -29.8635
15000.000000 84.366 -21.7609
15250.000000 84.232 -13.3058
15500.000000 84.442 -4.9296
15750.000000 85.037 2.6473
16000.000000 85.983 8.2789
16250.000000 87.169 10.0032
16500.000000 88.193 5.0487
16750.000000 88.345 -7.1047
17000.000000 87.112 -21.2052
17250.000000 84.601 -34.1672
17500.000000 81.362 -82.3487
17750.000000 77.964 29.3483
18000.000000 74.910 152.3579
18250.000000 72.136 164.2643
18500.000000 68.756 -111.2542
18750.000000 65.368 71.2556
19000.000000 63.271 -33.4478
19250.000000 63.362 39.6377
19500.000000 64.651 -61.6892
19750.000000 66.057 -104.2737
20000.000000 67.149 135.8013
20300.000000 68.035 -158.7500
20600.000000 68.721 15.4771
20900.000000 69.270 -11.9219
21200.000000 69.788 1.6084
21400.000000 70.177 13.9722
21800.000000 71.242 32.9658
22000.000000 71.895 10.1152
22400.000000 72.524 -52.7412
22700.000000 71.095 -67.6064
23000.000000 68.103 -3.3398
23300.000000 66.021 69.7031
23600.000000 65.458 -129.1484
24000.000000 65.493 -78.7773
