FFT	AudioTools 	v17.12 (3) iPhone battery   5%	8/23/24, 5:13 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
286	69.4
290	69.3
294	69.4
298	69.4
303	69.4
307	69.2
312	69.2
316	69.2
321	69.2
325	69.1
330	69.2
335	69.2
340	68.9
345	68.9
350	68.8
355	68.8
360	68.7
365	68.6
371	68.7
376	68.7
382	68.7
387	68.5
393	68.5
398	68.4
404	68.5
410	68.5
416	68.4
422	68.3
428	68.3
434	68.2
441	68.1
447	68.1
454	68.1
460	68
467	68
474	67.9
481	67.8
488	67.8
495	67.7
502	67.7
509	67.8
517	67.7
524	67.5
532	67.6
540	67.6
547	67.6
555	67.6
563	67.6
572	67.5
580	67.4
588	67.4
597	67.3
606	67.4
614	67.3
623	67.3
632	67.3
642	67.3
651	67.3
660	67.3
670	67.3
680	67.2
690	67.2
700	67.3
710	67.3
720	67.3
731	67.3
741	67.3
752	67.3
763	67.3
774	67.4
785	67.4
797	67.5
808	67.5
820	67.5
832	67.6
844	67.7
856	67.7
869	67.7
882	67.9
894	68
907	68.1
921	68.1
934	68.2
948	68.4
961	68.4
975	68.7
990	68.9
1004	68.9
1019	69
1033	69.1
1048	69.2
1064	69.3
1079	69.6
1095	69.7
1111	69.8
1127	69.9
1143	70
1160	70
1177	70.2
1194	70.4
1211	70.4
1229	70.6
1247	70.7
1265	70.7
1283	70.8
1302	70.7
1321	70.7
1340	70.8
1360	70.8
1379	70.7
1399	70.7
1420	70.7
1440	70.7
1461	70.6
1483	70.7
1504	70.7
1526	70.7
1548	70.7
1571	70.7
1594	70.7
1617	70.8
1640	70.8
1664	70.9
1688	70.9
1713	71
1738	71.1
1763	71.3
1789	71.3
1815	71.5
1841	71.8
1868	71.9
1895	72.2
1923	72.3
1951	72.7
1979	72.9
2008	73.4
2037	73.6
2067	73.8
2097	74.3
2127	74.4
2158	74.9
2190	75.1
2221	75.4
2254	75.6
2287	75.8
2320	76.1
2354	76.2
2388	76.2
2423	76.2
2458	76.3
2494	76.4
2530	76.3
2567	76.2
2604	76.1
2642	75.9
2680	75.8
2719	75.2
2759	75
2799	74.5
2840	74.3
2881	74.2
2923	73.9
2965	73.8
3008	73.5
3052	73.5
3097	73.7
3142	73.8
3187	74.1
3234	74.3
3281	74.5
3328	74.8
3377	74.9
3426	75.1
3476	75.1
3526	75
3578	74.9
3630	74.8
3682	74.3
3736	74.1
3790	73.5
3846	73.2
3901	72.5
3958	72.1
4016	71.7
4074	71.5
4133	71.4
4194	71.3
4255	71.3
4316	71.5
4379	71.6
4443	72
4508	72.4
4573	73
4640	73.4
4707	73.7
4776	74.6
4845	75
4916	75.2
4987	75
5060	74.3
5133	73.6
5208	72.9
5284	70.9
5360	70.1
5438	68.5
5518	67.7
5598	66.7
5679	66.2
5762	65.5
5846	65
5931	64.7
6017	64.6
6104	65
6193	66
6283	66.4
6375	67
6467	67.2
6561	67.3
6657	68
6754	68.5
6852	69.6
6952	70.5
7053	72.3
7155	73.5
7259	75.6
7365	77
7472	78.1
7581	79.3
7691	79.7
7803	80.4
7916	80.8
8032	80.9
8148	80.8
8267	80.6
8387	79.7
8509	79.2
8633	78.3
8758	77.7
8886	75.3
9015	72.7
9146	67.3
9279	64.1
9414	62.3
9551	61.8
9690	62.1
9831	62.5
9974	62.7
10119	62.9
10266	63.1
10416	63.1
10567	63
10721	62.9
10877	62.5
11035	62.3
11196	61.7
11358	61.4
11524	61.2
11691	61.2
11861	61.1
12034	61.3
12209	61.3
12386	60.9
12567	60.2
12749	59.1
12935	58.8
13123	59
13314	59.2
13507	59.1
13704	58.5
13903	57.6
14105	55.1
14311	53.2
14519	51
14730	51.4
14944	52.6
15162	54.6
15382	55.6
15606	58.2
15833	61.1
16063	65.3
16297	66.2
16534	66.9
16774	66.1
17018	64.9
17266	62
17517	60.3
17772	58.3
18030	58.1
18293	58.4
18559	57.7
18829	56.5
19102	54.6
19380	53.6
20000	53.1
overall dB	94.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	8/23/24, 5:13 PM
peak	51.2Hz
