* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -13.9 dBFS, measurement signal peak level -10.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 6:19:12 PM
* REW Settings:
290.000000 88.754 171.6573
295.000000 88.762 172.1382
300.000000 88.776 172.4140
304.000000 88.791 172.7024
307.000000 88.793 173.0406
311.000000 88.792 173.5521
315.000000 88.798 173.9519
320.000000 88.800 174.3726
325.000000 88.811 174.7836
330.000000 88.811 175.2583
335.000000 88.793 175.7479
340.000000 88.781 176.1273
345.000000 88.778 176.3958
350.000000 88.784 176.8297
355.000000 88.796 177.2432
360.000000 88.805 177.6584
365.000000 88.808 178.1583
370.000000 88.800 178.5396
375.000000 88.808 178.7717
382.000000 88.826 179.1508
387.000000 88.823 179.4143
395.000000 88.823 179.8463
400.000000 88.834 -179.8361
406.000000 88.849 -179.4187
412.000000 88.848 -178.9422
418.000000 88.838 -178.4970
425.000000 88.843 -178.0445
431.000000 88.828 -177.7921
437.000000 88.806 -177.5343
444.000000 88.811 -177.0087
450.000000 88.844 -176.6033
455.000000 88.862 -176.3059
462.000000 88.868 -175.8082
468.000000 88.866 -175.3319
475.000000 88.874 -175.0164
482.000000 88.886 -174.7863
487.000000 88.879 -174.5683
494.000000 88.871 -174.2158
500.000000 88.895 -173.7614
508.000000 88.946 -173.1243
515.000000 88.954 -172.6946
522.000000 88.951 -172.3598
530.000000 88.948 -172.0588
538.000000 88.954 -171.8755
545.000000 88.982 -171.5992
552.000000 89.001 -171.2390
560.000000 88.998 -170.7874
570.000000 88.986 -170.1933
580.000000 88.997 -169.6287
590.000000 89.016 -169.0909
600.000000 89.035 -168.5872
608.000000 89.048 -168.2213
615.000000 89.058 -167.8696
622.000000 89.063 -167.4367
630.000000 89.060 -166.9340
640.000000 89.064 -166.3739
650.000000 89.082 -165.8625
660.000000 89.105 -165.3610
670.000000 89.134 -164.8088
680.000000 89.153 -164.2735
690.000000 89.161 -163.8279
700.000000 89.189 -163.2984
710.000000 89.221 -162.7627
720.000000 89.240 -162.2780
730.000000 89.268 -161.7516
740.000000 89.298 -161.1790
750.000000 89.326 -160.6151
762.000000 89.363 -160.0336
775.000000 89.402 -159.4756
788.000000 89.441 -158.8384
800.000000 89.493 -158.2562
812.000000 89.544 -157.6706
825.000000 89.598 -157.0747
838.000000 89.652 -156.4756
850.000000 89.708 -155.8741
862.000000 89.766 -155.3605
875.000000 89.827 -154.8400
885.000000 89.872 -154.4378
900.000000 89.944 -153.8255
912.000000 90.017 -153.3870
925.000000 90.101 -152.9425
938.000000 90.177 -152.5153
950.000000 90.239 -152.1368
962.000000 90.298 -151.7706
975.000000 90.361 -151.4097
988.000000 90.423 -151.0721
1000.000000 90.479 -150.7966
1015.000000 90.551 -150.4746
1030.000000 90.624 -150.1436
1044.000000 90.695 -149.8869
1060.000000 90.780 -149.6796
1075.000000 90.856 -149.5297
1090.000000 90.931 -149.3800
1106.000000 91.010 -149.2071
1120.000000 91.077 -149.0703
1138.000000 91.164 -148.9380
1150.000000 91.223 -148.8533
1172.000000 91.332 -148.7175
1180.000000 91.371 -148.6870
1206.000000 91.483 -148.5685
1220.000000 91.533 -148.4793
1241.000000 91.607 -148.3777
1250.000000 91.641 -148.3440
1265.000000 91.696 -148.2908
1280.000000 91.746 -148.2286
1315.000000 91.832 -148.0099
1320.000000 91.842 -147.9730
1340.000000 91.881 -147.8490
1360.000000 91.910 -147.7379
1380.000000 91.940 -147.5850
1400.000000 91.983 -147.4300
1430.000000 92.050 -147.1575
1450.000000 92.094 -146.9709
1475.000000 92.142 -146.7237
1500.000000 92.182 -146.4117
1525.000000 92.219 -146.1109
1550.000000 92.254 -145.7882
1575.000000 92.285 -145.4457
1600.000000 92.319 -145.1037
1625.000000 92.354 -144.7251
1650.000000 92.393 -144.3542
1675.000000 92.427 -143.9893
1700.000000 92.454 -143.5627
1725.000000 92.487 -143.1474
1750.000000 92.526 -142.7374
1775.000000 92.567 -142.3115
1800.000000 92.606 -141.8914
1825.000000 92.644 -141.4505
1850.000000 92.686 -140.9985
1875.000000 92.737 -140.5687
1900.000000 92.792 -140.1449
1925.000000 92.844 -139.7061
1950.000000 92.895 -139.2685
1975.000000 92.944 -138.8314
2000.000000 92.994 -138.3892
2030.000000 93.055 -137.8760
2060.000000 93.119 -137.3756
2090.000000 93.182 -136.8668
2120.000000 93.252 -136.3734
2140.000000 93.304 -136.0653
2180.000000 93.408 -135.4484
2200.000000 93.457 -135.1383
2240.000000 93.556 -134.5604
2270.000000 93.628 -134.1270
2300.000000 93.705 -133.6994
2330.000000 93.793 -133.3192
2360.000000 93.887 -132.9566
2400.000000 94.011 -132.4856
2430.000000 94.104 -132.1781
2470.000000 94.218 -131.7699
2500.000000 94.301 -131.4846
2540.000000 94.416 -131.1523
2580.000000 94.536 -130.8524
2620.000000 94.658 -130.5978
2650.000000 94.747 -130.4318
2690.000000 94.859 -130.2276
2720.000000 94.943 -130.0923
2760.000000 95.060 -129.9489
2800.000000 95.179 -129.8132
2850.000000 95.326 -129.6233
2900.000000 95.485 -129.4863
2950.000000 95.662 -129.5117
3000.000000 95.844 -129.8029
3040.000000 95.980 -130.2146
3070.000000 96.075 -130.5989
3110.000000 96.189 -131.1847
3150.000000 96.288 -131.8213
3200.000000 96.382 -132.6382
3250.000000 96.458 -133.4917
3300.000000 96.522 -134.3681
3350.000000 96.571 -135.2489
3400.000000 96.607 -136.1471
3450.000000 96.626 -137.0392
3500.000000 96.637 -137.9533
3550.000000 96.640 -138.8967
3600.000000 96.627 -139.8638
3650.000000 96.597 -140.8687
3700.000000 96.547 -141.9239
3750.000000 96.471 -143.0287
3820.000000 96.307 -144.6413
3870.000000 96.141 -145.8018
3950.000000 95.763 -147.3738
4000.000000 95.462 -147.9475
4060.000000 95.069 -148.0104
4120.000000 94.678 -147.3446
4180.000000 94.325 -146.0762
4250.000000 93.980 -144.0386
4310.000000 93.750 -141.9863
4370.000000 93.588 -139.8136
4440.000000 93.478 -137.2776
4500.000000 93.444 -135.1865
4550.000000 93.455 -133.5504
4620.000000 93.516 -131.4447
4680.000000 93.605 -129.8222
4750.000000 93.751 -128.1938
4820.000000 93.933 -126.8880
4870.000000 94.080 -126.1957
4940.000000 94.302 -125.6257
5000.000000 94.485 -125.5065
5080.000000 94.689 -125.7804
5150.000000 94.820 -126.2853
5220.000000 94.904 -126.8814
5300.000000 94.957 -127.5678
5380.000000 94.984 -128.2506
5450.000000 94.996 -128.8640
5520.000000 95.000 -129.5129
5600.000000 94.991 -130.3089
5700.000000 94.947 -131.3706
5800.000000 94.848 -132.4411
5900.000000 94.690 -133.4456
6000.000000 94.481 -134.2889
6080.000000 94.292 -134.8000
6150.000000 94.114 -135.0841
6220.000000 93.920 -135.1837
6300.000000 93.683 -135.0439
6400.000000 93.383 -134.4850
6500.000000 93.105 -133.5461
6600.000000 92.870 -132.3237
6700.000000 92.693 -130.9460
6800.000000 92.569 -129.4891
6900.000000 92.517 -128.0322
7000.000000 92.535 -126.6215
7100.000000 92.606 -125.3021
7200.000000 92.728 -124.1559
7300.000000 92.885 -123.2648
7400.000000 93.064 -122.6933
7500.000000 93.267 -122.5073
7620.000000 93.537 -122.8444
7750.000000 93.821 -123.9396
7880.000000 93.979 -125.7936
8000.000000 93.992 -128.0827
8120.000000 93.879 -130.7157
8250.000000 93.607 -133.5873
8380.000000 93.174 -136.0734
8500.000000 92.664 -137.7656
8620.000000 92.086 -138.7460
8750.000000 91.427 -138.9837
8850.000000 90.918 -138.6149
9000.000000 90.185 -137.2835
9120.000000 89.644 -135.6674
9250.000000 89.118 -133.5021
9380.000000 88.662 -131.0331
9500.000000 88.300 -128.5783
9620.000000 87.995 -126.0372
9750.000000 87.734 -123.2732
9880.000000 87.539 -120.5637
10000.000000 87.409 -118.1684
10150.000000 87.304 -115.3858
10300.000000 87.235 -112.8799
10440.000000 87.181 -110.8166
10600.000000 87.125 -108.7954
10750.000000 87.073 -107.1969
10900.000000 87.009 -105.7958
11060.000000 86.916 -104.4107
11200.000000 86.808 -103.2040
11380.000000 86.646 -101.5568
11500.000000 86.532 -100.3692
11720.000000 86.327 -98.0582
11800.000000 86.260 -97.2233
12060.000000 86.049 -94.7758
12200.000000 85.905 -93.6628
12410.000000 85.596 -92.0389
12500.000000 85.426 -91.2301
12650.000000 85.104 -89.5401
12800.000000 84.761 -87.2830
13150.000000 84.111 -79.8379
13200.000000 84.056 -78.6042
13400.000000 83.973 -73.6140
13600.000000 84.135 -69.1240
13800.000000 84.525 -66.0443
14000.000000 85.042 -65.3909
14300.000000 85.563 -70.4188
14500.000000 85.333 -76.8375
14750.000000 84.172 -84.2047
15000.000000 82.263 -86.8970
15250.000000 80.099 -84.1292
15500.000000 78.100 -77.2578
15750.000000 76.456 -67.7189
16000.000000 75.168 -56.4483
16250.000000 74.212 -43.9629
16500.000000 73.587 -30.5434
16750.000000 73.353 -16.4747
17000.000000 73.605 -2.4164
17250.000000 74.407 10.2134
17500.000000 75.588 19.5913
17750.000000 76.759 24.9227
18000.000000 77.678 27.1697
18250.000000 78.350 27.4864
18500.000000 78.804 25.6814
18750.000000 78.874 20.9651
19000.000000 78.237 14.2667
19250.000000 76.659 9.3168
19500.000000 74.187 10.0294
19750.000000 71.128 17.6025
20000.000000 67.801 30.9790
20300.000000 63.679 52.4029
20600.000000 59.614 77.4469
20900.000000 55.605 104.3343
21200.000000 51.457 131.2781
21400.000000 48.531 147.6426
21800.000000 42.041 146.9366
22000.000000 38.335 65.6578
22400.000000 29.790 152.7910
22700.000000 22.493 169.7588
23000.000000 15.399 174.7842
23300.000000 11.150 164.4453
23600.000000 10.102 157.1562
24000.000000 9.901 -165.0078
