* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.8 dBFS, measurement signal peak level -15.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 4:00:36 PM
* REW Settings:
285.000000 90.280 166.0001
290.000000 90.225 166.4051
295.000000 90.175 166.8038
300.000000 90.125 167.2060
304.000000 90.085 167.5267
307.000000 90.056 167.7463
311.000000 90.021 168.0306
315.000000 89.988 168.3230
320.000000 89.950 168.7019
325.000000 89.910 169.0867
330.000000 89.870 169.4658
335.000000 89.833 169.8401
340.000000 89.800 170.2194
345.000000 89.771 170.5905
350.000000 89.743 170.9528
355.000000 89.713 171.3379
360.000000 89.677 171.7385
365.000000 89.643 172.1208
370.000000 89.611 172.4902
375.000000 89.581 172.8524
382.000000 89.542 173.3586
387.000000 89.514 173.7247
395.000000 89.472 174.2997
400.000000 89.447 174.6446
406.000000 89.420 175.0803
412.000000 89.392 175.5250
418.000000 89.365 175.9615
425.000000 89.334 176.4752
431.000000 89.307 176.9136
437.000000 89.281 177.3368
444.000000 89.255 177.8253
450.000000 89.235 178.2478
455.000000 89.218 178.6007
462.000000 89.196 179.0897
468.000000 89.178 179.5094
475.000000 89.158 -179.9993
482.000000 89.138 -179.5120
487.000000 89.125 -179.1694
494.000000 89.107 -178.6935
500.000000 89.091 -178.2775
508.000000 89.071 -177.7193
515.000000 89.052 -177.2353
522.000000 89.037 -176.7448
530.000000 89.025 -176.1867
538.000000 89.020 -175.6499
545.000000 89.019 -175.1898
552.000000 89.019 -174.7216
560.000000 89.016 -174.1744
570.000000 89.012 -173.5067
580.000000 89.012 -172.8442
590.000000 89.011 -172.1894
600.000000 89.000 -171.5143
608.000000 88.988 -170.9660
615.000000 88.984 -170.4947
622.000000 88.985 -170.0218
630.000000 88.987 -169.4767
640.000000 88.988 -168.8133
650.000000 88.987 -168.1461
660.000000 88.985 -167.4599
670.000000 88.986 -166.7855
680.000000 88.992 -166.1248
690.000000 89.001 -165.4541
700.000000 89.011 -164.7830
710.000000 89.025 -164.1066
720.000000 89.042 -163.4287
730.000000 89.057 -162.7654
740.000000 89.075 -162.0980
750.000000 89.095 -161.4235
762.000000 89.118 -160.6129
775.000000 89.143 -159.7288
788.000000 89.169 -158.8557
800.000000 89.199 -158.0690
812.000000 89.233 -157.2729
825.000000 89.276 -156.4190
838.000000 89.324 -155.5870
850.000000 89.368 -154.8132
862.000000 89.416 -154.0464
875.000000 89.472 -153.2480
885.000000 89.515 -152.6478
900.000000 89.584 -151.7644
912.000000 89.644 -151.0638
925.000000 89.709 -150.3275
938.000000 89.774 -149.6160
950.000000 89.837 -148.9783
962.000000 89.905 -148.3549
975.000000 89.983 -147.6843
988.000000 90.067 -147.0309
1000.000000 90.145 -146.4611
1015.000000 90.230 -145.8147
1030.000000 90.322 -145.2075
1044.000000 90.414 -144.6542
1060.000000 90.517 -144.0022
1075.000000 90.613 -143.3858
1090.000000 90.722 -142.8208
1106.000000 90.859 -142.3321
1120.000000 90.981 -142.0301
1138.000000 91.125 -141.7522
1150.000000 91.214 -141.5789
1172.000000 91.371 -141.2661
1180.000000 91.426 -141.1592
1206.000000 91.591 -140.8774
1220.000000 91.670 -140.7647
1241.000000 91.772 -140.5819
1250.000000 91.811 -140.4780
1265.000000 91.874 -140.2652
1280.000000 91.939 -139.9958
1315.000000 92.117 -139.2691
1320.000000 92.144 -139.1663
1340.000000 92.248 -138.7594
1360.000000 92.333 -138.3639
1380.000000 92.415 -137.9914
1400.000000 92.507 -137.6405
1430.000000 92.651 -137.1387
1450.000000 92.750 -136.8243
1475.000000 92.874 -136.4381
1500.000000 92.996 -136.0571
1525.000000 93.115 -135.6875
1550.000000 93.228 -135.3283
1575.000000 93.336 -134.9803
1600.000000 93.443 -134.6388
1625.000000 93.547 -134.3051
1650.000000 93.653 -133.9667
1675.000000 93.760 -133.6371
1700.000000 93.866 -133.3253
1725.000000 93.969 -133.0184
1750.000000 94.077 -132.7238
1775.000000 94.190 -132.4431
1800.000000 94.306 -132.1807
1825.000000 94.420 -131.9451
1850.000000 94.530 -131.7250
1875.000000 94.636 -131.5093
1900.000000 94.743 -131.3060
1925.000000 94.851 -131.1164
1950.000000 94.959 -130.9417
1975.000000 95.070 -130.7798
2000.000000 95.181 -130.6432
2030.000000 95.306 -130.5252
2060.000000 95.429 -130.4246
2090.000000 95.556 -130.3421
2120.000000 95.683 -130.2995
2140.000000 95.767 -130.2956
2180.000000 95.932 -130.3301
2200.000000 96.012 -130.3640
2240.000000 96.168 -130.4604
2270.000000 96.283 -130.5673
2300.000000 96.393 -130.7028
2330.000000 96.499 -130.8653
2360.000000 96.600 -131.0572
2400.000000 96.729 -131.3438
2430.000000 96.820 -131.5754
2470.000000 96.935 -131.9154
2500.000000 97.015 -132.1845
2540.000000 97.116 -132.5652
2580.000000 97.210 -132.9607
2620.000000 97.297 -133.3664
2650.000000 97.358 -133.6777
2690.000000 97.434 -134.0890
2720.000000 97.485 -134.3905
2760.000000 97.543 -134.7930
2800.000000 97.594 -135.1977
2850.000000 97.650 -135.6972
2900.000000 97.697 -136.1682
2950.000000 97.735 -136.5989
3000.000000 97.765 -136.9916
3040.000000 97.785 -137.3133
3070.000000 97.798 -137.5449
3110.000000 97.813 -137.8223
3150.000000 97.827 -138.0683
3200.000000 97.842 -138.3460
3250.000000 97.856 -138.6006
3300.000000 97.867 -138.8211
3350.000000 97.879 -139.0154
3400.000000 97.893 -139.1996
3450.000000 97.912 -139.3804
3500.000000 97.936 -139.5579
3550.000000 97.962 -139.7336
3600.000000 97.990 -139.9076
3650.000000 98.019 -140.0896
3700.000000 98.049 -140.2887
3750.000000 98.080 -140.4996
3820.000000 98.122 -140.8211
3870.000000 98.149 -141.0848
3950.000000 98.186 -141.5607
4000.000000 98.205 -141.9035
4060.000000 98.226 -142.3731
4120.000000 98.242 -142.9006
4180.000000 98.251 -143.4827
4250.000000 98.251 -144.2244
4310.000000 98.237 -144.9185
4370.000000 98.206 -145.6572
4440.000000 98.148 -146.5626
4500.000000 98.082 -147.3670
4550.000000 98.014 -148.0446
4620.000000 97.899 -148.9880
4680.000000 97.781 -149.7847
4750.000000 97.620 -150.6764
4820.000000 97.437 -151.5010
4870.000000 97.293 -152.0336
4940.000000 97.072 -152.6992
5000.000000 96.868 -153.1825
5080.000000 96.580 -153.6692
5150.000000 96.313 -153.9538
5220.000000 96.035 -154.0993
5300.000000 95.712 -154.0795
5380.000000 95.384 -153.8598
5450.000000 95.099 -153.5115
5520.000000 94.819 -153.0223
5600.000000 94.504 -152.3006
5700.000000 94.124 -151.1701
5800.000000 93.763 -149.8071
5900.000000 93.426 -148.2334
6000.000000 93.113 -146.4828
6080.000000 92.882 -144.9677
6150.000000 92.697 -143.5701
6220.000000 92.526 -142.1175
6300.000000 92.351 -140.4048
6400.000000 92.159 -138.1959
6500.000000 92.005 -135.9225
6600.000000 91.897 -133.6352
6700.000000 91.833 -131.4727
6800.000000 91.800 -129.4758
6900.000000 91.803 -127.5649
7000.000000 91.852 -125.7198
7100.000000 91.938 -123.9744
7200.000000 92.062 -122.3834
7300.000000 92.211 -121.0371
7400.000000 92.370 -119.9805
7500.000000 92.539 -119.2220
7620.000000 92.787 -118.7370
7750.000000 93.086 -118.7623
7880.000000 93.269 -119.3782
8000.000000 93.321 -120.4629
8120.000000 93.290 -121.9975
8250.000000 93.164 -124.0491
8380.000000 92.932 -126.3648
8500.000000 92.590 -128.5722
8620.000000 92.091 -130.6426
8750.000000 91.394 -132.4688
8850.000000 90.760 -133.3623
9000.000000 89.681 -133.4863
9120.000000 88.765 -132.3638
9250.000000 87.787 -129.9745
9380.000000 86.871 -126.5881
9500.000000 86.099 -122.8054
9620.000000 85.400 -118.5841
9750.000000 84.730 -113.6581
9880.000000 84.145 -108.4460
10000.000000 83.667 -103.4408
10150.000000 83.140 -96.9726
10300.000000 82.688 -90.2709
10440.000000 82.325 -83.7883
10600.000000 81.982 -76.0761
10750.000000 81.739 -68.4923
10900.000000 81.583 -60.4808
11060.000000 81.529 -51.3628
11200.000000 81.623 -42.8373
11380.000000 82.045 -31.2040
11500.000000 82.593 -23.3155
11720.000000 84.243 -10.1759
11800.000000 85.012 -6.3653
12060.000000 87.687 0.7793
12200.000000 89.039 1.5402
12410.000000 90.885 0.0740
12500.000000 91.643 -1.2703
12650.000000 92.896 -4.6219
12800.000000 94.099 -10.0182
13150.000000 95.752 -33.7232
13200.000000 95.744 -37.9969
13400.000000 94.989 -53.8757
13600.000000 93.342 -64.3674
13800.000000 91.348 -68.6381
14000.000000 89.446 -68.4316
14300.000000 87.130 -63.5007
14500.000000 85.947 -58.6692
14750.000000 84.805 -51.8473
15000.000000 83.972 -44.7159
15250.000000 83.412 -37.6881
15500.000000 83.131 -31.0486
15750.000000 83.095 -25.0681
16000.000000 83.239 -20.0820
16250.000000 83.484 -16.6501
16500.000000 83.696 -14.9582
16750.000000 83.770 -14.6053
17000.000000 83.680 -15.0894
17250.000000 83.459 -16.2936
17500.000000 83.118 -19.2499
17750.000000 82.237 -23.5947
18000.000000 80.284 -18.3931
18250.000000 79.013 -4.8811
18500.000000 79.012 1.7693
18750.000000 78.912 4.2548
19000.000000 78.554 6.1387
19250.000000 77.981 7.9529
19500.000000 77.176 9.9597
19750.000000 76.148 12.7138
20000.000000 74.881 16.9518
20300.000000 73.123 24.6978
20600.000000 71.404 35.5159
20900.000000 69.944 49.2685
21200.000000 68.914 65.3239
21400.000000 68.553 76.7242
21800.000000 68.721 98.2528
22000.000000 69.133 103.6331
22400.000000 69.442 -27.1844
22700.000000 67.455 39.9346
23000.000000 62.414 122.5381
23300.000000 54.874 112.3516
23600.000000 46.827 39.5312
24000.000000 43.012 -176.7891
