* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -13.1 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 3:04:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1139 ms (-39 mm, -1.54 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Flipears Aether R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10600.000000 86.827 -103.4301
10750.000000 86.729 -97.7361
10900.000000 86.686 -91.8105
11060.000000 86.764 -85.1178
11200.000000 86.983 -79.2935
11380.000000 87.441 -72.3942
11500.000000 87.838 -68.2006
11720.000000 88.778 -61.4097
11800.000000 89.205 -59.2963
12060.000000 91.009 -54.7105
12200.000000 92.232 -54.8683
12410.000000 94.031 -61.6941
12500.000000 94.580 -67.6991
12650.000000 94.890 -80.9458
12800.000000 94.282 -94.7322
13150.000000 90.241 -109.9592
13200.000000 89.558 -110.0072
13400.000000 86.992 -106.9691
13600.000000 84.846 -100.7549
13800.000000 83.128 -92.9428
14000.000000 81.765 -84.3338
14300.000000 80.227 -70.7776
14500.000000 79.458 -61.5664
14750.000000 78.759 -49.9091
15000.000000 78.371 -38.7603
15250.000000 78.203 -28.3802
15500.000000 78.287 -18.6798
15750.000000 78.613 -9.9121
16000.000000 79.101 -2.2778
16250.000000 79.691 4.1244
16500.000000 80.355 9.3377
16750.000000 81.121 13.4807
17000.000000 82.089 16.2532
17250.000000 83.307 16.3019
17500.000000 84.556 11.4904
17750.000000 85.359 0.5399
18000.000000 85.231 -14.8281
18250.000000 83.954 -29.3646
18500.000000 81.749 -37.9680
18750.000000 79.194 -39.3386
19000.000000 76.869 -35.0695
19250.000000 74.929 -27.2809
19500.000000 73.141 -17.4695
19750.000000 71.337 -6.5646
20000.000000 69.439 4.7595
20300.000000 66.943 18.4726
