FFT	AudioTools 	v18 iPhone battery  51%	3/17/23, 5:34 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
131	70.9
133	70.8
135	70.6
137	70.5
139	70.5
141	70.5
143	70.4
145	70.4
147	70.3
149	70.2
151	70
154	69.9
156	69.9
158	69.8
160	69.7
163	69.6
165	69.6
168	69.5
170	69.5
172	69.4
175	69.3
177	69.1
180	69.1
183	69.1
185	69
188	68.7
191	68.6
194	68.5
196	68.4
199	68.3
202	68.3
205	68.2
208	68
211	68
214	68
217	67.9
220	67.8
224	67.7
227	67.7
230	67.6
234	67.5
237	67.2
240	67.2
244	67.1
247	67
251	66.9
255	66.7
258	66.7
262	66.7
266	66.7
270	66.6
274	66.6
278	66.5
282	66.3
286	66.2
290	66.1
294	66.2
298	66.1
303	66
307	65.9
312	65.8
316	65.9
321	65.7
325	65.7
330	65.7
335	65.5
340	65.2
345	65.2
350	65.1
355	65
360	65
365	64.9
371	64.9
376	64.8
382	64.8
387	64.7
393	64.6
398	64.4
404	64.3
410	64.4
416	64.4
422	64.4
428	64.3
434	64.2
441	64.1
447	64.1
454	64
460	63.9
467	63.9
474	63.8
481	63.7
488	63.7
495	63.6
502	63.6
509	63.6
517	63.6
524	63.5
532	63.4
540	63.4
547	63.3
555	63.2
563	63
572	63
580	63.3
588	63.3
597	63.4
606	63.4
614	63.3
623	63.2
632	63.2
642	63.2
651	63.2
660	63.1
670	63.1
680	63.1
690	63.1
700	63.2
710	63.2
720	63.2
731	63.1
741	63.1
752	63.1
763	63.1
774	63.1
785	63.2
797	63.3
808	63.3
820	63.3
832	63.4
844	63.5
856	63.5
869	63.5
882	63.7
894	63.8
907	63.8
921	63.8
934	63.9
948	64.2
961	64.2
975	64.3
990	64.4
1004	64.5
1019	64.6
1033	64.7
1048	64.8
1064	64.9
1079	65.3
1095	65.3
1111	65.5
1127	65.6
1143	65.7
1160	65.9
1177	66
1194	66.2
1211	66.3
1229	66.5
1247	66.6
1265	66.7
1283	67
1302	67
1321	67.2
1340	67.3
1360	67.5
1379	67.6
1399	67.8
1420	67.9
1440	67.9
1461	68.1
1483	68.2
1504	68.4
1526	68.5
1548	68.7
1571	68.8
1594	68.9
1617	69
1640	69.1
1664	69.4
1688	69.5
1713	69.7
1738	69.8
1763	70
1789	70.1
1815	70.2
1841	70.4
1868	70.5
1895	70.7
1923	70.8
1951	71.1
1979	71.2
2008	71.4
2037	71.4
2067	71.5
2097	71.6
2127	71.6
2158	71.6
2190	71.6
2221	71.7
2254	71.7
2287	71.8
2320	72.1
2354	72.2
2388	72.3
2423	72.3
2458	72.3
2494	72.4
2530	72.2
2567	72.1
2604	72
2642	71.9
2680	71.9
2719	71.6
2759	71.5
2799	71.3
2840	71.2
2881	71.2
2923	71.1
2965	71
3008	70.9
3052	70.8
3097	70.7
3142	70.7
3187	70.5
3234	70.4
3281	70.4
3328	70.3
3377	70.3
3426	70.2
3476	70.2
3526	70.1
3578	70.1
3630	70.1
3682	70.1
3736	70.1
3790	70.2
3846	70.2
3901	70.3
3958	70.3
4016	70.5
4074	70.6
4133	70.7
4194	70.9
4255	70.9
4316	71.2
4379	71.3
4443	71.5
4508	71.7
4573	72
4640	72.1
4707	72.2
4776	72.4
4845	72.5
4916	72.6
4987	72.5
5060	72.5
5133	72.4
5208	72.3
5284	71.8
5360	71.6
5438	71
5518	70.7
5598	70.1
5679	69.7
5762	69.2
5846	68.9
5931	68.5
6017	68
6104	67.7
6193	67.3
6283	67.1
6375	66.8
6467	66.7
6561	66.6
6657	66.5
6754	66.5
6852	66.6
6952	66.7
7053	67.1
7155	67.4
7259	68
7365	68.6
7472	69.3
7581	70.2
7691	70.8
7803	71.8
7916	72.4
8032	72.6
8148	72.4
8267	72
8387	70.1
8509	68.9
8633	67.1
8758	66
8886	64.4
9015	63.5
9146	62.2
9279	61.4
9414	60.6
9551	59.6
9690	59.1
9831	58.3
9974	57.9
10119	57.3
10266	57
10416	56.6
10567	56.4
10721	56.3
10877	56.2
11035	56.3
11196	56.4
11358	56.6
11524	57.4
11691	58.4
11861	59.5
12034	61.9
12209	63.6
12386	66
12567	67.2
12749	68.4
12935	68.3
13123	67.1
13314	66.2
13507	65.1
13704	63.7
13903	63.2
14105	63.2
14311	63.7
14519	65
14730	66
14944	67
15162	65.8
15382	63.9
15606	60.8
15833	59.1
16063	56.9
16297	56.3
16534	55.5
16774	55
17018	54.6
17266	51.5
17517	48.2
17772	41.3
18030	36.7
18293	29.8
18559	27.2
18829	24.7
19102	23.3
19380	23.5
20000	23.8
overall dB	93.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:34 PM
peak	39.6Hz
