* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.9 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:30:03 PM
* REW Settings:
330.000000 90.516 -6.6963
335.000000 90.479 -6.3671
340.000000 90.446 -6.0266
345.000000 90.415 -5.6695
350.000000 90.381 -5.3168
355.000000 90.344 -4.9738
360.000000 90.308 -4.6384
365.000000 90.279 -4.2951
370.000000 90.251 -3.9629
375.000000 90.216 -3.6357
382.000000 90.167 -3.1496
387.000000 90.140 -2.8154
395.000000 90.094 -2.3298
400.000000 90.061 -2.0121
406.000000 90.026 -1.5906
412.000000 89.993 -1.1296
418.000000 89.954 -0.6918
425.000000 89.911 -0.2417
431.000000 89.879 0.1620
437.000000 89.846 0.6041
444.000000 89.809 1.1272
450.000000 89.781 1.5609
455.000000 89.760 1.9024
462.000000 89.732 2.3636
468.000000 89.710 2.7683
475.000000 89.682 3.2809
482.000000 89.657 3.8111
487.000000 89.641 4.1803
494.000000 89.623 4.6747
500.000000 89.610 5.0765
508.000000 89.593 5.6234
515.000000 89.575 6.1340
522.000000 89.554 6.6464
530.000000 89.531 7.2218
538.000000 89.508 7.7960
545.000000 89.493 8.3003
552.000000 89.482 8.7975
560.000000 89.472 9.3468
570.000000 89.461 10.0338
580.000000 89.453 10.7752
590.000000 89.441 11.5175
600.000000 89.426 12.2371
608.000000 89.415 12.8227
615.000000 89.404 13.3380
622.000000 89.394 13.8485
630.000000 89.384 14.4346
640.000000 89.373 15.1876
650.000000 89.367 15.9187
660.000000 89.366 16.6386
670.000000 89.367 17.3705
680.000000 89.368 18.1168
690.000000 89.372 18.8638
700.000000 89.381 19.5958
710.000000 89.390 20.3344
720.000000 89.399 21.0983
730.000000 89.412 21.8639
740.000000 89.428 22.5913
750.000000 89.448 23.2946
762.000000 89.474 24.1542
775.000000 89.494 25.1117
788.000000 89.512 26.1004
800.000000 89.536 27.0016
812.000000 89.571 27.8520
825.000000 89.620 28.7605
838.000000 89.667 29.6751
850.000000 89.705 30.5243
862.000000 89.742 31.3765
875.000000 89.790 32.2765
885.000000 89.832 32.9301
900.000000 89.901 33.8986
912.000000 89.959 34.6808
925.000000 90.024 35.4934
938.000000 90.095 36.2642
950.000000 90.162 36.9615
962.000000 90.227 37.6433
975.000000 90.297 38.3657
988.000000 90.368 39.0492
1000.000000 90.436 39.6546
1015.000000 90.526 40.3925
1030.000000 90.620 41.0741
1044.000000 90.711 41.6565
1060.000000 90.810 42.2995
1075.000000 90.895 42.8907
1090.000000 90.980 43.4604
1106.000000 91.080 44.0214
1120.000000 91.173 44.4749
1138.000000 91.295 45.0099
1150.000000 91.374 45.3477
1172.000000 91.506 45.9649
1180.000000 91.551 46.1895
1206.000000 91.699 46.8741
1220.000000 91.784 47.2045
1241.000000 91.914 47.6893
1250.000000 91.967 47.8938
1265.000000 92.051 48.2374
1280.000000 92.132 48.5879
1315.000000 92.321 49.3407
1320.000000 92.347 49.4461
1340.000000 92.439 49.8735
1360.000000 92.503 50.3058
1380.000000 92.560 50.7382
1400.000000 92.631 51.1882
1430.000000 92.757 51.9067
1450.000000 92.845 52.3871
1475.000000 92.953 52.9868
1500.000000 93.051 53.5838
1525.000000 93.141 54.1921
1550.000000 93.231 54.7773
1575.000000 93.329 55.3450
1600.000000 93.427 55.9179
1625.000000 93.523 56.5020
1650.000000 93.617 57.0728
1675.000000 93.705 57.6613
1700.000000 93.791 58.2507
1725.000000 93.877 58.8294
1750.000000 93.965 59.4095
1775.000000 94.059 59.9753
1800.000000 94.156 60.5311
1825.000000 94.251 61.0808
1850.000000 94.344 61.6425
1875.000000 94.439 62.1932
1900.000000 94.540 62.7174
1925.000000 94.643 63.2355
1950.000000 94.745 63.7465
1975.000000 94.845 64.2524
2000.000000 94.945 64.7424
2030.000000 95.064 65.3062
2060.000000 95.179 65.8679
2090.000000 95.293 66.4132
2120.000000 95.416 66.9284
2140.000000 95.502 67.2522
2180.000000 95.674 67.8858
2200.000000 95.756 68.1976
2240.000000 95.925 68.7691
2270.000000 96.053 69.1646
2300.000000 96.176 69.5504
2330.000000 96.297 69.9160
2360.000000 96.417 70.2528
2400.000000 96.579 70.6620
2430.000000 96.702 70.9494
2470.000000 96.870 71.2784
2500.000000 96.996 71.4989
2540.000000 97.162 71.7668
2580.000000 97.326 71.9803
2620.000000 97.482 72.1636
2650.000000 97.594 72.2789
2690.000000 97.742 72.4013
2720.000000 97.854 72.4660
2760.000000 98.005 72.5215
2800.000000 98.160 72.5361
2850.000000 98.359 72.4661
2900.000000 98.559 72.2359
2950.000000 98.743 71.7899
3000.000000 98.891 71.1840
3040.000000 98.988 70.6580
3070.000000 99.050 70.2836
3110.000000 99.123 69.8261
3150.000000 99.188 69.4058
3200.000000 99.264 68.8944
3250.000000 99.329 68.3868
3300.000000 99.378 67.8823
3350.000000 99.420 67.3545
3400.000000 99.454 66.8198
3450.000000 99.484 66.2885
3500.000000 99.516 65.7470
3550.000000 99.542 65.2051
3600.000000 99.550 64.6879
3650.000000 99.542 64.1921
3700.000000 99.527 63.7034
3750.000000 99.501 63.2428
3820.000000 99.445 62.6491
3870.000000 99.394 62.2610
3950.000000 99.292 61.7110
4000.000000 99.217 61.4182
4060.000000 99.119 61.1155
4120.000000 99.010 60.8744
4180.000000 98.893 60.6975
4250.000000 98.750 60.5567
4310.000000 98.614 60.5085
4370.000000 98.462 60.5238
4440.000000 98.269 60.6275
4500.000000 98.102 60.7804
4550.000000 97.964 60.9533
4620.000000 97.770 61.2689
4680.000000 97.600 61.6078
4750.000000 97.390 62.0898
4820.000000 97.172 62.6619
4870.000000 97.016 63.1210
4940.000000 96.805 63.8308
5000.000000 96.629 64.5033
5080.000000 96.392 65.5015
5150.000000 96.174 66.4724
5220.000000 95.953 67.5290
5300.000000 95.708 68.8391
5380.000000 95.479 70.2631
5450.000000 95.290 71.6237
5520.000000 95.111 73.1018
5600.000000 94.924 74.8923
5700.000000 94.716 77.0876
5800.000000 94.518 79.2287
5900.000000 94.328 81.4875
6000.000000 94.154 83.8776
6080.000000 94.026 85.8663
6150.000000 93.926 87.6432
6220.000000 93.840 89.4447
6300.000000 93.756 91.5273
6400.000000 93.673 94.1549
6500.000000 93.614 96.7949
6600.000000 93.576 99.4413
6700.000000 93.567 102.0810
6800.000000 93.603 104.6833
6900.000000 93.697 107.2199
7000.000000 93.841 109.6600
7100.000000 94.023 111.9596
7200.000000 94.240 114.0674
7300.000000 94.491 115.9060
7400.000000 94.772 117.4013
7500.000000 95.081 118.4838
7620.000000 95.486 119.1563
7750.000000 95.917 119.0218
7880.000000 96.215 117.9292
8000.000000 96.348 116.1557
8120.000000 96.329 113.9306
8250.000000 96.125 111.5271
8380.000000 95.768 109.6724
8500.000000 95.371 108.6647
8620.000000 94.963 108.1613
8750.000000 94.526 107.7206
8850.000000 94.170 107.2186
9000.000000 93.540 106.2079
9120.000000 92.922 105.5027
9250.000000 92.136 105.2962
9380.000000 91.255 105.9688
9500.000000 90.396 107.4479
9620.000000 89.530 109.6994
9750.000000 88.621 112.8852
9880.000000 87.770 116.6972
10000.000000 87.045 120.6551
10150.000000 86.213 126.0742
10300.000000 85.453 131.9020
10440.000000 84.804 137.6255
10600.000000 84.134 144.4249
10750.000000 83.574 150.9979
10900.000000 83.078 157.7262
11060.000000 82.612 165.0370
11200.000000 82.255 171.5212
11380.000000 81.865 179.9535
11500.000000 81.646 -174.3771
11720.000000 81.334 -163.9182
11800.000000 81.250 -160.1003
12060.000000 81.062 -147.6456
12200.000000 81.008 -140.9247
12410.000000 80.995 -130.8537
12500.000000 81.017 -126.5468
12650.000000 81.094 -119.3855
12800.000000 81.221 -112.2534
13150.000000 81.739 -95.7833
13200.000000 81.838 -93.4500
13400.000000 82.301 -84.1773
13600.000000 82.891 -75.1055
13800.000000 83.626 -66.3858
14000.000000 84.531 -58.0651
14300.000000 86.252 -46.6281
14500.000000 87.711 -40.1021
14750.000000 89.997 -34.2709
15000.000000 92.740 -33.3949
15250.000000 95.341 -41.6658
15500.000000 96.723 -60.6810
15750.000000 96.241 -81.5126
16000.000000 94.384 -93.5168
16250.000000 92.200 -96.4563
16500.000000 90.328 -94.4974
16750.000000 88.864 -90.4716
17000.000000 87.696 -85.6987
17250.000000 86.714 -80.7301
17500.000000 85.844 -75.7453
17750.000000 85.020 -70.7141
18000.000000 84.184 -65.4337
18250.000000 83.335 -59.6067
18500.000000 82.560 -52.9748
18750.000000 81.995 -45.3956
19000.000000 81.661 -36.8229
19250.000000 81.362 -27.2690
19500.000000 80.886 -16.8275
19750.000000 80.229 -5.5621
20000.000000 79.466 6.3934
20300.000000 78.578 21.3478
20600.000000 77.911 36.6067
20900.000000 77.468 51.1729
21200.000000 77.149 63.5860
21400.000000 76.886 69.6646
21800.000000 75.467 65.8113
22000.000000 73.751 22.4453
22400.000000 67.355 13.3522
22700.000000 60.233 -73.6248
23000.000000 51.671 45.8955
23300.000000 42.333 173.5391
23600.000000 34.647 108.5898
24000.000000 31.801 -127.7773
