FFT	AudioTools 	v36 iPhone battery  52%	4/29/23, 4:48 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
1617	72.1
1640	72.2
1664	72.6
1688	72.8
1713	73.2
1738	73.4
1763	73.8
1789	73.9
1815	74.2
1841	74.7
1868	75
1895	75.4
1923	75.6
1951	76.1
1979	76.3
2008	76.9
2037	77.1
2067	77.3
2097	77.8
2127	78
2158	78.4
2190	78.5
2221	78.8
2254	78.9
2287	79
2320	78.9
2354	79
2388	78.7
2423	78.6
2458	78.3
2494	78.2
2530	77.8
2567	77.5
2604	77.3
2642	76.9
2680	76.8
2719	76.2
2759	76
2799	75.6
2840	75.5
2881	75.3
2923	75
2965	74.9
3008	74.6
3052	74.4
3097	74.1
3142	73.9
3187	73.7
3234	73.6
3281	73.5
3328	73.2
3377	73.1
3426	73
3476	72.9
3526	72.7
3578	72.7
3630	72.6
3682	72.6
3736	72.5
3790	72.5
3846	72.5
3901	72.5
3958	72.6
4016	72.7
4074	72.8
4133	72.9
4194	73.1
4255	73.3
4316	73.5
4379	73.7
4443	73.8
4508	73.9
4573	74
4640	74.1
4707	74.1
4776	74.2
4845	74.2
4916	74.2
4987	74.1
5060	74
5133	73.9
5208	73.8
5284	73.4
5360	73.2
5438	72.8
5518	72.5
5598	72.1
5679	71.8
5762	71.4
5846	71.2
5931	71
6017	70.7
6104	70.6
6193	70.4
6283	70.2
6375	69.8
6467	69.6
6561	69.4
6657	69.1
6754	68.9
6852	68.9
6952	69
7053	69.4
7155	69.7
7259	70.2
7365	70.9
7472	71.6
7581	72.7
7691	73.4
7803	74.8
7916	75.7
8032	76.4
8148	76.3
8267	76.1
8387	74.3
8509	73.1
8633	71.3
8758	70.3
8886	68.9
9015	68.2
9146	67
9279	66.4
9414	66.2
9551	66.5
9690	66.9
9831	67.5
9974	68
10119	69.1
10266	70.3
10416	72.3
10567	73.5
10721	75
10877	77.7
11035	79.5
11196	81.6
11358	82.6
11524	83
11691	82.4
11861	81.3
12034	77.5
12209	74.6
12386	72.4
12567	71.8
12749	69.6
12935	68.4
13123	67.6
13314	67
13507	66.3
13704	65.9
13903	66
14105	66.4
14311	66.4
14519	66.4
14730	66.9
14944	67.5
15162	66.8
15382	65.4
15606	62.8
15833	61.2
16063	57.4
16297	54.1
16534	49
16774	49.3
17018	50.3
17266	52.6
17517	55.6
17772	59.9
18030	61.5
18293	61.5
18559	59.3
18829	55.8
19102	52.7
19380	53.4
20000	54.1
overall dB	94.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 4:48 PM
peak	30.8Hz
