* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.4 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 24, 2024 9:48:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: Fosi DS1; Delay -0.0646 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.4 ppm
* Measurement: Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1800.000000, 93.935, 100.8036
1825.000000, 94.071, 101.0832
1850.000000, 94.208, 101.3372
1875.000000, 94.345, 101.5768
1900.000000, 94.481, 101.7962
1925.000000, 94.618, 101.9948
1950.000000, 94.754, 102.1650
1975.000000, 94.891, 102.3120
2000.000000, 95.028, 102.4219
2030.000000, 95.193, 102.5103
2060.000000, 95.357, 102.5419
2090.000000, 95.519, 102.5265
2120.000000, 95.679, 102.4616
2140.000000, 95.783, 102.3967
2180.000000, 95.986, 102.2105
2200.000000, 96.083, 102.0766
2240.000000, 96.267, 101.7552
2270.000000, 96.396, 101.4729
2300.000000, 96.517, 101.1584
2330.000000, 96.630, 100.8224
2360.000000, 96.733, 100.4621
2400.000000, 96.857, 99.9528
2430.000000, 96.940, 99.5585
2470.000000, 97.037, 99.0271
2500.000000, 97.098, 98.6255
2540.000000, 97.166, 98.0941
2580.000000, 97.218, 97.5891
2620.000000, 97.256, 97.1084
2650.000000, 97.277, 96.7743
2690.000000, 97.293, 96.3686
2720.000000, 97.297, 96.1018
2760.000000, 97.290, 95.8009
2800.000000, 97.274, 95.5721
2850.000000, 97.246, 95.3897
2900.000000, 97.207, 95.3202
2950.000000, 97.167, 95.3892
3000.000000, 97.135, 95.5840
3040.000000, 97.118, 95.8039
3070.000000, 97.113, 95.9743
3110.000000, 97.115, 96.1639
3150.000000, 97.122, 96.3026
3200.000000, 97.131, 96.4013
3250.000000, 97.134, 96.4111
3300.000000, 97.125, 96.3622
3350.000000, 97.103, 96.2593
3400.000000, 97.068, 96.1232
3450.000000, 97.021, 95.9596
3500.000000, 96.962, 95.7696
3550.000000, 96.883, 95.5701
3600.000000, 96.780, 95.3700
3650.000000, 96.650, 95.1790
3700.000000, 96.489, 95.0433
3750.000000, 96.293, 95.0029
3820.000000, 95.962, 95.1922
3870.000000, 95.683, 95.5761
3950.000000, 95.166, 96.7867
4000.000000, 94.808, 98.0390
4060.000000, 94.359, 100.2034
4120.000000, 93.920, 103.2003
4180.000000, 93.535, 107.0893
4250.000000, 93.223, 112.6796
4310.000000, 93.128, 118.1101
4370.000000, 93.224, 123.6823
4440.000000, 93.580, 129.6909
4500.000000, 94.058, 133.9059
4550.000000, 94.534, 136.5278
4620.000000, 95.238, 138.7223
4680.000000, 95.807, 139.3115
4750.000000, 96.361, 138.7734
4820.000000, 96.749, 137.3427
4870.000000, 96.912, 136.0416
4940.000000, 96.989, 134.2030
5000.000000, 96.930, 132.8672
5080.000000, 96.721, 131.7134
5150.000000, 96.462, 131.4189
5220.000000, 96.175, 131.7811
5300.000000, 95.847, 132.8959
5380.000000, 95.547, 134.6162
5450.000000, 95.321, 136.5020
5520.000000, 95.133, 138.6664
5600.000000, 94.972, 141.3786
5700.000000, 94.853, 144.9940
5800.000000, 94.828, 148.6894
5900.000000, 94.891, 152.3056
6000.000000, 95.039, 155.6721
6080.000000, 95.214, 158.0829
6150.000000, 95.403, 159.9153
6220.000000, 95.618, 161.4142
6300.000000, 95.885, 162.6613
6400.000000, 96.218, 163.4113
6500.000000, 96.504, 163.2307
6600.000000, 96.686, 162.1474
6700.000000, 96.713, 160.3843
6800.000000, 96.544, 158.3619
6900.000000, 96.176, 156.5884
7000.000000, 95.633, 155.6313
7100.000000, 94.958, 155.9432
7200.000000, 94.217, 157.7881
7300.000000, 93.484, 161.3448
7400.000000, 92.871, 166.8700
7500.000000, 92.588, 174.0787
7620.000000, 92.902, -177.5198
7750.000000, 93.799, -172.3223
7880.000000, 94.618, -172.4691
8000.000000, 94.901, -176.0244
8120.000000, 94.595, 179.4959
8250.000000, 93.685, 175.9088
8380.000000, 92.389, 174.9369
8500.000000, 91.039, 176.6477
8620.000000, 89.672, -179.2831
8750.000000, 88.285, -172.4074
8850.000000, 87.389, -165.6899
9000.000000, 86.367, -155.3910
9120.000000, 85.668, -146.9984
9250.000000, 85.048, -137.3544
9380.000000, 84.585, -127.4771
9500.000000, 84.283, -118.3818
9620.000000, 84.083, -109.3888
9750.000000, 83.972, -99.7619
9880.000000, 83.967, -90.2678
10000.000000, 84.049, -81.6456
10150.000000, 84.275, -71.0863
10300.000000, 84.652, -61.0209
10440.000000, 85.119, -52.4417
10600.000000, 85.729, -43.8435
10750.000000, 86.307, -37.0805
10900.000000, 86.798, -31.4214
11060.000000, 87.155, -25.7110
11200.000000, 87.427, -20.0883
11380.000000, 87.893, -12.9853
11500.000000, 88.195, -8.9297
11720.000000, 88.579, -1.8725
11800.000000, 88.677, 0.8555
12060.000000, 88.969, 10.7919
12200.000000, 89.173, 16.8182
12410.000000, 89.628, 26.4623
12500.000000, 89.901, 30.6956
12650.000000, 90.490, 37.6529
12800.000000, 91.268, 44.1623
13150.000000, 93.821, 54.4990
13200.000000, 94.239, 55.0224
13400.000000, 95.838, 53.8078
13600.000000, 96.886, 47.5748
13800.000000, 96.946, 39.2219
14000.000000, 96.047, 33.2457
14300.000000, 93.957, 33.8972
14500.000000, 92.772, 39.8237
14750.000000, 91.917, 50.2357
15000.000000, 91.817, 60.7486
15250.000000, 92.283, 67.9407
15500.000000, 92.699, 69.6961
15750.000000, 92.232, 69.3220
16000.000000, 91.018, 75.3659
16250.000000, 90.665, 89.2303
16500.000000, 91.670, 99.2984
16750.000000, 92.674, 101.0946
17000.000000, 92.906, 99.5198
17250.000000, 92.549, 99.2147
17500.000000, 92.115, 101.1115
17750.000000, 91.897, 103.3014
18000.000000, 91.769, 103.5907
18250.000000, 91.368, 101.5902
18500.000000, 90.454, 99.1900
18750.000000, 89.148, 99.1436
19000.000000, 87.792, 103.0961
19250.000000, 86.565, 110.9055
19500.000000, 85.434, 121.2883
19750.000000, 84.414, 132.5715
20000.000000, 83.520, 143.1087
20300.000000, 82.533, 153.0718
20600.000000, 81.384, 159.8830
20900.000000, 79.703, 165.5497
21200.000000, 77.459, 172.6460
21400.000000, 75.772, 178.5652
21800.000000, 72.205, -168.4976
22000.000000, 70.300, -162.5260
22400.000000, 65.863, -152.0572
22700.000000, 61.702, -144.0925
23000.000000, 56.726, -134.7217
23300.000000, 50.947, -123.7626
23600.000000, 44.439, -111.9527
24000.000000, 36.683, -92.9432
