* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -39.9 dBFS, measurement signal peak level -36.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 8, 2023 2:03:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0518 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.9 ppm
* Measurement: Aria Spring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8620.000000 90.560 58.7970
8750.000000 89.338 58.2087
8850.000000 88.396 58.6968
9000.000000 87.022 60.6592
9120.000000 85.973 63.0673
9250.000000 84.898 66.3574
9380.000000 83.884 70.2134
9500.000000 83.004 74.1595
9620.000000 82.171 78.4692
9750.000000 81.318 83.4686
9880.000000 80.514 88.7489
10000.000000 79.807 93.9287
10150.000000 78.974 100.7580
10300.000000 78.201 107.9615
10440.000000 77.534 115.1353
10600.000000 76.837 123.8525
10750.000000 76.243 132.4805
10900.000000 75.739 141.6777
11060.000000 75.335 152.1535
11200.000000 75.116 161.8195
11380.000000 75.135 174.7986
11500.000000 75.403 -176.5322
11720.000000 76.404 -162.3140
11800.000000 76.875 -158.1531
12060.000000 78.379 -149.1545
12200.000000 78.990 -146.4097
12410.000000 79.601 -143.0188
12500.000000 79.789 -141.4335
12650.000000 80.066 -138.3908
12800.000000 80.347 -134.8606
13150.000000 81.254 -125.4804
13200.000000 81.430 -124.0741
13400.000000 82.277 -118.5441
13600.000000 83.389 -113.5780
13800.000000 84.823 -109.7138
14000.000000 86.610 -107.7368
14300.000000 89.681 -111.6417
14500.000000 91.451 -121.6324
14750.000000 92.437 -141.8863
15000.000000 91.705 -161.4739
15250.000000 89.927 -172.4072
15500.000000 88.112 -175.9897
15750.000000 86.729 -176.0669
16000.000000 85.740 -175.1356
16250.000000 84.961 -174.6039
16500.000000 84.211 -175.3929
16750.000000 83.299 -179.6130
17000.000000 81.891 155.8831
17250.000000 79.553 27.0511
17500.000000 77.780 70.7672
17750.000000 78.213 30.9956
18000.000000 78.428 154.4296
18250.000000 77.561 -146.4927
18500.000000 76.145 115.7539
18750.000000 74.789 106.2422
19000.000000 73.295 18.0435
19250.000000 72.050 -95.8291
19500.000000 71.246 -19.3379
19750.000000 70.522 -135.2896
20000.000000 69.554 67.9282
