FFT	AudioTools 	v36 iPhone battery  74%	4/30/23, 2:51 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
183	70.6
185	70.7
188	70.6
191	70.6
194	70.7
196	70.6
199	70.5
202	70.5
205	70.5
208	70.4
211	70.4
214	70.3
217	70.2
220	70.2
224	70.2
227	70.1
230	70.1
234	70
237	70
240	69.9
244	69.9
247	69.9
251	70
255	69.8
258	69.7
262	69.7
266	69.7
270	69.6
274	69.6
278	69.5
282	69.5
286	69.4
290	69.3
294	69.3
298	69.2
303	69.2
307	69.1
312	69.1
316	69
321	69
325	68.9
330	69.1
335	69
340	68.7
345	68.7
350	68.7
355	68.6
360	68.6
365	68.4
371	68.5
376	68.4
382	68.4
387	68.3
393	68.2
398	68.1
404	68.1
410	68.1
416	68.1
422	68
428	67.9
434	67.8
441	67.7
447	67.7
454	67.7
460	67.6
467	67.6
474	67.5
481	67.4
488	67.4
495	67.3
502	67.3
509	67.3
517	67.3
524	67.2
532	67.1
540	67
547	67
555	67
563	66.9
572	66.8
580	66.6
588	66.7
597	66.7
606	66.6
614	66.6
623	66.5
632	66.4
642	66.4
651	66.3
660	66.3
670	66.2
680	66.1
690	66.1
700	66.1
710	66.1
720	66
731	65.9
741	65.9
752	65.9
763	65.9
774	65.8
785	65.8
797	65.8
808	65.8
820	65.7
832	65.7
844	65.8
856	65.8
869	65.7
882	65.8
894	65.8
907	65.8
921	65.7
934	65.8
948	65.8
961	65.8
975	66
990	66
1004	66.1
1019	66.1
1033	66.2
1048	66.3
1064	66.3
1079	66.5
1095	66.5
1111	66.6
1127	66.7
1143	66.8
1160	66.9
1177	67
1194	67.1
1211	67.2
1229	67.3
1247	67.4
1265	67.5
1283	67.6
1302	67.6
1321	67.8
1340	67.9
1360	68.1
1379	68.1
1399	68.3
1420	68.3
1440	68.4
1461	68.6
1483	68.7
1504	68.8
1526	68.9
1548	69.1
1571	69.2
1594	69.3
1617	69.5
1640	69.6
1664	69.8
1688	69.9
1713	70.1
1738	70.2
1763	70.5
1789	70.5
1815	70.7
1841	70.9
1868	71
1895	71.1
1923	71.2
1951	71.3
1979	71.4
2008	71.5
2037	71.5
2067	71.5
2097	71.5
2127	71.4
2158	71.4
2190	71.3
2221	71.2
2254	71.1
2287	71
2320	70.8
2354	70.8
2388	70.5
2423	70.4
2458	70.2
2494	70.1
2530	69.9
2567	69.7
2604	69.7
2642	69.6
2680	69.5
2719	69.3
2759	69.2
2799	69
2840	68.9
2881	68.9
2923	68.8
2965	68.7
3008	68.5
3052	68.5
3097	68.3
3142	68.2
3187	68.1
3234	68.1
3281	68.1
3328	68
3377	68
3426	68
3476	68
3526	68.1
3578	68.2
3630	68.2
3682	68.3
3736	68.4
3790	68.5
3846	68.6
3901	69
3958	69.3
4016	69.8
4074	70.2
4133	70.6
4194	71.5
4255	71.9
4316	72.8
4379	73.2
4443	73.5
4508	73.5
4573	73.4
4640	73.1
4707	72.9
4776	72
4845	71.5
4916	70.8
4987	70.3
5060	69.8
5133	69.5
5208	69.4
5284	68.9
5360	68.8
5438	68.5
5518	68.4
5598	68.2
5679	68.2
5762	68.2
5846	68.3
5931	68.4
6017	68.8
6104	69.1
6193	69.7
6283	70
6375	70.6
6467	70.8
6561	71
6657	71.5
6754	71.7
6852	71.9
6952	72
7053	72.1
7155	71.9
7259	71.6
7365	71.5
7472	71.4
7581	71.2
7691	71.2
7803	71.3
7916	71.5
8032	71.9
8148	72.2
8267	72.3
8387	73
8509	73.3
8633	74.1
8758	74.8
8886	75.6
9015	75.9
9146	75.5
9279	74.5
9414	73.3
9551	71.3
9690	70.1
9831	68.3
9974	67.3
10119	66
10266	65.2
10416	64
10567	63.4
10721	62.9
10877	62.3
11035	62
11196	61.5
11358	61.3
11524	61.3
11691	61.3
11861	61.3
12034	61.6
12209	61.9
12386	62.6
12567	63
12749	63.9
12935	64.6
13123	65.6
13314	65.9
13507	66
13704	65.6
13903	65.2
14105	64.9
14311	64.7
14519	64.6
14730	65
14944	65.6
15162	66.5
15382	67
15606	67.9
15833	68.5
16063	68.1
16297	67.2
16534	64.7
16774	63.1
17018	61.6
17266	59.8
17517	58.8
17772	56.9
18030	55.9
18293	54
18559	52.8
18829	51.4
19102	49
19380	47.7
20000	46.9
overall dB	93.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.055
saved	4/30/23, 2:51 PM
peak	43.9Hz
