* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.5 dBFS, measurement signal peak level -17.8 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:54:25 PM
* REW Settings:
295.000000 91.383 168.5621
300.000000 91.331 168.9207
304.000000 91.294 169.2255
307.000000 91.266 169.4503
311.000000 91.228 169.7379
315.000000 91.191 170.0262
320.000000 91.147 170.3941
325.000000 91.106 170.7557
330.000000 91.066 171.1097
335.000000 91.025 171.4665
340.000000 90.981 171.8258
345.000000 90.938 172.1935
350.000000 90.896 172.5744
355.000000 90.853 172.9594
360.000000 90.812 173.3359
365.000000 90.773 173.6948
370.000000 90.736 174.0525
375.000000 90.699 174.4145
382.000000 90.649 174.9218
387.000000 90.613 175.2884
395.000000 90.555 175.8838
400.000000 90.520 176.2506
406.000000 90.481 176.6942
412.000000 90.444 177.1375
418.000000 90.408 177.5865
425.000000 90.366 178.1113
431.000000 90.328 178.5489
437.000000 90.291 178.9788
444.000000 90.251 179.4846
450.000000 90.217 179.9245
455.000000 90.188 -179.7109
462.000000 90.149 -179.1945
468.000000 90.116 -178.7411
475.000000 90.079 -178.2157
482.000000 90.043 -177.6914
487.000000 90.018 -177.3043
494.000000 89.986 -176.7446
500.000000 89.960 -176.2649
508.000000 89.926 -175.6174
515.000000 89.899 -175.0380
522.000000 89.877 -174.4569
530.000000 89.855 -173.8054
538.000000 89.837 -173.1628
545.000000 89.821 -172.5996
552.000000 89.806 -172.0403
560.000000 89.790 -171.4108
570.000000 89.774 -170.6146
580.000000 89.760 -169.8319
590.000000 89.748 -169.0665
600.000000 89.736 -168.2846
608.000000 89.727 -167.6594
615.000000 89.720 -167.1234
622.000000 89.713 -166.5917
630.000000 89.705 -165.9778
640.000000 89.695 -165.2031
650.000000 89.686 -164.4240
660.000000 89.680 -163.6377
670.000000 89.676 -162.8622
680.000000 89.676 -162.0914
690.000000 89.678 -161.3249
700.000000 89.681 -160.5532
710.000000 89.686 -159.7626
720.000000 89.693 -158.9740
730.000000 89.702 -158.1982
740.000000 89.712 -157.4186
750.000000 89.726 -156.6433
762.000000 89.748 -155.7128
775.000000 89.772 -154.6953
788.000000 89.800 -153.6763
800.000000 89.831 -152.7413
812.000000 89.864 -151.8112
825.000000 89.904 -150.8140
838.000000 89.950 -149.8234
850.000000 89.994 -148.9136
862.000000 90.040 -148.0196
875.000000 90.094 -147.0608
885.000000 90.139 -146.3280
900.000000 90.211 -145.2467
912.000000 90.271 -144.4013
925.000000 90.340 -143.4965
938.000000 90.415 -142.6122
950.000000 90.487 -141.8302
962.000000 90.561 -141.0766
975.000000 90.645 -140.2755
988.000000 90.731 -139.4963
1000.000000 90.812 -138.8110
1015.000000 90.916 -137.9935
1030.000000 91.025 -137.2116
1044.000000 91.126 -136.5257
1060.000000 91.241 -135.7860
1075.000000 91.351 -135.1312
1090.000000 91.469 -134.5121
1106.000000 91.604 -133.9098
1120.000000 91.722 -133.4263
1138.000000 91.875 -132.8356
1150.000000 91.975 -132.4665
1172.000000 92.156 -131.8504
1180.000000 92.222 -131.6395
1206.000000 92.431 -130.9963
1220.000000 92.543 -130.6870
1241.000000 92.712 -130.2575
1250.000000 92.783 -130.0823
1265.000000 92.900 -129.8047
1280.000000 93.013 -129.5486
1315.000000 93.264 -128.9948
1320.000000 93.299 -128.9160
1340.000000 93.426 -128.6136
1360.000000 93.531 -128.3340
1380.000000 93.630 -128.0583
1400.000000 93.740 -127.7791
1430.000000 93.907 -127.3805
1450.000000 94.014 -127.1162
1475.000000 94.143 -126.7588
1500.000000 94.265 -126.3788
1525.000000 94.383 -125.9456
1550.000000 94.500 -125.4415
1575.000000 94.628 -124.8952
1600.000000 94.777 -124.3679
1625.000000 94.941 -123.9496
1650.000000 95.104 -123.7096
1675.000000 95.251 -123.5882
1700.000000 95.381 -123.4787
1725.000000 95.499 -123.3499
1750.000000 95.610 -123.2050
1775.000000 95.715 -123.0310
1800.000000 95.817 -122.8201
1825.000000 95.915 -122.5765
1850.000000 96.012 -122.2877
1875.000000 96.109 -121.9252
1900.000000 96.215 -121.4813
1925.000000 96.340 -120.9890
1950.000000 96.492 -120.5163
1975.000000 96.667 -120.1654
2000.000000 96.851 -120.0131
2030.000000 97.060 -120.0686
2060.000000 97.247 -120.2498
2090.000000 97.418 -120.4504
2120.000000 97.584 -120.6626
2140.000000 97.696 -120.8361
2180.000000 97.914 -121.3051
2200.000000 98.013 -121.5964
2240.000000 98.191 -122.2536
2270.000000 98.306 -122.7746
2300.000000 98.409 -123.2821
2330.000000 98.503 -123.7714
2360.000000 98.591 -124.2599
2400.000000 98.700 -124.9063
2430.000000 98.776 -125.3781
2470.000000 98.871 -126.0270
2500.000000 98.937 -126.5570
2540.000000 99.012 -127.3070
2580.000000 99.067 -128.0845
2620.000000 99.105 -128.8735
2650.000000 99.121 -129.4471
2690.000000 99.128 -130.1647
2720.000000 99.124 -130.6674
2760.000000 99.108 -131.2944
2800.000000 99.082 -131.8641
2850.000000 99.038 -132.5071
2900.000000 98.982 -133.1074
2950.000000 98.910 -133.6405
3000.000000 98.824 -134.0582
3040.000000 98.751 -134.3085
3070.000000 98.697 -134.4607
3110.000000 98.625 -134.6306
3150.000000 98.553 -134.7798
3200.000000 98.457 -134.9517
3250.000000 98.352 -135.0849
3300.000000 98.238 -135.1419
3350.000000 98.118 -135.1162
3400.000000 97.995 -135.0135
3450.000000 97.876 -134.8226
3500.000000 97.761 -134.5492
3550.000000 97.650 -134.2193
3600.000000 97.539 -133.8375
3650.000000 97.425 -133.3843
3700.000000 97.311 -132.8522
3750.000000 97.201 -132.2374
3820.000000 97.057 -131.2303
3870.000000 96.962 -130.4274
3950.000000 96.835 -129.0886
4000.000000 96.770 -128.2633
4060.000000 96.697 -127.3078
4120.000000 96.625 -126.3781
4180.000000 96.548 -125.4064
4250.000000 96.462 -124.0902
4310.000000 96.417 -122.8150
4370.000000 96.409 -121.6385
4440.000000 96.407 -120.5835
4500.000000 96.387 -119.8260
4550.000000 96.360 -119.2079
4620.000000 96.315 -118.3126
4680.000000 96.273 -117.4945
4750.000000 96.224 -116.4704
4820.000000 96.182 -115.3521
4870.000000 96.162 -114.4794
4940.000000 96.162 -113.2029
5000.000000 96.192 -112.2009
5080.000000 96.248 -111.1493
5150.000000 96.287 -110.3943
5220.000000 96.315 -109.6658
5300.000000 96.350 -108.8257
5380.000000 96.397 -107.9884
5450.000000 96.450 -107.2799
5520.000000 96.519 -106.6255
5600.000000 96.621 -105.9930
5700.000000 96.781 -105.4753
5800.000000 96.965 -105.4264
5900.000000 97.149 -106.0460
6000.000000 97.277 -107.4640
6080.000000 97.289 -109.0987
6150.000000 97.207 -110.6955
6220.000000 97.027 -112.1823
6300.000000 96.714 -113.3971
6400.000000 96.219 -113.7793
6500.000000 95.714 -112.8062
6600.000000 95.292 -110.7696
6700.000000 94.996 -108.1062
6800.000000 94.837 -105.2021
6900.000000 94.818 -102.3157
7000.000000 94.922 -99.5935
7100.000000 95.121 -97.1329
7200.000000 95.400 -95.0217
7300.000000 95.752 -93.3539
7400.000000 96.164 -92.2256
7500.000000 96.626 -91.7477
7620.000000 97.243 -92.2061
7750.000000 97.929 -94.2026
7880.000000 98.470 -97.9487
8000.000000 98.772 -102.9163
8120.000000 98.821 -108.9287
8250.000000 98.533 -115.7661
8380.000000 97.906 -121.9345
8500.000000 97.088 -126.3826
8620.000000 96.117 -129.3790
8750.000000 94.974 -131.0265
8850.000000 94.079 -131.2975
9000.000000 92.769 -130.3756
9120.000000 91.774 -128.7243
9250.000000 90.761 -126.2415
9380.000000 89.822 -123.2107
9500.000000 89.017 -120.0372
9620.000000 88.268 -116.5811
9750.000000 87.521 -112.5860
9880.000000 86.840 -108.3779
10000.000000 86.260 -104.3347
10150.000000 85.594 -99.1018
10300.000000 84.990 -93.7117
10440.000000 84.481 -88.5711
10600.000000 83.958 -82.5916
10750.000000 83.527 -76.9077
10900.000000 83.159 -71.1719
11060.000000 82.835 -65.0265
11200.000000 82.607 -59.6550
11380.000000 82.391 -52.8083
11500.000000 82.296 -48.3022
11720.000000 82.222 -40.2239
11800.000000 82.227 -37.3671
12060.000000 82.369 -28.4893
12200.000000 82.518 -24.0170
12410.000000 82.829 -17.8083
12500.000000 82.998 -15.3691
12650.000000 83.328 -11.6544
12800.000000 83.718 -8.4445
13150.000000 84.815 -3.5112
13200.000000 84.987 -3.1706
13400.000000 85.667 -2.9074
13600.000000 86.258 -4.5291
13800.000000 86.644 -7.8899
14000.000000 86.720 -12.3043
14300.000000 86.171 -18.2255
14500.000000 85.483 -20.1182
14750.000000 84.526 -19.7567
15000.000000 83.670 -17.1157
15250.000000 83.026 -13.2793
15500.000000 82.631 -9.2164
15750.000000 82.420 -5.5804
16000.000000 82.256 -2.6460
16250.000000 82.043 -0.4456
16500.000000 81.703 1.0738
16750.000000 81.107 2.4361
17000.000000 80.228 5.5705
17250.000000 79.461 10.5247
17500.000000 78.876 14.5428
17750.000000 78.147 17.6904
18000.000000 77.189 21.1145
18250.000000 76.029 25.6405
18500.000000 74.762 31.6909
18750.000000 73.449 38.7525
19000.000000 72.123 46.6647
19250.000000 70.816 55.2741
19500.000000 69.521 64.4918
19750.000000 68.259 74.2747
20000.000000 67.037 84.5487
20300.000000 65.739 97.4212
20600.000000 64.883 110.6616
20900.000000 64.668 123.4510
21200.000000 65.179 134.4982
21400.000000 65.869 140.2723
21800.000000 67.687 144.7378
22000.000000 68.558 132.5561
22400.000000 69.148 129.1238
22700.000000 67.136 -92.9512
23000.000000 62.228 42.2891
23300.000000 55.913 103.1562
23600.000000 52.249 -169.0137
24000.000000 51.734 137.1992
