* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:26:45 PM
* REW Settings:
276.000000 91.604 167.3010
280.000000 91.511 167.7954
285.000000 91.386 168.0271
290.000000 91.370 168.4227
295.000000 91.383 169.1461
300.000000 91.368 169.2784
304.000000 91.327 169.0148
307.000000 91.278 168.8949
311.000000 91.217 169.0093
315.000000 91.166 169.2229
320.000000 91.105 169.4314
325.000000 91.047 170.0499
330.000000 91.024 170.7481
335.000000 90.979 171.2467
340.000000 90.926 171.7166
345.000000 90.878 172.1423
350.000000 90.837 172.4486
355.000000 90.799 172.7356
360.000000 90.758 173.1448
365.000000 90.720 173.6344
370.000000 90.686 174.0851
375.000000 90.649 174.5008
382.000000 90.593 175.0115
387.000000 90.557 175.4087
395.000000 90.506 176.1058
400.000000 90.473 176.5281
406.000000 90.437 177.0063
412.000000 90.404 177.4778
418.000000 90.377 177.9696
425.000000 90.331 178.5680
431.000000 90.290 179.0771
437.000000 90.255 179.5700
444.000000 90.222 -179.8219
450.000000 90.199 -179.2621
455.000000 90.178 -178.8206
462.000000 90.145 -178.2520
468.000000 90.127 -177.7537
475.000000 90.109 -177.1806
482.000000 90.081 -176.6352
487.000000 90.062 -176.2316
494.000000 90.040 -175.6188
500.000000 90.021 -175.1049
508.000000 89.996 -174.4474
515.000000 89.981 -173.8857
522.000000 89.968 -173.3078
530.000000 89.952 -172.6143
538.000000 89.942 -171.9295
545.000000 89.939 -171.3685
552.000000 89.934 -170.8207
560.000000 89.928 -170.1579
570.000000 89.921 -169.2762
580.000000 89.914 -168.4311
590.000000 89.919 -167.6556
600.000000 89.923 -166.8712
608.000000 89.921 -166.1989
615.000000 89.917 -165.5833
622.000000 89.914 -164.9747
630.000000 89.910 -164.3136
640.000000 89.910 -163.4975
650.000000 89.915 -162.6423
660.000000 89.920 -161.7768
670.000000 89.933 -160.9119
680.000000 89.954 -160.0208
690.000000 89.986 -159.1348
700.000000 90.023 -158.2925
710.000000 90.064 -157.5052
720.000000 90.107 -156.7722
730.000000 90.147 -156.0599
740.000000 90.181 -155.3293
750.000000 90.212 -154.5555
762.000000 90.248 -153.5980
775.000000 90.295 -152.5912
788.000000 90.348 -151.6073
800.000000 90.401 -150.6946
812.000000 90.455 -149.7789
825.000000 90.519 -148.7853
838.000000 90.592 -147.8290
850.000000 90.664 -146.9836
862.000000 90.735 -146.1311
875.000000 90.808 -145.1873
885.000000 90.867 -144.4701
900.000000 90.965 -143.4476
912.000000 91.051 -142.6928
925.000000 91.151 -141.8828
938.000000 91.249 -141.0610
950.000000 91.338 -140.3304
962.000000 91.427 -139.6283
975.000000 91.530 -138.8888
988.000000 91.639 -138.1910
1000.000000 91.743 -137.5850
1015.000000 91.873 -136.8534
1030.000000 92.004 -136.1503
1044.000000 92.129 -135.5422
1060.000000 92.275 -134.9056
1075.000000 92.413 -134.3479
1090.000000 92.553 -133.8193
1106.000000 92.711 -133.2897
1120.000000 92.857 -132.8800
1138.000000 93.051 -132.4315
1150.000000 93.181 -132.1648
1172.000000 93.414 -131.7387
1180.000000 93.496 -131.6051
1206.000000 93.764 -131.2609
1220.000000 93.912 -131.1436
1241.000000 94.136 -131.0516
1250.000000 94.230 -131.0421
1265.000000 94.381 -131.0595
1280.000000 94.527 -131.1135
1315.000000 94.848 -131.4114
1320.000000 94.891 -131.4691
1340.000000 95.047 -131.7281
1360.000000 95.172 -132.0282
1380.000000 95.286 -132.3532
1400.000000 95.406 -132.6959
1430.000000 95.573 -133.1992
1450.000000 95.671 -133.5107
1475.000000 95.782 -133.8668
1500.000000 95.880 -134.1731
1525.000000 95.970 -134.4374
1550.000000 96.053 -134.6671
1575.000000 96.136 -134.8805
1600.000000 96.219 -135.0847
1625.000000 96.303 -135.2853
1650.000000 96.386 -135.5156
1675.000000 96.468 -135.7649
1700.000000 96.546 -136.0502
1725.000000 96.619 -136.3756
1750.000000 96.683 -136.7265
1775.000000 96.737 -137.1080
1800.000000 96.785 -137.5115
1825.000000 96.826 -137.9349
1850.000000 96.862 -138.3732
1875.000000 96.889 -138.8192
1900.000000 96.902 -139.2489
1925.000000 96.904 -139.6598
1950.000000 96.898 -140.0632
1975.000000 96.885 -140.4427
2000.000000 96.866 -140.7955
2030.000000 96.831 -141.1746
2060.000000 96.783 -141.4819
2090.000000 96.731 -141.7336
2120.000000 96.682 -141.9444
2140.000000 96.650 -142.0587
2180.000000 96.571 -142.1924
2200.000000 96.522 -142.2103
2240.000000 96.418 -142.1765
2270.000000 96.345 -142.0923
2300.000000 96.278 -141.9670
2330.000000 96.216 -141.8011
2360.000000 96.154 -141.5960
2400.000000 96.069 -141.2676
2430.000000 96.005 -140.9916
2470.000000 95.925 -140.6089
2500.000000 95.868 -140.3107
2540.000000 95.794 -139.8973
2580.000000 95.719 -139.4723
2620.000000 95.642 -139.0287
2650.000000 95.585 -138.6841
2690.000000 95.511 -138.2079
2720.000000 95.455 -137.8406
2760.000000 95.373 -137.3168
2800.000000 95.280 -136.7446
2850.000000 95.162 -135.9782
2900.000000 95.052 -135.1486
2950.000000 94.943 -134.2452
3000.000000 94.827 -133.2445
3040.000000 94.732 -132.3810
3070.000000 94.664 -131.7007
3110.000000 94.583 -130.7627
3150.000000 94.510 -129.7849
3200.000000 94.424 -128.4943
3250.000000 94.345 -127.1479
3300.000000 94.280 -125.7617
3350.000000 94.234 -124.3631
3400.000000 94.205 -122.9564
3450.000000 94.192 -121.5630
3500.000000 94.194 -120.2064
3550.000000 94.205 -118.8913
3600.000000 94.222 -117.6259
3650.000000 94.247 -116.4063
3700.000000 94.278 -115.2331
3750.000000 94.312 -114.0999
3820.000000 94.358 -112.5794
3870.000000 94.390 -111.5508
3950.000000 94.434 -109.9970
4000.000000 94.456 -109.0698
4060.000000 94.478 -107.9815
4120.000000 94.499 -106.9150
4180.000000 94.521 -105.8700
4250.000000 94.547 -104.7084
4310.000000 94.561 -103.7690
4370.000000 94.559 -102.8801
4440.000000 94.542 -101.8958
4500.000000 94.518 -101.0782
4550.000000 94.486 -100.3950
4620.000000 94.418 -99.3945
4680.000000 94.343 -98.4722
4750.000000 94.244 -97.2825
4820.000000 94.143 -95.9364
4870.000000 94.075 -94.8661
4940.000000 93.989 -93.1979
5000.000000 93.927 -91.6133
5080.000000 93.869 -89.3258
5150.000000 93.851 -87.2255
5220.000000 93.869 -85.1181
5300.000000 93.936 -82.8029
5380.000000 94.044 -80.6781
5450.000000 94.162 -79.0139
5520.000000 94.293 -77.5498
5600.000000 94.448 -76.1168
5700.000000 94.630 -74.6276
5800.000000 94.780 -73.3710
5900.000000 94.899 -72.2141
6000.000000 94.998 -71.0374
6080.000000 95.074 -70.0363
6150.000000 95.147 -69.1122
6220.000000 95.234 -68.1594
6300.000000 95.357 -67.0943
6400.000000 95.554 -65.9391
6500.000000 95.794 -65.1528
6600.000000 96.057 -64.8961
6700.000000 96.316 -65.2897
6800.000000 96.545 -66.4382
6900.000000 96.720 -68.3885
7000.000000 96.783 -71.0322
7100.000000 96.665 -74.0004
7200.000000 96.339 -76.7404
7300.000000 95.826 -78.7109
7400.000000 95.180 -79.5033
7500.000000 94.476 -78.9365
7620.000000 93.672 -76.5757
7750.000000 92.954 -72.4335
7880.000000 92.363 -67.2503
8000.000000 91.947 -61.9814
8120.000000 91.685 -56.5471
8250.000000 91.566 -50.6750
8380.000000 91.602 -44.9742
8500.000000 91.773 -39.9827
8620.000000 92.078 -35.4145
8750.000000 92.556 -31.2464
8850.000000 93.018 -28.8629
9000.000000 93.823 -27.1827
9120.000000 94.482 -27.9451
9250.000000 95.072 -31.2361
9380.000000 95.355 -36.8654
9500.000000 95.211 -43.1945
9620.000000 94.642 -49.2294
9750.000000 93.613 -53.9975
9880.000000 92.308 -56.1117
10000.000000 91.013 -55.6797
10150.000000 89.455 -52.5753
10300.000000 88.073 -47.6055
10440.000000 86.954 -41.9658
10600.000000 85.847 -34.7762
10750.000000 84.940 -27.5307
10900.000000 84.131 -19.7939
11060.000000 83.391 -10.8673
11200.000000 82.893 -2.6246
11380.000000 82.482 7.8749
11500.000000 82.310 14.4314
11720.000000 82.017 25.4791
11800.000000 81.874 29.4645
12060.000000 81.327 44.4092
12200.000000 81.165 54.1384
12410.000000 81.377 69.6143
12500.000000 81.638 76.0256
12650.000000 82.226 85.9927
12800.000000 82.931 95.0765
13150.000000 84.941 114.1618
13200.000000 85.285 116.7077
13400.000000 86.852 126.2292
13600.000000 88.747 134.0201
13800.000000 90.888 139.0138
14000.000000 93.056 140.2292
14300.000000 95.831 134.6028
14500.000000 97.155 127.2032
14750.000000 98.169 116.3650
15000.000000 98.632 105.9307
15250.000000 98.821 96.2245
15500.000000 98.819 85.4853
15750.000000 98.314 73.1536
16000.000000 96.990 62.3529
16250.000000 94.969 57.1544
16500.000000 92.773 58.6707
16750.000000 91.042 64.0279
17000.000000 89.906 69.5160
17250.000000 89.041 74.1176
17500.000000 88.271 78.4491
17750.000000 87.629 82.5132
18000.000000 87.063 85.3921
18250.000000 86.355 87.3018
18500.000000 85.474 90.3174
18750.000000 84.816 95.5614
19000.000000 84.682 101.1998
19250.000000 84.670 105.0037
19500.000000 84.245 107.0294
19750.000000 83.270 108.5369
20000.000000 81.775 110.5036
20300.000000 79.375 114.5747
20600.000000 76.450 122.6244
20900.000000 73.170 136.1295
21200.000000 70.047 146.0929
21400.000000 68.234 123.1615
21800.000000 64.606 -57.4392
22000.000000 62.163 18.3547
22400.000000 54.767 136.6357
22700.000000 47.162 101.4990
23000.000000 38.896 46.8184
23300.000000 33.176 -44.6641
23600.000000 31.729 -10.6250
24000.000000 31.341 11.8828
