* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -15.8 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:31:09 PM
* REW Settings:
280.000000 91.615 165.0803
285.000000 91.657 165.3692
290.000000 91.593 165.4675
295.000000 91.492 166.0845
300.000000 91.383 166.5775
304.000000 91.292 166.9183
307.000000 91.259 167.0620
311.000000 91.236 167.0853
315.000000 91.210 167.2238
320.000000 91.175 167.4985
325.000000 91.163 167.6115
330.000000 91.155 168.1902
335.000000 91.118 168.6733
340.000000 91.056 168.9413
345.000000 90.955 169.6457
350.000000 90.860 170.3283
355.000000 90.806 170.6556
360.000000 90.753 170.8578
365.000000 90.756 171.0808
370.000000 90.755 171.1760
375.000000 90.706 171.8280
382.000000 90.661 172.8845
387.000000 90.678 173.0391
395.000000 90.648 173.2249
400.000000 90.578 173.8116
406.000000 90.530 174.7069
412.000000 90.470 175.5460
418.000000 90.386 175.8588
425.000000 90.344 175.7848
431.000000 90.357 176.1048
437.000000 90.305 176.7956
444.000000 90.260 177.7527
450.000000 90.268 178.2535
455.000000 90.263 178.5172
462.000000 90.254 179.0599
468.000000 90.243 179.7049
475.000000 90.149 -179.6729
482.000000 89.964 -179.2176
487.000000 89.888 -178.7582
494.000000 89.900 -178.1819
500.000000 89.946 -178.1048
508.000000 90.000 -177.9929
515.000000 90.042 -177.2956
522.000000 90.019 -176.4991
530.000000 89.966 -175.7968
538.000000 89.927 -174.9736
545.000000 89.888 -174.3440
552.000000 89.867 -173.6950
560.000000 89.850 -172.9318
570.000000 89.841 -172.1249
580.000000 89.825 -171.2855
590.000000 89.798 -170.4245
600.000000 89.773 -169.6293
608.000000 89.760 -169.0412
615.000000 89.750 -168.5582
622.000000 89.736 -168.0523
630.000000 89.711 -167.3435
640.000000 89.681 -166.2811
650.000000 89.691 -165.4261
660.000000 89.687 -164.7264
670.000000 89.678 -163.8886
680.000000 89.681 -163.0404
690.000000 89.679 -162.2578
700.000000 89.674 -161.4306
710.000000 89.678 -160.5976
720.000000 89.697 -159.7429
730.000000 89.737 -158.8220
740.000000 89.768 -157.8718
750.000000 89.775 -156.9081
762.000000 89.791 -155.8943
775.000000 89.830 -154.8427
788.000000 89.871 -153.7816
800.000000 89.913 -152.8377
812.000000 89.958 -151.8961
825.000000 90.012 -150.8884
838.000000 90.061 -149.8513
850.000000 90.109 -148.9093
862.000000 90.158 -148.0087
875.000000 90.211 -147.0816
885.000000 90.256 -146.3644
900.000000 90.345 -145.2870
912.000000 90.419 -144.4935
925.000000 90.492 -143.6229
938.000000 90.560 -142.7468
950.000000 90.628 -141.9889
962.000000 90.705 -141.2476
975.000000 90.793 -140.4531
988.000000 90.877 -139.6960
1000.000000 90.952 -139.0243
1015.000000 91.046 -138.2451
1030.000000 91.141 -137.5067
1044.000000 91.232 -136.8307
1060.000000 91.339 -136.1325
1075.000000 91.441 -135.5323
1090.000000 91.543 -134.9138
1106.000000 91.658 -134.2507
1120.000000 91.764 -133.7399
1138.000000 91.894 -133.1717
1150.000000 91.975 -132.8310
1172.000000 92.113 -132.1717
1180.000000 92.163 -131.9304
1206.000000 92.358 -131.1538
1220.000000 92.459 -130.7350
1241.000000 92.602 -130.1112
1250.000000 92.665 -129.8534
1265.000000 92.766 -129.4686
1280.000000 92.856 -129.1295
1315.000000 93.069 -128.3007
1320.000000 93.099 -128.1757
1340.000000 93.216 -127.6801
1360.000000 93.318 -127.2198
1380.000000 93.417 -126.7532
1400.000000 93.531 -126.3188
1430.000000 93.709 -125.7469
1450.000000 93.821 -125.2679
1475.000000 93.959 -124.7041
1500.000000 94.097 -124.2298
1525.000000 94.229 -123.7477
1550.000000 94.358 -123.3474
1575.000000 94.485 -122.9877
1600.000000 94.607 -122.6346
1625.000000 94.718 -122.2735
1650.000000 94.821 -121.9245
1675.000000 94.924 -121.5986
1700.000000 95.029 -121.2628
1725.000000 95.130 -120.9309
1750.000000 95.226 -120.5953
1775.000000 95.317 -120.2556
1800.000000 95.409 -119.9357
1825.000000 95.505 -119.6314
1850.000000 95.599 -119.3281
1875.000000 95.689 -119.0218
1900.000000 95.778 -118.7192
1925.000000 95.864 -118.4299
1950.000000 95.945 -118.1353
1975.000000 96.019 -117.8259
2000.000000 96.092 -117.5080
2030.000000 96.180 -117.1172
2060.000000 96.264 -116.6640
2090.000000 96.345 -116.1036
2120.000000 96.440 -115.4605
2140.000000 96.519 -114.9884
2180.000000 96.726 -114.0592
2200.000000 96.851 -113.7102
2240.000000 97.110 -113.3799
2270.000000 97.288 -113.4541
2300.000000 97.439 -113.7067
2330.000000 97.562 -113.9984
2360.000000 97.661 -114.2739
2400.000000 97.778 -114.6071
2430.000000 97.854 -114.8219
2470.000000 97.938 -115.0517
2500.000000 97.996 -115.2092
2540.000000 98.070 -115.4094
2580.000000 98.138 -115.5918
2620.000000 98.198 -115.7768
2650.000000 98.235 -115.8920
2690.000000 98.279 -116.0368
2720.000000 98.315 -116.1615
2760.000000 98.354 -116.3031
2800.000000 98.382 -116.4215
2850.000000 98.410 -116.5692
2900.000000 98.434 -116.7114
2950.000000 98.451 -116.8554
3000.000000 98.456 -116.9645
3040.000000 98.457 -117.0530
3070.000000 98.457 -117.1162
3110.000000 98.448 -117.1788
3150.000000 98.433 -117.2258
3200.000000 98.406 -117.2674
3250.000000 98.368 -117.2653
3300.000000 98.321 -117.2268
3350.000000 98.266 -117.1176
3400.000000 98.213 -116.9213
3450.000000 98.166 -116.6285
3500.000000 98.124 -116.2704
3550.000000 98.092 -115.9182
3600.000000 98.063 -115.5858
3650.000000 98.029 -115.2703
3700.000000 97.990 -114.9475
3750.000000 97.945 -114.5878
3820.000000 97.885 -114.0167
3870.000000 97.843 -113.5509
3950.000000 97.777 -112.7570
4000.000000 97.737 -112.2620
4060.000000 97.696 -111.7134
4120.000000 97.658 -111.2142
4180.000000 97.613 -110.7537
4250.000000 97.551 -110.2560
4310.000000 97.486 -109.8401
4370.000000 97.407 -109.4264
4440.000000 97.295 -108.9286
4500.000000 97.184 -108.4725
4550.000000 97.088 -108.0709
4620.000000 96.949 -107.4658
4680.000000 96.821 -106.8943
4750.000000 96.664 -106.1649
4820.000000 96.503 -105.3735
4870.000000 96.385 -104.7604
4940.000000 96.216 -103.8370
5000.000000 96.068 -102.9847
5080.000000 95.870 -101.7570
5150.000000 95.696 -100.6034
5220.000000 95.517 -99.3597
5300.000000 95.318 -97.8469
5380.000000 95.129 -96.2403
5450.000000 94.967 -94.7497
5520.000000 94.806 -93.1831
5600.000000 94.628 -91.3022
5700.000000 94.421 -88.8175
5800.000000 94.228 -86.1697
5900.000000 94.052 -83.3612
6000.000000 93.898 -80.3965
6080.000000 93.799 -77.9423
6150.000000 93.731 -75.7488
6220.000000 93.683 -73.5313
6300.000000 93.653 -70.9821
6400.000000 93.654 -67.8027
6500.000000 93.691 -64.6482
6600.000000 93.764 -61.5428
6700.000000 93.881 -58.5316
6800.000000 94.037 -55.6236
6900.000000 94.252 -52.8704
7000.000000 94.529 -50.3019
7100.000000 94.852 -47.9651
7200.000000 95.212 -45.9158
7300.000000 95.606 -44.2384
7400.000000 96.035 -43.0456
7500.000000 96.481 -42.4104
7620.000000 97.027 -42.4625
7750.000000 97.590 -43.6308
7880.000000 97.986 -45.9725
8000.000000 98.176 -49.0721
8120.000000 98.173 -52.7437
8250.000000 97.925 -56.8249
8380.000000 97.435 -60.4312
8500.000000 96.810 -62.9588
8620.000000 96.066 -64.5360
8750.000000 95.172 -65.1580
8850.000000 94.444 -64.9069
9000.000000 93.315 -63.4095
9120.000000 92.411 -61.2894
9250.000000 91.454 -58.0791
9380.000000 90.546 -53.9855
9500.000000 89.776 -49.5383
9620.000000 89.083 -44.5790
9750.000000 88.435 -38.7945
9880.000000 87.891 -32.7271
10000.000000 87.470 -26.9698
10150.000000 87.046 -19.6583
10300.000000 86.720 -12.2822
10440.000000 86.495 -5.3774
10600.000000 86.328 2.5128
10750.000000 86.264 9.8778
10900.000000 86.286 17.1867
11060.000000 86.407 24.8915
11200.000000 86.597 31.5249
11380.000000 86.957 39.8565
11500.000000 87.278 45.2454
11720.000000 88.052 54.6783
11800.000000 88.402 57.9179
12060.000000 89.842 67.3397
12200.000000 90.830 71.3553
12410.000000 92.613 74.9027
12500.000000 93.465 75.0257
12650.000000 94.883 72.4667
12800.000000 96.057 65.6520
13150.000000 96.301 39.0163
13200.000000 96.005 35.6127
13400.000000 94.254 26.5608
13600.000000 92.126 24.5888
13800.000000 90.150 27.3612
14000.000000 88.524 32.7670
14300.000000 86.711 43.2820
14500.000000 85.846 51.0164
14750.000000 85.077 60.8843
15000.000000 84.603 70.5627
15250.000000 84.412 79.6349
15500.000000 84.509 87.5374
15750.000000 84.805 93.3322
16000.000000 84.931 96.3665
16250.000000 84.489 100.3528
16500.000000 84.341 109.2290
16750.000000 85.052 115.0202
17000.000000 85.527 114.9696
17250.000000 85.431 113.0913
17500.000000 84.894 111.9859
17750.000000 84.092 112.4823
18000.000000 83.184 114.4880
18250.000000 82.267 117.5796
18500.000000 81.437 121.3408
18750.000000 80.794 125.5242
19000.000000 80.296 130.1307
19250.000000 79.710 135.3911
19500.000000 78.817 141.6216
19750.000000 77.609 149.2055
20000.000000 76.183 158.4071
20300.000000 74.393 171.7316
20600.000000 72.822 -172.3132
20900.000000 71.642 -154.0381
21200.000000 70.998 -134.3246
21400.000000 70.901 -122.0353
21800.000000 70.820 -138.1218
22000.000000 70.093 97.4266
22400.000000 66.184 55.9558
22700.000000 61.415 74.1167
23000.000000 55.583 -130.5967
23300.000000 50.144 107.1836
23600.000000 48.415 -158.6602
24000.000000 49.279 -82.5859
