FFT	AudioTools 	v36 iPhone battery  58%	4/29/23, 4:20 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
832	81.1
844	81.1
856	81
869	81
882	81.1
894	81.2
907	81.3
921	81.4
934	81.6
948	81.9
961	81.9
975	81.9
990	82
1004	82
1019	82.1
1033	82.2
1048	82.3
1064	82.4
1079	82.6
1095	82.6
1111	82.8
1127	82.9
1143	83.1
1160	83.2
1177	83.4
1194	83.7
1211	83.7
1229	83.6
1247	83.7
1265	83.7
1283	83.8
1302	83.8
1321	84
1340	84.1
1360	84.2
1379	84.3
1399	84.4
1420	84.4
1440	84.3
1461	84.2
1483	84.1
1504	84
1526	84
1548	83.4
1571	83.2
1594	82.9
1617	82.6
1640	82.4
1664	81.8
1688	81.6
1713	80.9
1738	80.7
1763	80.3
1789	80.1
1815	79.9
1841	79.5
1868	79.4
1895	79
1923	78.9
1951	78.7
1979	78.6
2008	78.4
2037	78.2
2067	78
2097	77.8
2127	77.6
2158	77.5
2190	77.5
2221	77.2
2254	77.2
2287	77
2320	76.7
2354	76.6
2388	76.3
2423	76.2
2458	75.9
2494	75.8
2530	75.6
2567	75.5
2604	75.5
2642	75.5
2680	75.5
2719	75.4
2759	75.3
2799	75.4
2840	75.4
2881	75.4
2923	75.5
2965	75.5
3008	75.3
3052	75.2
3097	75.1
3142	75.2
3187	75.1
3234	75.1
3281	75
3328	74.6
3377	74.5
3426	73.9
3476	73.6
3526	72.6
3578	72
3630	71.6
3682	71.5
3736	71.6
3790	72.2
3846	72.5
3901	73.2
3958	73.6
4016	74
4074	74.1
4133	74.1
4194	73.9
4255	73.8
4316	73.5
4379	73.3
4443	73.3
4508	73.5
4573	73.8
4640	74
4707	74.1
4776	74.3
4845	74.3
4916	74.1
4987	73.9
5060	73.6
5133	73.4
5208	73.2
5284	72.6
5360	72.3
5438	71.7
5518	71.5
5598	71.6
5679	71.9
5762	72.4
5846	72.7
5931	72.8
6017	73.2
6104	73.4
6193	73.7
6283	73.9
6375	74.4
6467	74.8
6561	75.1
6657	76.5
6754	77.2
6852	78
6952	78.3
7053	78.5
7155	78.4
7259	77.9
7365	77.7
7472	77.6
7581	77.8
7691	77.9
7803	77.9
7916	77.7
8032	77.1
8148	76.7
8267	76.5
8387	77.1
8509	77.5
8633	77.8
8758	77.8
8886	77.9
9015	78.1
9146	78.4
9279	78.8
9414	79.3
9551	80.4
9690	81.1
9831	81.9
9974	82.2
10119	82.1
10266	81.6
10416	79.9
10567	79
10721	78.1
10877	76.7
11035	75.9
11196	74.4
11358	73.5
11524	72.2
11691	71.3
11861	70.7
12034	70
12209	69.6
12386	69
12567	68.6
12749	68.6
12935	69
13123	70
13314	70.7
13507	71.4
13704	72.4
13903	72.9
14105	73.4
14311	72.8
14519	71.1
14730	70.3
14944	69.5
15162	68
15382	67.2
15606	66.6
15833	66.8
16063	67.2
16297	67.6
16534	68.3
16774	67.7
17018	66.9
17266	63.7
17517	61.2
17772	56.7
18030	53.8
18293	49
18559	46.4
18829	43.3
19102	38.5
19380	36.8
20000	36.1
overall dB	101.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 4:20 PM
peak	43.9Hz
