* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.1 dBFS, measurement signal peak level -37.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:02:31 PM
* REW Settings:
5700.000000 89.122 66.7350
5800.000000 88.824 69.9692
5900.000000 88.571 73.3540
6000.000000 88.363 76.9134
6080.000000 88.232 79.8564
6150.000000 88.142 82.4908
6220.000000 88.076 85.1334
6300.000000 88.031 88.1599
6400.000000 88.023 92.0057
6500.000000 88.070 95.9199
6600.000000 88.174 99.8409
6700.000000 88.337 103.7133
6800.000000 88.570 107.5054
6900.000000 88.899 111.1754
7000.000000 89.326 114.6761
7100.000000 89.846 117.9549
7200.000000 90.457 120.8998
7300.000000 91.164 123.3224
7400.000000 91.971 125.0272
7500.000000 92.879 125.7698
7620.000000 94.085 124.8927
7750.000000 95.396 120.9091
7880.000000 96.384 113.1108
8000.000000 96.762 103.1270
8120.000000 96.496 92.5385
8250.000000 95.552 83.2128
8380.000000 94.196 77.6580
8500.000000 92.835 75.7231
8620.000000 91.521 76.1052
8750.000000 90.224 78.3182
8850.000000 89.329 80.9459
9000.000000 88.165 86.0067
9120.000000 87.408 90.7271
9250.000000 86.753 96.1610
9380.000000 86.242 101.7662
9500.000000 85.895 106.8324
9620.000000 85.640 111.7287
9750.000000 85.457 116.9304
9880.000000 85.369 121.9431
10000.000000 85.367 126.3272
10150.000000 85.457 131.3679
10300.000000 85.633 135.8160
10440.000000 85.855 139.3419
10600.000000 86.141 142.5311
10750.000000 86.412 144.7285
10900.000000 86.650 146.2803
11060.000000 86.840 147.4547
11200.000000 86.965 148.3707
11380.000000 87.120 149.5959
11500.000000 87.244 150.2866
11720.000000 87.514 150.9894
11800.000000 87.621 151.0526
12060.000000 88.010 150.1547
12200.000000 88.215 148.5987
12410.000000 88.372 144.4627
12500.000000 88.337 142.0790
12650.000000 88.087 137.6786
12800.000000 87.567 133.4451
13150.000000 85.513 128.3995
13200.000000 85.169 128.4222
13400.000000 83.800 130.2153
13600.000000 82.556 134.1484
13800.000000 81.520 139.5320
14000.000000 80.723 145.6380
14300.000000 79.911 154.8677
14500.000000 79.541 160.6694
14750.000000 79.172 167.3571
15000.000000 78.852 173.5861
15250.000000 78.545 179.4482
15500.000000 78.340 -174.5798
15750.000000 78.356 -169.2927
16000.000000 78.505 -165.5675
16250.000000 78.630 -163.9688
16500.000000 78.586 -164.3335
16750.000000 78.277 -165.5364
17000.000000 77.780 -166.6764
17250.000000 77.404 -171.3237
17500.000000 77.468 150.7215
17750.000000 78.058 -0.7382
18000.000000 78.640 89.5168
18250.000000 78.392 98.2295
18500.000000 77.474 -67.9559
18750.000000 76.183 14.5908
19000.000000 74.572 -175.9231
19250.000000 72.905 -175.3445
19500.000000 71.551 -70.4390
19750.000000 70.917 -2.0322
20000.000000 70.626 -48.5190
