* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.8 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 3:31:28 PM
* REW Settings:
272.000000 90.893 174.2717
276.000000 90.845 174.4547
280.000000 90.788 174.7950
285.000000 90.745 175.2446
290.000000 90.717 175.6932
295.000000 90.675 176.0175
300.000000 90.636 176.1369
304.000000 90.612 176.3154
307.000000 90.590 176.6125
311.000000 90.537 177.0805
315.000000 90.485 177.5068
320.000000 90.461 178.0068
325.000000 90.455 178.2851
330.000000 90.429 178.4027
335.000000 90.393 178.8359
340.000000 90.370 179.2995
345.000000 90.343 179.7819
350.000000 90.327 -179.7505
355.000000 90.308 -179.4783
360.000000 90.283 -179.2314
365.000000 90.271 -178.8481
370.000000 90.263 -178.4540
375.000000 90.256 -178.1049
382.000000 90.231 -177.6204
387.000000 90.194 -177.1394
395.000000 90.135 -176.5813
400.000000 90.092 -176.2001
406.000000 90.078 -175.7739
412.000000 90.082 -175.5728
418.000000 90.023 -175.0441
425.000000 89.980 -174.1860
431.000000 90.001 -173.7197
437.000000 90.030 -173.4930
444.000000 90.044 -173.1267
450.000000 90.036 -172.7572
455.000000 90.020 -172.5092
462.000000 89.993 -172.2090
468.000000 89.945 -171.8443
475.000000 89.862 -171.1948
482.000000 89.815 -170.3346
487.000000 89.820 -169.7600
494.000000 89.839 -169.1918
500.000000 89.843 -168.7468
508.000000 89.807 -168.0259
515.000000 89.774 -167.5900
522.000000 89.783 -167.2479
530.000000 89.793 -166.6594
538.000000 89.785 -166.0121
545.000000 89.774 -165.4615
552.000000 89.770 -164.9484
560.000000 89.773 -164.3716
570.000000 89.777 -163.6566
580.000000 89.791 -162.9943
590.000000 89.813 -162.1974
600.000000 89.830 -161.2993
608.000000 89.824 -160.6823
615.000000 89.810 -160.1883
622.000000 89.799 -159.7480
630.000000 89.790 -159.2407
640.000000 89.792 -158.5290
650.000000 89.817 -157.7251
660.000000 89.823 -156.8677
670.000000 89.823 -156.1101
680.000000 89.829 -155.4067
690.000000 89.849 -154.7262
700.000000 89.880 -153.9378
710.000000 89.893 -153.0499
720.000000 89.904 -152.2902
730.000000 89.927 -151.5467
740.000000 89.956 -150.7796
750.000000 89.976 -150.0002
762.000000 90.002 -149.0995
775.000000 90.043 -148.1315
788.000000 90.095 -147.2124
800.000000 90.140 -146.3476
812.000000 90.182 -145.4068
825.000000 90.229 -144.3881
838.000000 90.282 -143.4752
850.000000 90.337 -142.6624
862.000000 90.395 -141.7886
875.000000 90.457 -140.8069
885.000000 90.504 -140.0765
900.000000 90.586 -139.0875
912.000000 90.664 -138.3477
925.000000 90.754 -137.5053
938.000000 90.841 -136.6525
950.000000 90.919 -135.9000
962.000000 90.994 -135.1902
975.000000 91.077 -134.4649
988.000000 91.167 -133.7764
1000.000000 91.256 -133.1577
1015.000000 91.361 -132.3834
1030.000000 91.458 -131.6557
1044.000000 91.547 -131.0503
1060.000000 91.655 -130.3981
1075.000000 91.761 -129.8047
1090.000000 91.870 -129.3110
1106.000000 91.988 -128.8152
1120.000000 92.078 -128.3299
1138.000000 92.185 -127.6384
1150.000000 92.260 -127.1739
1172.000000 92.426 -126.4004
1180.000000 92.489 -126.1545
1206.000000 92.698 -125.4127
1220.000000 92.809 -125.0267
1241.000000 92.964 -124.4829
1250.000000 93.023 -124.2513
1265.000000 93.115 -123.8605
1280.000000 93.206 -123.4791
1315.000000 93.448 -122.6856
1320.000000 93.485 -122.5757
1340.000000 93.615 -122.1148
1360.000000 93.709 -121.6299
1380.000000 93.794 -121.1796
1400.000000 93.900 -120.7346
1430.000000 94.075 -120.0264
1450.000000 94.201 -119.6052
1475.000000 94.359 -119.1248
1500.000000 94.498 -118.5395
1525.000000 94.624 -117.9599
1550.000000 94.758 -117.4342
1575.000000 94.903 -116.9674
1600.000000 95.035 -116.4486
1625.000000 95.158 -115.9394
1650.000000 95.285 -115.4913
1675.000000 95.414 -115.0394
1700.000000 95.540 -114.5676
1725.000000 95.672 -114.1179
1750.000000 95.808 -113.7181
1775.000000 95.937 -113.3227
1800.000000 96.053 -112.9216
1825.000000 96.170 -112.5250
1850.000000 96.301 -112.1851
1875.000000 96.439 -111.8832
1900.000000 96.571 -111.5699
1925.000000 96.690 -111.2608
1950.000000 96.804 -110.9551
1975.000000 96.919 -110.6722
2000.000000 97.035 -110.4001
2030.000000 97.175 -110.0325
2060.000000 97.328 -109.6851
2090.000000 97.491 -109.3293
2120.000000 97.658 -108.9692
2140.000000 97.770 -108.7452
2180.000000 97.994 -108.3965
2200.000000 98.109 -108.3274
2240.000000 98.342 -108.3846
2270.000000 98.513 -108.5596
2300.000000 98.676 -108.8056
2330.000000 98.826 -109.0884
2360.000000 98.954 -109.3839
2400.000000 99.084 -109.7213
2430.000000 99.172 -109.9755
2470.000000 99.297 -110.3394
2500.000000 99.393 -110.6038
2540.000000 99.514 -110.9398
2580.000000 99.625 -111.2357
2620.000000 99.733 -111.5454
2650.000000 99.811 -111.7790
2690.000000 99.911 -112.1298
2720.000000 99.984 -112.4379
2760.000000 100.071 -112.8799
2800.000000 100.144 -113.3512
2850.000000 100.222 -113.9351
2900.000000 100.288 -114.5082
2950.000000 100.341 -115.0222
3000.000000 100.392 -115.5361
3040.000000 100.424 -115.9220
3070.000000 100.442 -116.2128
3110.000000 100.460 -116.6015
3150.000000 100.474 -116.9613
3200.000000 100.499 -117.3996
3250.000000 100.532 -117.8277
3300.000000 100.557 -118.2333
3350.000000 100.577 -118.6802
3400.000000 100.601 -119.2410
3450.000000 100.626 -119.9427
3500.000000 100.644 -120.7736
3550.000000 100.638 -121.6949
3600.000000 100.599 -122.6577
3650.000000 100.527 -123.6287
3700.000000 100.419 -124.5231
3750.000000 100.282 -125.2780
3820.000000 100.062 -126.0191
3870.000000 99.899 -126.3109
3950.000000 99.649 -126.5038
4000.000000 99.500 -126.5374
4060.000000 99.334 -126.5936
4120.000000 99.177 -126.6950
4180.000000 99.003 -126.8007
4250.000000 98.759 -126.8444
4310.000000 98.534 -126.8129
4370.000000 98.304 -126.6882
4440.000000 98.035 -126.4258
4500.000000 97.796 -126.1151
4550.000000 97.585 -125.7990
4620.000000 97.290 -125.3224
4680.000000 97.038 -124.8714
4750.000000 96.729 -124.2494
4820.000000 96.404 -123.5073
4870.000000 96.166 -122.8897
4940.000000 95.834 -121.8987
5000.000000 95.549 -120.9175
5080.000000 95.160 -119.4110
5150.000000 94.814 -117.9115
5220.000000 94.473 -116.2531
5300.000000 94.099 -114.1653
5380.000000 93.742 -111.8510
5450.000000 93.451 -109.6848
5520.000000 93.174 -107.3748
5600.000000 92.870 -104.5542
5700.000000 92.531 -100.8231
5800.000000 92.248 -96.9116
5900.000000 92.025 -92.8922
6000.000000 91.845 -88.8182
6080.000000 91.732 -85.5679
6150.000000 91.661 -82.7448
6220.000000 91.617 -79.9504
6300.000000 91.587 -76.7861
6400.000000 91.571 -72.8704
6500.000000 91.600 -69.0545
6600.000000 91.683 -65.3538
6700.000000 91.801 -61.7540
6800.000000 91.945 -58.2592
6900.000000 92.156 -54.9297
7000.000000 92.445 -51.8020
7100.000000 92.785 -48.9053
7200.000000 93.167 -46.3184
7300.000000 93.591 -44.1391
7400.000000 94.059 -42.4871
7500.000000 94.549 -41.4594
7620.000000 95.158 -41.1979
7750.000000 95.804 -42.3437
7880.000000 96.281 -45.0982
8000.000000 96.493 -48.9417
8120.000000 96.419 -53.5803
8250.000000 95.972 -58.6733
8380.000000 95.175 -62.8273
8500.000000 94.201 -65.0809
8620.000000 93.084 -65.4452
8750.000000 91.805 -63.7173
8850.000000 90.832 -61.0797
9000.000000 89.468 -55.4786
9120.000000 88.504 -49.9569
9250.000000 87.595 -43.1928
9380.000000 86.804 -35.7126
9500.000000 86.163 -28.1533
9620.000000 85.612 -19.8580
9750.000000 85.156 -9.8525
9880.000000 84.946 1.3491
10000.000000 85.104 12.5226
10150.000000 85.935 26.5049
10300.000000 87.436 38.3736
10440.000000 89.149 45.7018
10600.000000 91.053 49.0577
10750.000000 92.543 48.4460
10900.000000 93.728 46.0363
11060.000000 94.817 42.6609
11200.000000 95.738 38.6253
11380.000000 96.773 30.2662
11500.000000 97.176 22.1462
11720.000000 96.835 4.5026
11800.000000 96.322 -1.3095
12060.000000 93.631 -12.5472
12200.000000 91.911 -13.6089
12410.000000 89.451 -10.6952
12500.000000 88.497 -8.3314
12650.000000 87.065 -3.4139
12800.000000 85.814 2.3760
13150.000000 83.487 17.8877
13200.000000 83.215 20.2483
13400.000000 82.266 29.9082
13600.000000 81.520 39.7897
13800.000000 80.970 49.7570
14000.000000 80.600 59.7084
14300.000000 80.317 74.5035
14500.000000 80.325 84.1526
14750.000000 80.590 95.7032
15000.000000 81.157 106.3374
15250.000000 82.048 115.5062
15500.000000 83.309 122.3337
15750.000000 84.840 125.3262
16000.000000 86.245 122.6912
16250.000000 86.993 114.2787
16500.000000 86.735 103.6830
16750.000000 85.556 95.9542
17000.000000 83.860 93.1941
17250.000000 82.069 94.4350
17500.000000 80.429 98.0032
17750.000000 79.004 102.7018
18000.000000 77.735 107.6971
18250.000000 76.536 112.1926
18500.000000 75.261 115.9852
18750.000000 73.713 122.6272
19000.000000 72.460 133.6005
19250.000000 71.716 144.3969
19500.000000 70.833 154.5021
19750.000000 69.591 165.7843
20000.000000 68.157 179.6257
20300.000000 66.705 -161.7101
20600.000000 65.803 -142.7880
20900.000000 65.348 -124.2889
21200.000000 65.311 -110.0467
21400.000000 65.434 -116.8088
21800.000000 65.154 -120.1675
22000.000000 64.087 100.1247
22400.000000 59.352 101.2075
22700.000000 55.980 87.5430
23000.000000 57.787 59.5898
23300.000000 60.482 -25.2500
23600.000000 61.587 -6.0000
24000.000000 61.457 90.6719
