* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -12.2 dBFS, measurement signal peak level -9.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 7:34:19 PM
* REW Settings:
304.000000 86.380 167.2367
307.000000 86.400 167.4655
311.000000 86.403 167.7310
315.000000 86.368 168.1126
320.000000 86.317 168.6240
325.000000 86.265 169.1104
330.000000 86.219 169.4678
335.000000 86.176 169.9316
340.000000 86.155 170.5793
345.000000 86.166 170.9623
350.000000 86.166 171.0443
355.000000 86.099 171.6005
360.000000 86.024 172.2627
365.000000 85.983 172.6867
370.000000 85.972 173.1218
375.000000 85.965 173.5877
382.000000 85.932 174.2806
387.000000 85.910 174.7428
395.000000 85.891 175.4241
400.000000 85.878 175.7970
406.000000 85.845 176.1672
412.000000 85.817 176.6381
418.000000 85.808 177.2294
425.000000 85.785 177.8255
431.000000 85.757 178.2098
437.000000 85.735 178.6223
444.000000 85.717 179.2062
450.000000 85.705 179.8381
455.000000 85.685 -179.5828
462.000000 85.639 -178.8340
468.000000 85.609 -178.3834
475.000000 85.606 -177.9962
482.000000 85.610 -177.5473
487.000000 85.608 -177.1973
494.000000 85.611 -176.5478
500.000000 85.609 -175.9202
508.000000 85.611 -175.2357
515.000000 85.615 -174.6915
522.000000 85.618 -174.1337
530.000000 85.612 -173.5085
538.000000 85.604 -172.9694
545.000000 85.597 -172.4549
552.000000 85.591 -171.9254
560.000000 85.596 -171.2943
570.000000 85.601 -170.3679
580.000000 85.586 -169.5224
590.000000 85.608 -168.7456
600.000000 85.630 -168.0990
608.000000 85.652 -167.5176
615.000000 85.666 -166.9238
622.000000 85.671 -166.2578
630.000000 85.677 -165.6588
640.000000 85.671 -164.9932
650.000000 85.666 -164.2423
660.000000 85.684 -163.5125
670.000000 85.705 -162.6905
680.000000 85.739 -161.9604
690.000000 85.768 -161.2518
700.000000 85.786 -160.4921
710.000000 85.817 -159.7654
720.000000 85.861 -159.0869
730.000000 85.896 -158.3280
740.000000 85.927 -157.5064
750.000000 85.963 -156.7320
762.000000 86.008 -155.8777
775.000000 86.074 -154.8933
788.000000 86.149 -153.9484
800.000000 86.193 -153.2305
812.000000 86.238 -152.4212
825.000000 86.310 -151.5043
838.000000 86.377 -150.6773
850.000000 86.439 -149.9102
862.000000 86.509 -149.1624
875.000000 86.592 -148.4355
885.000000 86.656 -147.9040
900.000000 86.742 -146.9766
912.000000 86.818 -146.2561
925.000000 86.906 -145.5569
938.000000 86.991 -144.8829
950.000000 87.065 -144.2486
962.000000 87.144 -143.6421
975.000000 87.234 -143.0218
988.000000 87.325 -142.4249
1000.000000 87.411 -141.9272
1015.000000 87.517 -141.3636
1030.000000 87.623 -140.7789
1044.000000 87.720 -140.2191
1060.000000 87.825 -139.6383
1075.000000 87.920 -139.1262
1090.000000 88.021 -138.6280
1106.000000 88.140 -138.1399
1120.000000 88.249 -137.7223
1138.000000 88.385 -137.1618
1150.000000 88.472 -136.8052
1172.000000 88.633 -136.2403
1180.000000 88.692 -136.0453
1206.000000 88.879 -135.4305
1220.000000 88.978 -135.0461
1241.000000 89.130 -134.4964
1250.000000 89.196 -134.3020
1265.000000 89.307 -133.9980
1280.000000 89.418 -133.6626
1315.000000 89.675 -132.8622
1320.000000 89.710 -132.7446
1340.000000 89.851 -132.2734
1360.000000 89.982 -131.8507
1380.000000 90.112 -131.4463
1400.000000 90.249 -131.0144
1430.000000 90.455 -130.3765
1450.000000 90.591 -129.9540
1475.000000 90.763 -129.4246
1500.000000 90.942 -128.9232
1525.000000 91.122 -128.4220
1550.000000 91.306 -127.9175
1575.000000 91.500 -127.4328
1600.000000 91.700 -126.9553
1625.000000 91.905 -126.4630
1650.000000 92.120 -125.9743
1675.000000 92.356 -125.5219
1700.000000 92.616 -125.1704
1725.000000 92.890 -124.9810
1750.000000 93.165 -124.9952
1775.000000 93.439 -125.1672
1800.000000 93.704 -125.4173
1825.000000 93.965 -125.7156
1850.000000 94.234 -126.0874
1875.000000 94.519 -126.5644
1900.000000 94.819 -127.2027
1925.000000 95.130 -128.0696
1950.000000 95.446 -129.2371
1975.000000 95.759 -130.8429
2000.000000 96.049 -133.0063
2030.000000 96.300 -136.3806
2060.000000 96.338 -140.3454
2090.000000 96.072 -143.8772
2120.000000 95.579 -145.5184
2140.000000 95.259 -145.3576
2180.000000 94.935 -143.6597
2200.000000 94.928 -142.8529
2240.000000 95.069 -141.9793
2270.000000 95.228 -141.9635
2300.000000 95.390 -142.3506
2330.000000 95.531 -142.9941
2360.000000 95.649 -143.8308
2400.000000 95.764 -145.1617
2430.000000 95.814 -146.2454
2470.000000 95.838 -147.7789
2500.000000 95.830 -148.9484
2540.000000 95.785 -150.4749
2580.000000 95.699 -151.9455
2620.000000 95.567 -153.2871
2650.000000 95.434 -154.1689
2690.000000 95.213 -155.0900
2720.000000 95.014 -155.4736
2760.000000 94.734 -155.2780
2800.000000 94.526 -154.1594
2850.000000 94.523 -152.4973
2900.000000 94.679 -152.2870
2950.000000 94.737 -153.1586
3000.000000 94.674 -153.9684
3040.000000 94.589 -154.4032
3070.000000 94.514 -154.6169
3110.000000 94.400 -154.7845
3150.000000 94.277 -154.8305
3200.000000 94.125 -154.7479
3250.000000 93.991 -154.4960
3300.000000 93.879 -154.0804
3350.000000 93.781 -153.5333
3400.000000 93.697 -152.9187
3450.000000 93.639 -152.3029
3500.000000 93.609 -151.7005
3550.000000 93.603 -151.0501
3600.000000 93.622 -150.3643
3650.000000 93.671 -149.7297
3700.000000 93.743 -149.2019
3750.000000 93.842 -148.8486
3820.000000 94.031 -148.7775
3870.000000 94.193 -149.2028
3950.000000 94.428 -151.0257
4000.000000 94.513 -152.8150
4060.000000 94.561 -155.7038
4120.000000 94.461 -160.0118
4180.000000 93.925 -164.9768
4250.000000 92.566 -166.9562
4310.000000 91.257 -162.4442
4370.000000 90.577 -155.1546
4440.000000 90.559 -148.0913
4500.000000 90.813 -143.9530
4550.000000 91.084 -141.6043
4620.000000 91.469 -139.6804
4680.000000 91.763 -139.0013
4750.000000 92.047 -138.9469
4820.000000 92.282 -139.4860
4870.000000 92.418 -140.2660
4940.000000 92.535 -142.0285
5000.000000 92.508 -144.2155
5080.000000 92.126 -147.3168
5150.000000 91.410 -147.5611
5220.000000 90.833 -143.6800
5300.000000 91.019 -139.0438
5380.000000 91.448 -138.6534
5450.000000 91.590 -140.2126
5520.000000 91.534 -142.0186
5600.000000 91.285 -143.8014
5700.000000 90.775 -145.0919
5800.000000 90.167 -145.0762
5900.000000 89.570 -143.8788
6000.000000 89.035 -142.0149
6080.000000 88.625 -140.2398
6150.000000 88.271 -138.3926
6220.000000 87.935 -136.2352
6300.000000 87.588 -133.3887
6400.000000 87.246 -129.3835
6500.000000 87.057 -125.6110
6600.000000 86.869 -123.2212
6700.000000 86.323 -120.7386
6800.000000 85.600 -114.4431
6900.000000 85.382 -105.5350
7000.000000 85.662 -97.4469
7100.000000 86.132 -90.5408
7200.000000 86.736 -84.0857
7300.000000 87.544 -78.0077
7400.000000 88.582 -73.0070
7500.000000 89.739 -69.8703
7620.000000 91.167 -68.8749
7750.000000 92.435 -71.7940
7880.000000 92.952 -76.1121
8000.000000 93.115 -77.9905
8120.000000 93.326 -78.4331
8250.000000 93.660 -79.1278
8380.000000 93.883 -80.5029
8500.000000 93.976 -80.9830
8620.000000 94.151 -80.5918
8750.000000 94.476 -80.4239
8850.000000 94.763 -80.9097
9000.000000 95.110 -82.9004
9120.000000 95.224 -84.8919
9250.000000 95.261 -86.5691
9380.000000 95.259 -88.0111
9500.000000 95.235 -88.7265
9620.000000 95.365 -88.9281
9750.000000 95.737 -90.4642
9880.000000 96.077 -94.7198
10000.000000 96.081 -100.7497
10150.000000 95.356 -108.2069
10300.000000 93.921 -109.9614
10440.000000 92.815 -106.3923
10600.000000 92.293 -102.4801
10750.000000 91.985 -100.2709
10900.000000 91.673 -98.0445
11060.000000 91.416 -95.3469
11200.000000 91.280 -92.9987
11380.000000 91.212 -90.1058
11500.000000 91.236 -88.2648
11720.000000 91.485 -85.6523
11800.000000 91.617 -85.2462
12060.000000 91.995 -85.6947
12200.000000 92.200 -87.0402
12410.000000 92.336 -92.1102
12500.000000 92.186 -95.2876
12650.000000 91.497 -100.1249
12800.000000 90.284 -101.2852
13150.000000 88.261 -87.5183
13200.000000 88.282 -85.5362
13400.000000 88.643 -80.6853
13600.000000 88.951 -79.3340
13800.000000 89.070 -79.4280
14000.000000 89.032 -79.9917
14300.000000 88.725 -81.0193
14500.000000 88.333 -81.7820
14750.000000 87.473 -81.2648
15000.000000 86.480 -76.0071
15250.000000 86.182 -67.4985
15500.000000 86.790 -60.4831
15750.000000 87.863 -57.3940
16000.000000 88.989 -58.8022
16250.000000 89.909 -64.5936
16500.000000 90.442 -74.3127
16750.000000 90.418 -87.5533
17000.000000 89.624 -103.4688
17250.000000 87.816 -119.2082
17500.000000 84.784 -127.8668
17750.000000 80.758 -122.1401
18000.000000 77.119 -104.9121
18250.000000 75.717 -87.7407
18500.000000 75.916 -77.0477
18750.000000 76.505 -71.7211
19000.000000 77.091 -69.4365
19250.000000 77.363 -69.1672
19500.000000 76.984 -69.9915
19750.000000 75.801 -69.7440
20000.000000 73.837 -65.6579
20300.000000 70.782 -53.9634
20600.000000 67.604 -36.9704
20900.000000 64.621 -19.3511
21200.000000 61.584 -4.7618
21400.000000 59.267 2.2528
21800.000000 53.404 -16.7779
22000.000000 49.766 -126.2265
22400.000000 41.050 81.3593
22700.000000 33.275 -156.7432
23000.000000 24.598 114.1504
23300.000000 16.060 8.2930
23600.000000 11.134 101.9922
24000.000000 10.032 143.3906
