* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -36.1 dBFS, measurement signal peak level -34.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 6:53:20 PM
* REW Settings:
262.000000 93.973 170.3421
265.000000 93.660 170.9096
269.000000 93.403 170.9009
272.000000 93.833 171.0243
276.000000 94.453 172.3224
280.000000 94.598 171.7600
285.000000 94.517 169.3425
290.000000 94.425 168.8850
295.000000 94.424 170.2295
300.000000 94.377 169.2694
304.000000 94.130 168.3099
307.000000 93.995 168.3549
311.000000 93.947 168.6240
315.000000 93.943 167.6353
320.000000 94.146 165.4545
325.000000 94.707 164.5346
330.000000 94.879 167.0439
335.000000 94.479 168.8616
340.000000 94.044 168.2451
345.000000 94.125 168.6325
350.000000 94.145 170.2143
355.000000 94.045 169.7194
360.000000 93.951 168.3837
365.000000 93.757 167.8591
370.000000 93.604 167.5885
375.000000 93.641 167.7786
382.000000 93.640 168.3154
387.000000 93.586 168.0164
395.000000 93.520 168.0116
400.000000 93.475 168.0074
406.000000 93.445 167.9723
412.000000 93.412 168.0377
418.000000 93.371 168.1164
425.000000 93.317 168.1576
431.000000 93.271 168.1908
437.000000 93.220 168.2522
444.000000 93.165 168.3427
450.000000 93.119 168.3977
455.000000 93.085 168.4154
462.000000 93.044 168.4818
468.000000 93.003 168.5768
475.000000 92.946 168.7097
482.000000 92.889 168.8582
487.000000 92.856 168.9581
494.000000 92.814 169.0767
500.000000 92.774 169.1597
508.000000 92.719 169.2762
515.000000 92.673 169.3710
522.000000 92.633 169.5287
530.000000 92.589 169.7826
538.000000 92.545 170.0496
545.000000 92.507 170.3148
552.000000 92.466 170.5392
560.000000 92.413 170.6478
570.000000 92.335 170.8514
580.000000 92.278 171.2372
590.000000 92.221 171.6042
600.000000 92.163 171.9746
608.000000 92.117 172.3298
615.000000 92.078 172.6454
622.000000 92.040 172.9344
630.000000 92.000 173.2828
640.000000 91.953 173.7692
650.000000 91.907 174.2297
660.000000 91.860 174.7105
670.000000 91.817 175.2158
680.000000 91.777 175.6960
690.000000 91.743 176.1702
700.000000 91.709 176.6680
710.000000 91.678 177.1483
720.000000 91.650 177.6706
730.000000 91.629 178.2458
740.000000 91.617 178.7952
750.000000 91.606 179.3181
762.000000 91.587 179.9753
775.000000 91.564 -179.3011
788.000000 91.549 -178.6030
800.000000 91.546 -177.9604
812.000000 91.545 -177.2834
825.000000 91.545 -176.5237
838.000000 91.554 -175.7846
850.000000 91.568 -175.1212
862.000000 91.580 -174.4469
875.000000 91.598 -173.7377
885.000000 91.615 -173.2233
900.000000 91.626 -172.3344
912.000000 91.648 -171.5500
925.000000 91.702 -170.7284
938.000000 91.817 -170.1647
950.000000 91.887 -170.0716
962.000000 91.916 -169.9241
975.000000 91.989 -169.3115
988.000000 92.044 -168.2873
1000.000000 92.058 -167.6192
1015.000000 92.115 -167.1328
1030.000000 92.186 -166.6617
1044.000000 92.253 -166.1796
1060.000000 92.330 -165.6721
1075.000000 92.403 -165.2825
1090.000000 92.483 -164.9009
1106.000000 92.576 -164.5191
1120.000000 92.662 -164.2221
1138.000000 92.777 -163.8512
1150.000000 92.857 -163.6387
1172.000000 93.001 -163.2970
1180.000000 93.051 -163.1918
1206.000000 93.203 -162.8918
1220.000000 93.290 -162.7115
1241.000000 93.426 -162.4981
1250.000000 93.486 -162.4262
1265.000000 93.587 -162.3255
1280.000000 93.687 -162.2598
1315.000000 93.905 -162.1296
1320.000000 93.934 -162.1169
1340.000000 94.049 -162.1090
1360.000000 94.150 -162.1597
1380.000000 94.243 -162.2179
1400.000000 94.344 -162.3034
1430.000000 94.496 -162.5536
1450.000000 94.595 -162.7423
1475.000000 94.713 -163.1104
1500.000000 94.811 -163.4685
1525.000000 94.898 -163.8569
1550.000000 94.980 -164.3698
1575.000000 95.045 -164.7927
1600.000000 95.095 -165.1549
1625.000000 95.133 -165.5907
1650.000000 95.155 -166.0635
1675.000000 95.161 -166.5328
1700.000000 95.153 -166.9512
1725.000000 95.128 -167.3262
1750.000000 95.089 -167.6600
1775.000000 95.036 -167.8914
1800.000000 94.974 -168.0083
1825.000000 94.909 -168.0532
1850.000000 94.842 -167.9667
1875.000000 94.772 -167.7599
1900.000000 94.701 -167.4444
1925.000000 94.631 -166.9909
1950.000000 94.572 -166.4499
1975.000000 94.525 -165.8382
2000.000000 94.487 -165.1101
2030.000000 94.457 -164.1366
2060.000000 94.451 -163.1080
2090.000000 94.471 -162.0106
2120.000000 94.522 -160.8590
2140.000000 94.573 -160.0974
2180.000000 94.712 -158.6453
2200.000000 94.794 -157.9599
2240.000000 94.988 -156.7709
2270.000000 95.164 -156.0867
2300.000000 95.353 -155.6072
2330.000000 95.549 -155.3487
2360.000000 95.743 -155.3250
2400.000000 95.977 -155.6199
2430.000000 96.120 -156.0133
2470.000000 96.268 -156.6998
2500.000000 96.347 -157.2283
2540.000000 96.408 -157.8759
2580.000000 96.433 -158.4035
2620.000000 96.436 -158.7471
2650.000000 96.430 -158.8749
2690.000000 96.419 -158.8959
2720.000000 96.413 -158.8212
2760.000000 96.410 -158.6139
2800.000000 96.419 -158.3093
2850.000000 96.451 -157.8519
2900.000000 96.506 -157.3905
2950.000000 96.581 -156.9261
3000.000000 96.679 -156.4698
3040.000000 96.777 -156.1335
3070.000000 96.866 -155.9051
3110.000000 97.006 -155.6395
3150.000000 97.177 -155.4581
3200.000000 97.443 -155.4653
3250.000000 97.774 -155.9283
3300.000000 98.170 -157.1603
3350.000000 98.598 -159.5862
3400.000000 98.973 -163.6232
3450.000000 99.164 -169.3676
3500.000000 99.032 -176.2485
3550.000000 98.503 177.0016
3600.000000 97.617 171.7345
3650.000000 96.502 168.7007
3700.000000 95.308 167.9350
3750.000000 94.151 169.0576
3820.000000 92.717 172.8606
3870.000000 91.861 176.6093
3950.000000 90.769 -176.3889
4000.000000 90.231 -171.6246
4060.000000 89.713 -165.7406
4120.000000 89.327 -159.7940
4180.000000 89.053 -153.8405
4250.000000 88.854 -146.9679
4310.000000 88.781 -141.1658
4370.000000 88.782 -135.4674
4440.000000 88.871 -129.0462
4500.000000 89.024 -123.8179
4550.000000 89.201 -119.6705
4620.000000 89.513 -114.2254
4680.000000 89.836 -109.9016
4750.000000 90.267 -105.2746
4820.000000 90.743 -101.1427
4870.000000 91.102 -98.5344
4940.000000 91.627 -95.3811
5000.000000 92.086 -93.1464
5080.000000 92.695 -90.8417
5150.000000 93.209 -89.4559
5220.000000 93.685 -88.6261
5300.000000 94.149 -88.2263
5380.000000 94.503 -88.2376
5450.000000 94.723 -88.3607
5520.000000 94.878 -88.3392
5600.000000 95.021 -87.9422
5700.000000 95.218 -87.2605
5800.000000 95.388 -86.9450
5900.000000 95.488 -86.5413
6000.000000 95.609 -85.9405
6080.000000 95.754 -85.8795
6150.000000 95.876 -86.6178
6220.000000 95.900 -88.3657
6300.000000 95.638 -91.2719
6400.000000 94.618 -93.0419
6500.000000 93.151 -86.6880
6600.000000 92.813 -74.2911
6700.000000 93.718 -66.7280
6800.000000 94.350 -65.8542
6900.000000 94.358 -65.5807
7000.000000 94.176 -62.4837
7100.000000 94.217 -57.3760
7200.000000 94.589 -51.9395
7300.000000 95.215 -47.2651
7400.000000 95.987 -43.9147
7500.000000 96.817 -42.0659
7620.000000 97.815 -41.7910
7750.000000 98.803 -43.7116
7880.000000 99.521 -47.8219
8000.000000 99.857 -53.3304
8120.000000 99.807 -59.7164
8250.000000 99.288 -66.1847
8380.000000 98.373 -70.8154
8500.000000 97.318 -72.9365
8620.000000 96.184 -73.0674
8750.000000 94.957 -71.3564
8850.000000 94.053 -69.0164
9000.000000 92.810 -64.2685
9120.000000 91.927 -59.6674
9250.000000 91.080 -54.0785
9380.000000 90.346 -48.0037
9500.000000 89.774 -42.1234
9620.000000 89.299 -36.1507
9750.000000 88.882 -29.6453
9880.000000 88.560 -23.1434
10000.000000 88.330 -17.1676
10150.000000 88.130 -9.5498
10300.000000 88.126 -1.6766
10440.000000 88.403 5.0747
10600.000000 88.943 10.6304
10750.000000 89.467 13.2753
10900.000000 89.863 13.4913
11060.000000 89.987 11.4129
11200.000000 89.728 8.5305
11380.000000 88.847 5.3529
11500.000000 87.973 4.5301
11720.000000 86.027 6.6618
11800.000000 85.265 8.6369
12060.000000 82.916 19.0435
12200.000000 81.884 25.6633
12410.000000 80.475 35.9667
12500.000000 79.926 40.4538
12650.000000 79.042 47.4580
12800.000000 78.008 54.7280
13150.000000 75.266 80.6027
13200.000000 74.980 85.2255
13400.000000 74.335 104.0406
13600.000000 74.327 121.8702
13800.000000 74.681 138.3035
14000.000000 75.308 153.8214
14300.000000 77.245 177.1247
14500.000000 79.807 -169.2274
14750.000000 83.329 -164.0974
15000.000000 86.231 -172.4253
15250.000000 87.969 166.6082
15500.000000 87.683 137.5481
15750.000000 85.304 112.8429
16000.000000 81.380 99.3156
16250.000000 76.413 99.1666
16500.000000 71.058 110.6836
16750.000000 66.041 130.1177
17000.000000 61.891 153.8480
17250.000000 58.753 178.6800
17500.000000 56.272 -154.8611
17750.000000 54.371 -127.5086
18000.000000 53.152 -100.5715
18250.000000 52.584 -74.9828
18500.000000 52.684 -63.7682
18750.000000 53.485 -147.8876
19000.000000 54.699 132.1645
19250.000000 55.932 15.2861
19500.000000 56.868 -136.4163
19750.000000 57.244 -139.2490
20000.000000 56.765 -135.1152
20300.000000 54.438 166.4922
20600.000000 50.473 119.0195
20900.000000 48.660 -142.8477
21200.000000 49.695 -85.8086
21400.000000 51.027 -84.6719
21800.000000 54.071 -99.2031
22000.000000 54.874 -11.9766
22400.000000 54.475 4.5078
22700.000000 53.905 -56.8203
23000.000000 53.924 -119.5938
23300.000000 53.939 85.9375
23600.000000 53.701 5.7969
24000.000000 53.257 85.0156
