* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -9.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 12:53:25 PM
* REW Settings:
370.000000 93.756 21.1206
375.000000 93.739 21.2531
382.000000 93.713 21.4494
387.000000 93.694 21.5970
395.000000 93.662 21.8433
400.000000 93.641 22.0057
406.000000 93.617 22.2044
412.000000 93.592 22.4101
418.000000 93.566 22.6249
425.000000 93.537 22.8861
431.000000 93.510 23.1206
437.000000 93.483 23.3631
444.000000 93.452 23.6522
450.000000 93.425 23.9035
455.000000 93.402 24.1157
462.000000 93.370 24.4306
468.000000 93.342 24.7135
475.000000 93.311 25.0464
482.000000 93.282 25.3807
487.000000 93.261 25.6233
494.000000 93.232 25.9723
500.000000 93.208 26.2822
508.000000 93.175 26.7072
515.000000 93.147 27.0860
522.000000 93.118 27.4725
530.000000 93.085 27.9223
538.000000 93.053 28.3820
545.000000 93.026 28.7954
552.000000 92.999 29.2176
560.000000 92.969 29.7097
570.000000 92.932 30.3396
580.000000 92.895 30.9843
590.000000 92.858 31.6457
600.000000 92.822 32.3250
608.000000 92.792 32.8759
615.000000 92.765 33.3660
622.000000 92.737 33.8649
630.000000 92.706 34.4440
640.000000 92.668 35.1803
650.000000 92.631 35.9282
660.000000 92.595 36.6901
670.000000 92.561 37.4649
680.000000 92.529 38.2538
690.000000 92.499 39.0553
700.000000 92.471 39.8694
710.000000 92.445 40.6955
720.000000 92.422 41.5315
730.000000 92.400 42.3751
740.000000 92.380 43.2274
750.000000 92.363 44.0882
762.000000 92.343 45.1288
775.000000 92.324 46.2597
788.000000 92.306 47.3954
800.000000 92.293 48.4490
812.000000 92.282 49.5090
825.000000 92.273 50.6730
838.000000 92.265 51.8542
850.000000 92.262 52.9607
862.000000 92.263 54.0805
875.000000 92.269 55.2994
885.000000 92.279 56.2336
900.000000 92.300 57.6197
912.000000 92.323 58.7141
925.000000 92.352 59.8838
938.000000 92.385 61.0305
950.000000 92.420 62.0665
962.000000 92.455 63.0795
975.000000 92.495 64.1492
988.000000 92.536 65.1918
1000.000000 92.576 66.1308
1015.000000 92.628 67.2684
1030.000000 92.681 68.3640
1044.000000 92.731 69.3504
1060.000000 92.789 70.4370
1075.000000 92.842 71.4185
1090.000000 92.899 72.3652
1106.000000 92.967 73.3391
1120.000000 93.027 74.1640
1138.000000 93.101 75.1928
1150.000000 93.148 75.8595
1172.000000 93.230 77.0467
1180.000000 93.257 77.4713
1206.000000 93.341 78.8337
1220.000000 93.384 79.5569
1241.000000 93.448 80.6344
1250.000000 93.473 81.0956
1265.000000 93.513 81.8642
1280.000000 93.550 82.6360
1315.000000 93.624 84.4611
1320.000000 93.633 84.7249
1340.000000 93.660 85.7864
1360.000000 93.665 86.8636
1380.000000 93.667 87.9605
1400.000000 93.681 89.0776
1430.000000 93.706 90.7889
1450.000000 93.722 91.9544
1475.000000 93.739 93.4360
1500.000000 93.755 94.9443
1525.000000 93.769 96.4772
1550.000000 93.777 98.0362
1575.000000 93.783 99.6193
1600.000000 93.787 101.2282
1625.000000 93.791 102.8625
1650.000000 93.793 104.5255
1675.000000 93.795 106.2271
1700.000000 93.796 107.9789
1725.000000 93.796 109.7900
1750.000000 93.800 111.6655
1775.000000 93.812 113.5962
1800.000000 93.833 115.5627
1825.000000 93.865 117.5471
1850.000000 93.906 119.5358
1875.000000 93.955 121.5200
1900.000000 94.010 123.4972
1925.000000 94.071 125.4654
1950.000000 94.138 127.4245
1975.000000 94.209 129.3755
2000.000000 94.285 131.3191
2030.000000 94.383 133.6393
2060.000000 94.487 135.9461
2090.000000 94.597 138.2478
2120.000000 94.716 140.5441
2140.000000 94.801 142.0692
2180.000000 94.980 145.1005
2200.000000 95.074 146.6042
2240.000000 95.270 149.5873
2270.000000 95.427 151.8025
2300.000000 95.593 153.9947
2330.000000 95.768 156.1603
2360.000000 95.953 158.2965
2400.000000 96.214 161.0957
2430.000000 96.422 163.1532
2470.000000 96.715 165.8293
2500.000000 96.948 167.7806
2540.000000 97.277 170.2973
2580.000000 97.626 172.7025
2620.000000 97.997 174.9797
2650.000000 98.291 176.5901
2690.000000 98.703 178.5879
2720.000000 99.028 179.9572
2760.000000 99.481 -178.4156
2800.000000 99.957 -177.0504
2850.000000 100.584 -175.7871
2900.000000 101.242 -175.1241
2950.000000 101.919 -175.1899
3000.000000 102.597 -176.1307
3040.000000 103.117 -177.6030
3070.000000 103.480 -179.1561
3110.000000 103.909 178.1656
3150.000000 104.246 174.8373
3200.000000 104.502 169.9593
3250.000000 104.537 164.6679
3300.000000 104.343 159.4634
3350.000000 103.940 154.8209
3400.000000 103.372 151.0710
3450.000000 102.694 148.3607
3500.000000 101.955 146.6874
3550.000000 101.191 145.9574
3600.000000 100.428 146.0404
3650.000000 99.684 146.8031
3700.000000 98.967 148.1223
3750.000000 98.283 149.8931
3820.000000 97.383 152.9736
3870.000000 96.778 155.5138
3950.000000 95.874 160.0335
4000.000000 95.346 163.0840
4060.000000 94.748 166.9275
4120.000000 94.185 170.9379
4180.000000 93.655 175.0866
4250.000000 93.071 -179.9265
4310.000000 92.597 -175.5436
4370.000000 92.139 -171.0739
4440.000000 91.628 -165.7610
4500.000000 91.209 -161.1328
4550.000000 90.873 -157.2260
4620.000000 90.426 -151.6962
4680.000000 90.065 -146.9055
4750.000000 89.668 -141.2621
4820.000000 89.294 -135.5677
4870.000000 89.040 -131.4721
4940.000000 88.702 -125.7029
5000.000000 88.427 -120.7290
5080.000000 88.084 -114.0607
5150.000000 87.803 -108.1952
5220.000000 87.540 -102.3054
5300.000000 87.260 -95.5497
5380.000000 87.002 -88.7717
5450.000000 86.795 -82.8260
5520.000000 86.605 -76.8701
5600.000000 86.407 -70.0524
5700.000000 86.187 -61.5167
5800.000000 85.995 -52.9717
5900.000000 85.831 -44.4167
6000.000000 85.696 -35.8529
6080.000000 85.610 -28.9982
6150.000000 85.551 -23.0026
6220.000000 85.507 -17.0114
6300.000000 85.476 -10.1727
6400.000000 85.463 -1.6470
6500.000000 85.480 6.8448
6600.000000 85.524 15.2980
6700.000000 85.599 23.7086
6800.000000 85.709 32.0710
6900.000000 85.872 40.3817
7000.000000 86.090 48.6366
7100.000000 86.351 56.8110
7200.000000 86.647 64.8427
7300.000000 86.965 72.7212
7400.000000 87.309 80.5286
7500.000000 87.695 88.2451
7620.000000 88.232 97.2842
7750.000000 88.890 106.7385
7880.000000 89.545 115.7763
8000.000000 90.168 123.6802
8120.000000 90.831 131.0954
8250.000000 91.593 138.4995
8380.000000 92.386 145.1689
8500.000000 93.122 150.6252
8620.000000 93.842 155.3732
8750.000000 94.580 159.7118
8850.000000 95.108 162.5081
9000.000000 95.821 165.9351
9120.000000 96.319 168.1514
9250.000000 96.791 170.1699
9380.000000 97.214 171.8702
9500.000000 97.586 173.1105
9620.000000 97.962 173.8418
9750.000000 98.375 173.6618
9880.000000 98.740 171.9401
10000.000000 98.929 168.6554
10150.000000 98.779 162.5684
10300.000000 98.046 155.8494
10440.000000 96.826 150.9595
10600.000000 94.951 148.6005
10750.000000 92.941 149.8493
10900.000000 90.874 153.9933
11060.000000 88.736 160.8535
11200.000000 86.980 168.3691
11380.000000 84.897 179.5278
11500.000000 83.614 -172.3319
11720.000000 81.465 -156.3458
11800.000000 80.744 -150.2686
12060.000000 78.596 -129.8356
12200.000000 77.547 -118.5120
12410.000000 76.085 -101.2288
12500.000000 75.495 -93.7305
12650.000000 74.559 -81.1283
12800.000000 73.682 -68.4109
13150.000000 71.846 -38.3873
13200.000000 71.605 -34.0721
13400.000000 70.692 -16.7765
13600.000000 69.853 0.5754
13800.000000 69.092 17.9604
14000.000000 68.400 35.3675
14300.000000 67.462 61.5489
14500.000000 66.888 79.1077
14750.000000 66.207 101.2240
15000.000000 65.526 123.7275
15250.000000 64.794 147.3174
15500.000000 64.049 173.9728
15750.000000 63.954 -153.1868
16000.000000 66.146 -116.8473
16250.000000 69.589 -90.4001
16500.000000 72.152 -78.0508
16750.000000 73.736 -70.2083
17000.000000 74.964 -61.2659
17250.000000 76.222 -51.8801
17500.000000 77.492 -44.1224
17750.000000 78.496 -39.0460
18000.000000 78.996 -35.0896
18250.000000 79.243 -29.0229
18500.000000 79.973 -21.2388
18750.000000 81.238 -16.3647
19000.000000 82.304 -16.3639
19250.000000 82.635 -19.1262
19500.000000 82.027 -21.7009
19750.000000 80.534 -21.3591
20000.000000 78.357 -16.2385
20300.000000 75.266 -3.3032
20600.000000 72.260 15.9105
20900.000000 69.740 38.7473
21200.000000 67.877 53.3403
21400.000000 67.007 24.6647
21800.000000 65.511 145.3289
22000.000000 64.196 -136.9392
22400.000000 59.188 158.6929
22700.000000 53.689 21.9707
23000.000000 47.766 2.8574
23300.000000 43.780 84.8672
23600.000000 42.957 -159.8672
24000.000000 43.325 151.8438
