107.500000, 89.625, 168.7740
109.000000, 89.580, 168.4451
110.599998, 89.531, 168.0876
112.000000, 89.482, 167.8181
113.800003, 89.420, 167.5729
115.000000, 89.381, 167.4098
117.199997, 89.308, 167.0905
118.000000, 89.281, 166.9722
120.599998, 89.199, 166.5901
122.000000, 89.155, 166.3932
124.099998, 89.090, 166.1131
125.000000, 89.062, 165.9943
126.500000, 89.016, 165.7881
128.000000, 88.970, 165.5952
131.500000, 88.863, 165.2296
132.000000, 88.847, 165.1806
134.000000, 88.786, 164.9697
136.000000, 88.727, 164.7289
138.000000, 88.668, 164.5515
140.000000, 88.615, 164.4420
143.000000, 88.530, 164.2567
145.000000, 88.473, 164.0825
147.500000, 88.412, 163.8759
150.000000, 88.356, 163.7333
152.500000, 88.291, 163.6366
155.000000, 88.229, 163.5054
157.500000, 88.176, 163.3388
160.000000, 88.108, 163.2467
162.500000, 88.003, 163.2144
165.000000, 87.870, 163.1621
167.500000, 87.723, 163.0792
170.000000, 87.579, 163.0182
172.500000, 87.455, 163.0038
175.000000, 87.353, 162.9788
177.500000, 87.264, 162.9279
180.000000, 87.183, 162.8974
182.500000, 87.114, 162.8825
185.000000, 87.067, 162.9019
187.500000, 87.040, 162.9192
190.000000, 87.021, 162.9359
192.500000, 87.006, 162.9265
195.000000, 86.996, 162.9683
197.500000, 86.982, 162.9594
200.000000, 86.953, 163.0615
203.000000, 86.903, 163.1089
206.000000, 86.849, 163.2925
209.000000, 86.795, 163.3574
212.000000, 86.735, 163.5210
214.000000, 86.699, 163.5647
218.000000, 86.619, 163.5897
220.000000, 86.576, 163.6403
224.000000, 86.514, 163.8975
227.000000, 86.489, 164.0167
230.000000, 86.438, 164.1489
233.000000, 86.363, 164.4920
236.000000, 86.296, 164.9293
240.000000, 86.229, 165.2668
243.000000, 86.184, 165.3004
247.000000, 86.146, 165.3181
250.000000, 86.125, 165.4195
254.000000, 86.076, 165.6418
258.000000, 86.011, 165.7755
262.000000, 85.955, 165.8138
265.000000, 85.916, 165.9081
269.000000, 85.862, 166.0866
272.000000, 85.820, 166.1746
276.000000, 85.758, 166.3060
280.000000, 85.698, 166.4924
285.000000, 85.631, 166.6971
290.000000, 85.563, 166.9520
295.000000, 85.489, 167.2430
300.000000, 85.423, 167.5383
304.000000, 85.367, 167.7959
307.000000, 85.325, 167.9795
311.000000, 85.277, 168.1813
315.000000, 85.231, 168.3906
320.000000, 85.173, 168.6879
325.000000, 85.115, 169.0162
330.000000, 85.060, 169.3451
335.000000, 85.008, 169.6815
340.000000, 84.955, 170.0040
345.000000, 84.905, 170.2976
350.000000, 84.861, 170.6533
355.000000, 84.814, 171.0478
360.000000, 84.767, 171.3368
365.000000, 84.725, 171.6700
370.000000, 84.680, 172.0582
375.000000, 84.636, 172.4191
382.000000, 84.580, 172.8871
387.000000, 84.544, 173.2380
395.000000, 84.481, 173.8428
400.000000, 84.445, 174.1984
406.000000, 84.404, 174.6261
412.000000, 84.364, 175.0687
418.000000, 84.326, 175.5043
425.000000, 84.283, 176.0187
431.000000, 84.248, 176.4620
437.000000, 84.214, 176.8972
444.000000, 84.176, 177.4375
450.000000, 84.147, 177.9119
455.000000, 84.125, 178.2974
462.000000, 84.095, 178.8250
468.000000, 84.072, 179.2728
475.000000, 84.050, 179.7866
482.000000, 84.029, -179.7182
487.000000, 84.014, -179.3688
494.000000, 83.994, -178.8772
500.000000, 83.975, -178.4679
508.000000, 83.952, -177.9181
515.000000, 83.933, -177.4310
522.000000, 83.915, -176.9552
530.000000, 83.895, -176.4165
538.000000, 83.873, -175.8531
545.000000, 83.857, -175.3521
