254.000000, 85.869
258.000000, 85.938
262.000000, 85.906
265.000000, 85.782
269.000000, 85.352
272.000000, 84.995
276.000000, 85.020
280.000000, 85.423
285.000000, 85.317
290.000000, 85.023
295.000000, 85.149
300.000000, 85.449
304.000000, 85.551
307.000000, 85.512
311.000000, 85.442
315.000000, 85.401
320.000000, 85.371
325.000000, 85.343
330.000000, 85.343
335.000000, 85.292
340.000000, 85.165
345.000000, 85.061
350.000000, 84.950
355.000000, 84.885
360.000000, 84.849
365.000000, 84.818
370.000000, 84.804
375.000000, 84.785
382.000000, 84.804
387.000000, 84.727
395.000000, 84.630
400.000000, 84.581
406.000000, 84.510
412.000000, 84.453
418.000000, 84.446
425.000000, 84.442
431.000000, 84.427
437.000000, 84.358
444.000000, 84.289
450.000000, 84.208
455.000000, 84.174
462.000000, 84.170
468.000000, 84.130
475.000000, 84.089
482.000000, 84.079
487.000000, 84.059
494.000000, 83.993
500.000000, 83.955
508.000000, 83.957
515.000000, 83.960
522.000000, 83.936
530.000000, 83.904
538.000000, 83.899
545.000000, 83.890
552.000000, 83.894
560.000000, 83.886
570.000000, 83.831
580.000000, 83.811
590.000000, 83.798
600.000000, 83.772
608.000000, 83.754
615.000000, 83.746
622.000000, 83.756
630.000000, 83.766
640.000000, 83.749
650.000000, 83.728
660.000000, 83.701
670.000000, 83.684
680.000000, 83.678
690.000000, 83.674
700.000000, 83.672
710.000000, 83.662
720.000000, 83.660
730.000000, 83.670
740.000000, 83.681
750.000000, 83.683
762.000000, 83.698
775.000000, 83.710
788.000000, 83.727
800.000000, 83.757
812.000000, 83.802
825.000000, 83.838
838.000000, 83.853
850.000000, 83.885
862.000000, 83.918
875.000000, 83.988
885.000000, 84.037
900.000000, 84.129
912.000000, 84.209
925.000000, 84.279
938.000000, 84.350
950.000000, 84.428
962.000000, 84.518
975.000000, 84.619
988.000000, 84.719
1000.000000, 84.823
1015.000000, 84.964
1030.000000, 85.111
1044.000000, 85.243
1060.000000, 85.398
1075.000000, 85.544
1090.000000, 85.685
1106.000000, 85.839
1120.000000, 85.976
1138.000000, 86.145
1150.000000, 86.257
1172.000000, 86.470
1180.000000, 86.545
1206.000000, 86.770
1220.000000, 86.887
1241.000000, 87.059
1250.000000, 87.132
1265.000000, 87.252
1280.000000, 87.362
1315.000000, 87.602
1320.000000, 87.636
1340.000000, 87.766
1360.000000, 87.881
1380.000000, 87.992
1400.000000, 88.098
1430.000000, 88.245
1450.000000, 88.334
1475.000000, 88.438
1500.000000, 88.538
1525.000000, 88.634
1550.000000, 88.722
1575.000000, 88.810
1600.000000, 88.897
1625.000000, 88.980
1650.000000, 89.061
1675.000000, 89.145
1700.000000, 89.229
1725.000000, 89.311
1750.000000, 89.392
1775.000000, 89.475
1800.000000, 89.560
1825.000000, 89.645
1850.000000, 89.731
1875.000000, 89.819
1900.000000, 89.907
1925.000000, 89.996
1950.000000, 90.086
1975.000000, 90.177
2000.000000, 90.271
2030.000000, 90.385
2060.000000, 90.499
2090.000000, 90.613
2120.000000, 90.728
2140.000000, 90.804
2180.000000, 90.958
2200.000000, 91.035
2240.000000, 91.190
2270.000000, 91.306
2300.000000, 91.421
2330.000000, 91.535
2360.000000, 91.648
2400.000000, 91.794
2430.000000, 91.901
2470.000000, 92.041
2500.000000, 92.142
2540.000000, 92.271
2580.000000, 92.392
2620.000000, 92.506
2650.000000, 92.586
2690.000000, 92.683
2720.000000, 92.748
2760.000000, 92.826
2800.000000, 92.892
2850.000000, 92.958
2900.000000, 93.005
2950.000000, 93.035
3000.000000, 93.049
3040.000000, 93.050
3070.000000, 93.046
3110.000000, 93.035
3150.000000, 93.018
3200.000000, 92.987
3250.000000, 92.940
3300.000000, 92.874
3350.000000, 92.789
3400.000000, 92.688
3450.000000, 92.577
3500.000000, 92.459
3550.000000, 92.338
3600.000000, 92.214
3650.000000, 92.088
3700.000000, 91.960
3750.000000, 91.829
3820.000000, 91.642
3870.000000, 91.508
3950.000000, 91.294
4000.000000, 91.162
4060.000000, 91.006
4120.000000, 90.853
4180.000000, 90.701
4250.000000, 90.525
4310.000000, 90.374
4370.000000, 90.224
4440.000000, 90.052
4500.000000, 89.908
4550.000000, 89.794
4620.000000, 89.644
4680.000000, 89.526
4750.000000, 89.405
4820.000000, 89.298
4870.000000, 89.231
4940.000000, 89.154
5000.000000, 89.105
5080.000000, 89.071
5150.000000, 89.073
5220.000000, 89.109
5300.000000, 89.197
5380.000000, 89.343
5450.000000, 89.528
5520.000000, 89.775
5600.000000, 90.136
5700.000000, 90.679
5800.000000, 91.214
5900.000000, 91.538
6000.000000, 91.454
6080.000000, 91.059
6150.000000, 90.533
6220.000000, 89.921
6300.000000, 89.214
6400.000000, 88.434
6500.000000, 87.827
6600.000000, 87.397
6700.000000, 87.118
6800.000000, 86.962
6900.000000, 86.905
7000.000000, 86.934
7100.000000, 87.042
7200.000000, 87.219
7300.000000, 87.449
7400.000000, 87.738
7500.000000, 88.097
7620.000000, 88.628
7750.000000, 89.325
7880.000000, 90.149
8000.000000, 91.019
8120.000000, 91.974
8250.000000, 93.042
8380.000000, 94.025
8500.000000, 94.709
8620.000000, 95.045
8750.000000, 94.949
8850.000000, 94.575
9000.000000, 93.681
9120.000000, 92.822
9250.000000, 91.871
9380.000000, 90.963
9500.000000, 90.184
9620.000000, 89.463
9750.000000, 88.735
9880.000000, 88.053
10000.000000, 87.455
10150.000000, 86.733
10300.000000, 86.025
10440.000000, 85.372
10600.000000, 84.642
10750.000000, 83.983
10900.000000, 83.358
11060.000000, 82.747
11200.000000, 82.264
11380.000000, 81.718
11500.000000, 81.396
11720.000000, 80.853
11800.000000, 80.652
12060.000000, 79.994
12200.000000, 79.735
12410.000000, 79.599
12500.000000, 79.597
12650.000000, 79.602
12800.000000, 79.596
13150.000000, 79.581
13200.000000, 79.584
13400.000000, 79.611
13600.000000, 79.663
13800.000000, 79.740
14000.000000, 79.837
14300.000000, 80.041
14500.000000, 80.263
14750.000000, 80.676
15000.000000, 81.127
15250.000000, 81.386
15500.000000, 81.294
15750.000000, 80.739
16000.000000, 79.776
16250.000000, 78.636
16500.000000, 77.510
16750.000000, 76.498
17000.000000, 75.644
17250.000000, 74.974
17500.000000, 74.467
17750.000000, 74.028
18000.000000, 73.653
18250.000000, 73.829
18500.000000, 75.047
18750.000000, 76.556
19000.000000, 77.644
19250.000000, 78.273
19500.000000, 78.409
19750.000000, 78.115
20000.000000, 77.789
