20.000000, 89.261
20.299999, 89.270
20.600000, 89.293
20.900000, 89.331
21.200001, 89.376
21.400000, 89.406
21.799999, 89.448
22.000000, 89.457
22.400000, 89.447
22.700001, 89.425
23.000000, 89.401
23.299999, 89.385
23.600000, 89.382
24.000000, 89.393
24.299999, 89.406
24.700001, 89.417
25.000000, 89.418
25.400000, 89.414
25.799999, 89.411
26.200001, 89.414
26.500000, 89.420
26.900000, 89.427
27.200001, 89.431
27.600000, 89.432
28.000000, 89.431
28.500000, 89.432
29.000000, 89.435
29.500000, 89.439
30.000000, 89.442
30.400000, 89.446
30.700001, 89.450
31.100000, 89.457
31.500000, 89.464
32.000000, 89.470
32.500000, 89.472
33.000000, 89.471
33.500000, 89.471
34.000000, 89.472
34.500000, 89.473
35.000000, 89.473
35.500000, 89.472
36.000000, 89.471
36.500000, 89.470
37.000000, 89.469
37.500000, 89.469
38.200001, 89.470
38.700001, 89.470
39.500000, 89.470
40.000000, 89.469
40.599998, 89.469
41.200001, 89.469
41.799999, 89.466
42.500000, 89.462
43.099998, 89.457
43.700001, 89.454
44.400002, 89.452
45.000000, 89.450
45.500000, 89.447
46.200001, 89.442
46.799999, 89.439
47.500000, 89.435
48.200001, 89.431
48.700001, 89.428
49.400002, 89.424
50.000000, 89.422
50.799999, 89.418
51.500000, 89.412
52.200001, 89.406
53.000000, 89.399
53.799999, 89.391
54.500000, 89.384
55.200001, 89.376
56.000000, 89.370
57.000000, 89.361
58.000000, 89.360
59.000000, 89.370
60.000000, 89.364
60.799999, 89.350
61.500000, 89.340
62.200001, 89.331
63.000000, 89.330
64.000000, 89.329
65.000000, 89.305
66.000000, 89.285
67.000000, 89.281
68.000000, 89.275
69.000000, 89.267
70.000000, 89.257
71.000000, 89.251
72.000000, 89.243
73.000000, 89.231
74.000000, 89.220
75.000000, 89.209
76.199997, 89.192
77.500000, 89.181
78.800003, 89.166
80.000000, 89.147
81.199997, 89.131
82.500000, 89.113
83.800003, 89.104
85.000000, 89.106
86.199997, 89.118
87.500000, 89.134
88.500000, 89.121
90.000000, 89.078
91.199997, 89.051
92.500000, 89.029
93.800003, 89.004
95.000000, 88.987
96.199997, 88.975
97.500000, 88.966
98.800003, 88.953
100.000000, 88.935
101.500000, 88.913
103.000000, 88.895
104.400002, 88.887
106.000000, 88.869
107.500000, 88.837
109.000000, 88.795
110.599998, 88.742
112.000000, 88.722
113.800003, 88.737
115.000000, 88.744
117.199997, 88.767
118.000000, 88.776
120.599998, 88.752
122.000000, 88.713
124.099998, 88.663
125.000000, 88.644
126.500000, 88.615
128.000000, 88.594
131.500000, 88.575
132.000000, 88.572
134.000000, 88.558
136.000000, 88.536
138.000000, 88.511
140.000000, 88.488
143.000000, 88.458
145.000000, 88.438
147.500000, 88.415
150.000000, 88.396
152.500000, 88.382
155.000000, 88.363
157.500000, 88.333
160.000000, 88.286
162.500000, 88.215
165.000000, 88.122
167.500000, 87.996
170.000000, 87.867
172.500000, 87.791
175.000000, 87.751
177.500000, 87.740
180.000000, 87.699
182.500000, 87.575
185.000000, 87.498
187.500000, 87.482
190.000000, 87.471
192.500000, 87.452
195.000000, 87.445
197.500000, 87.463
200.000000, 87.515
203.000000, 87.615
206.000000, 87.723
209.000000, 87.811
212.000000, 87.868
214.000000, 87.883
218.000000, 87.871
220.000000, 87.854
224.000000, 87.827
227.000000, 87.802
230.000000, 87.760
233.000000, 87.711
236.000000, 87.656
240.000000, 87.583
243.000000, 87.534
247.000000, 87.474
250.000000, 87.431
254.000000, 87.378
258.000000, 87.325
262.000000, 87.262
265.000000, 87.220
269.000000, 87.171
272.000000, 87.133
276.000000, 87.079
280.000000, 87.029
285.000000, 86.965
290.000000, 86.907
295.000000, 86.850
300.000000, 86.795
304.000000, 86.749
307.000000, 86.715
311.000000, 86.670
315.000000, 86.623
320.000000, 86.564
325.000000, 86.507
330.000000, 86.452
335.000000, 86.396
340.000000, 86.341
345.000000, 86.287
350.000000, 86.233
355.000000, 86.177
360.000000, 86.119
365.000000, 86.061
370.000000, 86.000
375.000000, 85.938
382.000000, 85.853
387.000000, 85.790
395.000000, 85.681
400.000000, 85.611
406.000000, 85.527
412.000000, 85.463
418.000000, 85.442
425.000000, 85.483
431.000000, 85.527
437.000000, 85.535
444.000000, 85.495
450.000000, 85.436
455.000000, 85.379
462.000000, 85.300
468.000000, 85.235
475.000000, 85.162
482.000000, 85.090
487.000000, 85.040
494.000000, 84.972
500.000000, 84.915
508.000000, 84.839
515.000000, 84.774
522.000000, 84.711
530.000000, 84.643
538.000000, 84.578
545.000000, 84.519
552.000000, 84.458
560.000000, 84.392
570.000000, 84.321
580.000000, 84.252
590.000000, 84.189
600.000000, 84.131
608.000000, 84.088
615.000000, 84.052
622.000000, 84.020
630.000000, 83.989
640.000000, 83.957
650.000000, 83.932
660.000000, 83.916
670.000000, 83.907
680.000000, 83.906
690.000000, 83.913
700.000000, 83.928
710.000000, 83.948
720.000000, 83.974
730.000000, 84.008
740.000000, 84.046
750.000000, 84.085
762.000000, 84.134
775.000000, 84.188
788.000000, 84.244
800.000000, 84.293
812.000000, 84.339
825.000000, 84.386
838.000000, 84.431
850.000000, 84.467
862.000000, 84.498
875.000000, 84.530
885.000000, 84.559
900.000000, 84.601
912.000000, 84.623
925.000000, 84.639
938.000000, 84.656
950.000000, 84.675
962.000000, 84.696
975.000000, 84.720
988.000000, 84.743
1000.000000, 84.763
1015.000000, 84.788
1030.000000, 84.809
1044.000000, 84.826
1060.000000, 84.844
1075.000000, 84.857
1090.000000, 84.869
1106.000000, 84.876
1120.000000, 84.881
1138.000000, 84.885
1150.000000, 84.886
1172.000000, 84.881
1180.000000, 84.877
1206.000000, 84.855
1220.000000, 84.838
1241.000000, 84.809
1250.000000, 84.794
1265.000000, 84.769
1280.000000, 84.742
1315.000000, 84.672
1320.000000, 84.661
1340.000000, 84.615
1360.000000, 84.567
1380.000000, 84.518
1400.000000, 84.468
1430.000000, 84.395
1450.000000, 84.349
1475.000000, 84.295
1500.000000, 84.246
1525.000000, 84.204
1550.000000, 84.170
1575.000000, 84.144
1600.000000, 84.129
1625.000000, 84.123
1650.000000, 84.129
1675.000000, 84.145
1700.000000, 84.173
1725.000000, 84.214
1750.000000, 84.266
1775.000000, 84.328
1800.000000, 84.401
1825.000000, 84.486
1850.000000, 84.582
1875.000000, 84.690
1900.000000, 84.809
1925.000000, 84.938
1950.000000, 85.077
1975.000000, 85.226
2000.000000, 85.382
2030.000000, 85.580
2060.000000, 85.787
2090.000000, 86.004
2120.000000, 86.228
2140.000000, 86.382
2180.000000, 86.700
2200.000000, 86.864
2240.000000, 87.197
2270.000000, 87.451
2300.000000, 87.707
2330.000000, 87.962
2360.000000, 88.213
2400.000000, 88.534
2430.000000, 88.763
2470.000000, 89.060
2500.000000, 89.275
2540.000000, 89.540
2580.000000, 89.776
2620.000000, 89.978
2650.000000, 90.106
2690.000000, 90.245
2720.000000, 90.324
2760.000000, 90.399
2800.000000, 90.440
2850.000000, 90.450
2900.000000, 90.425
2950.000000, 90.374
3000.000000, 90.302
3040.000000, 90.233
3070.000000, 90.178
3110.000000, 90.100
3150.000000, 90.021
3200.000000, 89.928
3250.000000, 89.850
3300.000000, 89.778
3350.000000, 89.711
3400.000000, 89.657
3450.000000, 89.630
3500.000000, 89.641
3550.000000, 89.685
3600.000000, 89.755
3650.000000, 89.842
3700.000000, 89.939
3750.000000, 90.047
3820.000000, 90.211
3870.000000, 90.337
3950.000000, 90.519
4000.000000, 90.598
4060.000000, 90.636
4120.000000, 90.590
4180.000000, 90.471
4250.000000, 90.255
4310.000000, 90.017
4370.000000, 89.733
4440.000000, 89.355
4500.000000, 89.017
4550.000000, 88.740
4620.000000, 88.383
4680.000000, 88.126
4750.000000, 87.898
4820.000000, 87.753
4870.000000, 87.699
4940.000000, 87.678
5000.000000, 87.692
5080.000000, 87.701
5150.000000, 87.647
5220.000000, 87.487
5300.000000, 87.140
5380.000000, 86.624
5450.000000, 86.067
5520.000000, 85.456
5600.000000, 84.741
5700.000000, 83.882
5800.000000, 83.114
5900.000000, 82.460
6000.000000, 81.935
6080.000000, 81.615
6150.000000, 81.407
6220.000000, 81.268
6300.000000, 81.191
6400.000000, 81.217
6500.000000, 81.377
6600.000000, 81.667
6700.000000, 82.082
6800.000000, 82.628
6900.000000, 83.336
7000.000000, 84.255
7100.000000, 85.423
7200.000000, 86.829
7300.000000, 88.400
7400.000000, 90.019
7500.000000, 91.534
7620.000000, 92.997
7750.000000, 93.884
7880.000000, 93.995
8000.000000, 93.654
8120.000000, 93.144
8250.000000, 92.589
8380.000000, 92.091
8500.000000, 91.637
8620.000000, 91.124
8750.000000, 90.418
8850.000000, 89.728
9000.000000, 88.439
9120.000000, 87.225
9250.000000, 85.819
9380.000000, 84.426
9500.000000, 83.219
9620.000000, 82.113
9750.000000, 81.034
9880.000000, 80.085
10000.000000, 79.333
10150.000000, 78.573
10300.000000, 78.037
10440.000000, 77.736
10600.000000, 77.587
10750.000000, 77.589
10900.000000, 77.680
11060.000000, 77.809
11200.000000, 77.874
11380.000000, 77.758
11500.000000, 77.453
11720.000000, 76.229
11800.000000, 75.608
12060.000000, 73.803
12200.000000, 73.324
12410.000000, 73.081
12500.000000, 73.060
12650.000000, 73.101
12800.000000, 73.257
13150.000000, 74.072
13200.000000, 74.211
13400.000000, 74.711
13600.000000, 74.857
13800.000000, 74.071
14000.000000, 72.162
14300.000000, 68.241
14500.000000, 65.759
14750.000000, 63.601
15000.000000, 62.870
15250.000000, 63.516
15500.000000, 64.839
15750.000000, 65.790
16000.000000, 65.897
16250.000000, 65.696
16500.000000, 66.469
16750.000000, 67.081
17000.000000, 67.186
17250.000000, 67.752
17500.000000, 68.890
17750.000000, 70.147
18000.000000, 70.940
18250.000000, 70.906
18500.000000, 70.175
18750.000000, 69.311
19000.000000, 68.852
19250.000000, 68.919
19500.000000, 69.173
19750.000000, 69.085
20000.000000, 68.314
20300.000000, 66.499
20600.000000, 64.046
20900.000000, 61.159
21200.000000, 57.693
21400.000000, 54.904
21800.000000, 47.849
22000.000000, 43.556
22400.000000, 33.816
22700.000000, 26.562
23000.000000, 22.191
23300.000000, 21.407
23600.000000, 22.198
24000.000000, 23.876
