4.940000, 91.451
5.000000, 91.510
5.080000, 91.586
5.150000, 91.652
5.220000, 91.716
5.300000, 91.788
5.380000, 91.857
5.450000, 91.914
5.520000, 91.968
5.600000, 92.025
5.700000, 92.091
5.800000, 92.151
5.900000, 92.204
6.000000, 92.249
6.080000, 92.281
6.150000, 92.307
6.220000, 92.331
6.300000, 92.356
6.400000, 92.383
6.500000, 92.408
6.600000, 92.433
6.700000, 92.457
6.800000, 92.480
6.900000, 92.504
7.000000, 92.529
7.100000, 92.555
7.200000, 92.582
7.300000, 92.609
7.400000, 92.636
7.500000, 92.663
7.620000, 92.695
7.750000, 92.726
7.880000, 92.754
8.000000, 92.777
8.120000, 92.796
8.250000, 92.812
8.380000, 92.825
8.500000, 92.834
8.620000, 92.840
8.750000, 92.845
8.850000, 92.848
9.000000, 92.853
9.120000, 92.857
9.250000, 92.864
9.380000, 92.872
9.500000, 92.881
9.620000, 92.893
9.750000, 92.907
9.880000, 92.915
10.000000, 92.916
10.150000, 92.909
10.300000, 92.898
10.440000, 92.885
10.600000, 92.870
10.750000, 92.858
10.900000, 92.845
11.060000, 92.832
11.200000, 92.818
11.380000, 92.800
11.500000, 92.788
11.720000, 92.763
11.800000, 92.754
12.060000, 92.724
12.200000, 92.708
12.410000, 92.686
12.500000, 92.679
12.650000, 92.668
12.800000, 92.661
13.150000, 92.659
13.200000, 92.660
13.400000, 92.668
13.600000, 92.677
13.800000, 92.687
14.000000, 92.696
14.300000, 92.703
14.500000, 92.703
14.750000, 92.698
15.000000, 92.689
15.250000, 92.680
15.500000, 92.672
15.750000, 92.668
16.000000, 92.665
16.250000, 92.662
16.500000, 92.658
16.750000, 92.651
17.000000, 92.642
17.250000, 92.631
17.500000, 92.618
17.750000, 92.607
18.000000, 92.596
18.250000, 92.586
18.500000, 92.578
18.750000, 92.571
19.000000, 92.566
19.250000, 92.562
19.500000, 92.558
19.750000, 92.553
20.000000, 92.546
20.299999, 92.535
20.600000, 92.523
20.900000, 92.511
21.200001, 92.500
21.400000, 92.492
21.799999, 92.477
22.000000, 92.469
22.400000, 92.451
22.700001, 92.436
23.000000, 92.423
23.299999, 92.411
23.600000, 92.400
24.000000, 92.386
24.299999, 92.374
24.700001, 92.353
25.000000, 92.335
25.400000, 92.311
25.799999, 92.289
26.200001, 92.269
26.500000, 92.256
26.900000, 92.236
27.200001, 92.220
27.600000, 92.197
28.000000, 92.174
28.500000, 92.148
29.000000, 92.121
29.500000, 92.088
30.000000, 92.048
30.400000, 92.013
30.700001, 91.987
31.100000, 91.955
31.500000, 91.930
32.000000, 91.905
32.500000, 91.882
33.000000, 91.853
33.500000, 91.818
34.000000, 91.783
34.500000, 91.753
35.000000, 91.726
35.500000, 91.695
36.000000, 91.659
36.500000, 91.621
37.000000, 91.588
37.500000, 91.558
38.200001, 91.513
38.700001, 91.477
39.500000, 91.430
40.000000, 91.404
40.599998, 91.361
41.200001, 91.303
41.799999, 91.244
42.500000, 91.196
43.099998, 91.162
43.700001, 91.122
44.400002, 91.063
45.000000, 91.012
45.500000, 90.975
46.200001, 90.928
46.799999, 90.891
47.500000, 90.847
48.200001, 90.801
48.700001, 90.765
49.400002, 90.715
50.000000, 90.670
50.799999, 90.610
51.500000, 90.557
52.200001, 90.505
53.000000, 90.444
53.799999, 90.385
54.500000, 90.344
55.200001, 90.310
56.000000, 90.257
57.000000, 90.170
58.000000, 90.106
59.000000, 90.056
60.000000, 89.989
60.799999, 89.924
61.500000, 89.856
62.200001, 89.796
63.000000, 89.755
64.000000, 89.702
65.000000, 89.597
66.000000, 89.505
67.000000, 89.441
68.000000, 89.376
69.000000, 89.314
70.000000, 89.256
71.000000, 89.195
72.000000, 89.127
73.000000, 89.050
74.000000, 88.976
75.000000, 88.918
76.199997, 88.843
77.500000, 88.759
78.800003, 88.719
80.000000, 88.665
81.199997, 88.574
82.500000, 88.489
83.800003, 88.389
85.000000, 88.273
86.199997, 88.173
87.500000, 88.088
88.500000, 88.032
90.000000, 87.964
91.199997, 87.903
92.500000, 87.803
93.800003, 87.734
95.000000, 87.682
96.199997, 87.621
97.500000, 87.554
98.800003, 87.481
100.000000, 87.419
101.500000, 87.348
103.000000, 87.285
104.400002, 87.230
106.000000, 87.124
107.500000, 87.042
109.000000, 87.021
110.599998, 87.038
112.000000, 86.944
113.800003, 86.743
115.000000, 86.654
117.199997, 86.523
118.000000, 86.482
120.599998, 86.346
122.000000, 86.254
124.099998, 86.122
125.000000, 86.071
126.500000, 85.999
128.000000, 85.953
131.500000, 85.788
132.000000, 85.756
134.000000, 85.640
136.000000, 85.605
138.000000, 85.620
140.000000, 85.591
143.000000, 85.506
145.000000, 85.433
147.500000, 85.353
150.000000, 85.269
152.500000, 85.185
155.000000, 85.105
157.500000, 85.019
160.000000, 84.922
162.500000, 84.799
165.000000, 84.670
167.500000, 84.530
170.000000, 84.345
172.500000, 84.185
175.000000, 84.079
177.500000, 83.974
180.000000, 83.852
182.500000, 83.743
185.000000, 83.658
187.500000, 83.616
190.000000, 83.602
192.500000, 83.600
195.000000, 83.592
197.500000, 83.567
200.000000, 83.519
203.000000, 83.452
206.000000, 83.391
209.000000, 83.309
212.000000, 83.205
214.000000, 83.135
218.000000, 83.062
220.000000, 83.053
224.000000, 82.975
227.000000, 82.881
230.000000, 82.807
233.000000, 82.748
236.000000, 82.695
240.000000, 82.635
243.000000, 82.601
247.000000, 82.559
250.000000, 82.506
254.000000, 82.425
258.000000, 82.355
262.000000, 82.261
265.000000, 82.186
269.000000, 82.120
272.000000, 82.078
276.000000, 82.025
280.000000, 81.969
285.000000, 81.877
290.000000, 81.806
295.000000, 81.733
300.000000, 81.635
304.000000, 81.567
307.000000, 81.523
311.000000, 81.474
315.000000, 81.431
320.000000, 81.394
325.000000, 81.340
330.000000, 81.268
335.000000, 81.218
340.000000, 81.174
345.000000, 81.117
350.000000, 81.057
355.000000, 81.000
360.000000, 80.949
365.000000, 80.910
370.000000, 80.866
375.000000, 80.818
382.000000, 80.761
387.000000, 80.716
395.000000, 80.636
400.000000, 80.591
406.000000, 80.539
412.000000, 80.497
418.000000, 80.462
425.000000, 80.417
431.000000, 80.376
437.000000, 80.344
444.000000, 80.309
450.000000, 80.273
455.000000, 80.244
462.000000, 80.206
468.000000, 80.178
475.000000, 80.145
482.000000, 80.110
487.000000, 80.084
494.000000, 80.054
500.000000, 80.033
508.000000, 80.007
515.000000, 79.987
522.000000, 79.967
530.000000, 79.943
538.000000, 79.925
545.000000, 79.905
552.000000, 79.877
560.000000, 79.853
570.000000, 79.844
580.000000, 79.828
590.000000, 79.819
600.000000, 79.812
608.000000, 79.803
615.000000, 79.794
622.000000, 79.788
630.000000, 79.785
640.000000, 79.782
650.000000, 79.781
660.000000, 79.786
670.000000, 79.799
680.000000, 79.817
690.000000, 79.835
700.000000, 79.856
710.000000, 79.879
720.000000, 79.908
730.000000, 79.941
740.000000, 79.978
750.000000, 80.018
762.000000, 80.067
775.000000, 80.119
788.000000, 80.179
800.000000, 80.244
812.000000, 80.311
825.000000, 80.381
838.000000, 80.453
850.000000, 80.525
862.000000, 80.596
875.000000, 80.684
885.000000, 80.761
900.000000, 80.876
912.000000, 80.966
925.000000, 81.061
938.000000, 81.157
950.000000, 81.250
962.000000, 81.348
975.000000, 81.458
988.000000, 81.565
1000.000000, 81.657
1015.000000, 81.763
1030.000000, 81.853
1044.000000, 81.914
1060.000000, 81.950
1075.000000, 81.954
1090.000000, 81.937
1106.000000, 81.911
1120.000000, 81.895
1138.000000, 81.903
1150.000000, 81.931
1172.000000, 82.021
1180.000000, 82.065
1206.000000, 82.237
1220.000000, 82.342
1241.000000, 82.511
1250.000000, 82.587
1265.000000, 82.718
1280.000000, 82.851
1315.000000, 83.164
1320.000000, 83.210
1340.000000, 83.392
1360.000000, 83.570
1380.000000, 83.743
1400.000000, 83.912
1430.000000, 84.157
1450.000000, 84.319
1475.000000, 84.524
1500.000000, 84.738
1525.000000, 84.963
1550.000000, 85.202
1575.000000, 85.461
1600.000000, 85.735
1625.000000, 86.027
1650.000000, 86.329
1675.000000, 86.634
1700.000000, 86.936
1725.000000, 87.229
1750.000000, 87.509
1775.000000, 87.772
1800.000000, 88.019
1825.000000, 88.256
1850.000000, 88.486
1875.000000, 88.712
1900.000000, 88.935
1925.000000, 89.157
1950.000000, 89.378
1975.000000, 89.595
2000.000000, 89.803
2030.000000, 90.034
2060.000000, 90.239
2090.000000, 90.423
2120.000000, 90.599
2140.000000, 90.718
2180.000000, 90.956
2200.000000, 91.069
2240.000000, 91.259
2270.000000, 91.349
2300.000000, 91.370
2330.000000, 91.292
2360.000000, 91.085
2400.000000, 90.587
2430.000000, 90.080
2470.000000, 89.357
2500.000000, 88.887
2540.000000, 88.444
2580.000000, 88.186
2620.000000, 88.031
2650.000000, 87.940
2690.000000, 87.829
2720.000000, 87.746
2760.000000, 87.632
2800.000000, 87.515
2850.000000, 87.371
2900.000000, 87.235
2950.000000, 87.109
3000.000000, 86.992
3040.000000, 86.905
3070.000000, 86.841
3110.000000, 86.755
3150.000000, 86.660
3200.000000, 86.520
3250.000000, 86.343
3300.000000, 86.099
3350.000000, 85.769
3400.000000, 85.376
3450.000000, 85.017
3500.000000, 84.807
3550.000000, 84.756
3600.000000, 84.795
3650.000000, 84.855
3700.000000, 84.891
3750.000000, 84.898
3820.000000, 84.890
3870.000000, 84.899
3950.000000, 84.955
4000.000000, 85.025
4060.000000, 85.153
4120.000000, 85.321
4180.000000, 85.526
4250.000000, 85.796
4310.000000, 86.044
4370.000000, 86.290
4440.000000, 86.541
4500.000000, 86.703
4550.000000, 86.797
4620.000000, 86.884
4680.000000, 86.936
4750.000000, 86.968
4820.000000, 86.931
4870.000000, 86.839
4940.000000, 86.650
5000.000000, 86.524
5080.000000, 86.512
5150.000000, 86.611
5220.000000, 86.728
5300.000000, 86.817
5380.000000, 86.819
5450.000000, 86.751
5520.000000, 86.632
5600.000000, 86.412
5700.000000, 85.976
5800.000000, 85.459
5900.000000, 85.063
6000.000000, 84.832
6080.000000, 84.688
6150.000000, 84.555
6220.000000, 84.412
6300.000000, 84.248
6400.000000, 84.068
6500.000000, 83.943
6600.000000, 83.888
6700.000000, 83.904
6800.000000, 84.003
6900.000000, 84.200
7000.000000, 84.480
7100.000000, 84.787
7200.000000, 85.065
7300.000000, 85.340
7400.000000, 85.748
7500.000000, 86.401
7620.000000, 87.473
7750.000000, 88.759
7880.000000, 89.851
8000.000000, 90.377
8120.000000, 90.193
8250.000000, 89.197
8380.000000, 87.687
8500.000000, 86.192
8620.000000, 84.835
8750.000000, 83.585
8850.000000, 82.749
9000.000000, 81.633
9120.000000, 80.842
9250.000000, 80.104
9380.000000, 79.501
9500.000000, 79.064
9620.000000, 78.731
9750.000000, 78.471
9880.000000, 78.298
10000.000000, 78.200
10150.000000, 78.165
10300.000000, 78.356
10440.000000, 78.922
10600.000000, 79.755
10750.000000, 80.286
10900.000000, 80.772
11060.000000, 81.555
11200.000000, 82.397
11380.000000, 83.384
11500.000000, 83.806
11720.000000, 83.834
11800.000000, 83.610
12060.000000, 82.417
12200.000000, 81.723
12410.000000, 80.828
12500.000000, 80.520
12650.000000, 80.142
12800.000000, 79.970
13150.000000, 80.229
13200.000000, 80.284
13400.000000, 80.423
13600.000000, 80.390
13800.000000, 80.108
14000.000000, 79.879
14300.000000, 80.251
14500.000000, 80.750
14750.000000, 81.534
15000.000000, 82.400
15250.000000, 83.275
15500.000000, 83.931
15750.000000, 84.061
16000.000000, 83.764
16250.000000, 83.109
16500.000000, 82.026
16750.000000, 80.612
17000.000000, 78.984
17250.000000, 77.281
17500.000000, 75.609
17750.000000, 73.920
18000.000000, 72.011
18250.000000, 69.606
18500.000000, 66.466
18750.000000, 62.525
19000.000000, 58.204
19250.000000, 55.252
19500.000000, 54.938
19750.000000, 55.567
20000.000000, 55.940
