16.000000, 93.152, -138.1246
16.250000, 93.187, -138.9949
16.500000, 93.217, -139.8282
16.750000, 93.244, -140.6131
17.000000, 93.270, -141.3466
17.250000, 93.299, -142.0352
17.500000, 93.331, -142.6942
17.750000, 93.369, -143.3444
18.000000, 93.409, -144.0033
18.250000, 93.446, -144.6805
18.500000, 93.479, -145.3721
18.750000, 93.504, -146.0614
19.000000, 93.522, -146.7250
19.250000, 93.534, -147.3380
19.500000, 93.544, -147.8874
19.750000, 93.557, -148.3754
20.000000, 93.576, -148.8221
20.299999, 93.611, -149.3511
20.600000, 93.655, -149.9273
20.900000, 93.701, -150.5863
21.200001, 93.738, -151.3235
21.400000, 93.753, -151.8367
21.799999, 93.761, -152.8324
22.000000, 93.755, -153.2801
22.400000, 93.740, -154.0341
22.700001, 93.736, -154.4990
23.000000, 93.745, -154.9367
23.299999, 93.766, -155.4089
23.600000, 93.789, -155.9535
24.000000, 93.808, -156.7823
24.299999, 93.807, -157.4235
24.700001, 93.785, -158.1942
25.000000, 93.764, -158.6600
25.400000, 93.749, -159.1385
25.799999, 93.761, -159.5511
26.200001, 93.796, -160.0311
26.500000, 93.829, -160.4847
26.900000, 93.867, -161.2083
27.200001, 93.885, -161.7998
27.600000, 93.893, -162.5789
28.000000, 93.889, -163.2902
28.500000, 93.883, -164.0723
29.000000, 93.882, -164.7937
29.500000, 93.882, -165.5044
30.000000, 93.877, -166.1893
30.400000, 93.871, -166.6919
30.700001, 93.869, -167.0395
31.100000, 93.869, -167.4813
31.500000, 93.875, -167.9290
32.000000, 93.884, -168.5334
32.500000, 93.887, -169.1839
33.000000, 93.880, -169.8362
33.500000, 93.865, -170.4452
34.000000, 93.850, -170.9981
34.500000, 93.840, -171.5154
35.000000, 93.835, -172.0321
35.500000, 93.833, -172.5746
36.000000, 93.828, -173.1436
36.500000, 93.817, -173.7135
37.000000, 93.803, -174.2525
37.500000, 93.788, -174.7481
38.200001, 93.774, -175.4064
38.700001, 93.766, -175.8906
39.500000, 93.743, -176.6879
40.000000, 93.721, -177.1518
40.599998, 93.692, -177.6376
41.200001, 93.671, -178.0807
41.799999, 93.655, -178.5439
42.500000, 93.632, -179.1218
43.099998, 93.608, -179.6003
43.700001, 93.585, 179.9506
44.400002, 93.563, 179.4149
45.000000, 93.543, 178.9250
45.500000, 93.523, 178.5165
46.200001, 93.493, 177.9781
46.799999, 93.471, 177.5368
47.500000, 93.447, 177.0137
48.200001, 93.419, 176.4954
48.700001, 93.398, 176.1517
49.400002, 93.373, 175.7068
50.000000, 93.356, 175.3252
50.799999, 93.332, 174.7897
51.500000, 93.303, 174.3359
52.200001, 93.273, 173.9250
53.000000, 93.239, 173.4846
53.799999, 93.205, 173.0520
54.500000, 93.174, 172.6691
55.200001, 93.139, 172.2817
56.000000, 93.094, 171.8723
57.000000, 93.048, 171.3997
58.000000, 93.008, 170.8363
59.000000, 92.957, 170.2625
60.000000, 92.910, 169.7852
60.799999, 92.883, 169.4251
61.500000, 92.866, 169.0973
62.200001, 92.852, 168.7267
63.000000, 92.827, 168.2479
64.000000, 92.772, 167.7226
65.000000, 92.715, 167.3886
66.000000, 92.674, 167.0991
67.000000, 92.638, 166.7418
68.000000, 92.599, 166.3326
69.000000, 92.556, 165.9179
70.000000, 92.514, 165.5078
71.000000, 92.471, 165.1021
72.000000, 92.428, 164.7110
73.000000, 92.384, 164.3398
74.000000, 92.337, 164.0034
75.000000, 92.291, 163.6871
76.199997, 92.235, 163.3025
77.500000, 92.172, 162.8968
78.800003, 92.112, 162.4768
80.000000, 92.055, 162.0848
81.199997, 92.001, 161.7172
82.500000, 91.943, 161.3358
83.800003, 91.888, 160.9756
85.000000, 91.833, 160.6346
86.199997, 91.775, 160.3301
87.500000, 91.715, 160.0266
88.500000, 91.670, 159.7911
90.000000, 91.604, 159.4314
91.199997, 91.551, 159.1505
92.500000, 91.492, 158.8630
93.800003, 91.434, 158.5941
95.000000, 91.380, 158.3545
96.199997, 91.326, 158.1222
97.500000, 91.268, 157.8803
98.800003, 91.210, 157.6404
100.000000, 91.157, 157.4285
101.500000, 91.092, 157.1770
103.000000, 91.028, 156.9260
104.400002, 90.969, 156.7056
106.000000, 90.903, 156.4683
107.500000, 90.841, 156.2410
109.000000, 90.777, 156.0241
110.599998, 90.710, 155.8202
112.000000, 90.654, 155.6443
113.800003, 90.582, 155.4135
115.000000, 90.533, 155.2608
117.199997, 90.442, 154.9987
118.000000, 90.410, 154.9095
120.599998, 90.308, 154.6363
122.000000, 90.255, 154.5134
124.099998, 90.178, 154.3397
125.000000, 90.145, 154.2679
126.500000, 90.089, 154.1441
128.000000, 90.032, 154.0200
131.500000, 89.901, 153.7577
132.000000, 89.883, 153.7254
134.000000, 89.811, 153.6039
136.000000, 89.739, 153.4912
138.000000, 89.666, 153.3839
140.000000, 89.596, 153.2791
143.000000, 89.496, 153.1233
145.000000, 89.432, 153.0431
147.500000, 89.357, 152.9659
150.000000, 89.287, 152.8933
152.500000, 89.220, 152.8222
155.000000, 89.155, 152.7583
157.500000, 89.084, 152.7089
160.000000, 88.996, 152.6697
162.500000, 88.880, 152.6341
165.000000, 88.742, 152.6115
167.500000, 88.589, 152.5959
170.000000, 88.436, 152.5807
172.500000, 88.304, 152.5759
175.000000, 88.193, 152.5782
177.500000, 88.097, 152.5930
180.000000, 88.011, 152.6234
182.500000, 87.936, 152.6556
185.000000, 87.879, 152.6801
187.500000, 87.844, 152.7090
190.000000, 87.821, 152.7383
192.500000, 87.800, 152.7949
195.000000, 87.779, 152.8642
197.500000, 87.755, 152.9340
200.000000, 87.724, 153.0011
203.000000, 87.674, 153.0816
206.000000, 87.613, 153.1632
209.000000, 87.547, 153.2600
212.000000, 87.479, 153.3653
214.000000, 87.431, 153.4348
218.000000, 87.334, 153.5824
220.000000, 87.286, 153.6596
224.000000, 87.192, 153.8224
227.000000, 87.123, 153.9513
230.000000, 87.054, 154.0802
233.000000, 86.987, 154.2111
236.000000, 86.921, 154.3582
240.000000, 86.835, 154.5660
243.000000, 86.773, 154.7014
247.000000, 86.690, 154.8815
250.000000, 86.628, 155.0242
254.000000, 86.546, 155.2505
258.000000, 86.471, 155.4944
262.000000, 86.393, 155.7333
265.000000, 86.335, 155.8999
269.000000, 86.261, 156.1216
272.000000, 86.206, 156.2952
276.000000, 86.135, 156.5356
280.000000, 86.064, 156.7855
285.000000, 85.978, 157.1070
290.000000, 85.894, 157.4410
295.000000, 85.811, 157.7886
300.000000, 85.728, 158.1502
304.000000, 85.661, 158.4457
307.000000, 85.611, 158.6750
311.000000, 85.545, 158.9944
315.000000, 85.483, 159.3364
320.000000, 85.410, 159.8229
325.000000, 85.343, 160.3620
330.000000, 85.290, 160.9225
335.000000, 85.255, 161.4637
340.000000, 85.232, 161.9279
345.000000, 85.213, 162.2781
350.000000, 85.189, 162.5188
355.000000, 85.155, 162.7113
360.000000, 85.112, 162.9039
365.000000, 85.061, 163.1190
370.000000, 85.007, 163.3504
375.000000, 84.953, 163.5948
382.000000, 84.878, 164.0117
387.000000, 84.825, 164.3358
395.000000, 84.744, 164.8652
400.000000, 84.696, 165.1990
406.000000, 84.639, 165.6055
412.000000, 84.584, 166.0232
418.000000, 84.531, 166.4471
425.000000, 84.471, 166.9522
431.000000, 84.422, 167.3751
437.000000, 84.374, 167.8011
444.000000, 84.320, 168.3109
450.000000, 84.275, 168.7570
455.000000, 84.240, 169.1251
462.000000, 84.192, 169.6340
468.000000, 84.151, 170.0717
475.000000, 84.107, 170.5879
482.000000, 84.065, 171.0985
487.000000, 84.036, 171.4673
494.000000, 83.994, 171.9980
500.000000, 83.960, 172.4611
508.000000, 83.918, 173.0641
515.000000, 83.882, 173.5927
522.000000, 83.847, 174.1255
530.000000, 83.811, 174.7250
538.000000, 83.778, 175.3203
545.000000, 83.751, 175.8358
552.000000, 83.726, 176.3504
560.000000, 83.699, 176.9354
570.000000, 83.666, 177.6556
580.000000, 83.635, 178.3821
590.000000, 83.605, 179.1100
600.000000, 83.577, 179.8483
608.000000, 83.557, -179.5582
615.000000, 83.541, -179.0416
622.000000, 83.527, -178.5239
630.000000, 83.514, -177.9304
640.000000, 83.498, -177.1973
650.000000, 83.484, -176.4637
660.000000, 83.473, -175.7197
670.000000, 83.464, -174.9671
680.000000, 83.457, -174.2197
690.000000, 83.454, -173.4815
700.000000, 83.454, -172.7402
710.000000, 83.455, -171.9857
720.000000, 83.458, -171.2375
730.000000, 83.464, -170.4931
740.000000, 83.474, -169.7508
750.000000, 83.486, -169.0141
762.000000, 83.505, -168.1305
775.000000, 83.529, -167.1693
788.000000, 83.557, -166.2080
800.000000, 83.587, -165.3282
812.000000, 83.621, -164.4507
825.000000, 83.662, -163.5005
838.000000, 83.708, -162.5572
850.000000, 83.752, -161.7018
862.000000, 83.796, -160.8565
875.000000, 83.852, -159.9475
885.000000, 83.905, -159.2516
900.000000, 83.988, -158.2359
912.000000, 84.047, -157.4458
925.000000, 84.112, -156.6055
938.000000, 84.184, -155.7905
950.000000, 84.256, -155.0648
962.000000, 84.333, -154.3652
975.000000, 84.420, -153.6299
988.000000, 84.509, -152.9133
1000.000000, 84.591, -152.2757
1015.000000, 84.694, -151.5311
1030.000000, 84.798, -150.8327
1044.000000, 84.896, -150.2234
1060.000000, 85.010, -149.5737
1075.000000, 85.118, -149.0114
1090.000000, 85.225, -148.4885
1106.000000, 85.339, -147.9706
1120.000000, 85.438, -147.5576
1138.000000, 85.568, -147.0759
1150.000000, 85.654, -146.7797
1172.000000, 85.809, -146.2869
1180.000000, 85.865, -146.1217
1206.000000, 86.040, -145.6346
1220.000000, 86.134, -145.3998
1241.000000, 86.272, -145.0806
1250.000000, 86.332, -144.9540
1265.000000, 86.431, -144.7565
1280.000000, 86.529, -144.5673
1315.000000, 86.759, -144.1607
1320.000000, 86.791, -144.1066
1340.000000, 86.920, -143.9029
1360.000000, 87.048, -143.7163
1380.000000, 87.176, -143.5423
1400.000000, 87.303, -143.3853
1430.000000, 87.491, -143.1767
1450.000000, 87.615, -143.0500
1475.000000, 87.770, -142.9051
1500.000000, 87.924, -142.7788
1525.000000, 88.076, -142.6738
1550.000000, 88.229, -142.5909
1575.000000, 88.382, -142.5251
1600.000000, 88.534, -142.4789
1625.000000, 88.686, -142.4542
1650.000000, 88.838, -142.4500
1675.000000, 88.990, -142.4705
1700.000000, 89.143, -142.5119
1725.000000, 89.296, -142.5775
1750.000000, 89.449, -142.6651
1775.000000, 89.601, -142.7802
1800.000000, 89.754, -142.9243
1825.000000, 89.908, -143.0958
1850.000000, 90.063, -143.2947
1875.000000, 90.219, -143.5249
1900.000000, 90.377, -143.7881
1925.000000, 90.537, -144.0828
1950.000000, 90.699, -144.4152
1975.000000, 90.862, -144.7873
2000.000000, 91.025, -145.2007
2030.000000, 91.220, -145.7564
2060.000000, 91.415, -146.3835
2090.000000, 91.609, -147.0914
2120.000000, 91.801, -147.8839
2140.000000, 91.926, -148.4615
2180.000000, 92.170, -149.7385
2200.000000, 92.288, -150.4395
2240.000000, 92.511, -151.9709
2270.000000, 92.664, -153.2228
2300.000000, 92.801, -154.5520
2330.000000, 92.922, -155.9481
2360.000000, 93.024, -157.3965
2400.000000, 93.129, -159.3790
2430.000000, 93.185, -160.8804
2470.000000, 93.227, -162.8656
2500.000000, 93.236, -164.3169
2540.000000, 93.222, -166.1737
2580.000000, 93.181, -167.9164
2620.000000, 93.119, -169.5312
2650.000000, 93.059, -170.6521
2690.000000, 92.967, -172.0211
2720.000000, 92.889, -172.9516
2760.000000, 92.777, -174.0631
2800.000000, 92.659, -175.0302
2850.000000, 92.508, -176.0393
2900.000000, 92.356, -176.8431
2950.000000, 92.209, -177.4626
3000.000000, 92.067, -177.9201
3040.000000, 91.958, -178.1822
3070.000000, 91.878, -178.3263
3110.000000, 91.769, -178.4579
3150.000000, 91.655, -178.5332
3200.000000, 91.498, -178.5529
3250.000000, 91.327, -178.4807
3300.000000, 91.142, -178.3015
3350.000000, 90.962, -177.9974
3400.000000, 90.809, -177.5727
3450.000000, 90.693, -177.0446
3500.000000, 90.628, -176.4524
3550.000000, 90.604, -175.8580
3600.000000, 90.605, -175.3235
3650.000000, 90.606, -174.8667
3700.000000, 90.586, -174.4628
3750.000000, 90.540, -174.0737
3820.000000, 90.438, -173.5188
3870.000000, 90.360, -173.1155
3950.000000, 90.255, -172.4767
4000.000000, 90.216, -172.0955
4060.000000, 90.211, -171.6723
4120.000000, 90.254, -171.3093
4180.000000, 90.350, -171.0360
4250.000000, 90.509, -170.8822
4310.000000, 90.671, -170.9326
4370.000000, 90.838, -171.1785
4440.000000, 91.013, -171.7018
4500.000000, 91.133, -172.3097
4550.000000, 91.206, -172.8866
4620.000000, 91.271, -173.7534
4680.000000, 91.295, -174.5264
4750.000000, 91.290, -175.4469
4820.000000, 91.250, -176.3723
4870.000000, 91.199, -177.0204
4940.000000, 91.099, -177.8833
5000.000000, 90.988, -178.5575
5080.000000, 90.809, -179.3324
5150.000000, 90.631, -179.8718
5220.000000, 90.437, 179.7332
5300.000000, 90.204, 179.4703
5380.000000, 89.965, 179.4135
5450.000000, 89.756, 179.5311
5520.000000, 89.547, 179.8042
5600.000000, 89.308, -179.6970
5700.000000, 89.011, -178.8065
5800.000000, 88.724, -177.6484
5900.000000, 88.449, -176.2639
6000.000000, 88.196, -174.7002
6080.000000, 88.014, -173.3402
6150.000000, 87.868, -172.0647
6220.000000, 87.736, -170.6817
6300.000000, 87.605, -168.9119
6400.000000, 87.491, -166.3411
6500.000000, 87.463, -163.4281
6600.000000, 87.540, -160.4074
6700.000000, 87.714, -157.5014
6800.000000, 87.971, -154.8103
6900.000000, 88.300, -152.3669
7000.000000, 88.700, -150.1938
7100.000000, 89.172, -148.3137
7200.000000, 89.724, -146.7729
7300.000000, 90.359, -145.6555
7400.000000, 91.083, -145.0751
7500.000000, 91.893, -145.2027
7620.000000, 92.951, -146.6807
7750.000000, 94.071, -150.4644
7880.000000, 94.969, -156.8257
8000.000000, 95.460, -164.7149
8120.000000, 95.504, -173.6518
8250.000000, 95.024, 177.0908
8380.000000, 94.147, 170.0145
8500.000000, 93.222, 166.0502
8620.000000, 92.372, 164.0662
8750.000000, 91.610, 163.4145
8850.000000, 91.157, 163.5900
9000.000000, 90.701, 164.1478
9120.000000, 90.478, 164.1752
9250.000000, 90.283, 163.2551
9380.000000, 89.987, 161.2814
9500.000000, 89.496, 159.4116
9620.000000, 88.858, 158.9722
9750.000000, 88.291, 160.4146
9880.000000, 88.048, 161.8953
10000.000000, 87.968, 161.6591
10150.000000, 87.723, 159.4102
10300.000000, 87.148, 156.6562
10440.000000, 86.340, 155.0335
10600.000000, 85.242, 155.3813
10750.000000, 84.257, 158.0835
10900.000000, 83.489, 162.1259
11060.000000, 82.887, 166.5686
11200.000000, 82.431, 170.5088
11380.000000, 81.971, 176.8817
11500.000000, 81.895, -178.1636
11720.000000, 82.344, -170.6867
11800.000000, 82.625, -169.1021
12060.000000, 83.506, -168.6700
12200.000000, 83.725, -170.8855
12410.000000, 83.384, -174.8548
12500.000000, 82.996, -175.4443
12650.000000, 82.258, -173.5342
12800.000000, 81.717, -168.3202
13150.000000, 81.798, -151.4436
13200.000000, 81.924, -148.9720
13400.000000, 82.638, -140.3310
13600.000000, 83.488, -135.5638
13800.000000, 84.236, -134.8893
14000.000000, 85.195, -138.4282
14300.000000, 86.607, -151.7764
14500.000000, 86.899, -161.9627
14750.000000, 86.885, -172.8207
15000.000000, 86.507, 177.3839
15250.000000, 85.473, 169.5249
15500.000000, 83.670, 167.2220
15750.000000, 81.582, 174.7933
16000.000000, 80.731, -172.9474
16250.000000, 81.370, -166.8002
16500.000000, 82.364, -168.0636
16750.000000, 83.144, -173.3855
17000.000000, 83.617, 179.6379
17250.000000, 83.794, 171.8237
17500.000000, 83.714, 163.8355
17750.000000, 83.490, 155.9842
18000.000000, 83.295, 147.9126
18250.000000, 83.241, 138.0374
18500.000000, 83.058, 124.4020
18750.000000, 82.211, 107.5432
19000.000000, 80.486, 90.1071
19250.000000, 77.936, 73.7509
19500.000000, 74.563, 59.3406
19750.000000, 70.284, 47.4845
20000.000000, 65.030, 37.1493
20300.000000, 57.834, -3.5387
20600.000000, 54.474, -113.2863
20900.000000, 55.275, -124.7401
21200.000000, 54.877, -129.9935
21400.000000, 53.587, -133.1888
21800.000000, 48.732, -137.9579
22000.000000, 45.284, -138.7898
22400.000000, 36.733, -136.0018
22700.000000, 29.475, -131.5742
23000.000000, 23.394, -132.6775
23300.000000, 21.216, -146.7524
23600.000000, 22.141, -153.1905
24000.000000, 24.618, -152.6837
