660.000000, 83.518, 6.7071
670.000000, 83.508, 7.3116
680.000000, 83.501, 7.9224
690.000000, 83.494, 8.5365
700.000000, 83.488, 9.1508
710.000000, 83.483, 9.7723
720.000000, 83.480, 10.4074
730.000000, 83.478, 11.0411
740.000000, 83.480, 11.6748
750.000000, 83.486, 12.3088
762.000000, 83.499, 13.0636
775.000000, 83.517, 13.8806
788.000000, 83.538, 14.6998
800.000000, 83.558, 15.4676
812.000000, 83.580, 16.2600
825.000000, 83.608, 17.1129
838.000000, 83.640, 17.9442
850.000000, 83.673, 18.6975
862.000000, 83.706, 19.4467
875.000000, 83.751, 20.2721
885.000000, 83.792, 20.9056
900.000000, 83.858, 21.8301
912.000000, 83.905, 22.5530
925.000000, 83.955, 23.3168
938.000000, 84.010, 24.0676
950.000000, 84.067, 24.7467
962.000000, 84.129, 25.4059
975.000000, 84.200, 26.0912
988.000000, 84.273, 26.7477
1000.000000, 84.341, 27.3305
1015.000000, 84.428, 28.0262
1030.000000, 84.517, 28.6802
1044.000000, 84.601, 29.2532
1060.000000, 84.699, 29.8655
1075.000000, 84.791, 30.3969
1090.000000, 84.883, 30.8886
1106.000000, 84.980, 31.3666
1120.000000, 85.066, 31.7505
1138.000000, 85.177, 32.2024
1150.000000, 85.251, 32.4806
1172.000000, 85.385, 32.9440
1180.000000, 85.433, 33.0999
1206.000000, 85.585, 33.5660
1220.000000, 85.666, 33.7959
1241.000000, 85.786, 34.1075
1250.000000, 85.838, 34.2329
1265.000000, 85.925, 34.4351
1280.000000, 86.014, 34.6274
1315.000000, 86.226, 35.0290
1320.000000, 86.257, 35.0771
1340.000000, 86.383, 35.2384
1360.000000, 86.508, 35.3448
1380.000000, 86.630, 35.3971
1400.000000, 86.748, 35.4101
1430.000000, 86.914, 35.3860
1450.000000, 87.019, 35.3465
1475.000000, 87.144, 35.2797
1500.000000, 87.261, 35.2017
1525.000000, 87.372, 35.1183
1550.000000, 87.476, 35.0357
1575.000000, 87.576, 34.9644
1600.000000, 87.672, 34.9041
1625.000000, 87.768, 34.8508
1650.000000, 87.864, 34.7948
1675.000000, 87.959, 34.7255
1700.000000, 88.052, 34.6442
1725.000000, 88.142, 34.5612
1750.000000, 88.230, 34.4821
1775.000000, 88.316, 34.4092
1800.000000, 88.400, 34.3426
1825.000000, 88.485, 34.2786
1850.000000, 88.571, 34.2151
1875.000000, 88.658, 34.1491
1900.000000, 88.748, 34.0752
1925.000000, 88.839, 33.9874
1950.000000, 88.929, 33.9064
1975.000000, 89.023, 33.8317
2000.000000, 89.122, 33.7077
2030.000000, 89.243, 33.5209
2060.000000, 89.367, 33.3524
2090.000000, 89.490, 33.1331
2120.000000, 89.613, 32.8775
2140.000000, 89.694, 32.7132
2180.000000, 89.856, 32.3281
2200.000000, 89.938, 32.0988
2240.000000, 90.100, 31.6205
2270.000000, 90.220, 31.2268
2300.000000, 90.339, 30.7864
2330.000000, 90.458, 30.3171
2360.000000, 90.574, 29.8154
2400.000000, 90.723, 29.0669
2430.000000, 90.829, 28.4539
2470.000000, 90.962, 27.5880
2500.000000, 91.055, 26.8998
2540.000000, 91.168, 25.9405
2580.000000, 91.270, 24.9535
2620.000000, 91.359, 23.9399
2650.000000, 91.417, 23.1699
2690.000000, 91.481, 22.1456
2720.000000, 91.520, 21.3868
2760.000000, 91.560, 20.4001
2800.000000, 91.589, 19.4623
2850.000000, 91.618, 18.3722
2900.000000, 91.644, 17.3406
2950.000000, 91.666, 16.3168
3000.000000, 91.677, 15.2795
3040.000000, 91.671, 14.4550
3070.000000, 91.657, 13.8530
3110.000000, 91.621, 13.0878
3150.000000, 91.563, 12.3866
3200.000000, 91.459, 11.6292
3250.000000, 91.330, 11.0193
3300.000000, 91.183, 10.5508
3350.000000, 91.040, 10.2019
3400.000000, 90.920, 9.9315
3450.000000, 90.828, 9.6832
3500.000000, 90.765, 9.4279
3550.000000, 90.712, 9.1842
3600.000000, 90.657, 8.9948
3650.000000, 90.589, 8.8953
3700.000000, 90.497, 8.8945
3750.000000, 90.383, 8.9817
3820.000000, 90.188, 9.2130
3870.000000, 90.042, 9.4448
3950.000000, 89.822, 9.9258
4000.000000, 89.706, 10.2905
4060.000000, 89.606, 10.7861
4120.000000, 89.549, 11.3353
4180.000000, 89.541, 11.9302
4250.000000, 89.575, 12.6758
4310.000000, 89.634, 13.3604
4370.000000, 89.711, 14.0842
4440.000000, 89.813, 14.9662
4500.000000, 89.906, 15.7394
4550.000000, 89.985, 16.3880
4620.000000, 90.101, 17.2957
4680.000000, 90.205, 18.0654
4750.000000, 90.336, 18.9512
4820.000000, 90.478, 19.8182
4870.000000, 90.588, 20.4223
4940.000000, 90.758, 21.2413
5000.000000, 90.922, 21.9066
5080.000000, 91.173, 22.7078
5150.000000, 91.430, 23.2824
5220.000000, 91.730, 23.6849
5300.000000, 92.132, 23.8303
5380.000000, 92.609, 23.4504
5450.000000, 93.082, 22.4485
5520.000000, 93.584, 20.5355
5600.000000, 94.118, 16.9034
5700.000000, 94.521, 10.1553
5800.000000, 94.386, 2.3066
5900.000000, 93.677, -4.0659
6000.000000, 92.676, -7.1100
6080.000000, 91.909, -7.1581
6150.000000, 91.366, -5.9993
6220.000000, 90.974, -4.2182
6300.000000, 90.707, -1.9070
6400.000000, 90.603, 0.8867
6500.000000, 90.702, 3.2412
6600.000000, 90.960, 4.9726
6700.000000, 91.349, 5.9476
6800.000000, 91.848, 6.0133
6900.000000, 92.435, 4.9664
7000.000000, 93.078, 2.5554
7100.000000, 93.721, -1.4642
7200.000000, 94.280, -7.2103
7300.000000, 94.648, -14.5193
7400.000000, 94.735, -22.8683
7500.000000, 94.488, -31.5270
7620.000000, 93.749, -41.0585
7750.000000, 92.522, -49.0061
7880.000000, 91.033, -54.0577
8000.000000, 89.601, -56.4694
8120.000000, 88.205, -57.2279
8250.000000, 86.801, -56.7195
8380.000000, 85.557, -55.2152
8500.000000, 84.547, -53.1803
8620.000000, 83.665, -50.6915
8750.000000, 82.837, -47.6141
8850.000000, 82.280, -45.0402
9000.000000, 81.550, -40.9390
9120.000000, 81.041, -37.5250
9250.000000, 80.554, -33.7576
9380.000000, 80.127, -29.9775
9500.000000, 79.787, -26.5353
9620.000000, 79.495, -23.1708
9750.000000, 79.228, -19.6307
9880.000000, 79.011, -16.2107
10000.000000, 78.851, -13.2029
10150.000000, 78.697, -9.7404
10300.000000, 78.571, -6.6458
10440.000000, 78.463, -4.0857
10600.000000, 78.332, -1.5065
10750.000000, 78.188, 0.6475
10900.000000, 78.019, 2.6425
11060.000000, 77.811, 4.6725
11200.000000, 77.603, 6.4156
11380.000000, 77.294, 8.7838
11500.000000, 77.076, 10.5911
11720.000000, 76.740, 14.4872
11800.000000, 76.657, 15.9495
12060.000000, 76.479, 20.3981
12200.000000, 76.434, 22.8231
12410.000000, 76.488, 26.5068
12500.000000, 76.557, 28.0366
12650.000000, 76.733, 30.5133
12800.000000, 76.977, 32.9137
13150.000000, 77.679, 38.1690
13200.000000, 77.759, 38.8652
13400.000000, 77.970, 41.4399
13600.000000, 78.015, 43.5032
13800.000000, 77.919, 44.7339
14000.000000, 78.094, 44.7008
14300.000000, 79.376, 41.3069
14500.000000, 80.452, 36.2592
14750.000000, 81.533, 26.7678
15000.000000, 81.844, 15.8627
15250.000000, 81.361, 7.2341
15500.000000, 80.394, 2.0799
15750.000000, 78.869, -0.8695
16000.000000, 76.966, -0.7889
16250.000000, 75.268, 2.8036
16500.000000, 74.127, 8.7653
16750.000000, 73.719, 15.4796
17000.000000, 73.951, 20.9677
17250.000000, 74.531, 23.6441
17500.000000, 75.159, 23.7737
17750.000000, 75.779, 22.8125
18000.000000, 76.543, 21.5400
18250.000000, 77.562, 19.6973
18500.000000, 78.796, 16.7576
18750.000000, 80.123, 12.4664
19000.000000, 81.396, 6.9458
19250.000000, 82.480, 0.6064
19500.000000, 83.266, -6.0575
19750.000000, 83.693, -12.7430
20000.000000, 83.753, -19.6162
20300.000000, 83.264, -29.0352
20600.000000, 81.975, -40.6151
20900.000000, 79.653, -54.3505
21200.000000, 76.134, -69.3958
21400.000000, 73.099, -79.5271
21800.000000, 65.515, -99.0541
22000.000000, 61.063, -108.5284
22400.000000, 51.020, -127.0051
22700.000000, 42.596, -139.6151
23000.000000, 33.643, -150.5402
23300.000000, 25.360, -157.1078
23600.000000, 22.739, -84.6666
24000.000000, 25.321, -42.6039
