8.120000, 91.588, -115.3187
8.250000, 91.652, -116.3805
8.380000, 91.713, -117.4248
8.500000, 91.767, -118.3715
8.620000, 91.818, -119.3026
8.750000, 91.871, -120.2911
8.850000, 91.909, -121.0359
9.000000, 91.964, -122.1289
9.120000, 92.006, -122.9810
9.250000, 92.049, -123.8808
9.380000, 92.090, -124.7572
9.500000, 92.127, -125.5452
9.620000, 92.163, -126.3129
9.750000, 92.201, -127.1225
9.880000, 92.231, -127.9103
10.000000, 92.250, -128.6185
10.150000, 92.264, -129.4797
10.300000, 92.275, -130.3170
10.440000, 92.283, -131.0782
10.600000, 92.293, -131.9278
10.750000, 92.305, -132.7072
10.900000, 92.320, -133.4721
11.060000, 92.337, -134.2749
11.200000, 92.353, -134.9675
11.380000, 92.374, -135.8450
11.500000, 92.388, -136.4224
11.720000, 92.415, -137.4632
11.800000, 92.424, -137.8353
12.060000, 92.453, -139.0184
12.200000, 92.467, -139.6359
12.410000, 92.487, -140.5344
12.500000, 92.495, -140.9084
12.650000, 92.509, -141.5171
12.800000, 92.522, -142.1080
13.150000, 92.555, -143.4229
13.200000, 92.560, -143.6045
13.400000, 92.580, -144.3179
13.600000, 92.601, -145.0150
13.800000, 92.621, -145.7000
14.000000, 92.642, -146.3767
14.300000, 92.671, -147.3799
14.500000, 92.689, -148.0414
14.750000, 92.707, -148.8579
15.000000, 92.721, -149.6593
15.250000, 92.731, -150.4406
15.500000, 92.739, -151.1963
15.750000, 92.744, -151.9219
16.000000, 92.747, -152.6145
16.250000, 92.751, -153.2744
16.500000, 92.755, -153.9062
16.750000, 92.763, -154.5190
17.000000, 92.774, -155.1255
17.250000, 92.787, -155.7384
17.500000, 92.802, -156.3680
17.750000, 92.816, -157.0181
18.000000, 92.826, -157.6837
18.250000, 92.829, -158.3525
18.500000, 92.827, -159.0069
18.750000, 92.819, -159.6294
19.000000, 92.808, -160.2072
19.250000, 92.799, -160.7367
19.500000, 92.793, -161.2255
19.750000, 92.793, -161.6887
20.000000, 92.799, -162.1464
20.299999, 92.811, -162.7126
20.600000, 92.826, -163.3116
20.900000, 92.837, -163.9386
21.200001, 92.843, -164.5722
21.400000, 92.843, -164.9842
21.799999, 92.837, -165.7550
22.000000, 92.833, -166.1088
22.400000, 92.828, -166.7662
22.700001, 92.829, -167.2393
23.000000, 92.832, -167.7169
23.299999, 92.834, -168.2074
23.600000, 92.832, -168.7045
24.000000, 92.819, -169.3477
24.299999, 92.805, -169.7927
24.700001, 92.785, -170.3242
25.000000, 92.773, -170.6885
25.400000, 92.764, -171.1646
25.799999, 92.758, -171.6643
26.200001, 92.749, -172.1936
26.500000, 92.737, -172.5946
26.900000, 92.718, -173.1091
27.200001, 92.703, -173.4729
27.600000, 92.686, -173.9413
28.000000, 92.673, -174.4192
28.500000, 92.654, -175.0554
29.000000, 92.628, -175.7044
29.500000, 92.594, -176.3101
30.000000, 92.564, -176.8693
30.400000, 92.543, -177.3157
30.700001, 92.527, -177.6603
31.100000, 92.500, -178.1151
31.500000, 92.466, -178.5215
32.000000, 92.426, -178.9106
32.500000, 92.408, -179.2164
33.000000, 92.416, -179.5976
33.500000, 92.430, 179.8195
34.000000, 92.420, 179.0727
34.500000, 92.373, 178.3379
35.000000, 92.303, 177.7896
35.500000, 92.237, 177.4693
36.000000, 92.197, 177.2694
36.500000, 92.183, 177.0289
37.000000, 92.178, 176.6588
37.500000, 92.163, 176.1875
38.200001, 92.121, 175.5255
38.700001, 92.085, 175.1124
39.500000, 92.034, 174.4727
40.000000, 91.998, 174.0474
40.599998, 91.947, 173.5573
41.200001, 91.891, 173.1468
41.799999, 91.844, 172.8131
42.500000, 91.804, 172.4608
43.099998, 91.784, 172.1343
43.700001, 91.770, 171.7487
44.400002, 91.748, 171.2476
45.000000, 91.722, 170.8438
45.500000, 91.698, 170.5507
46.200001, 91.667, 170.1884
46.799999, 91.641, 169.9009
47.500000, 91.609, 169.5702
48.200001, 91.568, 169.2382
48.700001, 91.533, 169.0429
49.400002, 91.490, 168.8577
50.000000, 91.477, 168.6463
50.799999, 91.461, 168.0316
51.500000, 91.401, 167.3693
52.200001, 91.321, 166.9220
53.000000, 91.258, 166.5948
53.799999, 91.214, 166.2812
54.500000, 91.189, 166.1068
55.200001, 91.192, 165.9456
56.000000, 91.200, 165.5856
57.000000, 91.157, 165.1522
58.000000, 91.087, 165.0708
59.000000, 91.032, 165.1565
60.000000, 90.994, 164.9926
60.799999, 90.931, 164.5917
61.500000, 90.845, 164.2703
62.200001, 90.763, 164.0461
63.000000, 90.689, 163.7749
64.000000, 90.613, 163.3723
65.000000, 90.561, 163.0027
66.000000, 90.532, 162.6008
67.000000, 90.499, 162.1766
68.000000, 90.446, 161.8380
69.000000, 90.381, 161.6932
70.000000, 90.324, 161.6216
71.000000, 90.265, 161.4767
72.000000, 90.200, 161.2781
73.000000, 90.134, 161.0611
74.000000, 90.076, 160.8402
75.000000, 90.027, 160.5984
76.199997, 89.971, 160.3135
77.500000, 89.906, 160.0840
78.800003, 89.837, 160.0023
80.000000, 89.786, 160.0143
81.199997, 89.742, 159.9102
82.500000, 89.684, 159.7422
83.800003, 89.629, 159.4862
85.000000, 89.561, 159.1856
86.199997, 89.485, 158.9855
87.500000, 89.408, 158.8653
88.500000, 89.357, 158.8071
90.000000, 89.293, 158.6964
91.199997, 89.243, 158.5751
92.500000, 89.186, 158.4322
93.800003, 89.126, 158.3085
95.000000, 89.073, 158.2118
96.199997, 89.023, 158.0870
97.500000, 88.967, 157.9555
98.800003, 88.915, 157.8377
100.000000, 88.865, 157.7462
101.500000, 88.803, 157.7029
103.000000, 88.741, 157.7067
104.400002, 88.683, 157.7126
106.000000, 88.612, 157.6899
107.500000, 88.546, 157.6254
109.000000, 88.477, 157.5137
110.599998, 88.400, 157.4645
112.000000, 88.351, 157.5247
113.800003, 88.303, 157.4861
115.000000, 88.265, 157.4567
117.199997, 88.192, 157.4618
118.000000, 88.165, 157.4669
120.599998, 88.075, 157.4520
122.000000, 88.023, 157.4404
124.099998, 87.949, 157.4707
125.000000, 87.921, 157.4876
126.500000, 87.877, 157.5045
128.000000, 87.832, 157.5190
131.500000, 87.725, 157.5310
132.000000, 87.709, 157.5352
134.000000, 87.647, 157.5832
136.000000, 87.593, 157.6384
138.000000, 87.538, 157.6895
140.000000, 87.485, 157.7694
143.000000, 87.408, 157.8616
145.000000, 87.357, 157.9476
147.500000, 87.303, 158.0496
150.000000, 87.244, 158.1414
152.500000, 87.189, 158.3035
155.000000, 87.143, 158.4211
157.500000, 87.091, 158.5234
160.000000, 87.025, 158.6574
162.500000, 86.929, 158.7757
165.000000, 86.808, 158.9068
167.500000, 86.674, 159.0373
170.000000, 86.544, 159.1942
172.500000, 86.433, 159.3804
175.000000, 86.343, 159.5474
177.500000, 86.266, 159.6691
180.000000, 86.201, 159.8082
182.500000, 86.149, 159.9463
185.000000, 86.112, 160.0995
187.500000, 86.098, 160.2572
190.000000, 86.098, 160.3770
192.500000, 86.103, 160.4716
195.000000, 86.103, 160.6078
197.500000, 86.098, 160.8163
200.000000, 86.086, 161.0128
203.000000, 86.055, 161.1855
206.000000, 86.019, 161.3898
209.000000, 85.984, 161.6182
212.000000, 85.941, 161.8552
214.000000, 85.909, 162.0056
218.000000, 85.841, 162.2729
220.000000, 85.808, 162.4169
224.000000, 85.751, 162.6964
227.000000, 85.713, 162.8788
230.000000, 85.669, 163.1112
233.000000, 85.622, 163.3336
236.000000, 85.577, 163.5120
240.000000, 85.530, 163.7661
243.000000, 85.497, 163.9737
247.000000, 85.449, 164.2288
250.000000, 85.412, 164.4380
254.000000, 85.368, 164.7256
258.000000, 85.322, 165.0106
262.000000, 85.271, 165.2826
265.000000, 85.237, 165.4734
269.000000, 85.195, 165.7186
272.000000, 85.162, 165.9074
276.000000, 85.119, 166.1920
280.000000, 85.077, 166.4925
285.000000, 85.026, 166.8709
290.000000, 84.981, 167.2356
295.000000, 84.938, 167.5918
300.000000, 84.891, 167.9438
304.000000, 84.848, 168.2687
307.000000, 84.816, 168.5163
311.000000, 84.774, 168.8369
315.000000, 84.735, 169.1790
320.000000, 84.692, 169.7185
325.000000, 84.661, 170.3348
330.000000, 84.650, 170.9850
335.000000, 84.666, 171.5493
340.000000, 84.696, 171.9243
345.000000, 84.716, 172.1288
350.000000, 84.718, 172.1951
355.000000, 84.710, 172.2601
360.000000, 84.693, 172.4296
365.000000, 84.670, 172.5999
370.000000, 84.645, 172.7910
375.000000, 84.617, 173.0429
382.000000, 84.577, 173.3815
387.000000, 84.551, 173.6349
395.000000, 84.513, 174.0406
400.000000, 84.491, 174.2789
406.000000, 84.466, 174.5862
412.000000, 84.443, 174.9176
418.000000, 84.418, 175.2347
425.000000, 84.392, 175.6153
431.000000, 84.368, 175.9708
437.000000, 84.345, 176.3112
444.000000, 84.324, 176.7213
450.000000, 84.305, 177.0590
455.000000, 84.290, 177.3215
462.000000, 84.269, 177.6841
468.000000, 84.251, 177.9904
475.000000, 84.234, 178.3618
482.000000, 84.217, 178.7580
487.000000, 84.206, 179.0379
494.000000, 84.192, 179.4285
500.000000, 84.177, 179.7558
508.000000, 84.159, -179.8208
515.000000, 84.144, -179.4513
522.000000, 84.130, -179.0719
530.000000, 84.114, -178.6163
538.000000, 84.102, -178.1689
545.000000, 84.095, -177.8050
552.000000, 84.089, -177.4546
560.000000, 84.077, -177.0340
570.000000, 84.062, -176.4985
580.000000, 84.051, -175.9675
590.000000, 84.041, -175.4595
600.000000, 84.031, -174.9320
608.000000, 84.025, -174.4880
615.000000, 84.021, -174.1017
622.000000, 84.018, -173.7204
630.000000, 84.016, -173.3042
640.000000, 84.014, -172.7873
650.000000, 84.013, -172.2349
660.000000, 84.008, -171.6805
670.000000, 84.006, -171.0963
680.000000, 84.007, -170.5358
690.000000, 84.012, -169.9917
700.000000, 84.020, -169.4359
710.000000, 84.033, -168.8732
720.000000, 84.047, -168.2999
730.000000, 84.061, -167.7120
740.000000, 84.075, -167.1387
750.000000, 84.091, -166.5800
762.000000, 84.111, -165.9066
775.000000, 84.139, -165.1667
788.000000, 84.171, -164.4249
800.000000, 84.204, -163.7373
812.000000, 84.239, -163.0367
825.000000, 84.280, -162.2737
838.000000, 84.325, -161.5271
850.000000, 84.368, -160.8343
862.000000, 84.411, -160.1517
875.000000, 84.466, -159.4158
885.000000, 84.517, -158.8615
900.000000, 84.598, -158.0334
912.000000, 84.656, -157.3880
925.000000, 84.718, -156.6998
938.000000, 84.785, -156.0322
950.000000, 84.853, -155.4447
962.000000, 84.927, -154.8716
975.000000, 85.010, -154.2653
988.000000, 85.097, -153.6916
1000.000000, 85.178, -153.1913
1015.000000, 85.280, -152.6031
1030.000000, 85.385, -152.0674
1044.000000, 85.484, -151.6081
1060.000000, 85.600, -151.1288
1075.000000, 85.708, -150.7272
1090.000000, 85.817, -150.3754
1106.000000, 85.932, -150.0600
1120.000000, 86.032, -149.8268
1138.000000, 86.161, -149.5783
1150.000000, 86.247, -149.4416
1172.000000, 86.400, -149.2497
1180.000000, 86.455, -149.1983
1206.000000, 86.624, -149.0876
1220.000000, 86.712, -149.0568
1241.000000, 86.841, -149.0479
1250.000000, 86.896, -149.0562
1265.000000, 86.985, -149.0828
1280.000000, 87.072, -149.1223
1315.000000, 87.267, -149.2534
1320.000000, 87.294, -149.2756
1340.000000, 87.400, -149.3724
1360.000000, 87.502, -149.4770
1380.000000, 87.601, -149.5878
1400.000000, 87.697, -149.7012
1430.000000, 87.836, -149.8707
1450.000000, 87.925, -149.9889
1475.000000, 88.033, -150.1345
1500.000000, 88.138, -150.2789
1525.000000, 88.240, -150.4252
1550.000000, 88.339, -150.5719
1575.000000, 88.436, -150.7191
1600.000000, 88.531, -150.8662
1625.000000, 88.626, -151.0163
1650.000000, 88.718, -151.1736
1675.000000, 88.810, -151.3338
1700.000000, 88.901, -151.4970
1725.000000, 88.991, -151.6641
1750.000000, 89.081, -151.8367
1775.000000, 89.168, -152.0196
1800.000000, 89.254, -152.2066
1825.000000, 89.340, -152.3999
1850.000000, 89.425, -152.6030
1875.000000, 89.511, -152.8127
1900.000000, 89.598, -153.0318
1925.000000, 89.685, -153.2598
1950.000000, 89.773, -153.4945
1975.000000, 89.861, -153.7391
2000.000000, 89.948, -153.9948
2030.000000, 90.051, -154.3126
2060.000000, 90.153, -154.6449
2090.000000, 90.254, -154.9922
2120.000000, 90.354, -155.3521
2140.000000, 90.420, -155.6003
2180.000000, 90.551, -156.1181
2200.000000, 90.615, -156.3853
2240.000000, 90.742, -156.9388
2270.000000, 90.835, -157.3727
2300.000000, 90.927, -157.8181
2330.000000, 91.017, -158.2781
2360.000000, 91.105, -158.7526
2400.000000, 91.220, -159.4020
2430.000000, 91.302, -159.9037
2470.000000, 91.409, -160.5867
2500.000000, 91.486, -161.1114
2540.000000, 91.586, -161.8257
2580.000000, 91.682, -162.5529
2620.000000, 91.775, -163.2937
2650.000000, 91.841, -163.8564
2690.000000, 91.925, -164.6128
2720.000000, 91.985, -165.1848
2760.000000, 92.061, -165.9515
2800.000000, 92.133, -166.7199
2850.000000, 92.219, -167.6849
2900.000000, 92.299, -168.6461
2950.000000, 92.373, -169.6057
3000.000000, 92.440, -170.5582
3040.000000, 92.488, -171.3142
3070.000000, 92.518, -171.8782
3110.000000, 92.549, -172.6239
3150.000000, 92.566, -173.3625
3200.000000, 92.562, -174.2754
3250.000000, 92.535, -175.1771
3300.000000, 92.484, -176.0683
3350.000000, 92.426, -176.9481
3400.000000, 92.375, -177.8149
3450.000000, 92.338, -178.6691
3500.000000, 92.322, -179.5063
3550.000000, 92.316, 179.6776
3600.000000, 92.310, 178.8818
3650.000000, 92.290, 178.1164
3700.000000, 92.241, 177.3909
3750.000000, 92.164, 176.7121
3820.000000, 92.014, 175.8415
3870.000000, 91.900, 175.2483
3950.000000, 91.738, 174.2480
4000.000000, 91.654, 173.5341
4060.000000, 91.576, 172.5768
4120.000000, 91.517, 171.5410
4180.000000, 91.478, 170.4683
4250.000000, 91.445, 169.2064
4310.000000, 91.419, 168.1364
4370.000000, 91.386, 167.0817
4440.000000, 91.327, 165.8768
4500.000000, 91.256, 164.8699
4550.000000, 91.179, 164.0495
4620.000000, 91.046, 162.9346
4680.000000, 90.909, 162.0110
4750.000000, 90.727, 160.9751
4820.000000, 90.519, 159.9905
4870.000000, 90.356, 159.3207
4940.000000, 90.104, 158.4422
5000.000000, 89.867, 157.7605
5080.000000, 89.521, 156.9987
5150.000000, 89.195, 156.5284
5220.000000, 88.856, 156.2892
5300.000000, 88.471, 156.3070
5380.000000, 88.104, 156.5808
5450.000000, 87.800, 156.9698
5520.000000, 87.510, 157.4560
5600.000000, 87.188, 158.1118
5700.000000, 86.792, 159.0707
5800.000000, 86.405, 160.1777
5900.000000, 86.027, 161.4166
6000.000000, 85.667, 162.7599
6080.000000, 85.399, 163.9009
6150.000000, 85.181, 164.9359
6220.000000, 84.980, 165.9965
6300.000000, 84.770, 167.2304
6400.000000, 84.539, 168.7904
6500.000000, 84.338, 170.3464
6600.000000, 84.162, 171.8690
6700.000000, 84.005, 173.3203
6800.000000, 83.860, 174.6766
6900.000000, 83.719, 175.9214
7000.000000, 83.569, 177.0916
7100.000000, 83.401, 178.2942
7200.000000, 83.215, 179.6837
7300.000000, 83.025, -178.5801
7400.000000, 82.857, -176.3865
7500.000000, 82.741, -173.7432
7620.000000, 82.696, -170.1549
7750.000000, 82.735, -166.0601
7880.000000, 82.805, -162.0333
8000.000000, 82.905, -158.5243
8120.000000, 83.045, -155.2836
8250.000000, 83.269, -152.1138
8380.000000, 83.596, -149.3242
8500.000000, 83.988, -147.1308
8620.000000, 84.465, -145.3819
8750.000000, 85.056, -144.1065
8850.000000, 85.541, -143.6606
9000.000000, 86.262, -143.9591
9120.000000, 86.779, -144.9405
9250.000000, 87.258, -146.4388
9380.000000, 87.686, -148.0737
9500.000000, 88.105, -149.7973
9620.000000, 88.566, -152.2430
9750.000000, 89.032, -156.2706
9880.000000, 89.318, -161.7306
10000.000000, 89.321, -167.4357
10150.000000, 88.948, -174.2240
10300.000000, 88.250, -179.5157
10440.000000, 87.444, 177.3467
10600.000000, 86.488, 175.7955
10750.000000, 85.646, 175.9252
10900.000000, 84.898, 177.1813
11060.000000, 84.224, 179.4032
11200.000000, 83.742, -178.1323
11380.000000, 83.265, -174.4903
11500.000000, 83.035, -171.8722
11720.000000, 82.797, -166.8608
11800.000000, 82.772, -165.0062
12060.000000, 82.928, -159.0045
12200.000000, 83.176, -155.8829
12410.000000, 83.798, -151.5573
12500.000000, 84.165, -149.9148
12650.000000, 84.926, -147.6183
12800.000000, 85.876, -146.1129
13150.000000, 88.643, -148.5394
13200.000000, 89.041, -149.9826
13400.000000, 90.405, -159.5958
13600.000000, 90.959, -175.3405
13800.000000, 90.120, 165.9053
14000.000000, 88.027, 149.4056
14300.000000, 84.330, 135.1268
14500.000000, 82.259, 131.7366
14750.000000, 80.324, 131.4233
15000.000000, 78.960, 133.3023
15250.000000, 77.932, 135.9951
15500.000000, 76.952, 138.8446
15750.000000, 75.703, 141.5764
16000.000000, 74.368, 144.0652
16250.000000, 73.225, 146.2642
16500.000000, 72.277, 148.2027
16750.000000, 71.498, 149.9870
17000.000000, 70.762, 151.7830
17250.000000, 69.970, 153.8157
17500.000000, 69.083, 156.3708
17750.000000, 68.097, 159.6989
18000.000000, 67.039, 163.9811
18250.000000, 65.952, 169.3406
18500.000000, 64.861, 175.7640
18750.000000, 63.780, -176.9152
19000.000000, 62.711, -168.9367
19250.000000, 61.623, -160.6309
19500.000000, 60.444, -152.3825
19750.000000, 59.069, -144.6357
20000.000000, 57.408, -138.1260
20300.000000, 54.854, -133.7879
20600.000000, 51.214, -134.7449
20900.000000, 45.737, -134.7166
21200.000000, 38.424, -116.4310
21400.000000, 33.082, -95.5297
21800.000000, 23.608, -72.6667
22000.000000, 21.166, -86.1802
22400.000000, 20.405, -173.8824
22700.000000, 20.443, -164.2604
23000.000000, 20.408, -156.2696
23300.000000, 20.535, 144.3458
23600.000000, 21.214, 112.8875
24000.000000, 22.971, 111.7783
