112.000000, 86.986, 164.6609
113.800003, 86.916, 164.6823
115.000000, 86.874, 164.6790
117.199997, 86.801, 164.6438
118.000000, 86.776, 164.6172
120.599998, 86.694, 164.5309
122.000000, 86.651, 164.5149
124.099998, 86.591, 164.5230
125.000000, 86.568, 164.5267
126.500000, 86.533, 164.5172
128.000000, 86.496, 164.4996
131.500000, 86.402, 164.5231
132.000000, 86.388, 164.5288
134.000000, 86.330, 164.5205
136.000000, 86.271, 164.4793
138.000000, 86.216, 164.4600
140.000000, 86.163, 164.4801
143.000000, 86.083, 164.6197
145.000000, 86.033, 164.7348
147.500000, 85.978, 164.9055
150.000000, 85.932, 165.1424
152.500000, 85.891, 165.4160
155.000000, 85.857, 165.7260
157.500000, 85.835, 166.0222
160.000000, 85.813, 166.3041
162.500000, 85.775, 166.5367
165.000000, 85.722, 166.6486
167.500000, 85.648, 166.6084
170.000000, 85.563, 166.4993
172.500000, 85.484, 166.3675
175.000000, 85.410, 166.2551
177.500000, 85.343, 166.1692
180.000000, 85.282, 166.1092
182.500000, 85.230, 166.0897
185.000000, 85.197, 166.1001
187.500000, 85.188, 166.1230
190.000000, 85.194, 166.1603
192.500000, 85.205, 166.2126
195.000000, 85.214, 166.2798
197.500000, 85.216, 166.3466
200.000000, 85.204, 166.4184
203.000000, 85.178, 166.5249
206.000000, 85.145, 166.6177
209.000000, 85.110, 166.7142
212.000000, 85.072, 166.8126
214.000000, 85.044, 166.8920
218.000000, 84.986, 167.0226
220.000000, 84.957, 167.0889
224.000000, 84.902, 167.2888
227.000000, 84.860, 167.4118
230.000000, 84.814, 167.5204
233.000000, 84.772, 167.6657
236.000000, 84.734, 167.8277
240.000000, 84.686, 168.0315
243.000000, 84.650, 168.1827
247.000000, 84.605, 168.3869
250.000000, 84.571, 168.5371
254.000000, 84.527, 168.7347
258.000000, 84.485, 168.9594
262.000000, 84.440, 169.1748
265.000000, 84.407, 169.3136
269.000000, 84.368, 169.5118
272.000000, 84.338, 169.6851
276.000000, 84.298, 169.8799
280.000000, 84.263, 170.0981
285.000000, 84.223, 170.4206
290.000000, 84.182, 170.6837
295.000000, 84.139, 170.9709
300.000000, 84.102, 171.2578
304.000000, 84.075, 171.4869
307.000000, 84.050, 171.6600
311.000000, 84.013, 171.8937
315.000000, 83.979, 172.1338
320.000000, 83.939, 172.4329
325.000000, 83.903, 172.7153
330.000000, 83.872, 173.0157
335.000000, 83.840, 173.3108
340.000000, 83.803, 173.6093
345.000000, 83.771, 173.9370
350.000000, 83.741, 174.2959
355.000000, 83.713, 174.6521
360.000000, 83.693, 174.9792
365.000000, 83.674, 175.3139
370.000000, 83.651, 175.6739
375.000000, 83.633, 176.0348
382.000000, 83.612, 176.5256
387.000000, 83.598, 176.8926
395.000000, 83.588, 177.4892
400.000000, 83.589, 177.8404
406.000000, 83.593, 178.2113
412.000000, 83.598, 178.5413
418.000000, 83.602, 178.8368
425.000000, 83.607, 179.1537
431.000000, 83.613, 179.3803
437.000000, 83.616, 179.5593
444.000000, 83.612, 179.7573
450.000000, 83.600, 179.9188
455.000000, 83.588, -179.9300
462.000000, 83.570, -179.7108
468.000000, 83.554, -179.5260
475.000000, 83.536, -179.2896
482.000000, 83.514, -179.0109
487.000000, 83.498, -178.8010
494.000000, 83.473, -178.5140
500.000000, 83.453, -178.2601
508.000000, 83.427, -177.9079
515.000000, 83.406, -177.5920
522.000000, 83.388, -177.2787
530.000000, 83.367, -176.9232
538.000000, 83.346, -176.5487
545.000000, 83.328, -176.2126
552.000000, 83.310, -175.8699
560.000000, 83.290, -175.4709
570.000000, 83.265, -174.9683
580.000000, 83.243, -174.4634
590.000000, 83.222, -173.9392
600.000000, 83.203, -173.3977
608.000000, 83.188, -172.9560
615.000000, 83.176, -172.5698
622.000000, 83.164, -172.1795
630.000000, 83.153, -171.7288
640.000000, 83.141, -171.1546
650.000000, 83.130, -170.5648
660.000000, 83.120, -169.9590
670.000000, 83.113, -169.3427
680.000000, 83.109, -168.7120
690.000000, 83.108, -168.0677
700.000000, 83.110, -167.4121
710.000000, 83.115, -166.7433
720.000000, 83.126, -166.0572
730.000000, 83.140, -165.3636
740.000000, 83.161, -164.6660
750.000000, 83.189, -163.9790
762.000000, 83.228, -163.1714
775.000000, 83.277, -162.3102
788.000000, 83.335, -161.4890
800.000000, 83.392, -160.7693
812.000000, 83.450, -160.0764
825.000000, 83.514, -159.3503
838.000000, 83.579, -158.6507
850.000000, 83.637, -158.0180
862.000000, 83.692, -157.3950
875.000000, 83.757, -156.7247
885.000000, 83.815, -156.2160
900.000000, 83.904, -155.4695
912.000000, 83.967, -154.8848
925.000000, 84.033, -154.2611
938.000000, 84.103, -153.6506
950.000000, 84.173, -153.0998
962.000000, 84.248, -152.5698
975.000000, 84.332, -152.0166
988.000000, 84.417, -151.4836
1000.000000, 84.496, -151.0152
1015.000000, 84.596, -150.4626
1030.000000, 84.698, -149.9461
1044.000000, 84.794, -149.5029
1060.000000, 84.905, -149.0422
1075.000000, 85.010, -148.6532
1090.000000, 85.113, -148.3031
1106.000000, 85.223, -147.9681
1120.000000, 85.319, -147.7113
1138.000000, 85.443, -147.4258
1150.000000, 85.525, -147.2611
1172.000000, 85.673, -147.0059
1180.000000, 85.725, -146.9253
1206.000000, 85.890, -146.7057
1220.000000, 85.977, -146.6122
1241.000000, 86.105, -146.4963
1250.000000, 86.160, -146.4537
1265.000000, 86.251, -146.3890
1280.000000, 86.341, -146.3302
1315.000000, 86.550, -146.2217
1320.000000, 86.579, -146.2083
1340.000000, 86.697, -146.1589
1360.000000, 86.815, -146.1153
1380.000000, 86.932, -146.0780
1400.000000, 87.050, -146.0509
1430.000000, 87.228, -146.0291
1450.000000, 87.346, -146.0313
1475.000000, 87.494, -146.0571
1500.000000, 87.641, -146.1046
1525.000000, 87.785, -146.1658
1550.000000, 87.929, -146.2221
1575.000000, 88.076, -146.2662
1600.000000, 88.231, -146.3050
1625.000000, 88.397, -146.3697
1650.000000, 88.573, -146.4934
1675.000000, 88.758, -146.7047
1700.000000, 88.949, -147.0240
1725.000000, 89.144, -147.4607
1750.000000, 89.339, -148.0280
1775.000000, 89.529, -148.7321
1800.000000, 89.711, -149.5731
1825.000000, 89.882, -150.5505
1850.000000, 90.038, -151.6496
1875.000000, 90.176, -152.8496
1900.000000, 90.295, -154.1352
1925.000000, 90.392, -155.4816
1950.000000, 90.465, -156.8604
1975.000000, 90.514, -158.2421
2000.000000, 90.539, -159.5959
2030.000000, 90.539, -161.1449
2060.000000, 90.511, -162.5806
2090.000000, 90.462, -163.8791
2120.000000, 90.398, -165.0299
2140.000000, 90.350, -165.7154
2180.000000, 90.245, -166.8913
2200.000000, 90.192, -167.3892
2240.000000, 90.085, -168.2252
2270.000000, 90.009, -168.7285
2300.000000, 89.938, -169.1466
2330.000000, 89.874, -169.4927
2360.000000, 89.817, -169.7776
2400.000000, 89.750, -170.0828
2430.000000, 89.709, -170.2693
2470.000000, 89.665, -170.4772
2500.000000, 89.640, -170.6158
2540.000000, 89.620, -170.7999
2580.000000, 89.610, -171.0056
2620.000000, 89.609, -171.2554
2650.000000, 89.609, -171.4715
2690.000000, 89.610, -171.7844
2720.000000, 89.610, -172.0326
2760.000000, 89.611, -172.3735
2800.000000, 89.615, -172.7328
2850.000000, 89.624, -173.2248
2900.000000, 89.634, -173.7793
2950.000000, 89.640, -174.4045
3000.000000, 89.640, -175.0883
3040.000000, 89.633, -175.6734
3070.000000, 89.622, -176.1369
3110.000000, 89.597, -176.7917
3150.000000, 89.554, -177.4938
3200.000000, 89.466, -178.4374
3250.000000, 89.340, -179.4342
3300.000000, 89.175, 179.5329
3350.000000, 88.983, 178.4844
3400.000000, 88.780, 177.4416
3450.000000, 88.571, 176.4204
3500.000000, 88.361, 175.4414
3550.000000, 88.142, 174.5258
3600.000000, 87.903, 173.6927
3650.000000, 87.629, 172.9653
3700.000000, 87.308, 172.3596
3750.000000, 86.935, 171.8952
3820.000000, 86.328, 171.5242
3870.000000, 85.853, 171.4951
3950.000000, 85.050, 171.9505
4000.000000, 84.537, 172.5985
4060.000000, 83.932, 173.8040
4120.000000, 83.352, 175.5262
4180.000000, 82.813, 177.8184
4250.000000, 82.242, -178.7325
4310.000000, 81.812, -175.0846
4370.000000, 81.452, -170.7941
4440.000000, 81.136, -165.0238
4500.000000, 80.980, -159.5306
4550.000000, 80.948, -154.6918
4620.000000, 81.073, -147.7906
4680.000000, 81.346, -142.0390
4750.000000, 81.845, -135.8989
4820.000000, 82.501, -130.6991
4870.000000, 83.038, -127.6919
4940.000000, 83.846, -124.5752
5000.000000, 84.555, -122.9373
5080.000000, 85.466, -122.1558
5150.000000, 86.188, -122.5986
5220.000000, 86.809, -123.8263
5300.000000, 87.388, -125.8260
5380.000000, 87.838, -128.1465
5450.000000, 88.145, -130.3092
5520.000000, 88.376, -132.5583
5600.000000, 88.544, -135.1875
5700.000000, 88.594, -138.3660
5800.000000, 88.482, -141.0733
5900.000000, 88.244, -142.9825
6000.000000, 87.950, -143.9422
6080.000000, 87.717, -144.0313
6150.000000, 87.539, -143.6658
6220.000000, 87.401, -142.9481
6300.000000, 87.305, -141.7978
6400.000000, 87.290, -140.0505
6500.000000, 87.392, -138.1567
6600.000000, 87.610, -136.2886
6700.000000, 87.942, -134.6010
6800.000000, 88.387, -133.2682
6900.000000, 88.933, -132.4789
7000.000000, 89.571, -132.2943
7100.000000, 90.330, -132.7815
7200.000000, 91.234, -134.5078
7300.000000, 92.206, -138.1854
7400.000000, 93.110, -144.1462
7500.000000, 93.780, -152.2418
7620.000000, 94.074, -163.6633
7750.000000, 93.657, -175.8160
7880.000000, 92.611, 174.4781
8000.000000, 91.377, 168.3315
8120.000000, 90.102, 164.4256
8250.000000, 88.815, 161.7816
8380.000000, 87.678, 159.9024
8500.000000, 86.721, 158.3361
8620.000000, 85.787, 156.7772
8750.000000, 84.733, 155.2594
8850.000000, 83.864, 154.4664
9000.000000, 82.468, 154.4276
9120.000000, 81.316, 155.7000
9250.000000, 80.117, 158.2743
9380.000000, 79.002, 161.6972
9500.000000, 78.054, 165.4971
9620.000000, 77.210, 169.8129
9750.000000, 76.428, 174.8751
9880.000000, 75.784, -179.8844
10000.000000, 75.303, -175.0443
10150.000000, 74.839, -169.0866
10300.000000, 74.515, -163.2994
10440.000000, 74.335, -158.1497
10600.000000, 74.260, -152.6541
10750.000000, 74.305, -147.9401
10900.000000, 74.452, -143.6936
11060.000000, 74.713, -139.7475
11200.000000, 75.019, -136.8676
11380.000000, 75.489, -134.0848
11500.000000, 75.822, -132.8708
11720.000000, 76.368, -131.6128
11800.000000, 76.540, -131.1038
12060.000000, 77.363, -128.2535
12200.000000, 78.089, -127.6365
12410.000000, 79.204, -129.9219
12500.000000, 79.601, -131.7337
12650.000000, 80.132, -135.2330
12800.000000, 80.512, -138.9263
13150.000000, 80.838, -146.7057
13200.000000, 80.810, -147.6227
13400.000000, 80.505, -150.8092
13600.000000, 79.983, -153.5764
13800.000000, 79.323, -156.6413
14000.000000, 78.980, -161.0314
14300.000000, 79.673, -172.7837
14500.000000, 80.283, 174.8705
14750.000000, 80.421, 156.3548
15000.000000, 79.808, 139.9510
15250.000000, 79.401, 126.9319
15500.000000, 79.118, 111.2085
15750.000000, 77.520, 94.3134
16000.000000, 74.812, 84.2038
16250.000000, 72.293, 81.9746
16500.000000, 70.617, 84.1358
16750.000000, 69.770, 87.9880
17000.000000, 69.484, 92.2449
17250.000000, 69.548, 96.1872
17500.000000, 69.831, 99.2529
17750.000000, 70.199, 101.1369
18000.000000, 70.570, 102.7331
18250.000000, 71.458, 107.0357
18500.000000, 73.731, 109.6981
18750.000000, 75.722, 99.1314
19000.000000, 76.231, 83.4279
19250.000000, 75.801, 70.3327
19500.000000, 74.975, 60.9870
19750.000000, 73.907, 54.5683
20000.000000, 72.552, 50.4114
20300.000000, 70.425, 48.4302
20600.000000, 67.727, 50.2184
20900.000000, 64.564, 55.5186
21200.000000, 61.047, 62.2221
21400.000000, 58.480, 65.7970
21800.000000, 52.436, 68.3700
22000.000000, 48.769, 67.6820
22400.000000, 39.965, 64.4254
22700.000000, 32.267, 61.7717
23000.000000, 24.660, 60.9730
23300.000000, 20.381, 58.6143
23600.000000, 21.179, 115.5868
24000.000000, 24.125, 175.9559
