43.700001, 92.417
44.400002, 92.369
45.000000, 92.334
45.500000, 92.300
46.200001, 92.257
46.799999, 92.232
47.500000, 92.205
48.200001, 92.165
48.700001, 92.137
49.400002, 92.126
50.000000, 92.152
50.799999, 92.169
51.500000, 92.099
52.200001, 91.974
53.000000, 91.871
53.799999, 91.805
54.500000, 91.680
55.200001, 91.494
56.000000, 91.363
57.000000, 91.350
58.000000, 91.320
59.000000, 91.388
60.000000, 91.352
60.799999, 91.172
61.500000, 91.140
62.200001, 91.251
63.000000, 91.291
64.000000, 91.082
65.000000, 90.958
66.000000, 90.906
67.000000, 90.717
68.000000, 90.568
69.000000, 90.519
70.000000, 90.472
71.000000, 90.365
72.000000, 90.221
73.000000, 90.159
74.000000, 90.134
75.000000, 90.044
76.199997, 89.908
77.500000, 89.819
78.800003, 89.711
80.000000, 89.596
81.199997, 89.469
82.500000, 89.346
83.800003, 89.301
85.000000, 89.151
86.199997, 89.048
87.500000, 88.937
88.500000, 88.898
90.000000, 88.852
91.199997, 88.799
92.500000, 88.705
93.800003, 88.534
95.000000, 88.423
96.199997, 88.410
97.500000, 88.347
98.800003, 88.277
100.000000, 88.221
101.500000, 88.046
103.000000, 87.886
104.400002, 87.813
106.000000, 87.707
107.500000, 87.663
109.000000, 88.003
110.599998, 88.514
112.000000, 88.240
113.800003, 87.641
115.000000, 87.419
117.199997, 86.979
118.000000, 86.834
120.599998, 86.469
122.000000, 86.362
124.099998, 86.286
125.000000, 86.221
126.500000, 86.118
128.000000, 86.033
131.500000, 85.881
132.000000, 85.839
134.000000, 85.653
136.000000, 85.601
138.000000, 85.503
140.000000, 85.319
143.000000, 85.129
145.000000, 85.000
147.500000, 84.890
150.000000, 84.784
152.500000, 84.721
155.000000, 84.642
157.500000, 84.478
160.000000, 84.336
162.500000, 84.251
165.000000, 84.248
167.500000, 84.191
170.000000, 84.053
172.500000, 83.902
175.000000, 83.755
177.500000, 83.568
180.000000, 83.483
182.500000, 83.511
185.000000, 83.479
187.500000, 83.467
190.000000, 83.375
192.500000, 83.217
195.000000, 83.146
197.500000, 83.108
200.000000, 82.994
203.000000, 82.773
206.000000, 82.795
209.000000, 83.087
212.000000, 83.249
214.000000, 83.228
218.000000, 82.924
220.000000, 82.674
224.000000, 82.455
227.000000, 82.595
230.000000, 82.659
233.000000, 82.579
236.000000, 82.487
240.000000, 82.441
243.000000, 82.390
247.000000, 82.416
250.000000, 82.376
254.000000, 82.075
258.000000, 82.310
262.000000, 82.550
265.000000, 82.535
269.000000, 82.470
272.000000, 82.422
276.000000, 82.270
280.000000, 82.212
285.000000, 82.223
290.000000, 82.231
295.000000, 82.478
300.000000, 82.481
304.000000, 82.290
307.000000, 82.256
311.000000, 82.455
315.000000, 82.659
320.000000, 82.673
325.000000, 82.555
330.000000, 82.500
335.000000, 82.515
340.000000, 82.569
345.000000, 82.633
350.000000, 82.672
355.000000, 82.666
360.000000, 82.708
365.000000, 82.727
370.000000, 82.699
375.000000, 82.665
382.000000, 82.691
387.000000, 82.756
395.000000, 82.817
400.000000, 82.811
406.000000, 82.823
412.000000, 82.823
418.000000, 82.786
425.000000, 82.792
431.000000, 82.841
437.000000, 82.879
444.000000, 82.888
450.000000, 82.893
455.000000, 82.910
462.000000, 82.944
468.000000, 82.978
475.000000, 83.000
482.000000, 83.022
487.000000, 83.028
494.000000, 83.032
500.000000, 83.033
508.000000, 83.038
515.000000, 83.045
522.000000, 83.044
530.000000, 83.065
538.000000, 83.100
545.000000, 83.097
552.000000, 83.100
560.000000, 83.127
570.000000, 83.143
580.000000, 83.163
590.000000, 83.181
600.000000, 83.178
608.000000, 83.176
615.000000, 83.194
622.000000, 83.224
630.000000, 83.243
640.000000, 83.237
650.000000, 83.229
660.000000, 83.244
670.000000, 83.284
680.000000, 83.318
690.000000, 83.333
700.000000, 83.339
710.000000, 83.360
720.000000, 83.386
730.000000, 83.407
740.000000, 83.425
750.000000, 83.439
762.000000, 83.466
775.000000, 83.526
788.000000, 83.579
800.000000, 83.615
812.000000, 83.656
825.000000, 83.707
838.000000, 83.761
850.000000, 83.819
862.000000, 83.877
875.000000, 83.947
885.000000, 84.011
900.000000, 84.107
912.000000, 84.180
925.000000, 84.264
938.000000, 84.369
950.000000, 84.470
962.000000, 84.576
975.000000, 84.696
988.000000, 84.812
1000.000000, 84.920
1015.000000, 85.065
1030.000000, 85.210
1044.000000, 85.352
1060.000000, 85.522
1075.000000, 85.673
1090.000000, 85.821
1106.000000, 85.985
1120.000000, 86.128
1138.000000, 86.309
1150.000000, 86.426
1172.000000, 86.629
1180.000000, 86.699
1206.000000, 86.920
1220.000000, 87.035
1241.000000, 87.197
1250.000000, 87.264
1265.000000, 87.374
1280.000000, 87.483
1315.000000, 87.720
1320.000000, 87.751
1340.000000, 87.870
1360.000000, 87.982
1380.000000, 88.090
1400.000000, 88.188
1430.000000, 88.327
1450.000000, 88.419
1475.000000, 88.528
1500.000000, 88.631
1525.000000, 88.733
1550.000000, 88.830
1575.000000, 88.926
1600.000000, 89.022
1625.000000, 89.119
1650.000000, 89.217
1675.000000, 89.316
1700.000000, 89.415
1725.000000, 89.514
1750.000000, 89.615
1775.000000, 89.718
1800.000000, 89.821
1825.000000, 89.927
1850.000000, 90.035
1875.000000, 90.144
1900.000000, 90.256
1925.000000, 90.371
1950.000000, 90.489
1975.000000, 90.608
2000.000000, 90.726
2030.000000, 90.873
2060.000000, 91.023
2090.000000, 91.176
2120.000000, 91.331
2140.000000, 91.436
2180.000000, 91.649
2200.000000, 91.756
2240.000000, 91.973
2270.000000, 92.138
2300.000000, 92.304
2330.000000, 92.471
2360.000000, 92.638
2400.000000, 92.860
2430.000000, 93.025
2470.000000, 93.244
2500.000000, 93.406
2540.000000, 93.616
2580.000000, 93.819
2620.000000, 94.015
2650.000000, 94.155
2690.000000, 94.331
2720.000000, 94.455
2760.000000, 94.607
2800.000000, 94.742
2850.000000, 94.885
2900.000000, 94.998
2950.000000, 95.078
3000.000000, 95.124
3040.000000, 95.138
3070.000000, 95.134
3110.000000, 95.112
3150.000000, 95.073
3200.000000, 95.003
3250.000000, 94.913
3300.000000, 94.808
3350.000000, 94.693
3400.000000, 94.572
3450.000000, 94.445
3500.000000, 94.310
3550.000000, 94.164
3600.000000, 94.006
3650.000000, 93.836
3700.000000, 93.656
3750.000000, 93.469
3820.000000, 93.203
3870.000000, 93.013
3950.000000, 92.717
4000.000000, 92.538
4060.000000, 92.332
4120.000000, 92.136
4180.000000, 91.950
4250.000000, 91.746
4310.000000, 91.585
4370.000000, 91.435
4440.000000, 91.272
4500.000000, 91.141
4550.000000, 91.038
4620.000000, 90.903
4680.000000, 90.792
4750.000000, 90.667
4820.000000, 90.546
4870.000000, 90.459
4940.000000, 90.336
5000.000000, 90.228
5080.000000, 90.076
5150.000000, 89.934
5220.000000, 89.782
5300.000000, 89.593
5380.000000, 89.388
5450.000000, 89.196
5520.000000, 88.990
5600.000000, 88.738
5700.000000, 88.401
5800.000000, 88.047
5900.000000, 87.676
6000.000000, 87.294
6080.000000, 86.986
6150.000000, 86.719
6220.000000, 86.454
6300.000000, 86.157
6400.000000, 85.798
6500.000000, 85.456
6600.000000, 85.135
6700.000000, 84.837
6800.000000, 84.563
6900.000000, 84.317
7000.000000, 84.105
7100.000000, 83.929
7200.000000, 83.788
7300.000000, 83.684
7400.000000, 83.614
7500.000000, 83.584
7620.000000, 83.628
7750.000000, 83.787
7880.000000, 83.991
8000.000000, 84.233
8120.000000, 84.556
8250.000000, 85.002
8380.000000, 85.550
8500.000000, 86.154
8620.000000, 86.858
8750.000000, 87.744
8850.000000, 88.506
9000.000000, 89.751
9120.000000, 90.779
9250.000000, 91.805
9380.000000, 92.574
9500.000000, 92.918
9620.000000, 92.848
9750.000000, 92.349
9880.000000, 91.549
10000.000000, 90.688
10150.000000, 89.612
10300.000000, 88.638
10440.000000, 87.862
10600.000000, 87.137
10750.000000, 86.601
10900.000000, 86.183
11060.000000, 85.834
11200.000000, 85.579
11380.000000, 85.271
11500.000000, 85.047
11720.000000, 84.556
11800.000000, 84.357
12060.000000, 83.745
12200.000000, 83.501
12410.000000, 83.231
12500.000000, 83.116
12650.000000, 82.871
12800.000000, 82.527
13150.000000, 81.342
13200.000000, 81.142
13400.000000, 80.310
13600.000000, 79.470
13800.000000, 78.660
14000.000000, 77.910
14300.000000, 76.925
14500.000000, 76.379
14750.000000, 75.841
15000.000000, 75.458
15250.000000, 75.245
15500.000000, 75.216
15750.000000, 75.377
16000.000000, 75.720
16250.000000, 76.256
16500.000000, 76.981
16750.000000, 77.843
17000.000000, 78.744
17250.000000, 79.497
17500.000000, 79.897
17750.000000, 79.813
18000.000000, 79.204
18250.000000, 78.125
18500.000000, 76.723
18750.000000, 75.220
19000.000000, 73.870
19250.000000, 72.845
19500.000000, 72.185
19750.000000, 71.858
20000.000000, 71.766
