9.620000, 98.483
9.750000, 98.543
9.880000, 98.594
10.000000, 98.632
10.150000, 98.668
10.300000, 98.699
10.440000, 98.724
10.600000, 98.753
10.750000, 98.782
10.900000, 98.812
11.060000, 98.845
11.200000, 98.875
11.380000, 98.913
11.500000, 98.940
11.720000, 98.989
11.800000, 99.007
12.060000, 99.065
12.200000, 99.096
12.410000, 99.141
12.500000, 99.161
12.650000, 99.193
12.800000, 99.226
13.150000, 99.305
13.200000, 99.317
13.400000, 99.363
13.600000, 99.410
13.800000, 99.457
14.000000, 99.503
14.300000, 99.571
14.500000, 99.615
14.750000, 99.666
15.000000, 99.715
15.250000, 99.761
15.500000, 99.807
15.750000, 99.852
16.000000, 99.896
16.250000, 99.939
16.500000, 99.982
16.750000, 100.024
17.000000, 100.065
17.250000, 100.105
17.500000, 100.146
17.750000, 100.187
18.000000, 100.227
18.250000, 100.265
18.500000, 100.302
18.750000, 100.338
19.000000, 100.371
19.250000, 100.403
19.500000, 100.434
19.750000, 100.462
20.000000, 100.489
20.299999, 100.521
20.600000, 100.553
20.900000, 100.587
21.200001, 100.622
21.400000, 100.646
21.799999, 100.693
22.000000, 100.716
22.400000, 100.757
22.700001, 100.785
23.000000, 100.811
23.299999, 100.835
23.600000, 100.859
24.000000, 100.893
24.299999, 100.919
24.700001, 100.955
25.000000, 100.982
25.400000, 101.017
25.799999, 101.051
26.200001, 101.082
26.500000, 101.103
26.900000, 101.129
27.200001, 101.146
27.600000, 101.164
28.000000, 101.181
28.500000, 101.203
29.000000, 101.230
29.500000, 101.259
30.000000, 101.287
30.400000, 101.309
30.700001, 101.325
31.100000, 101.348
31.500000, 101.371
32.000000, 101.400
32.500000, 101.424
33.000000, 101.442
33.500000, 101.458
34.000000, 101.472
34.500000, 101.486
35.000000, 101.499
35.500000, 101.510
36.000000, 101.520
36.500000, 101.529
37.000000, 101.538
37.500000, 101.548
38.200001, 101.562
38.700001, 101.571
39.500000, 101.584
40.000000, 101.591
40.599998, 101.600
41.200001, 101.608
41.799999, 101.614
42.500000, 101.620
43.099998, 101.626
43.700001, 101.630
44.400002, 101.633
45.000000, 101.635
45.500000, 101.636
46.200001, 101.635
46.799999, 101.632
47.500000, 101.628
48.200001, 101.623
48.700001, 101.619
49.400002, 101.613
50.000000, 101.608
50.799999, 101.600
51.500000, 101.591
52.200001, 101.581
53.000000, 101.572
53.799999, 101.563
54.500000, 101.553
55.200001, 101.541
56.000000, 101.528
57.000000, 101.510
58.000000, 101.490
59.000000, 101.471
60.000000, 101.449
60.799999, 101.427
61.500000, 101.408
62.200001, 101.393
63.000000, 101.380
64.000000, 101.359
65.000000, 101.329
66.000000, 101.301
67.000000, 101.275
68.000000, 101.249
69.000000, 101.221
70.000000, 101.190
71.000000, 101.160
72.000000, 101.128
73.000000, 101.095
74.000000, 101.058
75.000000, 101.015
76.199997, 100.983
77.500000, 100.955
78.800003, 100.914
80.000000, 100.870
81.199997, 100.826
82.500000, 100.777
83.800003, 100.727
85.000000, 100.683
86.199997, 100.640
87.500000, 100.594
88.500000, 100.563
90.000000, 100.515
91.199997, 100.478
92.500000, 100.438
93.800003, 100.396
95.000000, 100.356
96.199997, 100.311
97.500000, 100.258
98.800003, 100.205
100.000000, 100.156
101.500000, 100.094
103.000000, 100.031
104.400002, 99.977
106.000000, 99.910
107.500000, 99.853
109.000000, 99.804
110.599998, 99.753
112.000000, 99.689
113.800003, 99.595
115.000000, 99.537
117.199997, 99.436
118.000000, 99.400
120.599998, 99.284
122.000000, 99.220
124.099998, 99.124
125.000000, 99.083
126.500000, 99.014
128.000000, 98.944
131.500000, 98.797
132.000000, 98.781
134.000000, 98.721
136.000000, 98.663
138.000000, 98.610
140.000000, 98.565
143.000000, 98.511
145.000000, 98.490
147.500000, 98.466
150.000000, 98.440
152.500000, 98.402
155.000000, 98.345
157.500000, 98.273
160.000000, 98.177
162.500000, 98.052
165.000000, 97.919
167.500000, 97.788
170.000000, 97.664
172.500000, 97.551
175.000000, 97.446
177.500000, 97.352
180.000000, 97.264
182.500000, 97.182
185.000000, 97.114
187.500000, 97.066
190.000000, 97.025
192.500000, 96.987
195.000000, 96.950
197.500000, 96.906
200.000000, 96.849
203.000000, 96.771
206.000000, 96.685
209.000000, 96.591
212.000000, 96.493
214.000000, 96.427
218.000000, 96.296
220.000000, 96.232
224.000000, 96.103
227.000000, 96.005
230.000000, 95.908
233.000000, 95.812
236.000000, 95.717
240.000000, 95.595
243.000000, 95.505
247.000000, 95.390
250.000000, 95.303
254.000000, 95.184
258.000000, 95.064
262.000000, 94.945
265.000000, 94.858
269.000000, 94.743
272.000000, 94.656
276.000000, 94.540
280.000000, 94.424
285.000000, 94.282
290.000000, 94.138
295.000000, 93.992
300.000000, 93.850
304.000000, 93.743
307.000000, 93.670
311.000000, 93.590
315.000000, 93.537
320.000000, 93.513
325.000000, 93.515
330.000000, 93.503
335.000000, 93.450
340.000000, 93.361
345.000000, 93.249
350.000000, 93.128
355.000000, 93.005
360.000000, 92.884
365.000000, 92.766
370.000000, 92.652
375.000000, 92.541
382.000000, 92.389
387.000000, 92.281
395.000000, 92.112
400.000000, 92.010
406.000000, 91.889
412.000000, 91.770
418.000000, 91.650
425.000000, 91.513
431.000000, 91.396
437.000000, 91.280
444.000000, 91.153
450.000000, 91.047
455.000000, 90.959
462.000000, 90.833
468.000000, 90.727
475.000000, 90.605
482.000000, 90.484
487.000000, 90.400
494.000000, 90.284
500.000000, 90.185
508.000000, 90.055
515.000000, 89.943
522.000000, 89.833
530.000000, 89.709
538.000000, 89.587
545.000000, 89.481
552.000000, 89.378
560.000000, 89.260
570.000000, 89.114
580.000000, 88.971
590.000000, 88.832
600.000000, 88.695
608.000000, 88.588
615.000000, 88.494
622.000000, 88.402
630.000000, 88.300
640.000000, 88.175
650.000000, 88.051
660.000000, 87.931
670.000000, 87.812
680.000000, 87.695
690.000000, 87.580
700.000000, 87.469
710.000000, 87.360
720.000000, 87.251
730.000000, 87.145
740.000000, 87.043
750.000000, 86.945
762.000000, 86.829
775.000000, 86.708
788.000000, 86.593
800.000000, 86.491
812.000000, 86.394
825.000000, 86.293
838.000000, 86.194
850.000000, 86.107
862.000000, 86.020
875.000000, 85.934
885.000000, 85.877
900.000000, 85.795
912.000000, 85.721
925.000000, 85.642
938.000000, 85.567
950.000000, 85.502
962.000000, 85.440
975.000000, 85.377
988.000000, 85.318
1000.000000, 85.264
1015.000000, 85.197
1030.000000, 85.128
1044.000000, 85.057
1060.000000, 84.974
1075.000000, 84.917
1090.000000, 84.880
1106.000000, 84.844
1120.000000, 84.805
1138.000000, 84.744
1150.000000, 84.701
1172.000000, 84.630
1180.000000, 84.607
1206.000000, 84.552
1220.000000, 84.542
1241.000000, 84.563
1250.000000, 84.589
1265.000000, 84.656
1280.000000, 84.755
1315.000000, 85.116
1320.000000, 85.182
1340.000000, 85.475
1360.000000, 85.806
1380.000000, 86.156
1400.000000, 86.512
1430.000000, 87.034
1450.000000, 87.356
1475.000000, 87.721
1500.000000, 88.037
1525.000000, 88.312
1550.000000, 88.550
1575.000000, 88.758
1600.000000, 88.941
1625.000000, 89.107
1650.000000, 89.258
1675.000000, 89.400
1700.000000, 89.536
1725.000000, 89.670
1750.000000, 89.802
1775.000000, 89.933
1800.000000, 90.066
1825.000000, 90.201
1850.000000, 90.339
1875.000000, 90.483
1900.000000, 90.632
1925.000000, 90.788
1950.000000, 90.948
1975.000000, 91.112
2000.000000, 91.279
2030.000000, 91.482
2060.000000, 91.688
2090.000000, 91.898
2120.000000, 92.111
2140.000000, 92.255
2180.000000, 92.546
2200.000000, 92.693
2240.000000, 92.989
2270.000000, 93.210
2300.000000, 93.429
2330.000000, 93.647
2360.000000, 93.861
2400.000000, 94.141
2430.000000, 94.345
2470.000000, 94.607
2500.000000, 94.795
2540.000000, 95.034
2580.000000, 95.257
2620.000000, 95.462
2650.000000, 95.602
2690.000000, 95.771
2720.000000, 95.885
2760.000000, 96.020
2800.000000, 96.143
2850.000000, 96.296
2900.000000, 96.465
2950.000000, 96.647
3000.000000, 96.808
3040.000000, 96.904
3070.000000, 96.954
3110.000000, 96.993
3150.000000, 97.000
3200.000000, 96.967
3250.000000, 96.896
3300.000000, 96.791
3350.000000, 96.669
3400.000000, 96.546
3450.000000, 96.429
3500.000000, 96.321
3550.000000, 96.212
3600.000000, 96.094
3650.000000, 95.960
3700.000000, 95.806
3750.000000, 95.632
3820.000000, 95.350
3870.000000, 95.132
3950.000000, 94.773
4000.000000, 94.549
4060.000000, 94.296
4120.000000, 94.060
4180.000000, 93.844
4250.000000, 93.602
4310.000000, 93.394
4370.000000, 93.176
4440.000000, 92.894
4500.000000, 92.628
4550.000000, 92.385
4620.000000, 92.019
4680.000000, 91.680
4750.000000, 91.262
4820.000000, 90.821
4870.000000, 90.494
4940.000000, 90.026
5000.000000, 89.621
5080.000000, 89.087
5150.000000, 88.635
5220.000000, 88.200
5300.000000, 87.723
5380.000000, 87.268
5450.000000, 86.888
5520.000000, 86.528
5600.000000, 86.134
5700.000000, 85.663
5800.000000, 85.220
5900.000000, 84.802
6000.000000, 84.419
6080.000000, 84.143
6150.000000, 83.926
6220.000000, 83.732
6300.000000, 83.539
6400.000000, 83.335
6500.000000, 83.169
6600.000000, 83.040
6700.000000, 82.949
6800.000000, 82.898
6900.000000, 82.891
7000.000000, 82.931
7100.000000, 83.026
7200.000000, 83.183
7300.000000, 83.405
7400.000000, 83.688
7500.000000, 84.029
7620.000000, 84.503
7750.000000, 85.059
7880.000000, 85.630
8000.000000, 86.217
8120.000000, 86.889
8250.000000, 87.742
8380.000000, 88.709
8500.000000, 89.627
8620.000000, 90.458
8750.000000, 91.085
8850.000000, 91.273
9000.000000, 90.991
9120.000000, 90.329
9250.000000, 89.325
9380.000000, 88.186
9500.000000, 87.129
9620.000000, 86.127
9750.000000, 85.134
9880.000000, 84.249
10000.000000, 83.529
10150.000000, 82.755
10300.000000, 82.106
10440.000000, 81.603
10600.000000, 81.139
10750.000000, 80.806
10900.000000, 80.565
11060.000000, 80.410
11200.000000, 80.359
11380.000000, 80.414
11500.000000, 80.533
11720.000000, 80.939
11800.000000, 81.157
12060.000000, 82.204
12200.000000, 83.047
12410.000000, 84.736
12500.000000, 85.657
12650.000000, 87.501
12800.000000, 89.644
13150.000000, 93.306
13200.000000, 93.352
13400.000000, 91.989
13600.000000, 88.840
13800.000000, 85.025
14000.000000, 81.436
14300.000000, 77.831
14500.000000, 76.451
14750.000000, 75.422
15000.000000, 74.891
15250.000000, 74.630
15500.000000, 74.375
15750.000000, 73.883
16000.000000, 73.426
16250.000000, 73.306
16500.000000, 73.542
16750.000000, 74.126
17000.000000, 74.928
17250.000000, 75.828
17500.000000, 76.681
17750.000000, 77.298
18000.000000, 77.496
18250.000000, 77.188
18500.000000, 76.411
18750.000000, 75.306
19000.000000, 74.033
19250.000000, 72.681
19500.000000, 71.253
19750.000000, 69.690
20000.000000, 67.962
20300.000000, 65.636
20600.000000, 62.831
20900.000000, 58.838
21200.000000, 54.208
21400.000000, 51.688
21800.000000, 46.654
22000.000000, 43.601
22400.000000, 36.226
22700.000000, 29.879
23000.000000, 24.441
23300.000000, 22.245
23600.000000, 22.920
24000.000000, 25.132
