8.500000, 90.413
8.620000, 90.465
8.750000, 90.517
8.850000, 90.556
9.000000, 90.612
9.120000, 90.656
9.250000, 90.704
9.380000, 90.754
9.500000, 90.800
9.620000, 90.847
9.750000, 90.898
9.880000, 90.949
10.000000, 90.995
10.150000, 91.051
10.300000, 91.104
10.440000, 91.150
10.600000, 91.199
10.750000, 91.242
10.900000, 91.282
11.060000, 91.322
11.200000, 91.357
11.380000, 91.400
11.500000, 91.429
11.720000, 91.484
11.800000, 91.505
12.060000, 91.575
12.200000, 91.614
12.410000, 91.674
12.500000, 91.700
12.650000, 91.744
12.800000, 91.787
13.150000, 91.883
13.200000, 91.895
13.400000, 91.942
13.600000, 91.982
13.800000, 92.014
14.000000, 92.037
14.300000, 92.058
14.500000, 92.065
14.750000, 92.071
15.000000, 92.079
15.250000, 92.097
15.500000, 92.127
15.750000, 92.168
16.000000, 92.216
16.250000, 92.262
16.500000, 92.299
16.750000, 92.322
17.000000, 92.328
17.250000, 92.322
17.500000, 92.311
17.750000, 92.307
18.000000, 92.315
18.250000, 92.340
18.500000, 92.376
18.750000, 92.416
19.000000, 92.449
19.250000, 92.466
19.500000, 92.465
19.750000, 92.451
20.000000, 92.436
20.299999, 92.438
20.600000, 92.477
20.900000, 92.553
21.200001, 92.647
21.400000, 92.703
21.799999, 92.760
22.000000, 92.752
22.400000, 92.668
22.700001, 92.576
23.000000, 92.497
23.299999, 92.460
23.600000, 92.475
24.000000, 92.548
24.299999, 92.610
24.700001, 92.658
25.000000, 92.657
25.400000, 92.616
25.799999, 92.560
26.200001, 92.516
26.500000, 92.503
26.900000, 92.515
27.200001, 92.541
27.600000, 92.582
28.000000, 92.602
28.500000, 92.562
29.000000, 92.452
29.500000, 92.332
30.000000, 92.280
30.400000, 92.296
30.700001, 92.324
31.100000, 92.354
31.500000, 92.358
32.000000, 92.333
32.500000, 92.308
33.000000, 92.304
33.500000, 92.306
34.000000, 92.288
34.500000, 92.248
35.000000, 92.204
35.500000, 92.173
36.000000, 92.155
36.500000, 92.141
37.000000, 92.124
37.500000, 92.107
38.200001, 92.079
38.700001, 92.054
39.500000, 92.020
40.000000, 92.011
40.599998, 91.998
41.200001, 91.966
41.799999, 91.912
42.500000, 91.803
43.099998, 91.653
43.700001, 91.507
44.400002, 91.477
45.000000, 91.562
45.500000, 91.618
46.200001, 91.600
46.799999, 91.555
47.500000, 91.535
48.200001, 91.502
48.700001, 91.462
49.400002, 91.438
50.000000, 91.448
50.799999, 91.415
51.500000, 91.340
52.200001, 91.276
53.000000, 91.182
53.799999, 91.056
54.500000, 90.996
55.200001, 90.998
56.000000, 90.981
57.000000, 90.858
58.000000, 90.777
59.000000, 90.800
60.000000, 90.752
60.799999, 90.703
61.500000, 90.685
62.200001, 90.652
63.000000, 90.601
64.000000, 90.558
65.000000, 90.502
66.000000, 90.466
67.000000, 90.401
68.000000, 90.262
69.000000, 90.168
70.000000, 90.132
71.000000, 90.088
72.000000, 90.050
73.000000, 90.006
74.000000, 89.938
75.000000, 89.874
76.199997, 89.795
77.500000, 89.692
78.800003, 89.615
80.000000, 89.539
81.199997, 89.457
82.500000, 89.461
83.800003, 89.498
85.000000, 89.383
86.199997, 89.327
87.500000, 89.280
88.500000, 89.218
90.000000, 89.101
91.199997, 88.998
92.500000, 88.891
93.800003, 88.787
95.000000, 88.706
96.199997, 88.663
97.500000, 88.639
98.800003, 88.628
100.000000, 88.611
101.500000, 88.511
103.000000, 88.432
104.400002, 88.455
106.000000, 88.362
107.500000, 88.164
109.000000, 87.912
110.599998, 87.629
112.000000, 87.629
113.800003, 87.674
115.000000, 87.681
117.199997, 87.746
118.000000, 87.761
120.599998, 87.668
122.000000, 87.564
124.099998, 87.415
125.000000, 87.380
126.500000, 87.331
128.000000, 87.258
131.500000, 87.116
132.000000, 87.100
134.000000, 87.055
136.000000, 87.019
138.000000, 86.957
140.000000, 86.883
143.000000, 86.785
145.000000, 86.718
147.500000, 86.619
150.000000, 86.537
152.500000, 86.464
155.000000, 86.390
157.500000, 86.322
160.000000, 86.240
162.500000, 86.163
165.000000, 86.101
167.500000, 86.038
170.000000, 85.915
172.500000, 85.822
175.000000, 85.783
177.500000, 85.750
180.000000, 85.679
182.500000, 85.567
185.000000, 85.516
187.500000, 85.512
190.000000, 85.493
192.500000, 85.443
195.000000, 85.379
197.500000, 85.317
200.000000, 85.271
203.000000, 85.233
206.000000, 85.189
209.000000, 85.144
212.000000, 85.080
214.000000, 84.984
218.000000, 84.832
220.000000, 84.893
224.000000, 84.974
227.000000, 84.862
230.000000, 84.759
233.000000, 84.742
236.000000, 84.745
240.000000, 84.698
243.000000, 84.651
247.000000, 84.571
250.000000, 84.506
254.000000, 84.471
258.000000, 84.507
262.000000, 84.505
265.000000, 84.463
269.000000, 84.450
272.000000, 84.480
276.000000, 84.480
280.000000, 84.437
285.000000, 84.352
290.000000, 84.234
295.000000, 84.206
300.000000, 84.172
304.000000, 84.150
307.000000, 84.135
311.000000, 84.122
315.000000, 84.108
320.000000, 84.063
325.000000, 84.017
330.000000, 83.992
335.000000, 83.992
340.000000, 83.958
345.000000, 83.916
350.000000, 83.891
355.000000, 83.870
360.000000, 83.857
365.000000, 83.859
370.000000, 83.857
375.000000, 83.844
382.000000, 83.788
387.000000, 83.753
395.000000, 83.716
400.000000, 83.699
406.000000, 83.691
412.000000, 83.673
418.000000, 83.669
425.000000, 83.673
431.000000, 83.666
437.000000, 83.663
444.000000, 83.660
450.000000, 83.650
455.000000, 83.639
462.000000, 83.622
468.000000, 83.611
475.000000, 83.607
482.000000, 83.606
487.000000, 83.600
494.000000, 83.592
500.000000, 83.590
508.000000, 83.590
515.000000, 83.582
522.000000, 83.566
530.000000, 83.556
538.000000, 83.561
545.000000, 83.560
552.000000, 83.561
560.000000, 83.560
570.000000, 83.556
580.000000, 83.555
590.000000, 83.560
600.000000, 83.561
608.000000, 83.564
615.000000, 83.563
622.000000, 83.560
630.000000, 83.559
640.000000, 83.559
650.000000, 83.564
660.000000, 83.572
670.000000, 83.579
680.000000, 83.586
690.000000, 83.594
700.000000, 83.609
710.000000, 83.626
720.000000, 83.635
730.000000, 83.647
740.000000, 83.662
750.000000, 83.679
762.000000, 83.704
775.000000, 83.736
788.000000, 83.769
800.000000, 83.804
812.000000, 83.843
825.000000, 83.889
838.000000, 83.939
850.000000, 83.990
862.000000, 84.044
875.000000, 84.104
885.000000, 84.151
900.000000, 84.232
912.000000, 84.305
925.000000, 84.382
938.000000, 84.462
950.000000, 84.543
962.000000, 84.631
975.000000, 84.730
988.000000, 84.828
1000.000000, 84.921
1015.000000, 85.044
1030.000000, 85.168
1044.000000, 85.287
1060.000000, 85.425
1075.000000, 85.555
1090.000000, 85.688
1106.000000, 85.833
1120.000000, 85.964
1138.000000, 86.137
1150.000000, 86.253
1172.000000, 86.471
1180.000000, 86.551
1206.000000, 86.806
1220.000000, 86.940
1241.000000, 87.137
1250.000000, 87.218
1265.000000, 87.348
1280.000000, 87.473
1315.000000, 87.740
1320.000000, 87.774
1340.000000, 87.908
1360.000000, 88.033
1380.000000, 88.150
1400.000000, 88.261
1430.000000, 88.415
1450.000000, 88.512
1475.000000, 88.627
1500.000000, 88.734
1525.000000, 88.840
1550.000000, 88.945
1575.000000, 89.047
1600.000000, 89.147
1625.000000, 89.247
1650.000000, 89.346
1675.000000, 89.446
1700.000000, 89.549
1725.000000, 89.651
1750.000000, 89.753
1775.000000, 89.857
1800.000000, 89.963
1825.000000, 90.072
1850.000000, 90.182
1875.000000, 90.294
1900.000000, 90.408
1925.000000, 90.523
1950.000000, 90.641
1975.000000, 90.760
2000.000000, 90.881
2030.000000, 91.028
2060.000000, 91.178
2090.000000, 91.329
2120.000000, 91.481
2140.000000, 91.584
2180.000000, 91.791
2200.000000, 91.895
2240.000000, 92.104
2270.000000, 92.262
2300.000000, 92.420
2330.000000, 92.577
2360.000000, 92.739
2400.000000, 92.963
2430.000000, 93.132
2470.000000, 93.359
2500.000000, 93.527
2540.000000, 93.744
2580.000000, 93.945
2620.000000, 94.124
2650.000000, 94.242
2690.000000, 94.377
2720.000000, 94.462
2760.000000, 94.552
2800.000000, 94.618
2850.000000, 94.668
2900.000000, 94.683
2950.000000, 94.664
3000.000000, 94.615
3040.000000, 94.553
3070.000000, 94.496
3110.000000, 94.404
3150.000000, 94.298
3200.000000, 94.149
3250.000000, 93.987
3300.000000, 93.821
3350.000000, 93.652
3400.000000, 93.484
3450.000000, 93.318
3500.000000, 93.155
3550.000000, 92.999
3600.000000, 92.852
3650.000000, 92.715
3700.000000, 92.589
3750.000000, 92.474
3820.000000, 92.331
3870.000000, 92.242
3950.000000, 92.120
4000.000000, 92.054
4060.000000, 91.985
4120.000000, 91.922
4180.000000, 91.863
4250.000000, 91.794
4310.000000, 91.733
4370.000000, 91.667
4440.000000, 91.586
4500.000000, 91.515
4550.000000, 91.459
4620.000000, 91.390
4680.000000, 91.342
4750.000000, 91.303
4820.000000, 91.282
4870.000000, 91.276
4940.000000, 91.272
5000.000000, 91.264
5080.000000, 91.234
5150.000000, 91.179
5220.000000, 91.087
5300.000000, 90.934
5380.000000, 90.726
5450.000000, 90.502
5520.000000, 90.244
5600.000000, 89.912
5700.000000, 89.454
5800.000000, 88.962
5900.000000, 88.454
6000.000000, 87.949
6080.000000, 87.560
6150.000000, 87.236
6220.000000, 86.933
6300.000000, 86.625
6400.000000, 86.315
6500.000000, 86.115
6600.000000, 86.062
6700.000000, 86.190
6800.000000, 86.519
6900.000000, 87.029
7000.000000, 87.648
7100.000000, 88.264
7200.000000, 88.772
7300.000000, 89.104
7400.000000, 89.234
7500.000000, 89.168
7620.000000, 88.856
7750.000000, 88.272
7880.000000, 87.508
8000.000000, 86.717
8120.000000, 85.878
8250.000000, 84.945
8380.000000, 84.042
8500.000000, 83.265
8620.000000, 82.559
8750.000000, 81.939
8850.000000, 81.630
9000.000000, 81.527
9120.000000, 81.779
9250.000000, 82.366
9380.000000, 83.233
9500.000000, 84.241
9620.000000, 85.401
9750.000000, 86.768
9880.000000, 88.162
10000.000000, 89.364
10150.000000, 90.557
10300.000000, 91.228
10440.000000, 91.352
10600.000000, 91.060
10750.000000, 90.608
10900.000000, 90.192
11060.000000, 89.923
11200.000000, 89.878
11380.000000, 90.061
11500.000000, 90.288
11720.000000, 90.812
11800.000000, 91.034
12060.000000, 91.269
12200.000000, 90.685
12410.000000, 89.066
12500.000000, 88.229
12650.000000, 86.858
12800.000000, 85.750
13150.000000, 83.358
13200.000000, 82.931
13400.000000, 81.108
13600.000000, 79.212
13800.000000, 77.276
14000.000000, 75.329
14300.000000, 72.494
14500.000000, 70.747
14750.000000, 68.826
15000.000000, 67.390
15250.000000, 66.469
15500.000000, 65.872
15750.000000, 65.463
16000.000000, 65.167
16250.000000, 64.886
16500.000000, 64.480
16750.000000, 63.846
17000.000000, 62.927
17250.000000, 61.776
17500.000000, 60.620
17750.000000, 59.736
18000.000000, 59.287
18250.000000, 59.379
18500.000000, 59.915
18750.000000, 60.729
19000.000000, 61.650
19250.000000, 62.503
19500.000000, 63.132
19750.000000, 63.461
20000.000000, 63.551
