57.000000, 85.787, -144.5727
58.000000, 85.853, -145.1632
59.000000, 85.917, -145.7197
60.000000, 85.966, -146.2717
60.799999, 86.004, -146.5564
61.500000, 86.060, -146.7810
62.200001, 86.126, -147.1687
63.000000, 86.171, -147.8112
64.000000, 86.160, -148.4786
65.000000, 86.143, -148.6745
66.000000, 86.181, -148.7989
67.000000, 86.234, -149.1349
68.000000, 86.287, -149.5080
69.000000, 86.346, -149.8885
70.000000, 86.400, -150.2529
71.000000, 86.445, -150.5725
72.000000, 86.473, -150.8213
73.000000, 86.493, -151.0257
74.000000, 86.506, -151.3087
75.000000, 86.507, -151.6677
76.199997, 86.522, -152.1641
77.500000, 86.568, -152.8861
78.800003, 86.637, -153.6381
80.000000, 86.706, -154.2778
81.199997, 86.749, -154.6804
82.500000, 86.786, -154.7848
83.800003, 86.831, -155.0287
85.000000, 86.825, -155.5586
86.199997, 86.816, -156.0860
87.500000, 86.814, -156.9391
88.500000, 86.815, -157.4006
90.000000, 86.897, -157.8631
91.199997, 86.974, -158.3619
92.500000, 86.983, -158.7617
93.800003, 86.963, -158.5775
95.000000, 86.988, -158.3713
96.199997, 87.008, -158.6307
97.500000, 87.000, -158.9078
98.800003, 87.039, -159.2070
100.000000, 87.072, -159.7320
101.500000, 87.098, -160.2125
103.000000, 87.115, -160.6158
104.400002, 87.116, -160.8586
106.000000, 87.122, -161.1346
107.500000, 87.122, -161.4513
109.000000, 87.132, -161.5317
110.599998, 87.209, -161.6315
112.000000, 87.269, -162.0710
113.800003, 87.260, -162.5231
115.000000, 87.248, -162.5805
117.199997, 87.238, -162.8635
118.000000, 87.231, -163.0795
120.599998, 87.196, -163.5753
122.000000, 87.204, -163.7763
124.099998, 87.237, -163.9884
125.000000, 87.259, -164.0978
126.500000, 87.288, -164.3658
128.000000, 87.313, -164.6156
131.500000, 87.346, -165.3316
132.000000, 87.348, -165.3654
134.000000, 87.360, -165.4743
136.000000, 87.355, -165.6785
138.000000, 87.333, -165.9383
140.000000, 87.337, -166.2106
143.000000, 87.358, -166.8310
145.000000, 87.363, -167.0472
147.500000, 87.372, -167.2527
150.000000, 87.397, -167.4111
152.500000, 87.437, -167.6242
155.000000, 87.458, -167.8948
157.500000, 87.474, -168.1083
160.000000, 87.487, -168.2649
162.500000, 87.459, -168.2784
165.000000, 87.364, -168.4297
167.500000, 87.241, -168.9117
170.000000, 87.147, -169.4695
172.500000, 87.120, -169.6867
175.000000, 87.109, -169.7532
177.500000, 87.079, -169.9464
180.000000, 87.059, -170.4593
182.500000, 87.048, -170.8663
185.000000, 87.056, -170.6179
187.500000, 87.102, -170.2538
190.000000, 87.162, -170.2704
192.500000, 87.235, -170.3362
195.000000, 87.246, -170.1073
197.500000, 87.165, -169.8420
200.000000, 87.085, -170.4642
203.000000, 87.116, -171.9633
206.000000, 87.242, -172.2057
209.000000, 87.282, -171.7757
212.000000, 87.283, -172.4692
214.000000, 87.306, -173.2565
218.000000, 87.408, -173.3795
220.000000, 87.430, -173.0471
224.000000, 87.370, -172.7293
227.000000, 87.312, -172.4373
230.000000, 87.263, -172.3136
233.000000, 87.199, -172.3939
236.000000, 87.183, -172.6330
240.000000, 87.203, -172.9960
243.000000, 87.182, -173.1491
247.000000, 87.129, -173.3428
250.000000, 87.133, -173.4442
254.000000, 87.146, -173.4682
258.000000, 87.135, -173.4832
262.000000, 87.130, -173.7795
265.000000, 87.131, -174.0228
269.000000, 87.129, -174.1483
272.000000, 87.123, -174.0876
276.000000, 87.093, -174.1719
280.000000, 87.053, -174.2964
285.000000, 87.040, -174.0917
290.000000, 87.032, -173.8038
295.000000, 87.030, -173.9326
300.000000, 87.047, -174.0713
304.000000, 87.023, -174.0397
307.000000, 86.980, -174.0405
311.000000, 86.910, -174.0564
315.000000, 86.859, -174.2374
320.000000, 86.872, -174.0322
325.000000, 86.857, -173.8900
330.000000, 86.806, -174.4141
335.000000, 86.810, -174.4590
340.000000, 86.830, -174.4697
345.000000, 86.824, -174.5789
350.000000, 86.809, -174.6804
355.000000, 86.776, -174.5642
360.000000, 86.741, -174.3535
365.000000, 86.743, -174.2398
370.000000, 86.748, -174.1590
375.000000, 86.728, -174.2281
382.000000, 86.698, -174.3376
387.000000, 86.689, -174.2668
395.000000, 86.675, -174.0011
400.000000, 86.649, -173.9384
406.000000, 86.628, -173.8882
412.000000, 86.606, -173.6950
418.000000, 86.581, -173.4360
425.000000, 86.567, -173.2885
431.000000, 86.563, -173.1920
437.000000, 86.553, -173.1736
444.000000, 86.550, -173.1263
450.000000, 86.530, -173.1806
455.000000, 86.523, -173.0900
462.000000, 86.514, -172.8674
468.000000, 86.500, -172.7789
475.000000, 86.489, -172.7012
482.000000, 86.463, -172.6448
487.000000, 86.436, -172.5050
494.000000, 86.396, -172.3066
500.000000, 86.380, -172.2044
508.000000, 86.400, -171.9288
515.000000, 86.401, -171.8131
522.000000, 86.373, -171.7545
530.000000, 86.326, -171.6327
538.000000, 86.295, -171.3393
545.000000, 86.276, -171.1556
552.000000, 86.248, -170.9707
560.000000, 86.217, -170.6608
570.000000, 86.185, -170.3003
580.000000, 86.164, -170.0695
590.000000, 86.157, -169.7693
600.000000, 86.139, -169.3724
608.000000, 86.120, -169.0939
615.000000, 86.107, -168.8576
622.000000, 86.098, -168.6047
630.000000, 86.084, -168.2988
640.000000, 86.059, -167.8995
650.000000, 86.037, -167.5100
660.000000, 86.027, -167.1067
670.000000, 86.016, -166.7251
680.000000, 86.007, -166.3124
690.000000, 85.995, -165.8329
700.000000, 85.986, -165.3508
710.000000, 85.982, -164.8961
720.000000, 85.977, -164.4490
730.000000, 85.974, -164.0079
740.000000, 85.974, -163.5219
750.000000, 85.975, -163.0213
762.000000, 85.979, -162.4229
775.000000, 85.983, -161.7533
788.000000, 85.988, -161.0553
800.000000, 86.001, -160.3967
812.000000, 86.017, -159.7309
825.000000, 86.047, -158.9826
838.000000, 86.078, -158.2729
850.000000, 86.105, -157.6177
862.000000, 86.135, -156.9760
875.000000, 86.175, -156.2889
885.000000, 86.208, -155.7493
900.000000, 86.267, -154.9152
912.000000, 86.312, -154.2818
925.000000, 86.362, -153.5737
938.000000, 86.419, -152.8807
950.000000, 86.477, -152.2586
962.000000, 86.541, -151.6470
975.000000, 86.611, -150.9887
988.000000, 86.683, -150.3729
1000.000000, 86.754, -149.8351
1015.000000, 86.846, -149.2058
1030.000000, 86.942, -148.6245
1044.000000, 87.033, -148.1096
1060.000000, 87.136, -147.5470
1075.000000, 87.236, -147.0725
1090.000000, 87.339, -146.6562
1106.000000, 87.448, -146.2587
1120.000000, 87.543, -145.9442
1138.000000, 87.667, -145.5906
1150.000000, 87.749, -145.3705
1172.000000, 87.901, -145.0351
1180.000000, 87.955, -144.9307
1206.000000, 88.127, -144.6490
1220.000000, 88.216, -144.5352
1241.000000, 88.347, -144.3795
1250.000000, 88.403, -144.3254
1265.000000, 88.495, -144.2461
1280.000000, 88.586, -144.1793
1315.000000, 88.793, -144.0596
1320.000000, 88.823, -144.0515
1340.000000, 88.938, -144.0297
1360.000000, 89.053, -144.0132
1380.000000, 89.165, -143.9893
1400.000000, 89.274, -143.9637
1430.000000, 89.434, -143.9456
1450.000000, 89.540, -143.9409
1475.000000, 89.669, -143.9210
1500.000000, 89.795, -143.9038
1525.000000, 89.922, -143.8902
1550.000000, 90.048, -143.8737
1575.000000, 90.173, -143.8556
1600.000000, 90.298, -143.8330
1625.000000, 90.424, -143.8138
1650.000000, 90.553, -143.8033
1675.000000, 90.683, -143.8020
1700.000000, 90.816, -143.8041
1725.000000, 90.951, -143.8189
1750.000000, 91.088, -143.8510
1775.000000, 91.227, -143.9005
1800.000000, 91.368, -143.9678
1825.000000, 91.511, -144.0553
1850.000000, 91.657, -144.1673
1875.000000, 91.807, -144.3069
1900.000000, 91.962, -144.4757
1925.000000, 92.120, -144.6780
1950.000000, 92.282, -144.9167
1975.000000, 92.447, -145.1934
2000.000000, 92.613, -145.5136
2030.000000, 92.815, -145.9593
2060.000000, 93.018, -146.4721
2090.000000, 93.222, -147.0580
2120.000000, 93.426, -147.7242
2140.000000, 93.562, -148.2157
2180.000000, 93.833, -149.3170
2200.000000, 93.966, -149.9271
2240.000000, 94.226, -151.2699
2270.000000, 94.415, -152.3850
2300.000000, 94.595, -153.5933
2330.000000, 94.767, -154.8930
2360.000000, 94.928, -156.2806
2400.000000, 95.121, -158.2541
2430.000000, 95.249, -159.8178
2470.000000, 95.396, -162.0030
2500.000000, 95.486, -163.7055
2540.000000, 95.577, -166.0404
2580.000000, 95.632, -168.4203
2620.000000, 95.651, -170.8047
2650.000000, 95.640, -172.5672
2690.000000, 95.593, -174.8539
2720.000000, 95.537, -176.5068
2760.000000, 95.439, -178.6073
2800.000000, 95.316, 179.4339
2850.000000, 95.133, 177.2065
2900.000000, 94.928, 175.2348
2950.000000, 94.707, 173.5273
3000.000000, 94.474, 172.0780
3040.000000, 94.283, 171.0929
3070.000000, 94.137, 170.4515
3110.000000, 93.936, 169.7199
3150.000000, 93.727, 169.1169
3200.000000, 93.453, 168.5258
3250.000000, 93.170, 168.0990
3300.000000, 92.877, 167.8200
3350.000000, 92.589, 167.6727
3400.000000, 92.324, 167.6434
3450.000000, 92.092, 167.7210
3500.000000, 91.898, 167.8936
3550.000000, 91.733, 168.1460
3600.000000, 91.586, 168.4686
3650.000000, 91.441, 168.8558
3700.000000, 91.284, 169.3048
3750.000000, 91.112, 169.8117
3820.000000, 90.848, 170.6148
3870.000000, 90.662, 171.2524
3950.000000, 90.400, 172.3761
4000.000000, 90.273, 173.1273
4060.000000, 90.177, 174.0591
4120.000000, 90.145, 174.9992
4180.000000, 90.185, 175.9221
4250.000000, 90.307, 176.9288
4310.000000, 90.469, 177.6848
4370.000000, 90.672, 178.2928
4440.000000, 90.948, 178.7471
4500.000000, 91.207, 178.8566
4550.000000, 91.431, 178.7131
4620.000000, 91.752, 178.1086
4680.000000, 92.026, 177.1760
4750.000000, 92.332, 175.5612
4820.000000, 92.601, 173.3548
4870.000000, 92.759, 171.4262
4940.000000, 92.911, 168.2845
5000.000000, 92.963, 165.2641
5080.000000, 92.902, 160.9627
5150.000000, 92.720, 157.1586
5220.000000, 92.422, 153.5413
5300.000000, 91.961, 149.8717
5380.000000, 91.402, 146.8805
5450.000000, 90.862, 144.8982
5520.000000, 90.298, 143.5216
5600.000000, 89.648, 142.6437
5700.000000, 88.853, 142.4455
5800.000000, 88.100, 143.0644
5900.000000, 87.401, 144.3289
6000.000000, 86.770, 146.0875
6080.000000, 86.320, 147.7762
6150.000000, 85.969, 149.4252
6220.000000, 85.659, 151.2127
6300.000000, 85.356, 153.3945
6400.000000, 85.053, 156.2679
6500.000000, 84.831, 159.2428
6600.000000, 84.682, 162.2758
6700.000000, 84.602, 165.3307
6800.000000, 84.588, 168.3828
6900.000000, 84.640, 171.4284
7000.000000, 84.768, 174.4505
7100.000000, 84.981, 177.3919
7200.000000, 85.288, -179.8401
7300.000000, 85.689, -177.3378
7400.000000, 86.186, -175.1922
7500.000000, 86.777, -173.5134
7620.000000, 87.598, -172.3341
7750.000000, 88.561, -172.4804
7880.000000, 89.508, -174.6808
8000.000000, 90.291, -179.0233
8120.000000, 90.846, 174.3013
8250.000000, 91.029, 165.1017
8380.000000, 90.680, 155.4090
8500.000000, 89.919, 147.6099
8620.000000, 88.886, 141.8876
8750.000000, 87.653, 138.2204
8850.000000, 86.715, 136.9575
9000.000000, 85.401, 137.0364
9120.000000, 84.454, 138.3755
9250.000000, 83.544, 140.7184
9380.000000, 82.754, 143.6970
9500.000000, 82.128, 146.8375
9620.000000, 81.603, 150.2378
9750.000000, 81.140, 154.1271
9880.000000, 80.782, 158.1929
10000.000000, 80.548, 162.0549
10150.000000, 80.385, 166.9409
10300.000000, 80.362, 171.8209
10440.000000, 80.467, 176.2937
10600.000000, 80.738, -178.7955
10750.000000, 81.141, -174.4928
10900.000000, 81.690, -170.6462
11060.000000, 82.431, -167.3436
11200.000000, 83.182, -165.4021
11380.000000, 84.240, -164.3900
11500.000000, 84.990, -164.7872
11720.000000, 86.305, -168.6564
11800.000000, 86.683, -171.1058
12060.000000, 87.215, 179.0312
12200.000000, 87.028, 174.2423
12410.000000, 86.361, 170.0930
12500.000000, 86.035, 169.6409
12650.000000, 85.561, 170.4125
12800.000000, 85.243, 172.5129
13150.000000, 84.988, 178.7637
13200.000000, 84.949, 179.5826
13400.000000, 84.646, -177.4910
13600.000000, 84.076, -175.0091
13800.000000, 83.216, -172.8302
14000.000000, 82.451, -171.0423
14300.000000, 82.253, -169.8922
14500.000000, 82.421, -170.6327
14750.000000, 82.623, -172.8980
15000.000000, 82.626, -176.0054
15250.000000, 82.222, -179.0200
15500.000000, 81.397, -179.6370
15750.000000, 80.382, -178.4806
16000.000000, 79.473, -178.8111
16250.000000, 78.577, 178.8904
16500.000000, 77.494, 176.8552
16750.000000, 76.367, 177.0177
17000.000000, 75.358, 179.8802
17250.000000, 74.557, -174.9669
17500.000000, 74.005, -168.1678
17750.000000, 73.707, -160.3005
18000.000000, 73.668, -151.8681
18250.000000, 73.879, -143.3852
18500.000000, 74.282, -135.4449
18750.000000, 74.777, -128.7030
19000.000000, 75.201, -123.6824
19250.000000, 75.329, -120.3114
19500.000000, 74.950, -117.5539
19750.000000, 73.958, -113.7236
20000.000000, 72.416, -107.3526
20300.000000, 70.039, -95.8469
20600.000000, 67.271, -81.3530
20900.000000, 64.160, -65.9219
21200.000000, 60.605, -51.2011
21400.000000, 57.909, -42.2616
21800.000000, 51.548, -27.1132
22000.000000, 47.817, -20.9611
22400.000000, 39.194, -11.4116
22700.000000, 31.805, -7.0356
23000.000000, 24.376, -5.6807
23300.000000, 20.453, -10.7976
23600.000000, 23.105, 6.5001
24000.000000, 27.449, 63.7070
