17.500000, 92.985, -145.6264
17.750000, 93.030, -145.9461
18.000000, 93.085, -146.5151
18.250000, 93.129, -147.3242
18.500000, 93.146, -148.2925
18.750000, 93.131, -149.2970
19.000000, 93.084, -150.2044
19.250000, 93.022, -150.8968
19.500000, 92.963, -151.3214
19.750000, 92.932, -151.4967
20.000000, 92.945, -151.5184
20.299999, 93.025, -151.5440
20.600000, 93.161, -151.7851
20.900000, 93.318, -152.3629
21.200001, 93.458, -153.2491
21.400000, 93.529, -153.9391
21.799999, 93.606, -155.3010
22.000000, 93.618, -155.8674
22.400000, 93.625, -156.6327
22.700001, 93.647, -156.9283
23.000000, 93.702, -157.1399
23.299999, 93.787, -157.4455
23.600000, 93.882, -157.9729
24.000000, 93.980, -159.0528
24.299999, 94.005, -160.0355
24.700001, 93.965, -161.3111
25.000000, 93.893, -162.0761
25.400000, 93.777, -162.7109
25.799999, 93.685, -162.9462
26.200001, 93.649, -162.9852
26.500000, 93.664, -163.0489
26.900000, 93.730, -163.3716
27.200001, 93.798, -163.8734
27.600000, 93.881, -164.9058
28.000000, 93.923, -166.2340
28.500000, 93.887, -167.9187
29.000000, 93.783, -169.1341
29.500000, 93.694, -169.6908
30.000000, 93.684, -169.9358
30.400000, 93.722, -170.2478
30.700001, 93.753, -170.6199
31.100000, 93.771, -171.2193
31.500000, 93.758, -171.7777
32.000000, 93.726, -172.2779
32.500000, 93.707, -172.6735
33.000000, 93.692, -173.1751
33.500000, 93.652, -173.7856
34.000000, 93.585, -174.3469
34.500000, 93.518, -174.8124
35.000000, 93.467, -175.3172
35.500000, 93.416, -175.9544
36.000000, 93.348, -176.6299
36.500000, 93.277, -177.2046
37.000000, 93.230, -177.7033
37.500000, 93.210, -178.2829
38.200001, 93.179, -179.3159
38.700001, 93.131, 179.9727
39.500000, 93.050, 179.1430
40.000000, 93.013, 178.7156
40.599998, 92.964, 178.1880
41.200001, 92.900, 177.7293
41.799999, 92.837, 177.3921
42.500000, 92.787, 176.9241
43.099998, 92.735, 176.2825
43.700001, 92.643, 175.5609
44.400002, 92.509, 174.9346
45.000000, 92.421, 174.5341
45.500000, 92.372, 174.1052
46.200001, 92.298, 173.2797
46.799999, 92.207, 172.5751
47.500000, 92.099, 171.9582
48.200001, 92.009, 171.4584
48.700001, 91.949, 171.1136
49.400002, 91.864, 170.6693
50.000000, 91.791, 170.3210
50.799999, 91.683, 169.8971
51.500000, 91.582, 169.6570
52.200001, 91.502, 169.4918
53.000000, 91.432, 169.1088
53.799999, 91.337, 168.5167
54.500000, 91.226, 168.0696
55.200001, 91.112, 167.8114
56.000000, 91.006, 167.7007
57.000000, 90.924, 167.5107
58.000000, 90.835, 166.9839
59.000000, 90.684, 166.5228
60.000000, 90.522, 166.3965
60.799999, 90.406, 166.3912
61.500000, 90.313, 166.3952
62.200001, 90.230, 166.3954
63.000000, 90.149, 166.3516
64.000000, 90.059, 166.1345
65.000000, 89.950, 165.8352
66.000000, 89.832, 165.7272
67.000000, 89.736, 165.6902
68.000000, 89.634, 165.5985
69.000000, 89.520, 165.6513
70.000000, 89.419, 165.8100
71.000000, 89.330, 165.9533
72.000000, 89.246, 166.0369
73.000000, 89.155, 166.0981
74.000000, 89.065, 166.2676
75.000000, 88.995, 166.4629
76.199997, 88.913, 166.5577
77.500000, 88.796, 166.6898
78.800003, 88.668, 166.9550
80.000000, 88.559, 167.4339
81.199997, 88.513, 167.8072
82.500000, 88.460, 167.7299
83.800003, 88.375, 167.6492
85.000000, 88.294, 167.7129
86.199997, 88.222, 167.9043
87.500000, 88.164, 168.1497
88.500000, 88.124, 168.2370
90.000000, 88.042, 168.3109
91.199997, 87.973, 168.4541
92.500000, 87.918, 168.7111
93.800003, 87.882, 168.9192
95.000000, 87.849, 169.1241
96.199997, 87.809, 169.3516
97.500000, 87.766, 169.6304
98.800003, 87.716, 169.7166
100.000000, 87.646, 169.7173
101.500000, 87.558, 169.8108
103.000000, 87.517, 169.9562
104.400002, 87.489, 169.9084
106.000000, 87.426, 170.1661
107.500000, 87.392, 170.8028
109.000000, 87.385, 171.2303
110.599998, 87.326, 171.2795
112.000000, 87.240, 171.3853
113.800003, 87.144, 171.4458
115.000000, 87.083, 171.4766
117.199997, 86.992, 171.8203
118.000000, 86.974, 172.0632
120.599998, 86.967, 172.5777
122.000000, 86.926, 172.5383
124.099998, 86.825, 172.7621
125.000000, 86.804, 172.9083
126.500000, 86.788, 172.8982
128.000000, 86.765, 172.8365
131.500000, 86.716, 172.7779
132.000000, 86.705, 172.8065
134.000000, 86.663, 172.9490
136.000000, 86.627, 173.2361
138.000000, 86.617, 173.4476
140.000000, 86.609, 173.5931
143.000000, 86.587, 173.7994
145.000000, 86.564, 173.9381
147.500000, 86.532, 174.0058
150.000000, 86.513, 173.9728
152.500000, 86.493, 174.0035
155.000000, 86.500, 174.3435
157.500000, 86.499, 174.4033
160.000000, 86.453, 174.3276
162.500000, 86.378, 174.1710
165.000000, 86.273, 174.3005
167.500000, 86.169, 174.6834
170.000000, 86.095, 174.8769
172.500000, 86.046, 174.6947
175.000000, 85.996, 174.5887
177.500000, 85.951, 174.6090
180.000000, 85.902, 174.5634
182.500000, 85.871, 174.5222
185.000000, 85.873, 174.5637
187.500000, 85.892, 174.7934
190.000000, 85.922, 175.2424
192.500000, 85.966, 175.4689
195.000000, 85.972, 175.2792
197.500000, 85.964, 175.0329
200.000000, 85.969, 174.7635
203.000000, 85.947, 174.7272
206.000000, 85.927, 175.0797
209.000000, 85.932, 175.0365
212.000000, 85.964, 175.0626
214.000000, 85.987, 175.0981
218.000000, 85.922, 175.2251
220.000000, 85.878, 175.4027
224.000000, 85.874, 175.7113
227.000000, 85.893, 176.0057
230.000000, 85.914, 176.2526
233.000000, 85.925, 176.1045
236.000000, 85.921, 175.9474
240.000000, 85.907, 175.9760
243.000000, 85.853, 175.9951
247.000000, 85.704, 175.4160
250.000000, 85.648, 174.9269
254.000000, 85.733, 174.9937
258.000000, 85.774, 175.1037
262.000000, 85.735, 175.2485
265.000000, 85.704, 175.4091
269.000000, 85.683, 175.2443
272.000000, 85.663, 175.0836
276.000000, 85.598, 175.2393
280.000000, 85.525, 175.2391
285.000000, 85.489, 175.4426
290.000000, 85.471, 175.9017
295.000000, 85.434, 176.2946
300.000000, 85.363, 176.7133
304.000000, 85.345, 176.9144
307.000000, 85.344, 176.7841
311.000000, 85.328, 176.5779
315.000000, 85.287, 176.8659
320.000000, 85.273, 177.6143
325.000000, 85.259, 178.1420
330.000000, 85.260, 178.1686
335.000000, 85.286, 178.1572
340.000000, 85.325, 178.1714
345.000000, 85.314, 178.6232
350.000000, 85.286, 178.8661
355.000000, 85.322, 178.9697
360.000000, 85.330, 179.1281
365.000000, 85.361, 179.1779
370.000000, 85.404, 179.4935
375.000000, 85.444, -179.7731
382.000000, 85.457, 179.5608
387.000000, 85.432, 178.9583
395.000000, 85.472, 178.2673
400.000000, 85.490, 178.1448
406.000000, 85.518, 178.0910
412.000000, 85.516, 177.9355
418.000000, 85.396, 178.0208
425.000000, 85.346, 178.0628
431.000000, 85.351, 178.2413
437.000000, 85.324, 178.7427
444.000000, 85.319, 179.4466
450.000000, 85.330, 179.9832
455.000000, 85.328, -179.5832
462.000000, 85.327, -178.8639
468.000000, 85.286, -178.2389
475.000000, 85.239, -177.4813
482.000000, 85.199, -176.7015
487.000000, 85.180, -176.2387
494.000000, 85.170, -175.4441
500.000000, 85.166, -174.9283
508.000000, 85.163, -174.7085
515.000000, 85.183, -174.2467
522.000000, 85.191, -173.6628
530.000000, 85.203, -172.8208
538.000000, 85.234, -172.2375
545.000000, 85.270, -171.9552
552.000000, 85.306, -171.8568
560.000000, 85.353, -171.7546
570.000000, 85.361, -171.4871
580.000000, 85.345, -171.3999
590.000000, 85.344, -171.3464
600.000000, 85.315, -171.3120
608.000000, 85.265, -171.5284
615.000000, 85.220, -171.6159
622.000000, 85.176, -171.4607
630.000000, 85.131, -171.0145
640.000000, 85.112, -170.4696
650.000000, 85.040, -169.9022
660.000000, 84.955, -169.1155
670.000000, 84.942, -168.3838
680.000000, 84.962, -167.6302
690.000000, 84.963, -167.0584
700.000000, 85.004, -166.6966
710.000000, 85.061, -166.1903
720.000000, 85.129, -165.5715
730.000000, 85.189, -165.0476
740.000000, 85.240, -164.6909
750.000000, 85.313, -164.6930
762.000000, 85.389, -164.7694
775.000000, 85.422, -164.7190
788.000000, 85.458, -164.9274
800.000000, 85.459, -165.1570
812.000000, 85.404, -165.2807
825.000000, 85.339, -165.4241
838.000000, 85.283, -165.4760
850.000000, 85.210, -165.5196
862.000000, 85.105, -165.5022
875.000000, 85.009, -165.1131
885.000000, 84.962, -164.5791
900.000000, 84.899, -163.9020
912.000000, 84.863, -163.3909
925.000000, 84.843, -162.7844
938.000000, 84.814, -162.1896
950.000000, 84.778, -161.5271
962.000000, 84.749, -160.9374
975.000000, 84.722, -160.2658
988.000000, 84.693, -159.4146
1000.000000, 84.664, -158.5071
1015.000000, 84.655, -157.4057
1030.000000, 84.691, -156.5780
1044.000000, 84.726, -155.6601
1060.000000, 84.763, -154.5887
1075.000000, 84.815, -153.7278
1090.000000, 84.872, -153.0965
1106.000000, 84.940, -152.5533
1120.000000, 84.983, -152.2622
1138.000000, 85.019, -152.0871
1150.000000, 85.026, -151.9910
1172.000000, 85.016, -151.6602
1180.000000, 85.003, -151.4817
1206.000000, 84.923, -150.6007
1220.000000, 84.886, -149.7900
1241.000000, 84.907, -148.1951
1250.000000, 84.947, -147.4341
1265.000000, 85.043, -146.2591
1280.000000, 85.167, -145.3760
1315.000000, 85.468, -144.3379
1320.000000, 85.504, -144.2150
1340.000000, 85.626, -143.7188
1360.000000, 85.716, -143.3705
1380.000000, 85.804, -143.1719
1400.000000, 85.902, -142.9167
1430.000000, 86.058, -142.5121
1450.000000, 86.157, -142.2332
1475.000000, 86.279, -141.9778
1500.000000, 86.397, -141.9722
1525.000000, 86.475, -141.9214
1550.000000, 86.507, -141.8608
1575.000000, 86.539, -141.6100
1600.000000, 86.615, -141.1715
1625.000000, 86.700, -140.6713
1650.000000, 86.801, -140.1599
1675.000000, 86.922, -139.8204
1700.000000, 87.040, -139.3951
1725.000000, 87.157, -138.9002
1750.000000, 87.288, -138.3114
1775.000000, 87.444, -137.7240
1800.000000, 87.611, -137.1283
1825.000000, 87.797, -136.9119
1850.000000, 87.990, -137.1790
1875.000000, 88.171, -137.7060
1900.000000, 88.319, -138.4480
1925.000000, 88.424, -139.3180
1950.000000, 88.495, -140.1198
1975.000000, 88.534, -140.7285
2000.000000, 88.554, -141.2527
2030.000000, 88.559, -141.7761
2060.000000, 88.550, -142.0993
2090.000000, 88.538, -142.2540
2120.000000, 88.536, -142.1238
2140.000000, 88.545, -141.9381
2180.000000, 88.575, -141.6077
2200.000000, 88.595, -141.3439
2240.000000, 88.664, -140.6720
2270.000000, 88.730, -140.0588
2300.000000, 88.807, -139.4099
2330.000000, 88.906, -138.7772
2360.000000, 89.026, -138.2298
2400.000000, 89.222, -137.7743
2430.000000, 89.395, -137.6106
2470.000000, 89.620, -137.5714
2500.000000, 89.757, -137.5992
2540.000000, 89.932, -137.5468
2580.000000, 90.130, -137.3992
2620.000000, 90.359, -137.3841
2650.000000, 90.551, -137.5307
2690.000000, 90.813, -137.8558
2720.000000, 91.003, -138.2397
2760.000000, 91.261, -139.0362
2800.000000, 91.512, -140.1890
2850.000000, 91.772, -142.0125
2900.000000, 91.966, -143.9211
2950.000000, 92.114, -145.8033
3000.000000, 92.226, -147.7554
3040.000000, 92.283, -149.2714
3070.000000, 92.309, -150.3599
3110.000000, 92.330, -151.7233
3150.000000, 92.332, -153.0864
3200.000000, 92.269, -154.8311
3250.000000, 92.130, -156.5366
3300.000000, 91.941, -158.0469
3350.000000, 91.753, -159.2540
3400.000000, 91.584, -160.4014
3450.000000, 91.414, -161.5486
3500.000000, 91.249, -162.4645
3550.000000, 91.086, -163.2260
3600.000000, 90.921, -163.8323
3650.000000, 90.750, -164.2294
3700.000000, 90.568, -164.4748
3750.000000, 90.373, -164.6336
3820.000000, 90.047, -164.6733
3870.000000, 89.808, -164.5735
3950.000000, 89.433, -164.3693
4000.000000, 89.206, -164.1149
4060.000000, 88.972, -163.6391
4120.000000, 88.801, -163.1646
4180.000000, 88.675, -162.7030
4250.000000, 88.574, -162.0634
4310.000000, 88.519, -161.5220
4370.000000, 88.471, -160.9296
4440.000000, 88.432, -160.2029
4500.000000, 88.400, -159.6072
4550.000000, 88.361, -159.1215
4620.000000, 88.300, -158.4203
4680.000000, 88.240, -157.7810
4750.000000, 88.158, -156.9652
4820.000000, 88.074, -156.0365
4870.000000, 88.011, -155.3324
4940.000000, 87.923, -154.2536
5000.000000, 87.856, -153.2590
5080.000000, 87.783, -151.9202
5150.000000, 87.733, -150.7030
5220.000000, 87.695, -149.5089
5300.000000, 87.646, -148.1670
5380.000000, 87.593, -146.7074
5450.000000, 87.553, -145.3052
5520.000000, 87.533, -143.7588
5600.000000, 87.545, -141.8884
5700.000000, 87.608, -139.3427
5800.000000, 87.746, -136.6782
5900.000000, 87.977, -134.0468
6000.000000, 88.336, -131.6432
6080.000000, 88.720, -130.1155
6150.000000, 89.118, -129.2526
6220.000000, 89.554, -128.9578
6300.000000, 90.078, -129.4099
6400.000000, 90.705, -131.1914
6500.000000, 91.239, -134.1792
6600.000000, 91.622, -137.9253
6700.000000, 91.835, -141.9679
6800.000000, 91.889, -145.9676
6900.000000, 91.831, -149.5019
7000.000000, 91.719, -152.4194
7100.000000, 91.583, -154.8709
7200.000000, 91.452, -156.9659
7300.000000, 91.341, -158.8213
7400.000000, 91.245, -160.4579
7500.000000, 91.149, -161.7076
7620.000000, 91.073, -162.6409
7750.000000, 91.031, -163.7641
7880.000000, 90.970, -165.4320
8000.000000, 90.903, -167.2569
8120.000000, 90.840, -169.5182
8250.000000, 90.793, -172.6889
8380.000000, 90.742, -176.7676
8500.000000, 90.622, 178.6667
8620.000000, 90.369, 173.5680
8750.000000, 89.890, 167.9627
8850.000000, 89.375, 163.9440
9000.000000, 88.412, 158.9372
9120.000000, 87.539, 156.0183
9250.000000, 86.542, 154.0548
9380.000000, 85.539, 153.1895
9500.000000, 84.654, 153.1592
9620.000000, 83.823, 153.7168
9750.000000, 82.983, 154.9268
9880.000000, 82.213, 156.6690
10000.000000, 81.574, 158.5613
10150.000000, 80.868, 161.1961
10300.000000, 80.261, 164.1250
10440.000000, 79.798, 166.9498
10600.000000, 79.367, 170.0383
10750.000000, 79.032, 172.7188
10900.000000, 78.753, 175.3072
11060.000000, 78.513, 178.0402
11200.000000, 78.372, -179.5766
11380.000000, 78.323, -176.6668
11500.000000, 78.383, -175.1152
11720.000000, 78.631, -173.8860
11800.000000, 78.723, -174.0524
12060.000000, 78.819, -176.3767
12200.000000, 78.670, -178.1043
12410.000000, 78.177, 179.9980
12500.000000, 77.896, 179.7907
12650.000000, 77.403, -179.3778
12800.000000, 76.957, -177.0076
13150.000000, 76.464, -166.9969
13200.000000, 76.445, -165.3244
13400.000000, 76.422, -158.7899
13600.000000, 76.454, -153.2470
13800.000000, 76.504, -149.4029
14000.000000, 76.971, -147.6913
14300.000000, 78.933, -150.0701
14500.000000, 80.617, -155.6711
14750.000000, 82.671, -167.6360
15000.000000, 84.141, 175.5289
15250.000000, 84.610, 156.0125
15500.000000, 83.849, 137.3596
15750.000000, 81.986, 123.1049
16000.000000, 79.717, 113.8769
16250.000000, 77.754, 108.4409
16500.000000, 76.366, 105.4335
16750.000000, 75.699, 103.5305
17000.000000, 75.727, 101.3188
17250.000000, 76.309, 97.2660
17500.000000, 77.321, 90.0295
17750.000000, 78.539, 77.7394
18000.000000, 79.421, 59.3558
18250.000000, 79.372, 36.9090
18500.000000, 78.129, 14.8193
18750.000000, 75.883, -2.9039
19000.000000, 72.824, -14.2415
19250.000000, 68.348, -20.4748
19500.000000, 61.758, -23.7146
19750.000000, 53.540, -25.1898
20000.000000, 44.384, -24.4578
20300.000000, 33.202, 110.0449
20600.000000, 25.693, 168.3732
20900.000000, 23.638, -164.0059
21200.000000, 22.871, -103.2789
21400.000000, 22.448, -79.1491
21800.000000, 21.941, -51.2894
22000.000000, 21.877, -28.5795
22400.000000, 22.024, 76.0701
22700.000000, 22.188, 88.3482
23000.000000, 22.345, 103.1951
23300.000000, 22.385, -97.5309
23600.000000, 23.510, -120.9740
24000.000000, 25.774, -141.3032
