* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:38:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8913 ms (-649 mm, -(2 ft 1.54 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -809.0 ppm
* Measurement: Electronic ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
58.000000, 101.896, -152.8667
59.000000, 102.049, -153.4707
60.000000, 102.211, -153.9004
60.799999, 102.372, -154.3668
61.500000, 102.515, -154.9495
62.200001, 102.652, -155.6261
63.000000, 102.801, -156.4585
64.000000, 102.979, -157.5600
65.000000, 103.149, -158.7001
66.000000, 103.313, -159.8853
67.000000, 103.476, -161.1374
68.000000, 103.638, -162.5131
69.000000, 103.796, -164.0537
70.000000, 103.950, -165.7599
71.000000, 104.100, -167.7076
72.000000, 104.226, -169.9375
73.000000, 104.312, -172.3621
74.000000, 104.358, -174.9241
75.000000, 104.355, -177.5887
76.199997, 104.281, 179.1952
77.500000, 104.117, 175.8552
78.800003, 103.882, 172.8138
80.000000, 103.619, 170.3608
81.199997, 103.331, 168.2883
82.500000, 103.012, 166.4362
83.800003, 102.697, 164.9304
85.000000, 102.416, 163.7919
86.199997, 102.146, 162.8600
87.500000, 101.868, 162.0506
88.500000, 101.664, 161.5423
90.000000, 101.379, 160.9061
91.199997, 101.165, 160.4360
92.500000, 100.941, 159.9791
93.800003, 100.730, 159.5432
95.000000, 100.541, 159.1282
96.199997, 100.355, 158.6991
97.500000, 100.152, 158.2158
98.800003, 99.942, 157.7131
100.000000, 99.741, 157.2435
101.500000, 99.473, 156.6923
103.000000, 99.188, 156.2445
104.400002, 98.910, 155.9671
106.000000, 98.585, 155.8220
107.500000, 98.279, 155.8400
109.000000, 97.977, 155.9845
110.599998, 97.668, 156.2552
112.000000, 97.408, 156.5746
113.800003, 97.080, 157.0856
115.000000, 96.857, 157.4974
117.199997, 96.436, 158.3675
118.000000, 96.277, 158.7199
120.599998, 95.790, 160.3096
122.000000, 95.582, 161.1953
124.099998, 95.286, 162.5248
125.000000, 95.162, 163.1636
126.500000, 94.959, 164.3325
128.000000, 94.766, 165.6049
131.500000, 94.368, 168.5848
132.000000, 94.316, 169.0113
134.000000, 94.126, 170.7437
136.000000, 93.961, 172.4631
138.000000, 93.816, 174.1881
140.000000, 93.701, 175.9237
143.000000, 93.564, 178.3973
145.000000, 93.484, 179.9842
147.500000, 93.396, -178.1373
150.000000, 93.327, -176.3506
152.500000, 93.270, -174.6615
155.000000, 93.210, -173.0947
157.500000, 93.158, -171.6365
160.000000, 93.130, -170.1996
162.500000, 93.112, -168.8896
165.000000, 93.056, -167.6512
167.500000, 92.992, -166.3905
170.000000, 92.937, -165.2521
172.500000, 92.891, -164.1543
175.000000, 92.847, -163.1382
177.500000, 92.787, -162.1904
180.000000, 92.718, -161.2566
182.500000, 92.641, -160.4041
185.000000, 92.552, -159.5877
187.500000, 92.458, -158.7616
190.000000, 92.357, -157.9031
192.500000, 92.248, -157.0063
195.000000, 92.133, -156.0753
197.500000, 92.018, -155.0952
200.000000, 91.907, -154.1000
203.000000, 91.777, -152.9225
206.000000, 91.643, -151.7782
209.000000, 91.500, -150.6453
212.000000, 91.346, -149.4791
214.000000, 91.236, -148.6666
218.000000, 91.010, -146.9214
220.000000, 90.899, -145.9926
224.000000, 90.689, -144.0797
227.000000, 90.538, -142.6633
230.000000, 90.386, -141.2903
233.000000, 90.226, -139.9150
236.000000, 90.054, -138.5039
240.000000, 89.810, -136.5769
243.000000, 89.634, -135.0829
247.000000, 89.405, -132.9664
250.000000, 89.234, -131.3203
254.000000, 89.006, -129.1455
258.000000, 88.769, -126.9697
262.000000, 88.520, -124.7733
265.000000, 88.330, -123.0569
269.000000, 88.065, -120.6630
272.000000, 87.858, -118.8243
276.000000, 87.571, -116.2401
280.000000, 87.269, -113.3446
285.000000, 86.900, -109.1559
290.000000, 86.615, -104.3916
295.000000, 86.466, -99.5348
300.000000, 86.397, -95.3222
304.000000, 86.324, -92.5256
307.000000, 86.236, -90.4807
311.000000, 86.083, -87.5033
315.000000, 85.940, -84.0930
320.000000, 85.860, -79.5444
325.000000, 85.889, -75.5386
330.000000, 85.906, -72.4150
335.000000, 85.831, -69.6952
340.000000, 85.675, -66.8646
345.000000, 85.464, -63.6505
350.000000, 85.234, -59.9454
355.000000, 85.036, -55.8679
360.000000, 84.889, -51.7714
365.000000, 84.759, -47.7921
370.000000, 84.626, -43.7773
375.000000, 84.498, -39.6309
382.000000, 84.350, -33.6526
387.000000, 84.266, -29.3159
395.000000, 84.169, -22.3654
400.000000, 84.132, -18.0215
406.000000, 84.119, -12.8005
412.000000, 84.139, -7.7960
418.000000, 84.172, -3.0197
425.000000, 84.213, 2.5048
431.000000, 84.255, 7.1283
437.000000, 84.289, 11.6150
444.000000, 84.311, 16.7807
450.000000, 84.321, 21.2461
455.000000, 84.330, 25.0211
462.000000, 84.351, 30.3707
468.000000, 84.391, 34.9654
475.000000, 84.457, 40.1665
482.000000, 84.514, 45.1959
487.000000, 84.545, 48.7321
494.000000, 84.580, 53.6994
500.000000, 84.605, 57.9794
508.000000, 84.636, 63.7256
515.000000, 84.664, 68.8148
522.000000, 84.692, 73.9468
530.000000, 84.728, 79.8287
538.000000, 84.768, 85.7284
545.000000, 84.805, 90.9450
552.000000, 84.847, 96.2107
560.000000, 84.908, 102.2563
570.000000, 85.001, 109.8214
580.000000, 85.104, 117.4473
590.000000, 85.236, 125.2206
600.000000, 85.410, 132.9183
608.000000, 85.555, 138.8923
615.000000, 85.678, 144.1083
622.000000, 85.806, 149.3450
630.000000, 85.964, 155.3233
640.000000, 86.176, 162.7483
650.000000, 86.405, 170.1189
660.000000, 86.652, 177.4407
670.000000, 86.918, -175.3005
680.000000, 87.199, -168.1533
690.000000, 87.499, -161.1091
700.000000, 87.821, -154.2189
710.000000, 88.156, -147.5245
720.000000, 88.494, -141.0410
730.000000, 88.830, -134.7610
740.000000, 89.161, -128.6878
750.000000, 89.483, -122.7575
762.000000, 89.854, -115.7828
775.000000, 90.233, -108.4525
788.000000, 90.585, -101.3532
800.000000, 90.882, -94.9549
812.000000, 91.152, -88.6336
825.000000, 91.415, -81.8331
838.000000, 91.650, -75.0616
850.000000, 91.842, -68.8208
862.000000, 92.015, -62.5834
875.000000, 92.178, -55.8076
885.000000, 92.285, -50.5805
900.000000, 92.420, -42.6908
912.000000, 92.508, -36.3390
925.000000, 92.585, -29.4125
938.000000, 92.647, -22.4067
950.000000, 92.694, -15.8530
962.000000, 92.730, -9.2175
975.000000, 92.757, -1.9302
988.000000, 92.776, 5.4566
1000.000000, 92.789, 12.3537
1015.000000, 92.796, 21.0563
1030.000000, 92.795, 29.8412
1044.000000, 92.792, 38.1220
1060.000000, 92.780, 47.7129
1075.000000, 92.759, 56.8496
1090.000000, 92.735, 66.1274
1106.000000, 92.713, 76.2123
1120.000000, 92.694, 85.2682
1138.000000, 92.691, 97.3151
1150.000000, 92.719, 105.5765
1172.000000, 92.866, 120.9798
1180.000000, 92.956, 126.5564
1206.000000, 93.349, 144.1259
1220.000000, 93.591, 153.1529
1241.000000, 93.937, 166.1761
1250.000000, 94.070, 171.6260
1265.000000, 94.265, -179.3687
1280.000000, 94.433, -170.3984
1315.000000, 94.752, -149.3925
1320.000000, 94.791, -146.3712
1340.000000, 94.929, -134.2165
1360.000000, 95.037, -121.9251
1380.000000, 95.136, -109.5309
1400.000000, 95.248, -97.0761
1430.000000, 95.416, -78.2738
1450.000000, 95.525, -65.5887
1475.000000, 95.665, -49.5594
1500.000000, 95.817, -33.4073
1525.000000, 95.988, -17.2275
1550.000000, 96.167, -1.0920
1575.000000, 96.345, 14.9946
1600.000000, 96.518, 31.0852
1625.000000, 96.686, 47.2508
1650.000000, 96.862, 63.5295
1675.000000, 97.055, 79.8914
1700.000000, 97.261, 96.2599
1725.000000, 97.476, 112.5894
1750.000000, 97.697, 128.8558
1775.000000, 97.918, 145.0699
1800.000000, 98.132, 161.2593
1825.000000, 98.325, 177.4340
1850.000000, 98.493, -166.2985
1875.000000, 98.664, -149.6739
1900.000000, 98.907, -132.6357
1925.000000, 99.247, -115.7671
1950.000000, 99.606, -99.5690
1975.000000, 99.915, -83.8030
2000.000000, 100.178, -68.0948
2030.000000, 100.468, -49.1395
2060.000000, 100.748, -30.0479
2090.000000, 101.030, -10.8699
2120.000000, 101.322, 8.2864
2140.000000, 101.514, 21.0101
2180.000000, 101.881, 46.4507
2200.000000, 102.063, 59.1969
2240.000000, 102.422, 84.6735
2270.000000, 102.679, 103.7056
2300.000000, 102.930, 122.7083
2330.000000, 103.189, 141.7937
2360.000000, 103.463, 160.9775
2400.000000, 103.845, -173.4929
2430.000000, 104.132, -154.4863
2470.000000, 104.508, -129.3307
2500.000000, 104.777, -110.5724
2540.000000, 105.116, -85.6770
2580.000000, 105.431, -60.8818
2620.000000, 105.725, -36.1211
2650.000000, 105.931, -17.5455
2690.000000, 106.183, 7.2251
2720.000000, 106.353, 25.8262
2760.000000, 106.553, 50.6887
2800.000000, 106.728, 75.6743
2850.000000, 106.927, 107.1227
2900.000000, 107.108, 138.6826
2950.000000, 107.291, 170.3529
3000.000000, 107.494, -157.8345
3040.000000, 107.670, -132.3573
3070.000000, 107.809, -113.2731
3110.000000, 108.006, -87.9417
3150.000000, 108.210, -62.8074
3200.000000, 108.469, -31.6276
3250.000000, 108.709, -0.7159
3300.000000, 108.892, 29.7362
3350.000000, 108.993, 59.7006
3400.000000, 108.984, 89.2867
3450.000000, 108.813, 118.5624
3500.000000, 108.396, 147.9994
3550.000000, 107.701, 179.0925
3600.000000, 106.934, -146.2408
3650.000000, 106.544, -108.4646
3700.000000, 106.748, -70.6047
3750.000000, 107.367, -35.6678
3820.000000, 108.059, 6.7083
3870.000000, 108.057, 34.8976
3950.000000, 107.298, 81.5259
4000.000000, 106.551, 112.7583
4060.000000, 105.538, 152.2219
4120.000000, 104.483, -166.5574
4180.000000, 103.513, -125.2839
4250.000000, 102.492, -84.5503
4310.000000, 101.826, -57.2207
4370.000000, 101.591, -32.2329
4440.000000, 101.788, -4.5815
4500.000000, 102.203, 17.2739
4550.000000, 102.609, 33.9761
4620.000000, 103.120, 55.2812
4680.000000, 103.408, 72.1831
4750.000000, 103.504, 91.1477
4820.000000, 103.353, 110.2070
4870.000000, 103.141, 124.3945
4940.000000, 102.846, 145.4712
5000.000000, 102.799, 164.4485
5080.000000, 103.205, -170.7153
5150.000000, 103.847, -150.7810
5220.000000, 104.567, -132.9517
5300.000000, 105.342, -114.9478
5380.000000, 105.939, -99.2917
5450.000000, 106.196, -87.1455
5520.000000, 106.115, -75.7693
5600.000000, 105.583, -62.6934
5700.000000, 104.425, -44.6738
5800.000000, 103.089, -23.7402
5900.000000, 101.860, -0.3630
6000.000000, 100.823, 24.0686
6080.000000, 100.151, 43.8936
6150.000000, 99.697, 61.3652
6220.000000, 99.388, 78.8157
6300.000000, 99.229, 98.3059
6400.000000, 99.266, 121.2654
6500.000000, 99.355, 142.2603
6600.000000, 99.312, 161.6038
6700.000000, 99.057, -179.9814
6800.000000, 98.557, -161.8003
6900.000000, 97.837, -143.3333
7000.000000, 96.985, -124.0137
7100.000000, 96.164, -103.3042
7200.000000, 95.540, -81.3201
7300.000000, 95.188, -58.9180
7400.000000, 95.083, -37.0176
7500.000000, 95.183, -15.8645
7620.000000, 95.565, 8.5068
7750.000000, 96.274, 33.2534
7880.000000, 97.121, 55.7874
8000.000000, 97.944, 74.5859
8120.000000, 98.795, 91.4827
8250.000000, 99.713, 107.5032
8380.000000, 100.492, 121.2239
8500.000000, 100.907, 131.7136
8620.000000, 100.900, 140.8362
8750.000000, 100.433, 150.7417
