* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.6 dBFS, measurement signal peak level -10.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:20:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.6385 ms (-562 mm, -(1 ft 10.13 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -387.6 ppm
* Measurement: Bass ANC R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1172.000000, 83.754, 6.4767
1180.000000, 83.800, 10.5298
1206.000000, 83.837, 23.7167
1220.000000, 83.808, 31.2621
1241.000000, 83.817, 43.3204
1250.000000, 83.856, 48.5693
1265.000000, 83.952, 57.2141
1280.000000, 84.065, 65.7032
1315.000000, 84.327, 85.1402
1320.000000, 84.362, 87.8867
1340.000000, 84.493, 98.8220
1360.000000, 84.596, 109.7391
1380.000000, 84.692, 120.6716
1400.000000, 84.802, 131.6207
1430.000000, 84.971, 148.0185
1450.000000, 85.075, 158.9031
1475.000000, 85.181, 172.5147
1500.000000, 85.268, -173.7424
1525.000000, 85.351, -159.8369
1550.000000, 85.428, -145.8894
1575.000000, 85.494, -131.9409
1600.000000, 85.539, -117.9464
1625.000000, 85.560, -103.7899
1650.000000, 85.562, -89.4060
1675.000000, 85.549, -74.7753
1700.000000, 85.513, -59.8225
1725.000000, 85.444, -44.3110
1750.000000, 85.358, -27.8061
1775.000000, 85.337, -9.6335
1800.000000, 85.628, 10.8233
1825.000000, 86.625, 32.2156
1850.000000, 88.271, 49.5876
1875.000000, 89.795, 60.3475
1900.000000, 90.701, 67.7667
1925.000000, 91.026, 75.1517
1950.000000, 90.976, 84.3574
1975.000000, 90.832, 95.8195
2000.000000, 90.781, 108.6533
2030.000000, 90.853, 124.4728
2060.000000, 90.971, 140.2535
2090.000000, 91.088, 156.1470
2120.000000, 91.209, 172.2082
2140.000000, 91.294, -177.0063
2180.000000, 91.481, -155.2262
2200.000000, 91.589, -144.2634
2240.000000, 91.838, -122.2877
2270.000000, 92.046, -105.8303
2300.000000, 92.266, -89.4316
2330.000000, 92.490, -73.1006
2360.000000, 92.717, -56.8355
2400.000000, 93.022, -35.2747
2430.000000, 93.249, -19.2035
2470.000000, 93.543, 2.0911
2500.000000, 93.756, 17.9603
2540.000000, 94.029, 39.0133
2580.000000, 94.283, 59.9958
2620.000000, 94.515, 80.9036
2650.000000, 94.670, 96.5695
2690.000000, 94.847, 117.4977
2720.000000, 94.964, 133.2469
2760.000000, 95.102, 154.3939
2800.000000, 95.227, 175.7178
2850.000000, 95.387, -157.5663
2900.000000, 95.582, -130.9342
2950.000000, 95.809, -104.5358
3000.000000, 96.037, -78.5811
3040.000000, 96.184, -58.1392
3070.000000, 96.257, -42.8917
3110.000000, 96.317, -22.5193
3150.000000, 96.364, -2.1719
3200.000000, 96.392, 22.8677
3250.000000, 96.321, 47.4508
3300.000000, 96.113, 71.9783
3350.000000, 95.786, 96.8480
3400.000000, 95.387, 121.9602
3450.000000, 94.878, 146.9802
3500.000000, 94.160, 172.1641
3550.000000, 93.167, -161.5229
3600.000000, 91.957, -132.7518
3650.000000, 90.708, -100.4846
3700.000000, 89.708, -63.1821
3750.000000, 89.710, -21.8640
3820.000000, 91.166, 25.7312
3870.000000, 91.931, 51.9496
3950.000000, 91.975, 91.4846
4000.000000, 91.523, 117.4733
4060.000000, 90.879, 148.4684
4120.000000, 90.275, 175.7754
4180.000000, 89.825, -159.1576
4250.000000, 89.479, -129.9338
4310.000000, 89.350, -104.9204
4370.000000, 89.360, -80.4061
4440.000000, 89.497, -52.7880
4500.000000, 89.672, -30.1030
4550.000000, 89.805, -11.8926
4620.000000, 89.914, 12.7024
4680.000000, 89.897, 33.1724
4750.000000, 89.730, 56.6501
4820.000000, 89.416, 80.1299
4870.000000, 89.108, 97.1699
4940.000000, 88.602, 121.6445
5000.000000, 88.148, 143.3167
5080.000000, 87.622, 173.1487
5150.000000, 87.353, -160.4546
5220.000000, 87.237, -134.4392
5300.000000, 87.224, -105.4521
5380.000000, 87.314, -77.6272
5450.000000, 87.386, -54.5671
5520.000000, 87.340, -32.6892
5600.000000, 87.014, -8.4043
5700.000000, 86.145, 22.6570
5800.000000, 85.043, 55.9275
5900.000000, 84.016, 90.8660
6000.000000, 83.114, 126.3499
6080.000000, 82.411, 155.0559
6150.000000, 81.807, -179.6035
6220.000000, 81.228, -153.9326
6300.000000, 80.619, -124.2170
6400.000000, 79.990, -86.7681
6500.000000, 79.495, -49.1733
6600.000000, 79.061, -11.5017
6700.000000, 78.717, 26.3369
6800.000000, 78.544, 64.4116
6900.000000, 78.614, 102.3208
7000.000000, 78.898, 139.5176
7100.000000, 79.322, 175.6562
7200.000000, 79.810, -149.2876
7300.000000, 80.319, -115.2019
7400.000000, 80.842, -81.9509
7500.000000, 81.397, -49.2827
7620.000000, 82.146, -10.9990
7750.000000, 83.038, 28.7114
7880.000000, 83.788, 66.1460
8000.000000, 84.214, 98.9751
8120.000000, 84.344, 131.3079
8250.000000, 84.213, 166.7546
8380.000000, 83.936, -156.9280
8500.000000, 83.692, -122.5483
8620.000000, 83.553, -87.7820
8750.000000, 83.456, -50.8953
8850.000000, 83.345, -23.1711
9000.000000, 83.114, 17.8601
9120.000000, 82.931, 50.2561
9250.000000, 82.684, 84.8010
9380.000000, 82.215, 118.8191
9500.000000, 81.484, 150.4868
9620.000000, 80.451, -176.6487
9750.000000, 79.049, -138.3523
9880.000000, 77.700, -95.7148
10000.000000, 77.215, -53.1821
10150.000000, 78.073, -1.2712
10300.000000, 79.578, 45.0981
10440.000000, 80.880, 84.2788
10600.000000, 82.247, 126.0681
10750.000000, 83.611, 163.0439
10900.000000, 85.036, -162.5776
11060.000000, 86.266, -129.5020
11200.000000, 86.736, -102.2939
11380.000000, 86.385, -65.8252
11500.000000, 85.779, -39.8203
11720.000000, 84.608, 9.9453
11800.000000, 84.229, 28.2646
12060.000000, 82.808, 87.5625
12200.000000, 81.672, 119.8955
12410.000000, 79.299, 171.3848
12500.000000, 78.081, -164.6128
12650.000000, 76.082, -121.2539
12800.000000, 74.761, -74.7856
13150.000000, 75.530, 29.5762
13200.000000, 75.888, 43.1919
13400.000000, 77.399, 93.8862
13600.000000, 78.623, 139.6826
13800.000000, 79.466, -177.8047
14000.000000, 79.943, -137.9492
14300.000000, 79.846, -80.9141
