* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.2 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:14:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -40.8976 ms (-14.028 m, -(46 ft)) using IR start time relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Classic Passive L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
285.000000, 88.215, -111.0033
290.000000, 88.103, -67.5068
295.000000, 88.076, -24.1365
300.000000, 88.072, 19.0573
304.000000, 88.051, 53.7997
307.000000, 88.025, 79.9998
311.000000, 88.018, 115.1785
315.000000, 88.097, 150.5089
320.000000, 88.332, -165.7521
325.000000, 88.604, -122.9755
330.000000, 88.764, -80.9192
335.000000, 88.800, -38.8638
340.000000, 88.767, 3.6228
345.000000, 88.702, 46.5286
350.000000, 88.630, 89.7734
355.000000, 88.578, 133.3574
360.000000, 88.556, 177.1572
365.000000, 88.557, -138.9897
370.000000, 88.561, -95.0974
375.000000, 88.565, -51.0745
382.000000, 88.604, 10.8062
387.000000, 88.663, 55.0000
395.000000, 88.756, 125.6228
400.000000, 88.802, 169.8301
406.000000, 88.848, -137.0623
412.000000, 88.884, -83.8154
418.000000, 88.929, -30.4170
425.000000, 88.983, 31.9756
431.000000, 89.018, 85.5437
437.000000, 89.051, 139.2534
444.000000, 89.088, -157.9182
450.000000, 89.120, -103.9453
455.000000, 89.148, -58.8706
462.000000, 89.190, 4.4189
468.000000, 89.237, 58.8164
475.000000, 89.311, 122.3284
482.000000, 89.391, -174.1157
487.000000, 89.439, -128.7046
494.000000, 89.495, -65.0618
500.000000, 89.532, -10.3770
508.000000, 89.565, 62.7214
515.000000, 89.587, 126.8511
522.000000, 89.604, -168.8398
530.000000, 89.621, -95.1477
538.000000, 89.636, -21.2410
545.000000, 89.645, 43.6516
552.000000, 89.652, 108.7183
560.000000, 89.660, -176.7190
570.000000, 89.674, -83.2246
580.000000, 89.700, 10.6230
590.000000, 89.741, 104.7617
600.000000, 89.791, -160.8857
608.000000, 89.826, -85.2188
615.000000, 89.853, -18.8486
622.000000, 89.882, 47.6846
630.000000, 89.923, 123.9155
640.000000, 89.986, -140.4854
650.000000, 90.062, -44.6792
660.000000, 90.156, 51.3853
670.000000, 90.268, 147.6719
680.000000, 90.400, -115.8379
690.000000, 90.554, -19.1846
700.000000, 90.726, 77.6035
710.000000, 90.915, 174.4917
720.000000, 91.116, -88.5347
730.000000, 91.321, 8.5112
740.000000, 91.522, 105.6455
750.000000, 91.717, -157.1157
762.000000, 91.953, -40.2617
775.000000, 92.206, 86.4951
788.000000, 92.446, -146.5747
800.000000, 92.648, -29.2573
812.000000, 92.836, 88.2329
825.000000, 93.023, -144.2588
838.000000, 93.187, -16.5059
850.000000, 93.322, 101.6724
862.000000, 93.442, -139.8877
875.000000, 93.554, -11.2915
885.000000, 93.629, 87.8237
900.000000, 93.730, -123.1851
912.000000, 93.800, -3.7266
925.000000, 93.862, 125.9399
938.000000, 93.911, -104.0562
950.000000, 93.945, 16.2881
962.000000, 93.965, 136.8955
975.000000, 93.976, -92.1631
988.000000, 93.977, 39.0869
1000.000000, 93.972, 160.5176
1015.000000, 93.957, -47.3242
1030.000000, 93.935, 105.2539
1044.000000, 93.908, -111.9668
1060.000000, 93.868, 51.6445
1075.000000, 93.826, -154.5146
1090.000000, 93.791, -0.2188
1106.000000, 93.759, 164.8525
1120.000000, 93.726, -50.2910
1138.000000, 93.688, 136.5693
1150.000000, 93.687, -98.4502
1172.000000, 93.779, 131.4248
1180.000000, 93.846, -144.8193
1206.000000, 94.164, 127.5723
1220.000000, 94.362, -85.8057
1241.000000, 94.635, 134.1113
1250.000000, 94.731, -131.5781
1265.000000, 94.866, 25.7617
1280.000000, 94.973, -176.6387
1315.000000, 95.162, -167.5996
1320.000000, 95.184, -114.7354
1340.000000, 95.260, 97.0566
1360.000000, 95.311, -50.6279
1380.000000, 95.359, 162.2246
1400.000000, 95.425, 15.5996
1430.000000, 95.556, -23.3965
1450.000000, 95.661, -168.7549
1475.000000, 95.806, 100.1621
1500.000000, 95.965, 9.6455
1525.000000, 96.138, -80.3223
1550.000000, 96.317, -169.7656
1575.000000, 96.493, 101.2930
1600.000000, 96.657, 12.9258
1625.000000, 96.807, -74.8213
1650.000000, 96.942, -161.9551
1675.000000, 97.076, 111.5273
1700.000000, 97.218, 25.6006
1725.000000, 97.369, -59.7988
1750.000000, 97.530, -144.6973
1775.000000, 97.692, 130.9082
1800.000000, 97.847, 47.0117
1825.000000, 97.994, -36.3789
1850.000000, 98.129, -119.2266
1875.000000, 98.246, 158.5215
1900.000000, 98.362, 76.9551
1925.000000, 98.508, -3.9727
1950.000000, 98.689, -84.4648
1975.000000, 98.884, -164.6445
2000.000000, 99.077, 115.5273
2030.000000, 99.298, 92.2559
2060.000000, 99.506, 69.6055
2090.000000, 99.707, 47.6152
2120.000000, 99.911, 26.2695
2140.000000, 100.048, -107.6250
2180.000000, 100.314, 71.7344
2200.000000, 100.443, -163.5703
2240.000000, 100.699, 112.5820
2270.000000, 100.886, 150.9316
2300.000000, 101.067, -161.3789
2330.000000, 101.242, -104.6680
2360.000000, 101.417, -39.1914
2400.000000, 101.667, -58.5059
2430.000000, 101.867, 26.8027
2470.000000, 102.135, 33.1094
2500.000000, 102.333, 137.0020
2540.000000, 102.585, 167.4121
2580.000000, 102.825, -148.8887
2620.000000, 103.055, -92.3086
2650.000000, 103.219, 48.2734
2690.000000, 103.427, 126.2363
2720.000000, 103.568, -77.5605
2760.000000, 103.741, 20.9062
2800.000000, 103.898, 130.8770
2850.000000, 104.068, -166.1553
2900.000000, 104.201, -86.7402
2950.000000, 104.305, 8.7559
3000.000000, 104.390, 120.0762
3040.000000, 104.448, -67.8809
3070.000000, 104.482, 157.2822
3110.000000, 104.519, -14.5518
3150.000000, 104.557, -177.4385
3200.000000, 104.608, -8.7393
3250.000000, 104.636, 173.0635
3300.000000, 104.606, 7.4814
3350.000000, 104.488, -145.7607
3400.000000, 104.250, 73.0361
3450.000000, 103.848, -56.2900
3500.000000, 103.234, -173.3984
3550.000000, 102.433, 82.8340
3600.000000, 101.724, -6.4541
3650.000000, 101.500, -83.1904
3700.000000, 101.758, -150.9854
3750.000000, 102.229, 148.1660
3820.000000, 102.589, 74.4062
3870.000000, 102.397, 32.0967
3950.000000, 101.490, -14.3799
4000.000000, 100.742, -29.7773
4060.000000, 99.820, -34.8623
4120.000000, 98.945, -26.1455
4180.000000, 98.144, -4.2871
4250.000000, 97.343, 37.2266
4310.000000, 96.821, 86.0771
4370.000000, 96.494, 146.6631
4440.000000, 96.378, -129.1240
4500.000000, 96.457, -46.7383
4550.000000, 96.594, 28.5947
4620.000000, 96.802, 143.9648
4680.000000, 96.920, -108.0059
4750.000000, 96.928, 28.9805
4820.000000, 96.799, 178.5205
4870.000000, 96.644, -66.6660
4940.000000, 96.408, 105.8379
5000.000000, 96.319, -95.0557
5080.000000, 96.502, 130.2988
5150.000000, 96.853, -22.8652
5220.000000, 97.242, -167.6260
5300.000000, 97.635, 89.3008
5380.000000, 97.908, -2.3613
5450.000000, 97.973, -118.6816
5520.000000, 97.808, 133.4658
5600.000000, 97.305, 73.2402
5700.000000, 96.322, 108.0391
5800.000000, 95.219, 55.7871
5900.000000, 94.190, 0.7451
6000.000000, 93.270, -21.9336
6080.000000, 92.614, 54.6758
6150.000000, 92.123, -176.9404
6220.000000, 91.734, -33.4160
6300.000000, 91.443, 97.3701
6400.000000, 91.279, -166.3037
6500.000000, 91.162, -47.3125
6600.000000, 90.952, 96.3711
6700.000000, 90.634, -94.2803
6800.000000, 90.265, 100.8906
6900.000000, 89.941, -38.0205
7000.000000, 89.732, -152.4717
7100.000000, 89.661, 116.9355
7200.000000, 89.730, 47.6826
7300.000000, 89.906, -1.3281
7400.000000, 90.147, -30.4658
7500.000000, 90.444, -38.4609
7620.000000, 90.910, -21.5234
7750.000000, 91.573, 25.9980
7880.000000, 92.303, 104.7900
8000.000000, 93.009, -156.9844
8120.000000, 93.777, -33.8506
8250.000000, 94.745, 129.4707
8380.000000, 95.813, -42.7754
8500.000000, 96.724, 149.9316
8620.000000, 97.344, -3.0010
8750.000000, 97.486, -118.9346
8850.000000, 97.192, 83.7588
9000.000000, 96.208, 68.0244
9120.000000, 95.121, 8.1582
9250.000000, 93.842, 18.3398
9380.000000, 92.656, 65.6367
9500.000000, 91.798, 166.0410
9620.000000, 91.242, -59.0566
9750.000000, 90.939, 71.4580
9880.000000, 90.832, -120.7148
10000.000000, 90.814, 79.8340
10150.000000, 90.764, -85.2500
10300.000000, 90.611, 137.8682
10440.000000, 90.574, 48.0166
10600.000000, 91.287, 11.9463
10750.000000, 93.002, 6.3154
10900.000000, 95.217, 16.8555
11060.000000, 97.283, 48.7695
11200.000000, 98.295, 78.9375
11380.000000, 98.121, 133.5039
11500.000000, 97.154, -145.9756
11720.000000, 94.331, 88.7754
11800.000000, 93.126, -172.3438
12060.000000, 88.813, 173.9961
12200.000000, 87.210, -163.1602
12410.000000, 87.526, -22.6699
12500.000000, 88.017, 143.8262
12650.000000, 88.610, -148.0215
12800.000000, 88.885, -13.9160
13150.000000, 88.819, -97.2627
13200.000000, 88.768, -149.8438
13400.000000, 88.419, 37.1377
13600.000000, 87.617, -94.5283
13800.000000, 86.430, -165.0771
14000.000000, 85.352, -175.6367
14300.000000, 84.913, -119.8438
14500.000000, 85.468, -48.3633
14750.000000, 86.470, 120.8691
15000.000000, 86.737, -35.6123
15250.000000, 85.166, -163.7510
15500.000000, 81.570, 73.6035
15750.000000, 77.969, -153.2275
16000.000000, 76.825, -138.6045
16250.000000, 76.885, -40.0615
16500.000000, 76.756, 134.3213
16750.000000, 76.023, 95.4980
17000.000000, 75.482, -147.0762
17250.000000, 75.545, -49.9238
17500.000000, 74.151, -15.1592
17750.000000, 70.784, -57.0205
18000.000000, 66.631, 126.1025
18250.000000, 67.182, 13.1152
18500.000000, 72.920, -99.9629
18750.000000, 77.688, 172.5215
19000.000000, 80.827, -139.9961
19250.000000, 82.255, 30.5439
19500.000000, 82.158, -113.7109
19750.000000, 80.928, -13.4053
20000.000000, 78.819, 142.0137
20300.000000, 75.563, -28.5840
20600.000000, 72.313, -126.9072
20900.000000, 69.109, -159.6641
21200.000000, 65.045, -128.5186
21400.000000, 61.549, -71.0537
21800.000000, 52.962, 128.6201
22000.000000, 48.217, -92.0146
22400.000000, 39.711, 109.1875
22700.000000, 35.283, 136.9824
23000.000000, 30.550, -154.0127
23300.000000, 24.699, 172.2891
23600.000000, 19.593, -17.8750
24000.000000, 17.057, 131.2051
