* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -84.8 ppm
* Measurement: Jazz ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
51.500000, 98.320, -141.7092
52.200001, 98.424, -141.3667
53.000000, 98.557, -141.0446
53.799999, 98.700, -140.7700
54.500000, 98.835, -140.5616
55.200001, 98.983, -140.4330
56.000000, 99.158, -140.4625
57.000000, 99.361, -140.5948
58.000000, 99.598, -140.7341
59.000000, 99.854, -141.3904
60.000000, 100.047, -142.2461
60.799999, 100.198, -142.7407
61.500000, 100.349, -143.1912
62.200001, 100.503, -143.7336
63.000000, 100.673, -144.3992
64.000000, 100.883, -145.2701
65.000000, 101.087, -146.1796
66.000000, 101.295, -147.1226
67.000000, 101.509, -148.1734
68.000000, 101.726, -149.3755
69.000000, 101.944, -150.7744
70.000000, 102.158, -152.3633
71.000000, 102.369, -154.1811
72.000000, 102.562, -156.3032
73.000000, 102.713, -158.6643
74.000000, 102.818, -161.1652
75.000000, 102.871, -163.7438
76.199997, 102.864, -166.8306
77.500000, 102.775, -170.0198
78.800003, 102.620, -172.9041
80.000000, 102.439, -175.2048
81.199997, 102.245, -177.1541
82.500000, 102.033, -178.9246
83.800003, 101.825, 179.6226
85.000000, 101.645, 178.5186
86.199997, 101.476, 177.5734
87.500000, 101.305, 176.6955
88.500000, 101.183, 176.1069
90.000000, 101.019, 175.3199
91.199997, 100.910, 174.7188
92.500000, 100.805, 174.0260
93.800003, 100.706, 173.3194
95.000000, 100.619, 172.6509
96.199997, 100.532, 171.9614
97.500000, 100.434, 171.1899
98.800003, 100.328, 170.3948
100.000000, 100.220, 169.6552
101.500000, 100.069, 168.7590
103.000000, 99.903, 167.9391
104.400002, 99.739, 167.2745
106.000000, 99.550, 166.6408
107.500000, 99.374, 166.1475
109.000000, 99.200, 165.7366
110.599998, 99.015, 165.3624
112.000000, 98.849, 165.0814
113.800003, 98.631, 164.7772
115.000000, 98.481, 164.6318
117.199997, 98.217, 164.5569
118.000000, 98.129, 164.5804
120.599998, 97.844, 164.7786
122.000000, 97.690, 165.1869
124.099998, 97.497, 165.9836
125.000000, 97.420, 166.3008
126.500000, 97.293, 166.8505
128.000000, 97.177, 167.4299
131.500000, 96.971, 168.8440
132.000000, 96.947, 169.0555
134.000000, 96.868, 169.9358
136.000000, 96.810, 170.8412
138.000000, 96.774, 171.7196
140.000000, 96.758, 172.5110
143.000000, 96.766, 173.5786
145.000000, 96.788, 174.2244
147.500000, 96.827, 174.9742
150.000000, 96.874, 175.6033
152.500000, 96.930, 176.1107
155.000000, 96.995, 176.5234
157.500000, 97.060, 176.8502
160.000000, 97.117, 177.0578
162.500000, 97.171, 177.1803
165.000000, 97.249, 177.2330
167.500000, 97.333, 177.1754
170.000000, 97.403, 177.0750
172.500000, 97.453, 176.9093
175.000000, 97.496, 176.6770
177.500000, 97.542, 176.3317
180.000000, 97.580, 175.9243
182.500000, 97.604, 175.5166
185.000000, 97.618, 175.0991
187.500000, 97.624, 174.6579
190.000000, 97.619, 174.2239
192.500000, 97.607, 173.8143
195.000000, 97.591, 173.4377
197.500000, 97.576, 173.0949
200.000000, 97.564, 172.7513
203.000000, 97.548, 172.2892
206.000000, 97.524, 171.7668
209.000000, 97.488, 171.2330
212.000000, 97.439, 170.7438
214.000000, 97.399, 170.4612
218.000000, 97.314, 170.0141
220.000000, 97.274, 169.8276
224.000000, 97.205, 169.4565
227.000000, 97.158, 169.1370
230.000000, 97.107, 168.7670
233.000000, 97.046, 168.3751
236.000000, 96.973, 167.9810
240.000000, 96.858, 167.4846
243.000000, 96.771, 167.1926
247.000000, 96.656, 166.9020
250.000000, 96.571, 166.7172
254.000000, 96.458, 166.4479
258.000000, 96.337, 166.1670
262.000000, 96.199, 165.8914
265.000000, 96.084, 165.7105
269.000000, 95.918, 165.5261
272.000000, 95.783, 165.4839
276.000000, 95.586, 165.5837
280.000000, 95.374, 165.9250
285.000000, 95.123, 166.9040
290.000000, 94.957, 168.4594
295.000000, 94.918, 169.8947
300.000000, 94.943, 170.5328
304.000000, 94.932, 170.6486
307.000000, 94.883, 170.7045
311.000000, 94.779, 171.0074
315.000000, 94.685, 171.7729
320.000000, 94.665, 173.0380
325.000000, 94.748, 173.7487
330.000000, 94.822, 173.5797
335.000000, 94.806, 173.0009
340.000000, 94.699, 172.4869
345.000000, 94.527, 172.3242
350.000000, 94.333, 172.6536
355.000000, 94.167, 173.3825
360.000000, 94.043, 174.1352
365.000000, 93.930, 174.7784
370.000000, 93.809, 175.4934
375.000000, 93.692, 176.3583
382.000000, 93.550, 177.7498
387.000000, 93.468, 178.8314
395.000000, 93.376, -179.3923
400.000000, 93.343, -178.2806
406.000000, 93.335, -176.9738
412.000000, 93.353, -175.8751
418.000000, 93.373, -174.9557
425.000000, 93.395, -173.9883
431.000000, 93.408, -173.2379
437.000000, 93.414, -172.5031
444.000000, 93.416, -171.6870
450.000000, 93.411, -171.0236
455.000000, 93.405, -170.4232
462.000000, 93.404, -169.4452
468.000000, 93.421, -168.5946
475.000000, 93.452, -167.7842
482.000000, 93.471, -167.1354
487.000000, 93.476, -166.6913
494.000000, 93.479, -166.0764
500.000000, 93.476, -165.5188
508.000000, 93.465, -164.7091
515.000000, 93.454, -163.9310
522.000000, 93.446, -163.0889
530.000000, 93.440, -162.1157
538.000000, 93.440, -161.1429
545.000000, 93.443, -160.2449
552.000000, 93.450, -159.3096
560.000000, 93.459, -158.2116
570.000000, 93.470, -156.7925
580.000000, 93.507, -155.1857
590.000000, 93.600, -153.5745
600.000000, 93.712, -152.2314
608.000000, 93.794, -151.2117
615.000000, 93.863, -150.3109
622.000000, 93.934, -149.4031
630.000000, 94.020, -148.3696
640.000000, 94.138, -147.0856
650.000000, 94.271, -145.8018
660.000000, 94.422, -144.5640
670.000000, 94.589, -143.4045
680.000000, 94.771, -142.3216
690.000000, 94.969, -141.3372
700.000000, 95.183, -140.4819
710.000000, 95.410, -139.8253
720.000000, 95.639, -139.3820
730.000000, 95.860, -139.1019
740.000000, 96.072, -138.9316
750.000000, 96.279, -138.8688
762.000000, 96.520, -138.9435
775.000000, 96.759, -139.2084
788.000000, 96.970, -139.6605
800.000000, 97.139, -140.1993
812.000000, 97.284, -140.8051
825.000000, 97.415, -141.5082
838.000000, 97.519, -142.2724
850.000000, 97.589, -143.0059
862.000000, 97.638, -143.7208
875.000000, 97.672, -144.4208
885.000000, 97.685, -144.9280
900.000000, 97.681, -145.6337
912.000000, 97.660, -146.1271
925.000000, 97.625, -146.6022
938.000000, 97.576, -147.0068
950.000000, 97.521, -147.3039
962.000000, 97.456, -147.5387
975.000000, 97.374, -147.7191
988.000000, 97.287, -147.8086
1000.000000, 97.203, -147.8042
1015.000000, 97.095, -147.6749
1030.000000, 96.981, -147.4385
1044.000000, 96.872, -147.1683
1060.000000, 96.742, -146.7772
1075.000000, 96.612, -146.2467
1090.000000, 96.482, -145.5337
1106.000000, 96.349, -144.5768
1120.000000, 96.239, -143.5425
1138.000000, 96.120, -141.8676
1150.000000, 96.070, -140.5416
1172.000000, 96.079, -137.8486
1180.000000, 96.118, -136.8812
1206.000000, 96.349, -134.3033
1220.000000, 96.501, -133.3808
1241.000000, 96.714, -132.5001
1250.000000, 96.792, -132.2418
1265.000000, 96.902, -131.8947
1280.000000, 96.988, -131.6029
1315.000000, 97.124, -130.8828
1320.000000, 97.137, -130.7639
1340.000000, 97.178, -130.2405
1360.000000, 97.191, -129.6170
1380.000000, 97.201, -128.9022
1400.000000, 97.226, -128.1430
1430.000000, 97.261, -126.9926
1450.000000, 97.282, -126.1384
1475.000000, 97.319, -124.8925
1500.000000, 97.368, -123.5275
1525.000000, 97.434, -122.1202
1550.000000, 97.514, -120.7653
1575.000000, 97.594, -119.5248
1600.000000, 97.672, -118.2994
1625.000000, 97.755, -116.9762
1650.000000, 97.851, -115.5638
1675.000000, 97.961, -114.1631
1700.000000, 98.084, -112.8449
1725.000000, 98.220, -111.5825
1750.000000, 98.365, -110.3439
1775.000000, 98.510, -109.1840
1800.000000, 98.643, -108.1415
1825.000000, 98.757, -107.1572
1850.000000, 98.852, -106.0423
1875.000000, 98.951, -104.5615
1900.000000, 99.119, -102.7252
1925.000000, 99.386, -101.1357
1950.000000, 99.678, -100.2451
1975.000000, 99.925, -99.7932
2000.000000, 100.128, -99.4398
2030.000000, 100.339, -98.9791
2060.000000, 100.542, -98.4125
2090.000000, 100.748, -97.7320
2120.000000, 100.965, -97.0776
2140.000000, 101.111, -96.7121
2180.000000, 101.393, -96.0636
2200.000000, 101.528, -95.7628
2240.000000, 101.788, -95.2714
2270.000000, 101.978, -94.9384
2300.000000, 102.169, -94.5416
2330.000000, 102.369, -94.0957
2360.000000, 102.577, -93.7012
2400.000000, 102.867, -93.3966
2430.000000, 103.091, -93.3560
2470.000000, 103.381, -93.5388
2500.000000, 103.583, -93.8195
2540.000000, 103.837, -94.2698
2580.000000, 104.074, -94.7361
2620.000000, 104.287, -95.3006
2650.000000, 104.430, -95.8387
