* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:18:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4771 ms (-507 mm, -(1 ft 7.95 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -322.8 ppm
* Measurement: Jazz Passive R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
276.000000, 94.015, -115.1014
280.000000, 93.871, -112.8046
285.000000, 93.696, -109.9507
290.000000, 93.524, -106.9316
295.000000, 93.352, -103.6801
300.000000, 93.180, -100.1548
304.000000, 93.052, -97.1294
307.000000, 92.973, -94.6346
311.000000, 92.921, -90.9603
315.000000, 92.974, -87.0103
320.000000, 93.227, -82.4041
325.000000, 93.603, -79.2075
330.000000, 93.917, -77.4843
335.000000, 94.078, -76.2747
340.000000, 94.124, -74.8137
345.000000, 94.126, -72.9479
350.000000, 94.124, -70.8010
355.000000, 94.135, -68.5184
360.000000, 94.166, -66.0813
365.000000, 94.230, -63.6609
370.000000, 94.308, -61.6053
375.000000, 94.354, -59.8156
382.000000, 94.356, -57.1831
387.000000, 94.341, -55.1201
395.000000, 94.328, -51.5878
400.000000, 94.334, -49.3209
406.000000, 94.350, -46.6129
412.000000, 94.370, -43.9644
418.000000, 94.388, -41.3815
425.000000, 94.402, -38.3751
431.000000, 94.410, -35.8199
437.000000, 94.408, -33.2469
444.000000, 94.401, -30.1522
450.000000, 94.399, -27.4240
455.000000, 94.404, -25.1199
462.000000, 94.425, -21.8852
468.000000, 94.458, -19.1763
475.000000, 94.493, -16.1594
482.000000, 94.509, -13.2241
487.000000, 94.511, -11.0966
494.000000, 94.506, -8.0479
500.000000, 94.498, -5.3841
508.000000, 94.483, -1.7598
515.000000, 94.473, 1.4691
522.000000, 94.466, 4.7471
530.000000, 94.461, 8.5569
538.000000, 94.462, 12.4310
545.000000, 94.469, 15.8657
552.000000, 94.479, 19.3196
560.000000, 94.495, 23.3243
570.000000, 94.533, 28.4323
580.000000, 94.604, 33.5791
590.000000, 94.702, 38.6693
600.000000, 94.809, 43.6876
608.000000, 94.898, 47.6672
615.000000, 94.977, 51.1136
622.000000, 95.058, 54.5273
630.000000, 95.154, 58.4191
640.000000, 95.286, 63.2875
650.000000, 95.427, 68.1054
660.000000, 95.582, 72.8596
670.000000, 95.751, 77.5182
680.000000, 95.920, 82.0451
690.000000, 96.083, 86.4820
700.000000, 96.243, 90.8702
710.000000, 96.412, 95.2244
720.000000, 96.582, 99.5108
730.000000, 96.749, 103.7388
740.000000, 96.914, 107.9008
750.000000, 97.077, 111.9955
762.000000, 97.262, 116.8004
775.000000, 97.447, 121.8986
788.000000, 97.623, 126.9041
800.000000, 97.776, 131.4838
812.000000, 97.917, 136.0262
825.000000, 98.058, 140.9119
838.000000, 98.186, 145.7484
850.000000, 98.294, 150.1947
862.000000, 98.389, 154.6368
875.000000, 98.478, 159.4401
885.000000, 98.538, 163.1414
900.000000, 98.614, 168.6891
912.000000, 98.666, 173.1183
925.000000, 98.709, 177.9172
938.000000, 98.740, -177.2605
950.000000, 98.763, -172.7950
962.000000, 98.778, -168.3120
975.000000, 98.783, -163.4117
988.000000, 98.774, -158.4698
1000.000000, 98.758, -153.8714
1015.000000, 98.729, -148.0806
1030.000000, 98.688, -142.2507
1044.000000, 98.643, -136.7594
1060.000000, 98.582, -130.4297
1075.000000, 98.514, -124.4257
1090.000000, 98.448, -118.3434
1106.000000, 98.384, -111.7492
1120.000000, 98.329, -105.8880
1138.000000, 98.262, -98.2855
1150.000000, 98.218, -93.2155
1172.000000, 98.127, -84.0452
1180.000000, 98.085, -80.7714
1206.000000, 97.865, -70.0544
1220.000000, 97.704, -63.8638
1241.000000, 97.495, -53.8894
1250.000000, 97.431, -49.4997
1265.000000, 97.355, -42.1847
1280.000000, 97.298, -34.9063
1315.000000, 97.196, -17.9725
1320.000000, 97.182, -15.5528
1340.000000, 97.125, -5.8721
1360.000000, 97.049, 3.8327
1380.000000, 96.976, 13.5794
1400.000000, 96.927, 23.3507
1430.000000, 96.876, 38.0049
1450.000000, 96.845, 47.7830
1475.000000, 96.797, 60.0294
1500.000000, 96.741, 72.3481
1525.000000, 96.680, 84.8091
1550.000000, 96.620, 97.4516
1575.000000, 96.560, 110.2040
1600.000000, 96.495, 123.0311
1625.000000, 96.424, 135.9804
1650.000000, 96.343, 149.0968
1675.000000, 96.244, 162.4300
1700.000000, 96.121, 176.1172
1725.000000, 95.977, -169.6039
1750.000000, 95.831, -154.2886
1775.000000, 95.787, -137.1852
1800.000000, 96.143, -117.7735
1825.000000, 97.293, -98.2267
1850.000000, 99.012, -84.1378
1875.000000, 100.374, -77.1206
1900.000000, 100.914, -72.4139
1925.000000, 100.878, -65.9736
1950.000000, 100.644, -56.9327
1975.000000, 100.445, -45.9571
2000.000000, 100.368, -34.0794
2030.000000, 100.398, -19.6869
2060.000000, 100.467, -5.4253
2090.000000, 100.539, 8.9283
2120.000000, 100.627, 23.4276
2140.000000, 100.695, 33.1511
2180.000000, 100.849, 52.6894
2200.000000, 100.932, 62.4207
2240.000000, 101.112, 81.8243
2270.000000, 101.271, 96.4597
2300.000000, 101.446, 111.1329
2330.000000, 101.625, 125.7352
2360.000000, 101.810, 140.2415
2400.000000, 102.059, 159.4563
2430.000000, 102.245, 173.7781
2470.000000, 102.489, -167.2306
2500.000000, 102.666, -153.0530
2540.000000, 102.890, -134.2598
2580.000000, 103.091, -115.5964
2620.000000, 103.267, -96.9707
2650.000000, 103.383, -82.9622
2690.000000, 103.516, -64.1917
2720.000000, 103.605, -50.0228
2760.000000, 103.716, -30.9972
2800.000000, 103.826, -11.8306
2850.000000, 103.990, 12.3343
2900.000000, 104.214, 36.4663
2950.000000, 104.482, 60.2204
3000.000000, 104.748, 83.4193
3040.000000, 104.933, 101.6359
3070.000000, 105.052, 115.2421
3110.000000, 105.194, 133.3741
3150.000000, 105.323, 151.3651
3200.000000, 105.427, 173.4233
3250.000000, 105.406, -164.8611
3300.000000, 105.253, -142.9141
3350.000000, 105.040, -120.3513
3400.000000, 104.833, -97.5791
3450.000000, 104.597, -75.0981
3500.000000, 104.237, -52.8339
3550.000000, 103.679, -30.2172
3600.000000, 102.937, -6.1969
3650.000000, 102.120, 20.0603
3700.000000, 101.415, 49.3296
3750.000000, 101.218, 80.9670
3820.000000, 101.847, 121.3235
3870.000000, 102.274, 145.6086
3950.000000, 102.278, -178.1702
4000.000000, 101.955, -156.0549
4060.000000, 101.402, -132.1226
4120.000000, 100.863, -110.6047
4180.000000, 100.411, -89.1082
4250.000000, 100.040, -63.0811
4310.000000, 99.907, -40.5151
4370.000000, 99.925, -18.3425
4440.000000, 100.072, 6.5250
4500.000000, 100.243, 26.7805
4550.000000, 100.364, 42.8906
4620.000000, 100.427, 64.4863
4680.000000, 100.345, 82.6064
4750.000000, 100.085, 103.9819
4820.000000, 99.679, 126.0868
