* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:53:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1895 ms (-65 mm, -2.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -144.0 ppm
* Measurement: Treble ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1700.000000, 94.956, 32.0410
1725.000000, 94.865, 36.3166
1750.000000, 94.754, 41.5669
1775.000000, 94.706, 48.5111
1800.000000, 94.987, 57.7746
1825.000000, 95.986, 67.6699
1850.000000, 97.569, 73.0463
1875.000000, 98.961, 72.0259
1900.000000, 99.741, 68.1496
1925.000000, 99.968, 64.4449
1950.000000, 99.839, 62.5614
1975.000000, 99.621, 62.8684
2000.000000, 99.490, 64.4692
2030.000000, 99.444, 66.7930
2060.000000, 99.429, 69.2060
2090.000000, 99.417, 71.8304
2120.000000, 99.425, 74.6134
2140.000000, 99.439, 76.5646
2180.000000, 99.482, 80.7749
2200.000000, 99.514, 82.9670
2240.000000, 99.607, 87.4123
2270.000000, 99.695, 90.7581
2300.000000, 99.790, 94.0521
2330.000000, 99.895, 97.2869
2360.000000, 100.007, 100.4661
2400.000000, 100.163, 104.6033
2430.000000, 100.291, 107.6770
2470.000000, 100.469, 111.7438
2500.000000, 100.604, 114.7026
2540.000000, 100.774, 118.4762
2580.000000, 100.927, 122.1453
2620.000000, 101.061, 125.7982
2650.000000, 101.145, 128.5582
2690.000000, 101.237, 132.3190
2720.000000, 101.290, 135.1739
2760.000000, 101.349, 139.0427
2800.000000, 101.423, 143.1448
2850.000000, 101.568, 148.4902
2900.000000, 101.768, 153.7224
2950.000000, 102.000, 158.6074
3000.000000, 102.204, 162.8443
3040.000000, 102.321, 165.8963
3070.000000, 102.379, 168.1631
3110.000000, 102.434, 171.2599
3150.000000, 102.477, 174.3225
3200.000000, 102.487, 177.8426
3250.000000, 102.408, -178.7165
3300.000000, 102.258, -174.8215
3350.000000, 102.093, -170.3598
3400.000000, 101.966, -165.7837
3450.000000, 101.819, -161.6887
3500.000000, 101.538, -158.0758
3550.000000, 101.042, -154.2068
3600.000000, 100.332, -148.9095
3650.000000, 99.527, -141.0289
3700.000000, 98.905, -129.3102
3750.000000, 98.981, -114.6367
3820.000000, 100.194, -100.0865
3870.000000, 100.972, -95.6339
3950.000000, 101.349, -91.5876
4000.000000, 101.159, -87.9644
4060.000000, 100.803, -81.3906
4120.000000, 100.504, -73.1388
4180.000000, 100.299, -63.8292
4250.000000, 100.224, -51.7789
4310.000000, 100.365, -40.8889
4370.000000, 100.710, -30.1588
4440.000000, 101.334, -18.6750
4500.000000, 102.002, -10.4603
4550.000000, 102.594, -5.4338
4620.000000, 103.375, -1.6396
4680.000000, 103.972, -0.3568
4750.000000, 104.546, 0.1053
4820.000000, 104.960, -0.0183
4870.000000, 105.158, -0.2228
4940.000000, 105.321, -0.3699
5000.000000, 105.385, -0.1807
5080.000000, 105.453, 0.7101
5150.000000, 105.573, 1.5980
5220.000000, 105.686, 1.8734
5300.000000, 105.747, 1.6299
5380.000000, 105.728, 0.9032
5450.000000, 105.612, -0.1532
5520.000000, 105.350, -1.4420
5600.000000, 104.820, -2.6407
5700.000000, 103.860, -2.2955
5800.000000, 102.887, 1.0442
5900.000000, 102.193, 6.1859
6000.000000, 101.749, 11.4318
6080.000000, 101.499, 15.4992
6150.000000, 101.330, 18.8534
6220.000000, 101.195, 21.8792
6300.000000, 101.072, 24.8453
6400.000000, 100.912, 27.5104
6500.000000, 100.627, 29.0396
6600.000000, 100.151, 30.8094
6700.000000, 99.533, 33.8601
6800.000000, 98.914, 38.1796
6900.000000, 98.396, 43.2535
7000.000000, 97.992, 48.6764
7100.000000, 97.671, 54.2759
7200.000000, 97.420, 60.0690
7300.000000, 97.243, 66.1000
7400.000000, 97.171, 72.2912
7500.000000, 97.231, 78.3590
7620.000000, 97.478, 84.7979
7750.000000, 97.831, 89.9670
7880.000000, 97.966, 93.3583
8000.000000, 97.783, 96.4073
8120.000000, 97.431, 101.4052
8250.000000, 97.232, 109.9754
8380.000000, 97.678, 120.0684
8500.000000, 98.734, 127.2405
8620.000000, 100.065, 130.0392
8750.000000, 101.310, 128.0131
8850.000000, 101.882, 124.0511
9000.000000, 101.978, 117.1794
9120.000000, 101.553, 112.7634
9250.000000, 100.841, 109.8151
9380.000000, 100.008, 108.5826
9500.000000, 99.207, 108.8082
9620.000000, 98.427, 110.1974
9750.000000, 97.615, 112.8304
9880.000000, 96.877, 116.7188
10000.000000, 96.361, 121.5143
10150.000000, 96.085, 128.7514
10300.000000, 96.290, 135.8579
10440.000000, 96.876, 141.2903
10600.000000, 97.898, 145.0704
10750.000000, 99.105, 144.9124
10900.000000, 100.422, 140.0641
11060.000000, 101.552, 128.9183
11200.000000, 101.797, 114.9266
11380.000000, 100.677, 95.9301
11500.000000, 99.189, 85.3956
11720.000000, 95.766, 71.6208
11800.000000, 94.434, 67.8332
12060.000000, 89.848, 55.0665
12200.000000, 87.218, 42.0731
12410.000000, 84.476, -41.7864
12500.000000, 84.846, -97.8357
12650.000000, 86.733, -133.6124
12800.000000, 88.509, -147.1237
13150.000000, 90.506, -164.0671
13200.000000, 90.569, -166.0073
13400.000000, 90.298, -173.0036
13600.000000, 89.273, -177.6723
13800.000000, 87.630, -178.8525
14000.000000, 85.570, -175.1626
14300.000000, 82.686, -158.4969
14500.000000, 81.969, -143.7002
14750.000000, 82.902, -135.8983
15000.000000, 84.375, -151.9505
15250.000000, 85.034, 154.7099
15500.000000, 84.659, 56.9663
15750.000000, 83.670, 5.7144
16000.000000, 82.016, -11.4666
16250.000000, 80.678, -9.8826
16500.000000, 80.302, -1.5588
16750.000000, 80.358, 6.6936
17000.000000, 80.689, 13.7991
17250.000000, 81.110, 15.5179
17500.000000, 80.502, 10.3221
17750.000000, 77.828, 6.5992
18000.000000, 73.402, 20.7648
18250.000000, 71.050, 93.4298
18500.000000, 74.742, 143.5638
18750.000000, 78.931, 154.0652
19000.000000, 81.911, 152.8659
19250.000000, 83.355, 146.6643
19500.000000, 83.451, 141.0504
19750.000000, 82.812, 138.4830
20000.000000, 81.622, 138.0871
20300.000000, 79.085, 141.0160
20600.000000, 75.201, 149.5137
20900.000000, 70.244, 161.1384
21200.000000, 64.904, 173.0953
21400.000000, 61.484, -176.0207
21800.000000, 54.528, -142.7114
22000.000000, 50.580, -125.9633
22400.000000, 42.793, -95.1926
22700.000000, 37.918, -81.4030
23000.000000, 32.461, -149.4127
23300.000000, 26.117, 111.8676
23600.000000, 20.548, 49.4141
24000.000000, 17.792, 67.4480
