* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0571 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
622.000000, 93.303, -145.4930
630.000000, 93.279, -145.4600
640.000000, 93.199, -144.7942
650.000000, 93.231, -143.6601
660.000000, 93.312, -143.0511
670.000000, 93.378, -142.5227
680.000000, 93.445, -142.1148
690.000000, 93.502, -141.7823
700.000000, 93.550, -141.4024
710.000000, 93.603, -141.0581
720.000000, 93.648, -140.8339
730.000000, 93.663, -140.5920
740.000000, 93.668, -140.1161
750.000000, 93.689, -139.4467
762.000000, 93.760, -138.7523
775.000000, 93.838, -138.3628
788.000000, 93.891, -137.9500
800.000000, 93.955, -137.4511
812.000000, 94.016, -137.0900
825.000000, 94.057, -136.6790
838.000000, 94.109, -136.1334
850.000000, 94.180, -135.7562
862.000000, 94.244, -135.5868
875.000000, 94.280, -135.3566
885.000000, 94.290, -135.1630
900.000000, 94.290, -134.8018
912.000000, 94.293, -134.2815
925.000000, 94.332, -133.7092
938.000000, 94.376, -133.3144
950.000000, 94.414, -133.0137
962.000000, 94.433, -132.7861
975.000000, 94.430, -132.4908
988.000000, 94.411, -132.0401
1000.000000, 94.396, -131.4597
1015.000000, 94.406, -130.5864
1030.000000, 94.452, -129.7875
1044.000000, 94.488, -129.1846
1060.000000, 94.524, -128.3855
1075.000000, 94.596, -127.5155
1090.000000, 94.698, -126.9515
1106.000000, 94.788, -126.5635
1120.000000, 94.851, -126.1706
1138.000000, 94.946, -125.7035
1150.000000, 95.005, -125.4538
1172.000000, 95.091, -125.1142
1180.000000, 95.107, -125.0146
1206.000000, 95.166, -124.0481
1220.000000, 95.235, -123.5880
1241.000000, 95.314, -122.9658
1250.000000, 95.358, -122.6329
1265.000000, 95.442, -122.3221
1280.000000, 95.491, -122.2468
1315.000000, 95.600, -121.0443
1320.000000, 95.619, -120.9227
1340.000000, 95.677, -120.2480
1360.000000, 95.805, -119.5854
1380.000000, 95.878, -119.8638
1400.000000, 95.844, -119.3518
1430.000000, 96.023, -118.1326
1450.000000, 96.117, -118.3908
1475.000000, 96.097, -118.2981
1500.000000, 96.132, -117.6432
1525.000000, 96.158, -117.1867
1550.000000, 96.230, -116.4127
1575.000000, 96.304, -116.6141
1600.000000, 96.213, -116.3630
1625.000000, 96.194, -115.3570
1650.000000, 96.241, -114.6852
1675.000000, 96.248, -114.3126
1700.000000, 96.244, -113.6257
1725.000000, 96.296, -113.1149
1750.000000, 96.289, -113.5130
1775.000000, 96.069, -113.4308
1800.000000, 95.911, -111.6654
1825.000000, 95.934, -110.2047
1850.000000, 95.910, -109.6679
1875.000000, 95.754, -108.3668
1900.000000, 95.760, -105.8271
1925.000000, 95.936, -104.6048
1950.000000, 95.937, -104.5258
1975.000000, 95.799, -103.0214
2000.000000, 95.863, -100.5249
2030.000000, 96.115, -98.9702
2060.000000, 96.284, -98.5214
2090.000000, 96.432, -97.9730
2120.000000, 96.572, -98.6995
2140.000000, 96.491, -99.6265
2180.000000, 96.079, -99.4810
2200.000000, 95.878, -98.7319
2240.000000, 95.409, -96.7207
2270.000000, 94.998, -93.3201
2300.000000, 94.809, -88.2496
2330.000000, 94.847, -83.3136
2360.000000, 95.081, -78.3473
2400.000000, 95.637, -73.2796
2430.000000, 96.114, -69.9964
2470.000000, 96.997, -66.6985
2500.000000, 97.675, -66.6875
2540.000000, 98.200, -68.0416
2580.000000, 98.615, -68.8337
2620.000000, 98.838, -70.5924
2650.000000, 98.867, -71.0418
2690.000000, 98.952, -71.0789
2720.000000, 98.990, -71.2536
2760.000000, 98.944, -70.8345
2800.000000, 98.983, -69.3039
2850.000000, 99.190, -67.7813
2900.000000, 99.364, -66.8119
2950.000000, 99.579, -65.2520
3000.000000, 99.915, -64.0651
