* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
60.799999, 65.847, -27.6969
61.500000, 65.166, -15.6233
62.200001, 66.071, -7.1022
63.000000, 66.875, -4.0382
64.000000, 67.537, 2.2634
65.000000, 68.693, 4.3785
66.000000, 69.550, -3.7613
67.000000, 69.816, -18.5368
68.000000, 69.479, -32.9489
69.000000, 69.612, -38.0100
70.000000, 70.885, -41.1922
71.000000, 71.158, -45.5664
72.000000, 70.690, -37.1941
73.000000, 71.540, -23.5723
74.000000, 72.403, -21.7700
75.000000, 72.102, -22.9711
76.199997, 71.145, -20.0508
77.500000, 70.733, -16.5682
78.800003, 70.927, -19.0676
80.000000, 70.958, -23.9959
81.199997, 70.794, -26.3627
82.500000, 70.981, -24.2867
83.800003, 71.729, -25.2671
85.000000, 72.205, -29.7359
86.199997, 72.864, -35.2291
87.500000, 73.900, -42.9005
88.500000, 74.805, -50.4605
90.000000, 74.819, -63.3902
91.199997, 73.649, -63.8868
92.500000, 73.152, -57.4818
93.800003, 73.287, -55.8988
95.000000, 73.263, -59.4343
96.199997, 72.785, -64.6944
97.500000, 72.215, -67.7886
98.800003, 72.136, -68.7482
100.000000, 72.296, -68.0582
101.500000, 72.549, -66.4338
103.000000, 72.349, -64.4398
104.400002, 71.987, -63.3997
106.000000, 71.233, -68.5357
107.500000, 70.104, -74.9671
109.000000, 69.983, -79.4405
110.599998, 70.483, -82.7814
112.000000, 70.897, -81.1637
113.800003, 71.038, -77.5104
115.000000, 70.769, -76.6074
117.199997, 70.168, -85.0278
118.000000, 70.294, -92.6477
120.599998, 70.233, -99.6563
