* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.1 dBFS, measurement signal peak level -22.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:29:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0559 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Centrance Cerene dB R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
17.250000, 98.483, -126.4700
17.500000, 98.433, -127.4794
17.750000, 98.365, -128.1126
18.000000, 98.305, -128.3630
18.250000, 98.282, -128.3201
18.500000, 98.311, -128.1149
18.750000, 98.396, -127.9281
19.000000, 98.525, -127.9227
19.250000, 98.675, -128.2223
19.500000, 98.818, -128.7996
19.750000, 98.934, -129.5812
20.000000, 99.012, -130.4424
20.299999, 99.056, -131.4233
20.600000, 99.067, -132.1516
20.900000, 99.079, -132.5707
21.200001, 99.123, -132.7859
21.400000, 99.176, -132.9033
21.799999, 99.329, -133.3002
22.000000, 99.416, -133.6472
22.400000, 99.572, -134.6622
22.700001, 99.656, -135.5604
23.000000, 99.711, -136.4491
23.299999, 99.748, -137.2702
23.600000, 99.779, -137.9874
24.000000, 99.824, -138.8277
24.299999, 99.862, -139.4288
24.700001, 99.916, -140.1787
25.000000, 99.961, -140.6944
25.400000, 100.041, -141.3928
25.799999, 100.148, -142.2437
26.200001, 100.255, -143.4374
26.500000, 100.304, -144.5528
26.900000, 100.287, -146.0861
27.200001, 100.211, -147.0151
27.600000, 100.067, -147.5934
28.000000, 99.965, -147.3157
28.500000, 100.026, -146.4277
29.000000, 100.279, -146.1520
29.500000, 100.553, -147.0754
30.000000, 100.711, -148.6977
30.400000, 100.742, -149.9820
30.700001, 100.730, -150.7501
31.100000, 100.700, -151.4662
31.500000, 100.677, -151.8941
32.000000, 100.678, -152.1517
32.500000, 100.722, -152.2903
33.000000, 100.808, -152.5254
33.500000, 100.909, -153.0729
34.000000, 100.975, -153.8809
34.500000, 100.982, -154.6464
35.000000, 100.964, -155.0678
35.500000, 100.984, -155.2157
36.000000, 101.063, -155.4695
36.500000, 101.157, -156.1316
37.000000, 101.209, -157.1252
37.500000, 101.203, -158.1544
38.200001, 101.150, -159.2756
38.700001, 101.117, -159.8836
39.500000, 101.089, -160.7126
40.000000, 101.094, -161.1985
40.599998, 101.126, -161.9100
41.200001, 101.151, -162.8279
41.799999, 101.141, -163.7214
42.500000, 101.132, -164.4391
43.099998, 101.172, -165.0356
43.700001, 101.212, -165.8944
44.400002, 101.188, -166.8703
45.000000, 101.151, -167.2646
45.500000, 101.163, -167.3969
46.200001, 101.235, -167.8041
46.799999, 101.291, -168.5051
47.500000, 101.306, -169.5104
48.200001, 101.264, -170.4670
48.700001, 101.205, -170.9702
49.400002, 101.124, -171.3157
50.000000, 101.090, -171.4570
50.799999, 101.073, -171.8040
51.500000, 101.047, -172.1677
52.200001, 101.029, -172.4522
53.000000, 101.037, -172.8460
53.799999, 101.056, -173.4967
54.500000, 101.052, -174.2608
55.200001, 101.015, -174.9384
56.000000, 101.004, -175.4865
57.000000, 101.043, -176.8667
58.000000, 100.882, -178.3590
59.000000, 100.767, -178.1166
60.000000, 100.892, -178.4960
60.799999, 100.911, -179.6179
61.500000, 100.854, 179.6970
62.200001, 100.804, 179.3877
63.000000, 100.780, 179.1973
64.000000, 100.783, 178.8875
65.000000, 100.779, 178.3201
66.000000, 100.731, 177.6589
67.000000, 100.636, 177.0937
68.000000, 100.524, 176.8492
69.000000, 100.450, 176.6761
70.000000, 100.376, 176.2905
71.000000, 100.288, 175.9466
72.000000, 100.209, 175.6917
73.000000, 100.146, 175.5729
74.000000, 100.117, 175.5206
75.000000, 100.104, 175.3864
76.199997, 100.097, 175.2192
77.500000, 100.078, 174.6497
78.800003, 99.973, 174.0649
80.000000, 99.864, 173.6548
81.199997, 99.755, 173.3207
82.500000, 99.673, 172.9768
83.800003, 99.611, 172.7779
85.000000, 99.606, 172.9171
86.199997, 99.663, 173.1404
87.500000, 99.745, 173.1823
88.500000, 99.791, 173.1038
90.000000, 99.792, 172.7880
91.199997, 99.738, 172.6209
92.500000, 99.679, 172.4922
93.800003, 99.633, 172.1243
95.000000, 99.585, 171.6619
96.199997, 99.548, 171.1895
97.500000, 99.517, 170.7750
98.800003, 99.508, 170.3984
100.000000, 99.468, 169.9719
101.500000, 99.371, 169.9102
103.000000, 99.287, 169.9788
104.400002, 99.202, 169.9625
106.000000, 99.144, 169.9938
107.500000, 99.151, 169.7827
109.000000, 99.152, 169.4911
110.599998, 99.122, 169.5375
112.000000, 99.102, 170.1177
113.800003, 99.109, 170.1681
115.000000, 99.044, 169.9442
117.199997, 98.986, 169.7352
118.000000, 98.983, 169.6233
120.599998, 99.102, 170.6208
122.000000, 99.280, 170.8412
124.099998, 99.306, 169.9663
125.000000, 99.254, 169.8589
126.500000, 99.204, 169.7477
128.000000, 99.212, 169.3640
131.500000, 99.208, 168.0387
132.000000, 99.188, 167.9966
134.000000, 99.118, 168.1185
136.000000, 99.078, 168.0899
138.000000, 99.092, 167.8972
140.000000, 99.124, 167.4569
143.000000, 99.137, 167.0459
145.000000, 99.114, 166.6487
147.500000, 99.049, 166.3580
150.000000, 99.002, 166.0953
152.500000, 98.908, 165.5469
155.000000, 98.868, 165.0212
157.500000, 98.928, 164.6205
160.000000, 99.013, 164.8105
162.500000, 99.097, 165.2058
165.000000, 99.085, 164.7621
167.500000, 98.994, 164.0720
170.000000, 98.914, 163.3026
172.500000, 98.809, 162.5927
175.000000, 98.709, 162.2575
177.500000, 98.644, 162.0871
180.000000, 98.589, 162.0288
182.500000, 98.535, 161.9379
185.000000, 98.496, 161.6629
187.500000, 98.461, 161.2562
190.000000, 98.418, 160.9823
192.500000, 98.371, 160.7710
195.000000, 98.320, 160.4687
197.500000, 98.283, 160.1770
200.000000, 98.218, 159.8330
203.000000, 98.099, 159.9391
206.000000, 98.027, 159.7422
209.000000, 97.963, 159.1665
212.000000, 97.935, 158.9325
214.000000, 97.920, 158.8547
218.000000, 97.774, 158.0886
220.000000, 97.652, 157.6312
224.000000, 97.481, 157.3999
227.000000, 97.422, 157.7111
230.000000, 97.358, 157.9106
233.000000, 97.276, 158.0304
236.000000, 97.184, 158.1837
240.000000, 97.061, 158.3318
243.000000, 96.990, 158.5673
247.000000, 96.884, 159.0361
250.000000, 96.792, 159.2773
254.000000, 96.731, 159.7644
258.000000, 96.777, 159.9033
262.000000, 96.758, 160.9890
265.000000, 96.795, 163.0365
269.000000, 96.766, 163.6228
272.000000, 96.702, 163.3365
276.000000, 96.762, 163.1702
280.000000, 96.939, 163.3830
285.000000, 97.145, 163.8467
290.000000, 97.352, 163.5324
295.000000, 97.541, 161.5957
300.000000, 97.618, 159.2133
304.000000, 97.544, 157.4014
307.000000, 97.420, 156.1395
311.000000, 97.211, 154.8695
315.000000, 97.003, 154.3374
320.000000, 96.756, 154.1357
325.000000, 96.536, 153.9846
330.000000, 96.374, 153.9103
335.000000, 96.273, 154.0988
340.000000, 96.199, 154.5202
345.000000, 96.132, 154.5125
350.000000, 96.069, 154.3881
355.000000, 96.019, 154.1219
360.000000, 95.904, 153.6869
365.000000, 95.754, 153.2224
370.000000, 95.650, 153.0211
375.000000, 95.573, 152.9889
382.000000, 95.362, 152.5898
387.000000, 95.183, 152.1578
395.000000, 94.922, 152.5058
400.000000, 94.789, 152.4782
406.000000, 94.590, 152.7845
412.000000, 94.374, 153.0519
418.000000, 94.185, 153.3151
425.000000, 94.113, 153.7590
431.000000, 93.974, 154.0595
437.000000, 93.799, 154.4185
444.000000, 93.628, 154.7539
450.000000, 93.487, 155.0684
455.000000, 93.356, 155.0679
462.000000, 93.187, 155.6758
468.000000, 93.007, 156.5063
475.000000, 92.808, 157.1440
482.000000, 92.624, 158.0209
487.000000, 92.446, 158.8686
494.000000, 92.143, 160.0984
500.000000, 91.995, 160.2993
508.000000, 91.877, 160.9105
515.000000, 91.707, 162.0983
522.000000, 91.526, 163.4141
530.000000, 91.361, 164.9643
538.000000, 91.197, 166.4556
545.000000, 91.035, 167.5137
552.000000, 90.871, 168.6163
560.000000, 90.740, 170.2923
570.000000, 90.670, 173.1830
580.000000, 90.580, 176.0005
590.000000, 90.501, 178.8965
600.000000, 90.491, -178.1951
608.000000, 90.542, -176.2904
615.000000, 90.576, -174.5420
622.000000, 90.630, -172.8401
630.000000, 90.728, -170.8405
640.000000, 90.869, -168.6394
650.000000, 91.089, -166.7410
660.000000, 91.310, -164.9821
670.000000, 91.475, -163.4576
680.000000, 91.666, -162.0804
690.000000, 91.885, -160.7753
700.000000, 92.109, -159.7915
710.000000, 92.324, -159.1837
720.000000, 92.525, -158.5511
730.000000, 92.717, -158.1064
740.000000, 92.910, -157.7615
750.000000, 93.095, -157.5144
762.000000, 93.297, -157.4310
775.000000, 93.489, -157.4677
788.000000, 93.653, -157.4882
800.000000, 93.781, -157.5874
812.000000, 93.879, -157.5787
825.000000, 93.969, -157.4496
838.000000, 94.082, -157.3985
850.000000, 94.184, -157.6168
862.000000, 94.244, -158.0232
875.000000, 94.248, -158.4642
885.000000, 94.205, -158.6219
900.000000, 94.113, -158.2908
912.000000, 94.065, -157.6656
925.000000, 94.053, -156.8344
938.000000, 94.076, -155.9241
950.000000, 94.131, -154.9590
962.000000, 94.219, -154.0355
975.000000, 94.338, -153.1746
988.000000, 94.479, -152.5618
1000.000000, 94.632, -152.2103
1015.000000, 94.820, -152.0757
1030.000000, 94.977, -152.2277
1044.000000, 95.085, -152.4169
1060.000000, 95.179, -152.6041
1075.000000, 95.261, -152.8247
1090.000000, 95.347, -153.1185
1106.000000, 95.428, -153.4573
1120.000000, 95.483, -153.6991
1138.000000, 95.542, -153.9692
1150.000000, 95.573, -154.0812
1172.000000, 95.613, -154.2651
1180.000000, 95.624, -154.3628
1206.000000, 95.664, -154.5584
1220.000000, 95.680, -154.6216
1241.000000, 95.691, -154.7491
1250.000000, 95.693, -154.7138
1265.000000, 95.699, -154.4917
1280.000000, 95.723, -154.2043
1315.000000, 95.807, -153.9636
1320.000000, 95.816, -153.9330
1340.000000, 95.839, -153.8026
1360.000000, 95.836, -153.6884
1380.000000, 95.829, -153.5835
1400.000000, 95.831, -153.3903
1430.000000, 95.838, -152.9665
1450.000000, 95.853, -152.6671
1475.000000, 95.877, -152.2787
1500.000000, 95.916, -151.8969
1525.000000, 95.955, -151.5121
1550.000000, 95.987, -151.1098
1575.000000, 96.008, -150.8081
1600.000000, 96.034, -150.5136
1625.000000, 96.059, -150.2023
1650.000000, 96.080, -149.8809
1675.000000, 96.100, -149.5330
1700.000000, 96.126, -149.1838
1725.000000, 96.155, -148.9083
1750.000000, 96.178, -148.6737
1775.000000, 96.190, -148.4890
1800.000000, 96.188, -148.2982
1825.000000, 96.169, -148.0238
1850.000000, 96.131, -147.6219
1875.000000, 96.082, -147.0510
1900.000000, 96.040, -146.1286
1925.000000, 96.056, -144.8230
1950.000000, 96.173, -143.6229
1975.000000, 96.333, -143.1121
2000.000000, 96.449, -143.1249
2030.000000, 96.515, -143.1887
2060.000000, 96.546, -143.0423
2090.000000, 96.574, -142.7740
2120.000000, 96.606, -142.4555
2140.000000, 96.627, -142.2313
2180.000000, 96.664, -141.6908
2200.000000, 96.680, -141.4198
2240.000000, 96.717, -140.8034
2270.000000, 96.757, -140.1828
2300.000000, 96.837, -139.5120
2330.000000, 96.954, -139.0942
2360.000000, 97.047, -138.9496
2400.000000, 97.128, -138.7134
2430.000000, 97.205, -138.4220
2470.000000, 97.345, -138.2515
2500.000000, 97.444, -138.4070
2540.000000, 97.540, -138.7253
2580.000000, 97.604, -139.0779
2620.000000, 97.653, -139.4569
2650.000000, 97.688, -139.7620
2690.000000, 97.720, -140.2660
2720.000000, 97.710, -140.6850
2760.000000, 97.652, -140.9396
2800.000000, 97.591, -140.7822
2850.000000, 97.591, -140.3676
2900.000000, 97.691, -140.2939
2950.000000, 97.823, -140.9318
3000.000000, 97.914, -142.2904
3040.000000, 97.929, -143.6719
3070.000000, 97.906, -144.8004
3110.000000, 97.835, -146.4270
3150.000000, 97.711, -148.2169
3200.000000, 97.453, -150.6684
3250.000000, 97.056, -153.1468
3300.000000, 96.503, -155.2741
3350.000000, 95.792, -156.7289
3400.000000, 94.954, -157.0674
3450.000000, 94.041, -156.0742
3500.000000, 93.107, -153.6322
3550.000000, 92.193, -149.5946
3600.000000, 91.350, -143.8883
3650.000000, 90.658, -136.2588
3700.000000, 90.244, -126.7250
3750.000000, 90.270, -115.9208
3820.000000, 91.196, -101.3536
3870.000000, 92.381, -93.4825
3950.000000, 94.695, -87.3354
4000.000000, 96.141, -87.5703
4060.000000, 97.597, -91.5370
4120.000000, 98.550, -98.0893
4180.000000, 98.967, -105.0754
4250.000000, 99.022, -111.8889
4310.000000, 98.906, -116.5668
4370.000000, 98.695, -120.8095
4440.000000, 98.285, -125.4145
4500.000000, 97.750, -128.9505
4550.000000, 97.163, -131.2898
4620.000000, 96.148, -132.8777
4680.000000, 95.227, -131.8179
4750.000000, 94.375, -128.3067
4820.000000, 93.829, -124.6194
4870.000000, 93.490, -122.2757
4940.000000, 93.004, -118.3428
5000.000000, 92.680, -113.9035
5080.000000, 92.538, -107.2959
5150.000000, 92.685, -101.7331
5220.000000, 93.065, -96.9923
5300.000000, 93.649, -93.6359
5380.000000, 94.166, -92.1589
5450.000000, 94.509, -91.4280
5520.000000, 94.813, -90.6694
5600.000000, 95.192, -89.8691
5700.000000, 95.696, -89.4171
5800.000000, 96.342, -89.1904
5900.000000, 97.235, -90.8322
6000.000000, 98.245, -96.1210
6080.000000, 98.861, -104.0259
6150.000000, 98.933, -112.9741
6220.000000, 98.454, -122.1098
6300.000000, 97.357, -130.6445
6400.000000, 95.565, -137.7430
6500.000000, 93.561, -140.6508
6600.000000, 91.643, -139.8752
6700.000000, 89.939, -137.4815
6800.000000, 88.321, -133.6708
6900.000000, 86.903, -128.0016
7000.000000, 85.861, -122.5687
7100.000000, 84.886, -119.8042
7200.000000, 83.530, -118.4152
7300.000000, 81.697, -117.3070
7400.000000, 79.139, -117.3112
7500.000000, 75.682, -117.4850
7620.000000, 75.909, 52.2005
7750.000000, 82.193, 52.6612
7880.000000, 87.160, 48.2277
8000.000000, 90.677, 41.2408
8120.000000, 93.380, 31.3312
8250.000000, 95.422, 17.7187
8380.000000, 96.426, 2.5078
8500.000000, 96.423, -10.7951
8620.000000, 95.688, -21.4776
8750.000000, 94.304, -28.9344
8850.000000, 92.976, -31.1214
9000.000000, 90.897, -27.6123
9120.000000, 89.629, -18.5774
9250.000000, 89.231, -6.1509
9380.000000, 89.575, 3.2320
9500.000000, 89.961, 9.7576
9620.000000, 90.518, 17.6537
9750.000000, 91.915, 26.9212
9880.000000, 94.060, 30.9240
10000.000000, 96.018, 27.6814
10150.000000, 97.669, 16.2937
10300.000000, 97.983, 1.7264
10440.000000, 97.210, -9.2475
10600.000000, 95.930, -16.5664
10750.000000, 94.975, -22.0188
10900.000000, 93.961, -30.4103
11060.000000, 91.874, -42.3111
11200.000000, 88.517, -49.4020
11380.000000, 83.252, 2.6411
11500.000000, 83.260, 61.5599
11720.000000, 87.647, 78.1054
11800.000000, 89.184, 80.5332
12060.000000, 93.486, 80.4888
12200.000000, 95.347, 76.9049
12410.000000, 97.749, 68.4565
12500.000000, 98.657, 63.5018
12650.000000, 99.850, 53.0605
12800.000000, 100.400, 40.7364
13150.000000, 99.773, 15.1107
13200.000000, 99.586, 11.7454
13400.000000, 98.432, -1.6084
13600.000000, 96.397, -11.6041
13800.000000, 93.928, -13.9388
14000.000000, 92.054, -9.3290
14300.000000, 91.870, -0.9796
14500.000000, 93.177, -4.9785
14750.000000, 94.173, -24.3984
15000.000000, 93.477, -51.4952
15250.000000, 91.079, -80.0703
15500.000000, 87.227, -102.4516
15750.000000, 84.312, -119.7759
16000.000000, 83.406, -142.0945
16250.000000, 82.749, -166.9987
16500.000000, 81.377, 173.7484
16750.000000, 79.767, 166.8370
17000.000000, 79.771, 173.0533
17250.000000, 82.167, 175.2938
17500.000000, 84.166, 162.5594
17750.000000, 84.157, 143.3915
18000.000000, 82.278, 127.2648
18250.000000, 79.174, 118.9220
18500.000000, 75.592, 118.2227
18750.000000, 71.772, 124.9132
19000.000000, 68.561, 145.3234
19250.000000, 68.396, -172.2091
19500.000000, 71.798, -71.7706
19750.000000, 75.362, -72.5841
20000.000000, 77.251, -81.2951
20300.000000, 77.989, -88.6130
20600.000000, 77.953, -91.4577
20900.000000, 77.866, -92.5014
21200.000000, 77.328, -96.5245
21400.000000, 76.369, -99.6655
21800.000000, 73.552, -101.6452
22000.000000, 71.703, -102.3933
22400.000000, 65.863, -107.7894
22700.000000, 60.068, -113.0642
23000.000000, 54.056, -111.7922
23300.000000, 48.589, -56.2875
23600.000000, 44.736, -68.1633
24000.000000, 42.639, 86.7211
