* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:57:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3492 ms (-120 mm, -4.72 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -9.6 ppm
* Measurement: Electronic ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
97.500000, 100.359, 134.1609
98.800003, 100.166, 133.1388
100.000000, 99.976, 132.2031
101.500000, 99.724, 131.0725
103.000000, 99.453, 130.0106
104.400002, 99.184, 129.1261
106.000000, 98.862, 128.2790
107.500000, 98.551, 127.6493
109.000000, 98.237, 127.1980
110.599998, 97.908, 126.9106
112.000000, 97.626, 126.7833
113.800003, 97.275, 126.7426
115.000000, 97.047, 126.7731
117.199997, 96.646, 126.9438
118.000000, 96.508, 127.0392
120.599998, 96.066, 127.5383
122.000000, 95.843, 128.0527
124.099998, 95.535, 128.9166
125.000000, 95.407, 129.3005
126.500000, 95.199, 129.9612
128.000000, 95.003, 130.6490
131.500000, 94.611, 132.3525
132.000000, 94.562, 132.6080
134.000000, 94.378, 133.6541
136.000000, 94.215, 134.6992
138.000000, 94.073, 135.7332
140.000000, 93.956, 136.7152
143.000000, 93.810, 138.0624
145.000000, 93.727, 138.9151
147.500000, 93.643, 139.9246
150.000000, 93.574, 140.8143
152.500000, 93.509, 141.6101
155.000000, 93.455, 142.2911
157.500000, 93.403, 142.8325
160.000000, 93.336, 143.2767
162.500000, 93.261, 143.7234
165.000000, 93.221, 144.1621
167.500000, 93.196, 144.4030
170.000000, 93.158, 144.6332
172.500000, 93.103, 144.8033
175.000000, 93.033, 144.9365
177.500000, 92.954, 145.0826
180.000000, 92.871, 145.2662
182.500000, 92.789, 145.3780
185.000000, 92.709, 145.4170
187.500000, 92.636, 145.4438
190.000000, 92.562, 145.4700
192.500000, 92.482, 145.4710
195.000000, 92.395, 145.4314
197.500000, 92.301, 145.3630
200.000000, 92.202, 145.2786
203.000000, 92.074, 145.1826
206.000000, 91.933, 145.1227
209.000000, 91.783, 145.1264
212.000000, 91.631, 145.1478
214.000000, 91.529, 145.1632
218.000000, 91.317, 145.2194
220.000000, 91.206, 145.2861
224.000000, 90.979, 145.5267
227.000000, 90.806, 145.7746
230.000000, 90.632, 146.0564
233.000000, 90.462, 146.3689
236.000000, 90.296, 146.7130
240.000000, 90.073, 147.1898
243.000000, 89.902, 147.5438
247.000000, 89.675, 148.0737
250.000000, 89.507, 148.5065
254.000000, 89.279, 149.1167
258.000000, 89.046, 149.7725
262.000000, 88.808, 150.4763
265.000000, 88.628, 151.0429
269.000000, 88.387, 151.8817
272.000000, 88.201, 152.5472
276.000000, 87.945, 153.5066
280.000000, 87.684, 154.6426
285.000000, 87.369, 156.3984
290.000000, 87.095, 158.4648
295.000000, 86.884, 160.5828
300.000000, 86.715, 162.3639
304.000000, 86.570, 163.5893
307.000000, 86.440, 164.5387
311.000000, 86.248, 166.0855
315.000000, 86.083, 168.1013
320.000000, 85.992, 170.8257
325.000000, 86.007, 172.9181
330.000000, 86.013, 174.0737
335.000000, 85.938, 174.7858
340.000000, 85.780, 175.5612
345.000000, 85.565, 176.5996
350.000000, 85.316, 178.0038
355.000000, 85.066, 179.8502
360.000000, 84.847, -177.9366
365.000000, 84.672, -175.6153
370.000000, 84.526, -173.2572
375.000000, 84.411, -170.8132
382.000000, 84.322, -167.3446
387.000000, 84.292, -165.0928
395.000000, 84.247, -161.7126
400.000000, 84.229, -159.6457
406.000000, 84.215, -157.2788
412.000000, 84.208, -154.9350
418.000000, 84.218, -152.6472
425.000000, 84.242, -150.1931
431.000000, 84.255, -148.1665
437.000000, 84.264, -146.1516
444.000000, 84.274, -143.8454
450.000000, 84.281, -141.8879
455.000000, 84.287, -140.2539
462.000000, 84.297, -137.8937
468.000000, 84.319, -135.8181
475.000000, 84.369, -133.4740
482.000000, 84.435, -131.3517
487.000000, 84.479, -129.9371
494.000000, 84.528, -127.9940
500.000000, 84.561, -126.3257
508.000000, 84.597, -124.0832
515.000000, 84.626, -122.0852
522.000000, 84.655, -120.0605
530.000000, 84.688, -117.7447
538.000000, 84.724, -115.4271
545.000000, 84.757, -113.3384
552.000000, 84.794, -111.1895
