* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.5 dBFS, measurement signal peak level -11.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
118.000000, 90.326, 8.1005
120.599998, 90.356, 8.0832
122.000000, 90.344, 8.0318
124.099998, 90.341, 7.5067
125.000000, 90.324, 7.2581
126.500000, 90.303, 7.2045
128.000000, 90.311, 7.3613
131.500000, 90.320, 7.6883
132.000000, 90.319, 7.7170
134.000000, 90.325, 7.8346
136.000000, 90.359, 7.9203
138.000000, 90.389, 8.0172
140.000000, 90.403, 8.1730
143.000000, 90.411, 8.3387
145.000000, 90.436, 8.4445
147.500000, 90.461, 8.5308
150.000000, 90.493, 8.6247
152.500000, 90.500, 8.3428
155.000000, 90.498, 8.3323
157.500000, 90.506, 8.4391
160.000000, 90.537, 8.8388
162.500000, 90.609, 8.9341
165.000000, 90.617, 8.5170
167.500000, 90.546, 8.6924
170.000000, 90.535, 9.0960
172.500000, 90.551, 9.1055
175.000000, 90.569, 9.0114
177.500000, 90.573, 9.0163
180.000000, 90.560, 9.2676
182.500000, 90.551, 9.3929
185.000000, 90.541, 9.4123
187.500000, 90.564, 9.4549
190.000000, 90.581, 9.5727
192.500000, 90.591, 9.7657
195.000000, 90.587, 9.7585
197.500000, 90.575, 9.7644
200.000000, 90.574, 9.8057
203.000000, 90.564, 9.7559
206.000000, 90.557, 9.6540
209.000000, 90.583, 9.6280
212.000000, 90.609, 9.6954
214.000000, 90.612, 9.8551
218.000000, 90.582, 10.3002
220.000000, 90.556, 10.5188
224.000000, 90.548, 10.6828
227.000000, 90.561, 10.7884
230.000000, 90.564, 11.0283
233.000000, 90.545, 11.1608
236.000000, 90.542, 11.2747
240.000000, 90.572, 11.3848
243.000000, 90.589, 11.5364
247.000000, 90.608, 11.8628
250.000000, 90.618, 12.0926
254.000000, 90.646, 12.3160
258.000000, 90.686, 12.5800
262.000000, 90.722, 12.8081
265.000000, 90.728, 12.8891
269.000000, 90.730, 13.0348
272.000000, 90.753, 13.1339
276.000000, 90.793, 13.1534
280.000000, 90.809, 13.3854
285.000000, 90.829, 13.6855
290.000000, 90.854, 13.7093
295.000000, 90.887, 13.5549
300.000000, 90.911, 13.6193
304.000000, 90.909, 14.0490
307.000000, 90.909, 14.1861
311.000000, 90.940, 14.0640
315.000000, 90.975, 13.9879
320.000000, 90.972, 14.1229
325.000000, 90.987, 14.3258
330.000000, 91.019, 14.3611
335.000000, 91.036, 14.3461
340.000000, 91.042, 14.3742
345.000000, 91.024, 14.5070
350.000000, 90.998, 14.6868
355.000000, 91.017, 14.8208
360.000000, 91.034, 14.9048
365.000000, 91.017, 15.0396
370.000000, 90.996, 15.3828
375.000000, 90.975, 15.6049
382.000000, 90.956, 15.8402
387.000000, 90.957, 16.2689
395.000000, 90.967, 16.9210
400.000000, 90.962, 17.4111
406.000000, 90.943, 17.8692
412.000000, 90.945, 18.2765
418.000000, 90.972, 18.7958
425.000000, 90.981, 19.4311
431.000000, 91.026, 20.1895
437.000000, 91.077, 20.7477
444.000000, 91.105, 20.8797
450.000000, 91.145, 20.9653
455.000000, 91.219, 21.2199
462.000000, 91.302, 21.6746
468.000000, 91.338, 21.9144
475.000000, 91.415, 22.0429
482.000000, 91.505, 22.2725
487.000000, 91.537, 22.4018
494.000000, 91.568, 22.7006
500.000000, 91.616, 22.9574
508.000000, 91.669, 22.9758
515.000000, 91.734, 23.0089
522.000000, 91.826, 23.2160
530.000000, 91.851, 23.4180
538.000000, 91.845, 23.3115
545.000000, 91.865, 23.2611
552.000000, 91.862, 23.2521
560.000000, 91.825, 23.3786
570.000000, 91.778, 24.0100
580.000000, 91.777, 25.0030
590.000000, 91.843, 25.9833
600.000000, 91.944, 26.7884
608.000000, 92.032, 27.3557
615.000000, 92.113, 27.8596
622.000000, 92.185, 28.2823
630.000000, 92.261, 28.6165
640.000000, 92.378, 28.8504
650.000000, 92.502, 29.1670
660.000000, 92.623, 29.3808
670.000000, 92.749, 29.5787
680.000000, 92.875, 29.7238
690.000000, 92.993, 29.7567
700.000000, 93.103, 29.6673
710.000000, 93.188, 29.4042
720.000000, 93.252, 29.0146
730.000000, 93.309, 28.5613
740.000000, 93.345, 28.2334
750.000000, 93.353, 28.1271
762.000000, 93.365, 28.2137
775.000000, 93.431, 28.4916
788.000000, 93.521, 28.5486
800.000000, 93.591, 28.4559
812.000000, 93.642, 28.3162
825.000000, 93.678, 28.2434
838.000000, 93.714, 28.2905
850.000000, 93.750, 28.3981
862.000000, 93.799, 28.5311
875.000000, 93.866, 28.5602
885.000000, 93.922, 28.5564
900.000000, 94.017, 28.4061
912.000000, 94.095, 28.1425
925.000000, 94.151, 27.6848
938.000000, 94.160, 27.2756
950.000000, 94.160, 26.9945
962.000000, 94.160, 26.7725
975.000000, 94.152, 26.6424
988.000000, 94.150, 26.4517
1000.000000, 94.140, 26.2496
1015.000000, 94.102, 26.2584
1030.000000, 94.091, 26.5704
1044.000000, 94.148, 26.7919
1060.000000, 94.242, 26.5493
1075.000000, 94.270, 25.9520
1090.000000, 94.223, 25.4573
1106.000000, 94.182, 25.4257
1120.000000, 94.191, 25.3813
1138.000000, 94.175, 25.0138
1150.000000, 94.145, 24.8232
1172.000000, 94.090, 24.7134
1180.000000, 94.075, 24.7214
1206.000000, 94.048, 24.8135
1220.000000, 94.047, 24.8115
1241.000000, 93.974, 24.8491
1250.000000, 93.927, 25.0732
1265.000000, 93.861, 25.4870
1280.000000, 93.813, 25.8024
1315.000000, 93.781, 27.0378
1320.000000, 93.796, 27.1914
1340.000000, 93.855, 27.7374
1360.000000, 93.880, 28.2336
1380.000000, 93.920, 28.3517
1400.000000, 93.949, 28.8803
1430.000000, 94.001, 29.1963
1450.000000, 94.029, 28.9023
1475.000000, 93.969, 28.0861
1500.000000, 93.811, 27.8482
1525.000000, 93.736, 28.4854
1550.000000, 93.641, 28.2952
1575.000000, 93.368, 27.9510
1600.000000, 92.993, 29.4057
1625.000000, 92.704, 32.1722
1650.000000, 92.652, 35.2745
1675.000000, 92.762, 37.7702
1700.000000, 92.945, 40.1615
1725.000000, 93.191, 41.1704
1750.000000, 93.314, 41.6983
1775.000000, 93.349, 42.1869
1800.000000, 93.363, 42.9217
1825.000000, 93.398, 44.1192
1850.000000, 93.461, 44.7214
1875.000000, 93.496, 44.9998
1900.000000, 93.395, 44.8843
1925.000000, 93.094, 45.7048
1950.000000, 92.803, 48.2466
1975.000000, 92.621, 51.6984
2000.000000, 92.541, 56.2500
2030.000000, 92.841, 62.9430
2060.000000, 93.571, 67.6078
2090.000000, 94.274, 69.8864
2120.000000, 94.870, 71.6185
2140.000000, 95.283, 72.6365
2180.000000, 96.137, 73.5562
2200.000000, 96.503, 73.5373
2240.000000, 97.155, 73.9017
2270.000000, 97.765, 74.5010
2300.000000, 98.489, 73.9201
2330.000000, 99.132, 71.9262
2360.000000, 99.634, 69.3401
2400.000000, 100.099, 65.2476
2430.000000, 100.227, 62.3033
2470.000000, 100.230, 59.9508
2500.000000, 100.316, 59.8380
2540.000000, 100.728, 59.5935
2580.000000, 101.240, 57.7189
2620.000000, 101.689, 54.4705
2650.000000, 101.899, 51.6756
2690.000000, 102.065, 48.4984
2720.000000, 102.222, 46.1871
2760.000000, 102.374, 42.4027
2800.000000, 102.385, 38.4678
2850.000000, 102.226, 33.9143
2900.000000, 101.987, 30.3871
2950.000000, 101.796, 27.2624
3000.000000, 101.563, 23.4684
3040.000000, 101.165, 20.2281
3070.000000, 100.730, 18.6983
3110.000000, 100.177, 18.4795
3150.000000, 99.822, 19.2349
3200.000000, 99.585, 20.3070
3250.000000, 99.594, 20.6603
3300.000000, 99.639, 19.3438
3350.000000, 99.567, 17.0871
3400.000000, 99.345, 14.4409
3450.000000, 98.961, 12.3346
3500.000000, 98.509, 10.8525
