* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.6 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 5:39:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 22056 Delay -0.0683 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Dekoni Elite Sheepskin R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
182.500000, 93.345, -167.0116
185.000000, 93.339, -167.1502
187.500000, 93.374, -167.1953
190.000000, 93.418, -167.2315
192.500000, 93.485, -167.4073
195.000000, 93.548, -167.5483
197.500000, 93.520, -167.6676
200.000000, 93.381, -167.3223
203.000000, 93.286, -167.0991
206.000000, 93.298, -167.3058
209.000000, 93.392, -167.5392
212.000000, 93.467, -167.6172
214.000000, 93.476, -167.4484
218.000000, 93.444, -167.2975
220.000000, 93.419, -167.6712
224.000000, 93.407, -168.2047
227.000000, 93.446, -168.3093
230.000000, 93.489, -168.5976
233.000000, 93.487, -169.0175
236.000000, 93.451, -169.1253
240.000000, 93.409, -169.7327
243.000000, 93.350, -170.7679
247.000000, 93.254, -171.7320
250.000000, 93.230, -171.1714
254.000000, 93.357, -168.8570
258.000000, 93.525, -167.2339
262.000000, 93.498, -167.9351
265.000000, 93.416, -167.9223
269.000000, 93.461, -167.5731
272.000000, 93.492, -167.6327
276.000000, 93.511, -167.7775
280.000000, 93.466, -167.6359
285.000000, 93.368, -168.3547
290.000000, 93.387, -168.5197
295.000000, 93.454, -168.0695
300.000000, 93.500, -168.5613
304.000000, 93.536, -168.4665
307.000000, 93.564, -168.3898
311.000000, 93.402, -167.8675
315.000000, 93.282, -167.3148
320.000000, 93.653, -168.6700
325.000000, 93.726, -169.9730
330.000000, 93.574, -169.7736
335.000000, 93.767, -168.1216
340.000000, 93.772, -165.5056
345.000000, 93.534, -166.9443
350.000000, 93.506, -168.3077
355.000000, 93.550, -167.7529
360.000000, 93.580, -167.4859
365.000000, 93.520, -166.9013
370.000000, 93.403, -166.4017
375.000000, 93.391, -166.6351
382.000000, 93.495, -166.5370
387.000000, 93.484, -166.1872
395.000000, 93.457, -165.9032
400.000000, 93.513, -166.0630
406.000000, 93.549, -166.0852
412.000000, 93.526, -166.2993
418.000000, 93.524, -165.9666
425.000000, 93.494, -165.7471
431.000000, 93.497, -165.7135
437.000000, 93.504, -165.6617
444.000000, 93.470, -165.4522
450.000000, 93.436, -165.2634
455.000000, 93.427, -165.1481
462.000000, 93.441, -165.2407
468.000000, 93.435, -165.4342
475.000000, 93.326, -164.9495
482.000000, 93.288, -164.6310
487.000000, 93.378, -165.1914
494.000000, 93.614, -165.1949
500.000000, 93.740, -164.5958
508.000000, 93.572, -164.0509
515.000000, 93.449, -163.9907
522.000000, 93.522, -164.3231
530.000000, 93.528, -164.7278
538.000000, 93.635, -164.0211
545.000000, 93.760, -163.3845
552.000000, 93.761, -162.7933
560.000000, 93.687, -162.2036
570.000000, 93.739, -162.2334
580.000000, 93.852, -163.0146
590.000000, 94.048, -162.1693
600.000000, 94.004, -160.5740
608.000000, 93.999, -160.6674
615.000000, 93.946, -161.5278
622.000000, 93.857, -160.7307
630.000000, 94.098, -159.3201
640.000000, 94.234, -159.8560
650.000000, 94.249, -161.2931
660.000000, 94.241, -161.3760
670.000000, 94.178, -159.3532
680.000000, 94.008, -157.9942
690.000000, 93.949, -158.6841
700.000000, 94.022, -158.6549
710.000000, 94.052, -159.0817
720.000000, 94.047, -158.9708
730.000000, 94.054, -158.2088
740.000000, 94.092, -157.7286
750.000000, 94.091, -157.4396
762.000000, 94.090, -157.5811
775.000000, 94.126, -157.9476
788.000000, 94.219, -157.9044
800.000000, 94.294, -157.4935
812.000000, 94.330, -157.2063
825.000000, 94.400, -157.0193
838.000000, 94.438, -157.0378
850.000000, 94.451, -156.5681
862.000000, 94.409, -156.5177
875.000000, 94.448, -156.8905
885.000000, 94.508, -156.9827
900.000000, 94.421, -156.5245
912.000000, 94.192, -156.7256
925.000000, 94.096, -159.1503
938.000000, 94.297, -159.1065
950.000000, 94.397, -158.1329
962.000000, 94.421, -157.2648
975.000000, 94.362, -157.3324
988.000000, 94.242, -157.9687
1000.000000, 94.160, -157.9578
1015.000000, 94.113, -157.8849
1030.000000, 94.023, -158.0516
1044.000000, 93.847, -157.8986
1060.000000, 93.688, -157.1506
1075.000000, 93.596, -156.7718
1090.000000, 93.477, -156.6752
1106.000000, 93.392, -155.9031
1120.000000, 93.403, -154.8727
1138.000000, 93.385, -153.5973
1150.000000, 93.323, -152.7201
1172.000000, 93.403, -151.8580
1180.000000, 93.418, -151.7265
1206.000000, 93.250, -149.7618
1220.000000, 93.137, -148.9045
1241.000000, 93.058, -147.3765
1250.000000, 93.046, -146.7050
1265.000000, 93.058, -145.7009
1280.000000, 93.089, -144.7964
1315.000000, 93.358, -142.6004
1320.000000, 93.395, -142.4181
1340.000000, 93.480, -141.3911
1360.000000, 93.564, -139.9960
1380.000000, 93.695, -138.8566
1400.000000, 93.887, -137.9096
1430.000000, 94.152, -137.1903
1450.000000, 94.257, -137.2258
1475.000000, 94.307, -137.3906
1500.000000, 94.289, -137.3077
1525.000000, 94.301, -136.4581
1550.000000, 94.311, -135.5437
1575.000000, 94.341, -134.5920
1600.000000, 94.408, -133.8110
1625.000000, 94.454, -133.0151
1650.000000, 94.436, -132.1142
1675.000000, 94.552, -131.0870
1700.000000, 94.704, -129.9167
1725.000000, 94.787, -128.6565
1750.000000, 94.869, -128.1855
1775.000000, 94.936, -127.3541
1800.000000, 95.058, -126.6674
1825.000000, 95.202, -126.3686
1850.000000, 95.288, -126.2173
1875.000000, 95.321, -125.8085
1900.000000, 95.325, -125.0176
1925.000000, 95.352, -123.9871
1950.000000, 95.448, -123.1204
1975.000000, 95.574, -122.7699
2000.000000, 95.672, -122.7265
2030.000000, 95.785, -122.4819
2060.000000, 95.874, -122.0376
2090.000000, 95.931, -121.3646
2120.000000, 96.021, -120.6029
2140.000000, 96.096, -120.1653
2180.000000, 96.236, -119.1068
2200.000000, 96.310, -118.7484
2240.000000, 96.427, -118.3029
2270.000000, 96.513, -117.4971
2300.000000, 96.647, -116.5368
2330.000000, 96.877, -115.8634
2360.000000, 97.116, -115.7474
2400.000000, 97.310, -116.2122
2430.000000, 97.384, -116.7241
2470.000000, 97.455, -117.2059
2500.000000, 97.528, -117.3900
2540.000000, 97.580, -117.7274
2580.000000, 97.581, -118.0913
2620.000000, 97.575, -118.4600
2650.000000, 97.579, -118.5089
2690.000000, 97.628, -118.2127
2720.000000, 97.672, -118.0582
2760.000000, 97.694, -118.2292
2800.000000, 97.681, -118.6069
2850.000000, 97.700, -118.9492
2900.000000, 97.707, -119.4977
2950.000000, 97.602, -119.8377
3000.000000, 97.368, -120.5425
3040.000000, 97.186, -120.7890
3070.000000, 97.039, -120.7454
3110.000000, 96.815, -120.6053
3150.000000, 96.542, -120.2227
3200.000000, 96.137, -118.7958
3250.000000, 95.750, -116.3405
3300.000000, 95.501, -112.7907
3350.000000, 95.395, -108.8575
3400.000000, 95.485, -105.0987
3450.000000, 95.737, -102.1679
3500.000000, 96.081, -100.6294
3550.000000, 96.406, -99.9610
3600.000000, 96.634, -100.0867
3650.000000, 96.739, -100.6906
3700.000000, 96.684, -101.5447
3750.000000, 96.464, -102.0859
3820.000000, 95.950, -101.0889
3870.000000, 95.566, -98.8269
3950.000000, 95.206, -93.2469
4000.000000, 95.131, -89.5621
4060.000000, 95.094, -85.0749
4120.000000, 95.162, -80.0506
4180.000000, 95.422, -74.6582
4250.000000, 95.929, -69.0787
4310.000000, 96.488, -65.0065
4370.000000, 97.108, -61.7659
4440.000000, 97.889, -58.7410
4500.000000, 98.597, -57.1151
4550.000000, 99.166, -56.3149
4620.000000, 99.947, -55.8619
4680.000000, 100.598, -56.1646
4750.000000, 101.271, -57.1920
4820.000000, 101.857, -58.5491
4870.000000, 102.262, -59.6062
4940.000000, 102.816, -61.3330
5000.000000, 103.266, -63.1224
5080.000000, 103.823, -66.2075
5150.000000, 104.232, -69.5016
5220.000000, 104.544, -72.9882
5300.000000, 104.806, -77.1703
5380.000000, 105.006, -81.3751
5450.000000, 105.146, -85.4196
5520.000000, 105.223, -89.9845
5600.000000, 105.172, -95.9471
5700.000000, 104.735, -103.8298
5800.000000, 103.852, -110.7803
5900.000000, 102.622, -115.4125
6000.000000, 101.239, -117.0661
6080.000000, 100.186, -116.2768
6150.000000, 99.377, -114.4909
6220.000000, 98.684, -112.1390
6300.000000, 98.014, -109.0119
6400.000000, 97.313, -104.7371
6500.000000, 96.756, -99.8663
6600.000000, 96.360, -94.5463
6700.000000, 96.155, -89.0041
6800.000000, 96.154, -83.2314
6900.000000, 96.449, -77.4426
7000.000000, 97.117, -72.2292
7100.000000, 98.196, -68.7790
7200.000000, 99.633, -68.8905
7300.000000, 101.121, -74.1786
7400.000000, 102.162, -85.1052
7500.000000, 102.274, -99.4897
7620.000000, 101.064, -115.8566
7750.000000, 98.777, -128.2782
7880.000000, 96.039, -137.1811
8000.000000, 92.810, -142.7790
8120.000000, 88.638, -141.6522
8250.000000, 83.468, -127.2232
8380.000000, 81.947, -34.1205
8500.000000, 86.742, 3.0499
8620.000000, 90.790, -1.3929
8750.000000, 93.164, -14.3293
8850.000000, 93.816, -24.5949
9000.000000, 93.706, -37.0825
9120.000000, 92.926, -44.5537
9250.000000, 91.410, -47.6939
9380.000000, 89.994, -43.5641
9500.000000, 89.499, -39.3879
9620.000000, 89.136, -40.1155
9750.000000, 87.915, -43.3840
9880.000000, 85.616, -43.1662
10000.000000, 82.783, -33.2348
10150.000000, 81.015, 17.8478
10300.000000, 84.345, 57.9571
10440.000000, 88.110, 65.4609
10600.000000, 91.444, 61.3479
10750.000000, 93.401, 51.3041
10900.000000, 94.197, 39.0611
11060.000000, 93.933, 26.8012
11200.000000, 92.925, 18.1409
11380.000000, 90.584, 12.4479
11500.000000, 88.541, 14.4344
11720.000000, 84.853, 37.5628
11800.000000, 84.311, 55.3929
12060.000000, 88.383, 107.5588
12200.000000, 91.730, 114.7353
12410.000000, 95.990, 110.8739
12500.000000, 97.495, 106.0236
12650.000000, 99.507, 94.5835
12800.000000, 100.713, 79.7681
13150.000000, 99.613, 45.2330
13200.000000, 99.076, 41.8321
13400.000000, 96.493, 34.4633
13600.000000, 94.060, 36.3018
13800.000000, 92.430, 41.4531
14000.000000, 91.099, 46.3436
14300.000000, 89.262, 63.5987
14500.000000, 89.869, 80.5004
14750.000000, 92.210, 86.7430
15000.000000, 93.719, 77.5443
15250.000000, 93.344, 63.0389
15500.000000, 91.238, 52.5933
15750.000000, 88.211, 51.9750
16000.000000, 85.331, 62.6412
16250.000000, 83.720, 81.0024
16500.000000, 83.634, 97.3368
16750.000000, 84.195, 107.5995
17000.000000, 84.713, 113.9063
17250.000000, 85.306, 118.3701
17500.000000, 85.816, 118.3935
17750.000000, 85.646, 114.7035
18000.000000, 84.391, 110.8372
18250.000000, 82.026, 113.5808
18500.000000, 79.759, 132.8717
18750.000000, 80.448, 162.3733
19000.000000, 82.815, 174.3383
19250.000000, 84.352, 173.1643
19500.000000, 84.555, 167.6467
19750.000000, 83.484, 161.7763
20000.000000, 81.213, 158.8625
20300.000000, 77.346, 164.8505
20600.000000, 73.610, -176.2674
20900.000000, 71.525, -151.7444
21200.000000, 70.771, -133.7422
21400.000000, 70.257, -126.3969
21800.000000, 67.731, -117.9098
22000.000000, 65.164, -111.8451
22400.000000, 57.583, -83.4790
22700.000000, 50.764, -65.0656
23000.000000, 43.353, -59.7148
23300.000000, 36.301, -10.3989
23600.000000, 32.612, -2.7766
24000.000000, 31.548, -59.9037
