* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.7 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:32:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0203 ms (-7.0 mm, -0.27 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Philips SHP9500 S2 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
140.000000, 94.022, -162.8997
143.000000, 93.984, -163.3151
145.000000, 93.968, -163.5984
147.500000, 93.939, -163.9229
150.000000, 93.906, -164.2181
152.500000, 93.873, -164.5029
155.000000, 93.844, -164.8175
157.500000, 93.809, -165.0279
160.000000, 93.785, -165.2500
162.500000, 93.756, -165.5307
165.000000, 93.726, -165.7268
167.500000, 93.705, -165.9219
170.000000, 93.679, -166.0250
172.500000, 93.651, -166.0788
175.000000, 93.617, -166.1533
177.500000, 93.586, -166.1918
180.000000, 93.570, -166.2803
182.500000, 93.559, -166.3489
185.000000, 93.546, -166.3512
187.500000, 93.537, -166.3024
190.000000, 93.529, -166.3104
192.500000, 93.534, -166.3249
195.000000, 93.551, -166.3112
197.500000, 93.568, -166.3669
200.000000, 93.588, -166.4732
203.000000, 93.631, -166.7518
206.000000, 93.680, -167.1440
209.000000, 93.709, -167.6570
212.000000, 93.702, -168.3096
214.000000, 93.674, -168.7439
218.000000, 93.578, -169.5032
220.000000, 93.515, -169.8464
224.000000, 93.378, -170.2216
227.000000, 93.276, -170.2702
230.000000, 93.181, -170.1875
233.000000, 93.094, -170.0124
236.000000, 93.015, -169.7595
240.000000, 92.935, -169.3493
243.000000, 92.898, -168.9567
247.000000, 92.864, -168.4069
250.000000, 92.842, -168.0466
254.000000, 92.834, -167.7110
258.000000, 92.837, -167.4305
262.000000, 92.840, -167.2251
265.000000, 92.838, -167.1115
269.000000, 92.833, -166.9995
272.000000, 92.824, -166.9306
276.000000, 92.801, -166.7482
280.000000, 92.788, -166.3566
285.000000, 92.800, -165.8377
290.000000, 92.827, -165.6203
295.000000, 92.854, -165.4720
300.000000, 92.868, -165.3328
304.000000, 92.867, -165.2330
307.000000, 92.866, -165.1159
311.000000, 92.867, -164.9463
315.000000, 92.874, -164.7779
320.000000, 92.880, -164.5795
325.000000, 92.893, -164.3087
330.000000, 92.913, -164.0754
335.000000, 92.929, -163.8746
340.000000, 92.941, -163.6693
345.000000, 92.948, -163.4750
350.000000, 92.951, -163.3545
355.000000, 92.955, -163.2704
360.000000, 92.964, -163.1263
365.000000, 92.969, -162.9434
370.000000, 92.974, -162.7741
375.000000, 92.980, -162.6110
382.000000, 92.979, -162.3589
387.000000, 92.977, -162.1132
395.000000, 92.983, -161.6793
400.000000, 92.989, -161.4344
406.000000, 93.003, -161.1666
412.000000, 93.022, -160.9256
418.000000, 93.036, -160.5582
425.000000, 93.053, -160.2232
431.000000, 93.070, -160.1011
437.000000, 93.088, -159.9972
444.000000, 93.103, -159.7962
450.000000, 93.115, -159.5530
455.000000, 93.124, -159.3575
462.000000, 93.135, -159.1110
468.000000, 93.143, -158.8409
475.000000, 93.150, -158.5295
482.000000, 93.166, -158.2052
487.000000, 93.180, -157.9704
494.000000, 93.203, -157.6683
500.000000, 93.222, -157.4088
508.000000, 93.249, -157.0460
515.000000, 93.276, -156.7263
522.000000, 93.299, -156.4321
530.000000, 93.336, -156.1021
538.000000, 93.394, -155.8174
545.000000, 93.434, -155.6108
552.000000, 93.448, -155.4633
560.000000, 93.471, -155.1568
570.000000, 93.509, -154.7484
580.000000, 93.558, -154.3683
590.000000, 93.619, -153.9515
600.000000, 93.686, -153.6936
608.000000, 93.728, -153.5477
615.000000, 93.758, -153.4267
622.000000, 93.775, -153.4036
630.000000, 93.758, -153.4769
640.000000, 93.701, -152.9979
650.000000, 93.737, -152.1213
660.000000, 93.809, -151.6560
670.000000, 93.872, -151.2041
680.000000, 93.937, -150.8795
690.000000, 93.997, -150.6112
700.000000, 94.045, -150.3194
710.000000, 94.095, -150.1072
720.000000, 94.137, -150.0558
730.000000, 94.151, -149.9984
740.000000, 94.155, -149.6920
750.000000, 94.179, -149.1800
762.000000, 94.249, -148.6245
775.000000, 94.324, -148.3596
788.000000, 94.372, -148.0319
800.000000, 94.425, -147.6785
812.000000, 94.484, -147.4731
825.000000, 94.527, -147.2370
838.000000, 94.581, -146.8627
850.000000, 94.653, -146.6542
862.000000, 94.719, -146.6221
875.000000, 94.760, -146.5302
885.000000, 94.780, -146.4523
900.000000, 94.790, -146.2959
912.000000, 94.793, -145.9895
925.000000, 94.828, -145.6163
938.000000, 94.878, -145.3757
950.000000, 94.917, -145.2475
962.000000, 94.936, -145.2315
975.000000, 94.927, -145.1931
988.000000, 94.900, -144.9158
1000.000000, 94.887, -144.3905
1015.000000, 94.917, -143.5839
1030.000000, 94.984, -143.0460
1044.000000, 95.023, -142.8525
1060.000000, 95.039, -142.3994
1075.000000, 95.087, -141.7902
1090.000000, 95.170, -141.3012
1106.000000, 95.263, -140.9661
1120.000000, 95.342, -140.7373
1138.000000, 95.441, -140.5981
1150.000000, 95.490, -140.5512
1172.000000, 95.571, -140.3949
1180.000000, 95.587, -140.3484
1206.000000, 95.657, -139.6854
1220.000000, 95.736, -139.4655
1241.000000, 95.822, -139.2675
1250.000000, 95.864, -139.1201
1265.000000, 95.941, -138.9909
1280.000000, 95.989, -139.0360
1315.000000, 96.084, -138.3053
1320.000000, 96.104, -138.2341
1340.000000, 96.177, -137.7964
1360.000000, 96.312, -137.4068
1380.000000, 96.382, -138.0471
1400.000000, 96.332, -137.9655
1430.000000, 96.490, -137.1445
1450.000000, 96.575, -137.6776
1475.000000, 96.538, -137.7813
1500.000000, 96.594, -137.3029
1525.000000, 96.623, -137.3375
1550.000000, 96.656, -136.8627
1575.000000, 96.706, -137.0400
1600.000000, 96.660, -136.9545
1625.000000, 96.686, -136.4354
1650.000000, 96.742, -136.2567
1675.000000, 96.737, -136.3802
1700.000000, 96.711, -136.1327
1725.000000, 96.736, -135.9542
1750.000000, 96.702, -136.6459
1775.000000, 96.462, -136.7685
1800.000000, 96.285, -135.1558
1825.000000, 96.295, -133.8130
1850.000000, 96.263, -133.2738
1875.000000, 96.135, -131.8745
1900.000000, 96.199, -129.4565
1925.000000, 96.432, -128.5249
1950.000000, 96.500, -128.8291
1975.000000, 96.443, -127.9268
2000.000000, 96.563, -126.3884
2030.000000, 96.786, -126.0915
2060.000000, 96.845, -126.5293
2090.000000, 96.878, -126.3125
2120.000000, 96.931, -127.1083
2140.000000, 96.818, -127.8725
2180.000000, 96.428, -127.4780
2200.000000, 96.262, -126.8354
2240.000000, 95.840, -125.2907
2270.000000, 95.455, -122.2413
2300.000000, 95.272, -117.5811
2330.000000, 95.336, -112.8203
2360.000000, 95.642, -108.1843
2400.000000, 96.256, -104.1042
2430.000000, 96.715, -101.7480
2470.000000, 97.508, -99.4105
2500.000000, 98.115, -99.6427
2540.000000, 98.582, -101.1011
2580.000000, 98.983, -101.8025
2620.000000, 99.267, -103.5184
2650.000000, 99.346, -104.3673
2690.000000, 99.446, -104.9354
2720.000000, 99.492, -105.3857
2760.000000, 99.468, -105.2596
2800.000000, 99.546, -104.0506
2850.000000, 99.825, -103.0307
2900.000000, 100.103, -102.7937
2950.000000, 100.392, -102.3656
3000.000000, 100.753, -102.4520
3040.000000, 101.052, -102.8454
3070.000000, 101.307, -103.4322
3110.000000, 101.653, -105.0177
3150.000000, 101.938, -107.6152
3200.000000, 102.030, -112.1020
3250.000000, 101.733, -116.2189
3300.000000, 101.218, -118.8178
3350.000000, 100.597, -119.9262
3400.000000, 99.979, -119.4481
3450.000000, 99.442, -117.7369
3500.000000, 99.016, -115.7382
3550.000000, 98.528, -113.3748
3600.000000, 98.026, -109.0174
3650.000000, 97.794, -102.7139
3700.000000, 97.934, -96.3427
3750.000000, 98.358, -90.8408
3820.000000, 99.208, -85.8180
3870.000000, 99.813, -84.0344
3950.000000, 100.568, -82.9782
4000.000000, 100.919, -82.7643
4060.000000, 101.190, -82.3338
4120.000000, 101.388, -80.7751
4180.000000, 101.765, -77.9279
4250.000000, 102.557, -75.4451
4310.000000, 103.263, -75.3811
4370.000000, 103.846, -76.2152
4440.000000, 104.404, -77.6222
4500.000000, 104.797, -78.9138
4550.000000, 105.095, -79.8135
4620.000000, 105.558, -80.8972
4680.000000, 106.008, -82.2964
4750.000000, 106.552, -84.6730
4820.000000, 107.082, -88.3995
4870.000000, 107.331, -92.1556
4940.000000, 107.329, -97.7816
5000.000000, 107.076, -101.5515
5080.000000, 106.622, -104.9362
5150.000000, 106.166, -106.5987
5220.000000, 105.711, -106.8913
5300.000000, 105.302, -105.7592
5380.000000, 105.089, -103.5450
5450.000000, 105.130, -101.0760
5520.000000, 105.448, -98.9910
5600.000000, 106.020, -98.6992
5700.000000, 106.560, -101.5198
5800.000000, 106.735, -104.6715
5900.000000, 106.865, -107.0210
6000.000000, 106.994, -109.5832
6080.000000, 107.094, -111.5095
6150.000000, 107.242, -113.2967
6220.000000, 107.443, -115.5923
6300.000000, 107.697, -119.1733
6400.000000, 107.943, -125.5291
6500.000000, 107.905, -134.0189
6600.000000, 107.311, -143.5906
6700.000000, 106.067, -151.5618
6800.000000, 104.446, -155.6279
6900.000000, 102.909, -155.8824
7000.000000, 101.687, -154.5560
7100.000000, 100.617, -152.6720
7200.000000, 99.688, -149.6239
7300.000000, 98.991, -146.7642
7400.000000, 98.290, -145.0191
7500.000000, 97.343, -142.6165
7620.000000, 96.218, -134.8156
7750.000000, 96.045, -123.3546
7880.000000, 96.680, -117.0904
8000.000000, 97.278, -116.7714
8120.000000, 97.543, -120.7752
8250.000000, 96.957, -128.4611
8380.000000, 94.976, -133.9775
8500.000000, 92.209, -127.0458
8620.000000, 90.616, -102.3861
8750.000000, 92.118, -79.8321
8850.000000, 94.045, -75.3847
9000.000000, 96.182, -82.1016
9120.000000, 96.674, -93.4443
9250.000000, 95.835, -105.8561
9380.000000, 93.849, -113.7925
9500.000000, 91.415, -114.7194
9620.000000, 88.854, -108.6538
9750.000000, 86.461, -94.2331
9880.000000, 85.081, -73.7216
10000.000000, 84.941, -54.3416
10150.000000, 85.991, -33.3715
10300.000000, 87.869, -19.2557
10440.000000, 89.753, -12.6692
10600.000000, 91.622, -10.8959
10750.000000, 92.880, -12.5792
10900.000000, 93.687, -15.1112
11060.000000, 94.248, -17.5714
11200.000000, 94.599, -19.4037
11380.000000, 94.949, -21.5191
11500.000000, 95.151, -23.0623
11720.000000, 95.427, -26.8350
11800.000000, 95.478, -28.6010
12060.000000, 95.256, -35.5861
12200.000000, 94.867, -39.0692
12410.000000, 94.302, -43.7160
12500.000000, 94.146, -46.7311
12650.000000, 93.764, -54.9581
12800.000000, 92.739, -67.0352
13150.000000, 85.493, -86.5881
13200.000000, 84.087, -72.6108
13400.000000, 81.128, 16.4029
13600.000000, 82.212, 26.7860
13800.000000, 83.974, 36.8854
14000.000000, 85.789, 41.7404
14300.000000, 87.720, 42.1876
14500.000000, 88.680, 39.7973
14750.000000, 89.324, 32.2450
15000.000000, 88.626, 20.9749
15250.000000, 85.877, 15.1259
15500.000000, 83.010, 48.4134
15750.000000, 85.173, 77.5840
16000.000000, 87.302, 75.5237
16250.000000, 87.917, 70.1952
16500.000000, 87.740, 68.6585
16750.000000, 87.674, 71.0284
17000.000000, 88.072, 72.9972
17250.000000, 88.624, 71.4033
17500.000000, 88.997, 65.5303
17750.000000, 88.750, 54.7085
18000.000000, 87.091, 41.3365
18250.000000, 83.566, 33.3559
18500.000000, 78.560, 44.3722
18750.000000, 74.723, 98.6469
19000.000000, 76.201, 148.9993
19250.000000, 79.737, 166.5911
19500.000000, 82.593, 168.3463
19750.000000, 84.254, 163.5663
20000.000000, 84.750, 157.9087
20300.000000, 84.504, 154.1248
20600.000000, 84.042, 152.7429
20900.000000, 83.323, 152.1802
21200.000000, 82.348, 153.5553
21400.000000, 81.728, 154.6944
21800.000000, 80.112, 152.3380
22000.000000, 78.618, 149.2352
22400.000000, 76.202, -158.2248
22700.000000, 79.079, -90.0256
23000.000000, 81.381, -97.2035
23300.000000, 81.901, -104.3181
23600.000000, 81.580, -106.3636
24000.000000, 81.059, -96.1661
