* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -22.6 dBFS, measurement signal peak level -19.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:00:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0602 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.4 ppm
* Measurement: Sivga Phoenix Pads R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
21.200001, 76.265, -83.1272
21.400000, 76.429, -82.6038
21.799999, 76.813, -82.4511
22.000000, 76.989, -82.8315
22.400000, 77.229, -84.1579
22.700001, 77.298, -85.1674
23.000000, 77.300, -85.8185
23.299999, 77.290, -85.9778
23.600000, 77.324, -85.7245
24.000000, 77.484, -85.2562
24.299999, 77.669, -85.2095
24.700001, 77.923, -85.7476
25.000000, 78.074, -86.4724
25.400000, 78.201, -87.5108
25.799999, 78.275, -88.2681
26.200001, 78.354, -88.6718
26.500000, 78.440, -88.8534
26.900000, 78.588, -89.1210
27.200001, 78.710, -89.4256
27.600000, 78.865, -89.9516
28.000000, 79.003, -90.5096
28.500000, 79.159, -91.1404
29.000000, 79.316, -91.6412
29.500000, 79.481, -92.0835
30.000000, 79.649, -92.5351
30.400000, 79.781, -92.9439
30.700001, 79.875, -93.2645
31.100000, 79.989, -93.6901
31.500000, 80.091, -94.0793
32.000000, 80.209, -94.4506
32.500000, 80.330, -94.7184
33.000000, 80.462, -94.9725
33.500000, 80.595, -95.3161
34.000000, 80.717, -95.7065
34.500000, 80.828, -96.0730
35.000000, 80.935, -96.4104
35.500000, 81.042, -96.7870
36.000000, 81.136, -97.2118
36.500000, 81.211, -97.6119
37.000000, 81.273, -97.8824
37.500000, 81.345, -98.0302
38.200001, 81.477, -98.2115
38.700001, 81.581, -98.4387
39.500000, 81.730, -98.8872
40.000000, 81.813, -99.1254
40.599998, 81.910, -99.3590
41.200001, 82.004, -99.4933
41.799999, 82.102, -99.5027
42.500000, 82.237, -99.4061
43.099998, 82.370, -99.3347
43.700001, 82.508, -99.3160
44.400002, 82.662, -99.3479
45.000000, 82.789, -99.3627
45.500000, 82.897, -99.3526
46.200001, 83.054, -99.4018
46.799999, 83.183, -99.5326
47.500000, 83.323, -99.6143
48.200001, 83.488, -99.5800
48.700001, 83.634, -99.6499
49.400002, 83.839, -100.0443
50.000000, 83.981, -100.4756
50.799999, 84.150, -100.7888
51.500000, 84.323, -100.8966
52.200001, 84.515, -101.0133
53.000000, 84.748, -101.2002
53.799999, 84.976, -101.6196
54.500000, 85.148, -102.0793
55.200001, 85.314, -102.5976
56.000000, 85.480, -103.6043
57.000000, 85.520, -104.9008
58.000000, 85.567, -105.0199
59.000000, 85.801, -105.7016
60.000000, 85.918, -107.2782
60.799999, 85.956, -108.0116
61.500000, 86.040, -108.3448
62.200001, 86.147, -108.7017
63.000000, 86.269, -109.0315
64.000000, 86.452, -109.1313
65.000000, 86.678, -109.2730
66.000000, 86.929, -109.7125
67.000000, 87.139, -110.5299
68.000000, 87.289, -111.4079
69.000000, 87.425, -112.2509
70.000000, 87.543, -113.1233
71.000000, 87.659, -113.9769
72.000000, 87.780, -114.9209
73.000000, 87.882, -115.9010
74.000000, 87.970, -116.8508
75.000000, 88.046, -117.7317
76.199997, 88.132, -118.6332
77.500000, 88.232, -119.5030
78.800003, 88.333, -120.2759
80.000000, 88.442, -120.9634
81.199997, 88.557, -121.7209
82.500000, 88.680, -122.6194
83.800003, 88.789, -123.6514
85.000000, 88.855, -124.5972
86.199997, 88.913, -125.4242
87.500000, 88.974, -126.2637
88.500000, 89.011, -126.9193
90.000000, 89.054, -127.8147
91.199997, 89.089, -128.4679
92.500000, 89.134, -129.0149
93.800003, 89.199, -129.5021
95.000000, 89.270, -129.9645
96.199997, 89.350, -130.3675
97.500000, 89.455, -130.7758
98.800003, 89.561, -131.5002
100.000000, 89.618, -132.3172
101.500000, 89.667, -133.2509
103.000000, 89.718, -134.0813
104.400002, 89.779, -134.8566
106.000000, 89.848, -135.7167
107.500000, 89.904, -136.5444
109.000000, 89.939, -137.3056
110.599998, 89.963, -138.1375
112.000000, 89.981, -138.7893
113.800003, 90.024, -139.5635
115.000000, 90.059, -140.1214
117.199997, 90.112, -141.1395
118.000000, 90.130, -141.4749
120.599998, 90.170, -142.8099
122.000000, 90.169, -143.5657
124.099998, 90.161, -144.6500
125.000000, 90.159, -145.0486
126.500000, 90.161, -145.6161
128.000000, 90.161, -146.1702
131.500000, 90.113, -147.3891
132.000000, 90.102, -147.4734
134.000000, 90.106, -147.8357
136.000000, 90.100, -148.7000
138.000000, 90.067, -148.9563
140.000000, 90.148, -149.4620
143.000000, 90.029, -150.8382
145.000000, 90.054, -150.0546
147.500000, 90.149, -151.5666
150.000000, 90.012, -151.9234
152.500000, 90.031, -152.3143
155.000000, 90.012, -153.0365
157.500000, 89.988, -153.2171
160.000000, 89.970, -153.5548
162.500000, 89.920, -154.0014
165.000000, 89.877, -154.1613
167.500000, 89.907, -154.4349
170.000000, 89.928, -154.8742
172.500000, 89.922, -155.2377
175.000000, 89.923, -155.3675
177.500000, 89.936, -155.5845
180.000000, 89.904, -155.9114
182.500000, 89.873, -156.0149
185.000000, 89.856, -156.1519
187.500000, 89.832, -156.2374
190.000000, 89.796, -156.3401
192.500000, 89.795, -156.4999
195.000000, 89.798, -156.8623
197.500000, 89.753, -157.0116
200.000000, 89.742, -156.7703
203.000000, 89.814, -157.1236
206.000000, 89.835, -157.6434
209.000000, 89.825, -157.6208
212.000000, 89.821, -157.5349
214.000000, 89.819, -157.4931
218.000000, 89.821, -157.4655
220.000000, 89.827, -157.6104
224.000000, 89.832, -157.7920
227.000000, 89.834, -157.7188
230.000000, 89.819, -157.8488
233.000000, 89.806, -158.0569
236.000000, 89.810, -158.1169
240.000000, 89.813, -157.9231
243.000000, 89.807, -157.8565
247.000000, 89.812, -158.0220
250.000000, 89.828, -158.1412
254.000000, 89.881, -158.3119
258.000000, 89.890, -158.5536
262.000000, 89.881, -158.2064
265.000000, 89.903, -157.1420
269.000000, 89.941, -156.4772
272.000000, 89.950, -157.2980
276.000000, 89.957, -158.1585
280.000000, 89.913, -157.5811
285.000000, 89.783, -157.2523
290.000000, 89.865, -158.7596
295.000000, 90.168, -159.0707
300.000000, 90.268, -156.6293
304.000000, 90.095, -156.8536
307.000000, 90.071, -157.5303
311.000000, 90.140, -157.9929
315.000000, 90.148, -158.2850
320.000000, 90.171, -158.5505
325.000000, 90.213, -158.2382
330.000000, 90.277, -157.9229
335.000000, 90.351, -157.6809
340.000000, 90.417, -157.6387
345.000000, 90.444, -157.5254
350.000000, 90.464, -157.5018
355.000000, 90.500, -157.6420
360.000000, 90.555, -157.6019
365.000000, 90.619, -157.7678
370.000000, 90.685, -157.8764
375.000000, 90.765, -157.7773
382.000000, 90.821, -158.0431
387.000000, 90.862, -158.0031
395.000000, 90.936, -157.5399
400.000000, 90.950, -157.3931
406.000000, 90.961, -157.7855
412.000000, 91.022, -157.9904
418.000000, 91.081, -157.9556
425.000000, 91.160, -158.0630
431.000000, 91.220, -158.2404
437.000000, 91.284, -158.4837
444.000000, 91.340, -158.5622
450.000000, 91.431, -158.6433
455.000000, 91.495, -158.8019
462.000000, 91.583, -159.0485
468.000000, 91.649, -159.5773
475.000000, 91.700, -160.1111
482.000000, 91.775, -160.4041
487.000000, 91.848, -160.4741
494.000000, 91.947, -160.5329
500.000000, 92.017, -160.7459
508.000000, 92.104, -161.3548
515.000000, 92.187, -162.0856
522.000000, 92.236, -162.8345
530.000000, 92.318, -163.4441
538.000000, 92.409, -164.3839
545.000000, 92.472, -165.3015
552.000000, 92.534, -166.2296
560.000000, 92.593, -167.4452
570.000000, 92.645, -168.9934
580.000000, 92.679, -171.1419
590.000000, 92.572, -173.3714
600.000000, 92.525, -175.3623
608.000000, 92.484, -176.6316
615.000000, 92.341, -177.9039
622.000000, 92.186, -179.4416
630.000000, 92.003, 179.4340
640.000000, 91.733, 178.2893
650.000000, 91.393, 176.9836
660.000000, 90.995, 175.7197
670.000000, 90.530, 174.9073
680.000000, 90.025, 174.6575
690.000000, 89.504, 174.9961
700.000000, 88.963, 176.0403
710.000000, 88.441, 177.8945
720.000000, 87.978, -179.5088
730.000000, 87.598, -176.1907
740.000000, 87.334, -172.3345
750.000000, 87.219, -168.2239
762.000000, 87.275, -163.4345
775.000000, 87.495, -159.0134
788.000000, 87.811, -155.6286
800.000000, 88.147, -153.2093
812.000000, 88.499, -151.4380
825.000000, 88.842, -150.0558
838.000000, 89.181, -149.1319
850.000000, 89.469, -148.4511
862.000000, 89.729, -147.8498
875.000000, 89.991, -147.3019
885.000000, 90.207, -147.0422
900.000000, 90.526, -146.9152
912.000000, 90.751, -146.9168
925.000000, 90.973, -146.9561
938.000000, 91.207, -147.0820
950.000000, 91.419, -147.4544
962.000000, 91.620, -147.9568
975.000000, 91.833, -148.3032
988.000000, 92.032, -148.6045
1000.000000, 92.237, -149.1393
1015.000000, 92.502, -150.0117
1030.000000, 92.722, -151.0884
1044.000000, 92.913, -152.3180
1060.000000, 93.115, -154.0659
1075.000000, 93.272, -155.8225
1090.000000, 93.415, -157.7610
1106.000000, 93.539, -160.0293
1120.000000, 93.627, -162.1645
1138.000000, 93.652, -165.2712
1150.000000, 93.605, -167.2651
1172.000000, 93.489, -170.5225
1180.000000, 93.436, -171.6402
1206.000000, 93.225, -175.2768
1220.000000, 93.076, -177.2496
1241.000000, 92.826, 179.1607
1250.000000, 92.697, 177.2565
1265.000000, 92.384, 173.7912
1280.000000, 91.885, 170.1688
1315.000000, 89.818, 164.3380
1320.000000, 89.420, 164.2227
1340.000000, 87.711, 166.8251
1360.000000, 86.182, 175.8078
1380.000000, 85.515, -170.8358
1400.000000, 85.860, -159.3643
1430.000000, 87.000, -150.5783
1450.000000, 87.732, -147.8660
1475.000000, 88.501, -147.0500
1500.000000, 89.073, -147.0293
1525.000000, 89.558, -147.6037
1550.000000, 89.855, -148.8121
1575.000000, 90.050, -149.7016
1600.000000, 90.183, -150.5770
1625.000000, 90.308, -151.1907
1650.000000, 90.441, -152.0159
1675.000000, 90.521, -153.1998
1700.000000, 90.527, -154.2696
1725.000000, 90.499, -155.2466
1750.000000, 90.416, -155.8678
1775.000000, 90.392, -156.0278
1800.000000, 90.477, -156.5307
1825.000000, 90.586, -157.9678
1850.000000, 90.653, -160.1546
1875.000000, 90.642, -163.4694
1900.000000, 90.437, -167.7476
1925.000000, 89.968, -172.5509
1950.000000, 89.154, -177.4071
1975.000000, 87.866, 178.8192
2000.000000, 86.115, 178.4789
2030.000000, 83.780, -173.2926
2060.000000, 82.455, -153.8858
2090.000000, 82.991, -136.3718
2120.000000, 84.201, -127.4011
2140.000000, 84.958, -124.5209
2180.000000, 86.158, -122.5311
2200.000000, 86.583, -122.3006
2240.000000, 87.184, -122.1782
2270.000000, 87.537, -121.5275
2300.000000, 87.970, -120.9439
2330.000000, 88.373, -121.2915
2360.000000, 88.711, -122.0261
2400.000000, 89.113, -123.7952
2430.000000, 89.374, -125.9871
2470.000000, 89.387, -130.6807
2500.000000, 88.962, -133.8094
2540.000000, 88.087, -133.4974
2580.000000, 87.748, -129.7368
2620.000000, 87.737, -129.1790
2650.000000, 87.443, -129.5777
2690.000000, 86.747, -127.0300
2720.000000, 86.453, -122.1631
2760.000000, 86.623, -116.0619
2800.000000, 87.088, -112.5085
2850.000000, 87.547, -110.4470
2900.000000, 88.101, -108.1102
2950.000000, 88.843, -108.8508
3000.000000, 89.164, -112.4983
3040.000000, 89.066, -115.2274
3070.000000, 88.859, -116.5355
3110.000000, 88.508, -117.0522
3150.000000, 88.213, -116.0184
3200.000000, 88.188, -114.4380
3250.000000, 88.223, -115.1407
3300.000000, 87.998, -116.8617
3350.000000, 87.413, -117.4537
3400.000000, 86.894, -114.9216
3450.000000, 86.731, -113.2419
3500.000000, 86.299, -112.0582
3550.000000, 86.079, -108.0592
3600.000000, 86.161, -107.3808
3650.000000, 85.693, -108.3789
3700.000000, 84.828, -105.5815
3750.000000, 84.230, -97.2391
3820.000000, 85.082, -85.2361
3870.000000, 85.936, -83.6541
3950.000000, 86.983, -86.7867
4000.000000, 86.988, -91.5857
4060.000000, 86.363, -95.2350
4120.000000, 85.541, -95.3826
4180.000000, 85.065, -94.0530
4250.000000, 84.627, -96.7649
4310.000000, 83.552, -102.9766
4370.000000, 81.108, -108.1901
4440.000000, 77.193, -79.7503
4500.000000, 78.544, -8.8946
4550.000000, 82.906, 10.5425
4620.000000, 88.051, 6.2515
4680.000000, 89.925, -11.5203
4750.000000, 90.141, -29.1710
4820.000000, 89.182, -40.5528
4870.000000, 88.107, -41.9158
4940.000000, 87.363, -36.0543
5000.000000, 88.115, -28.4155
5080.000000, 89.630, -31.1045
5150.000000, 89.406, -36.7373
5220.000000, 89.320, -36.6900
5300.000000, 89.423, -40.3663
5380.000000, 88.891, -42.8809
5450.000000, 88.385, -43.0469
5520.000000, 87.978, -41.4173
5600.000000, 87.812, -39.2181
5700.000000, 87.647, -37.4157
5800.000000, 87.715, -36.9770
5900.000000, 87.148, -37.3252
6000.000000, 86.789, -34.1859
6080.000000, 86.711, -33.4811
6150.000000, 86.418, -33.8609
6220.000000, 85.888, -33.0453
6300.000000, 85.342, -30.1516
6400.000000, 84.854, -26.5614
6500.000000, 84.331, -22.5693
6600.000000, 83.939, -18.0064
6700.000000, 83.472, -13.8038
6800.000000, 83.026, -7.8260
6900.000000, 82.772, -1.7184
7000.000000, 82.616, 4.7538
7100.000000, 82.560, 11.2887
7200.000000, 82.607, 18.2098
7300.000000, 82.760, 25.1742
7400.000000, 83.085, 32.6266
7500.000000, 83.646, 39.3232
7620.000000, 84.447, 45.8734
7750.000000, 85.425, 51.7406
7880.000000, 86.477, 56.5964
8000.000000, 87.603, 58.8129
8120.000000, 88.483, 57.9130
8250.000000, 89.102, 56.8200
8380.000000, 89.778, 55.4758
8500.000000, 90.353, 52.3528
8620.000000, 90.705, 47.2388
8750.000000, 90.572, 40.2584
8850.000000, 90.082, 34.9646
9000.000000, 88.713, 28.4543
9120.000000, 87.055, 26.8306
9250.000000, 85.215, 30.9055
9380.000000, 83.833, 37.2697
9500.000000, 82.819, 43.9703
9620.000000, 82.025, 50.9529
9750.000000, 81.364, 58.6798
9880.000000, 80.895, 65.2288
10000.000000, 80.325, 69.9220
10150.000000, 79.220, 77.0845
10300.000000, 77.961, 89.2829
10440.000000, 77.429, 107.8837
10600.000000, 77.967, 124.3954
10750.000000, 78.324, 135.5824
10900.000000, 79.263, 153.0659
11060.000000, 81.162, 165.7907
11200.000000, 83.317, -178.0030
11380.000000, 86.495, -176.3562
11500.000000, 87.317, 174.5916
11720.000000, 86.546, 164.7986
11800.000000, 86.052, 164.7207
12060.000000, 85.277, 178.5688
12200.000000, 86.034, -174.8801
12410.000000, 86.857, -171.4083
12500.000000, 87.145, -169.3667
12650.000000, 87.843, -165.8417
12800.000000, 88.866, -163.6062
13150.000000, 90.456, -173.8976
13200.000000, 90.353, -175.9875
13400.000000, 89.277, 178.7877
13600.000000, 87.853, -179.3997
13800.000000, 86.974, -173.1432
14000.000000, 86.566, -166.6602
14300.000000, 86.746, -157.1671
14500.000000, 87.260, -153.5583
14750.000000, 88.232, -154.1066
15000.000000, 88.798, -163.7381
15250.000000, 87.501, -178.5670
15500.000000, 84.114, 171.9038
15750.000000, 79.301, 174.2135
16000.000000, 73.916, -155.5727
16250.000000, 72.751, -85.3968
16500.000000, 76.356, -51.7992
16750.000000, 80.452, -38.8522
17000.000000, 83.878, -39.0702
17250.000000, 86.072, -48.1839
17500.000000, 86.632, -61.5605
17750.000000, 85.502, -72.7470
18000.000000, 83.277, -77.5315
18250.000000, 80.354, -73.7426
18500.000000, 77.857, -46.7128
18750.000000, 79.257, -11.5190
19000.000000, 81.797, -1.1811
19250.000000, 83.338, 0.2627
19500.000000, 83.904, 0.5861
19750.000000, 83.733, 1.1949
20000.000000, 82.908, 2.9197
20300.000000, 81.312, 7.3782
20600.000000, 79.290, 15.5602
20900.000000, 77.207, 28.6222
21200.000000, 75.485, 42.3698
21400.000000, 74.306, 49.8330
21800.000000, 71.065, 66.0554
22000.000000, 69.145, 77.4923
22400.000000, 65.585, 104.8973
22700.000000, 63.365, 123.8450
23000.000000, 61.203, 136.9557
23300.000000, 58.077, 142.4341
23600.000000, 53.268, 146.4246
24000.000000, 45.941, 160.7138
