* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:35:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -43.8456 ms (-15.039 m, -(49 ft 4 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Electronic Passive R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
45.000000, 103.431, 79.9472
45.500000, 103.490, 82.0454
46.200001, 103.572, 85.0465
46.799999, 103.642, 87.6193
47.500000, 103.711, 90.6029
48.200001, 103.759, 93.6623
48.700001, 103.788, 95.9422
49.400002, 103.838, 99.2223
50.000000, 103.886, 102.0313
50.799999, 103.934, 105.7757
51.500000, 103.956, 109.1991
52.200001, 103.985, 112.8155
53.000000, 104.039, 117.0385
53.799999, 104.091, 121.2892
54.500000, 104.132, 125.1142
55.200001, 104.184, 129.0253
56.000000, 104.248, 133.5087
57.000000, 104.326, 139.2758
58.000000, 104.478, 145.1687
59.000000, 104.697, 150.4807
60.000000, 104.864, 155.2492
60.799999, 104.961, 159.0488
61.500000, 105.043, 162.4122
62.200001, 105.128, 165.7524
63.000000, 105.220, 169.5015
64.000000, 105.309, 174.1306
65.000000, 105.370, 178.8011
66.000000, 105.412, -176.5210
67.000000, 105.422, -171.8590
68.000000, 105.400, -167.1193
69.000000, 105.366, -162.3101
70.000000, 105.322, -157.5271
71.000000, 105.257, -152.7632
72.000000, 105.178, -147.9529
73.000000, 105.095, -143.1822
74.000000, 104.980, -138.4920
75.000000, 104.820, -133.7324
76.199997, 104.584, -127.8192
77.500000, 104.279, -121.1618
78.800003, 103.934, -114.1735
80.000000, 103.602, -107.3965
81.199997, 103.273, -100.3095
82.500000, 102.929, -92.3073
83.800003, 102.593, -83.9888
85.000000, 102.295, -76.0471
86.199997, 102.011, -67.9838
87.500000, 101.713, -59.1896
88.500000, 101.494, -52.4113
90.000000, 101.151, -42.1360
91.199997, 100.895, -33.4943
92.500000, 100.679, -24.1052
93.800003, 100.444, -14.8483
95.000000, 100.204, -6.2258
96.199997, 99.949, 2.4116
97.500000, 99.653, 11.8121
98.800003, 99.338, 21.1893
100.000000, 99.008, 29.8103
101.500000, 98.541, 40.6385
103.000000, 98.010, 51.5667
104.400002, 97.456, 62.1849
106.000000, 96.777, 75.1085
107.500000, 96.083, 88.2045
109.000000, 95.367, 102.3282
110.599998, 94.664, 118.3669
112.000000, 94.190, 133.0684
113.800003, 93.835, 152.8883
115.000000, 93.753, 166.5699
117.199997, 93.670, -168.6924
118.000000, 93.601, -159.6332
120.599998, 93.831, -131.1971
122.000000, 94.076, -118.9521
124.099998, 94.363, -100.9725
125.000000, 94.508, -92.9939
126.500000, 94.768, -79.6423
128.000000, 94.976, -66.6132
131.500000, 95.249, -36.6891
132.000000, 95.286, -32.3978
134.000000, 95.432, -15.2012
136.000000, 95.575, 1.9331
138.000000, 95.708, 18.9047
140.000000, 95.839, 36.0591
143.000000, 95.988, 61.7145
145.000000, 96.044, 78.4628
147.500000, 96.128, 99.0580
150.000000, 96.177, 119.8204
152.500000, 96.154, 140.7047
155.000000, 96.121, 161.4855
157.500000, 96.037, -177.2927
160.000000, 95.789, -155.5435
162.500000, 95.504, -133.6987
165.000000, 95.439, -112.8276
167.500000, 95.404, -91.7466
170.000000, 95.241, -69.7069
172.500000, 94.922, -47.3649
175.000000, 94.642, -25.2393
177.500000, 94.468, -3.3828
180.000000, 94.286, 18.7246
182.500000, 94.021, 41.1289
185.000000, 93.718, 63.8987
187.500000, 93.423, 86.8668
190.000000, 93.115, 110.0536
192.500000, 92.800, 133.4094
195.000000, 92.490, 156.8955
197.500000, 92.189, -179.4617
200.000000, 91.905, -155.6393
203.000000, 91.594, -126.7909
206.000000, 91.299, -97.6953
209.000000, 91.016, -68.6272
212.000000, 90.736, -39.5262
214.000000, 90.544, -19.9633
218.000000, 90.168, 19.3792
220.000000, 89.993, 39.1392
224.000000, 89.654, 78.8831
227.000000, 89.385, 108.6836
230.000000, 89.122, 138.5133
233.000000, 88.853, 168.4653
236.000000, 88.557, -161.2780
240.000000, 88.192, -120.5576
243.000000, 87.940, -89.7206
247.000000, 87.660, -48.5516
250.000000, 87.474, -17.8020
254.000000, 87.201, 23.2373
258.000000, 86.906, 64.4509
262.000000, 86.615, 105.9622
265.000000, 86.392, 137.2163
269.000000, 86.088, 178.9600
272.000000, 85.882, -149.5085
276.000000, 85.659, -106.9978
280.000000, 85.442, -64.3267
285.000000, 85.153, -10.9792
290.000000, 84.868, 42.6956
295.000000, 84.590, 96.5481
300.000000, 84.329, 150.7170
304.000000, 84.139, -165.2910
307.000000, 84.016, -132.0398
311.000000, 83.907, -87.4402
315.000000, 83.907, -42.5315
320.000000, 84.100, 13.3989
325.000000, 84.421, 68.2122
330.000000, 84.677, 121.8757
335.000000, 84.793, 175.1270
340.000000, 84.815, -131.3271
345.000000, 84.793, -77.3342
350.000000, 84.761, -23.1538
355.000000, 84.750, 31.2012
360.000000, 84.712, 85.7734
365.000000, 84.619, 140.5471
370.000000, 84.546, -164.2310
375.000000, 84.546, -108.7334
382.000000, 84.609, -31.1489
387.000000, 84.647, 24.1753
395.000000, 84.677, 112.8416
400.000000, 84.691, 168.4131
406.000000, 84.714, -124.7593
412.000000, 84.741, -57.7058
418.000000, 84.771, 9.5452
425.000000, 84.805, 88.1074
431.000000, 84.833, 155.5308
437.000000, 84.861, -136.9390
444.000000, 84.887, -57.9453
450.000000, 84.903, 9.9756
455.000000, 84.917, 66.7754
462.000000, 84.948, 146.4780
468.000000, 84.994, -145.0635
475.000000, 85.078, -65.0781
482.000000, 85.188, 14.9292
487.000000, 85.256, 72.0889
494.000000, 85.321, 152.1865
500.000000, 85.357, -138.9858
508.000000, 85.392, -46.9434
515.000000, 85.420, 33.8340
522.000000, 85.454, 114.8818
530.000000, 85.503, -152.1675
538.000000, 85.553, -59.0073
545.000000, 85.599, 22.6909
552.000000, 85.650, 104.6475
560.000000, 85.714, -161.4854
570.000000, 85.803, -43.8364
580.000000, 85.911, 74.2524
590.000000, 86.046, -167.2959
600.000000, 86.211, -48.5562
608.000000, 86.359, 46.5811
615.000000, 86.492, 129.9087
622.000000, 86.625, -146.6836
630.000000, 86.780, -51.1631
640.000000, 86.982, 68.5234
650.000000, 87.204, -171.5889
660.000000, 87.446, -51.4834
670.000000, 87.702, 68.8057
680.000000, 87.965, -170.7734
690.000000, 88.223, -50.2261
700.000000, 88.483, 70.4727
710.000000, 88.764, -168.5488
720.000000, 89.050, -47.4229
730.000000, 89.334, 73.8198
740.000000, 89.617, -164.8438
750.000000, 89.891, -43.3984
762.000000, 90.202, 102.4785
775.000000, 90.521, -99.1587
788.000000, 90.828, 59.5503
800.000000, 91.093, -153.7061
812.000000, 91.340, -6.7217
825.000000, 91.590, 152.7695
838.000000, 91.820, -47.4385
850.000000, 92.010, 100.3770
862.000000, 92.179, -111.5000
875.000000, 92.341, 49.3242
885.000000, 92.456, 173.2910
900.000000, 92.610, -0.3594
912.000000, 92.717, 149.0674
925.000000, 92.816, -48.6895
938.000000, 92.901, 113.9365
950.000000, 92.967, -95.5850
962.000000, 93.025, 55.2266
975.000000, 93.082, -141.0195
988.000000, 93.130, 23.1143
1000.000000, 93.162, 174.9492
1015.000000, 93.192, 5.1680
1030.000000, 93.215, -164.1221
1044.000000, 93.229, 14.3340
1060.000000, 93.245, -141.1602
1075.000000, 93.265, 51.0625
1090.000000, 93.293, -116.2705
1106.000000, 93.331, 89.6738
1120.000000, 93.368, -89.7617
1138.000000, 93.417, 142.9092
1150.000000, 93.448, -61.6748
1172.000000, 93.500, -136.2070
1180.000000, 93.509, -32.2412
1206.000000, 93.450, -53.5254
1220.000000, 93.379, 129.6895
1241.000000, 93.325, 45.7207
1250.000000, 93.339, 164.3193
1265.000000, 93.401, 2.1963
1280.000000, 93.484, -159.7168
1315.000000, 93.685, -56.5801
1320.000000, 93.712, 9.7168
1340.000000, 93.813, -84.7031
1360.000000, 93.897, -178.5596
1380.000000, 93.987, 88.1436
1400.000000, 94.100, -4.6074
1430.000000, 94.286, 37.1133
1450.000000, 94.401, -54.5215
1475.000000, 94.527, -78.3359
1500.000000, 94.634, -101.2246
1525.000000, 94.725, -123.2012
1550.000000, 94.811, -144.2930
1575.000000, 94.897, -164.5605
1600.000000, 94.976, 175.9512
1625.000000, 95.042, 157.2480
1650.000000, 95.089, 139.4043
1675.000000, 95.108, 122.5176
1700.000000, 95.094, 106.7031
1725.000000, 95.053, 92.1953
1750.000000, 95.013, 93.7402
1775.000000, 95.075, -43.9766
1800.000000, 95.545, -28.5859
1825.000000, 96.814, -2.8008
1850.000000, 98.609, 27.3145
1875.000000, 99.997, 60.1191
1900.000000, 100.576, 100.3535
1925.000000, 100.613, 151.6016
1950.000000, 100.459, -145.5566
1975.000000, 100.346, -71.9648
2000.000000, 100.355, 11.0566
2030.000000, 100.471, 49.8516
2060.000000, 100.610, 100.3262
2090.000000, 100.754, 162.3438
2120.000000, 100.921, -124.4512
2140.000000, 101.040, 50.3984
2180.000000, 101.300, 54.3008
2200.000000, 101.442, -116.8477
2240.000000, 101.746, -85.8477
2270.000000, 101.993, 38.7402
2300.000000, 102.252, 172.7617
2330.000000, 102.519, -44.0674
2360.000000, 102.791, 108.0146
2400.000000, 103.167, -155.7129
2430.000000, 103.454, 16.2988
2470.000000, 103.839, 138.3662
2500.000000, 104.126, -30.7734
2540.000000, 104.501, 115.7441
2580.000000, 104.857, -84.3398
2620.000000, 105.187, 88.5840
2650.000000, 105.412, -43.3975
2690.000000, 105.684, 151.5469
2720.000000, 105.870, 35.7793
2760.000000, 106.102, -108.1055
2800.000000, 106.337, 119.8477
2850.000000, 106.668, -29.1865
2900.000000, 107.038, -161.2676
2950.000000, 107.422, 82.6084
3000.000000, 107.783, -18.3613
3040.000000, 108.030, -88.4160
3070.000000, 108.188, -134.6973
3110.000000, 108.371, 171.8037
3150.000000, 108.525, 127.3320
3200.000000, 108.649, 83.8838
3250.000000, 108.662, 54.0244
3300.000000, 108.591, 38.0635
3350.000000, 108.489, 35.8076
3400.000000, 108.399, 46.1191
3450.000000, 108.263, 67.3848
3500.000000, 107.970, 99.1816
3550.000000, 107.437, 141.9160
3600.000000, 106.668, -162.4082
3650.000000, 105.806, -92.2871
3700.000000, 105.127, -4.5088
3750.000000, 105.136, 106.1709
3820.000000, 106.162, -101.0986
3870.000000, 106.772, 7.0840
3950.000000, 106.889, -162.4189
4000.000000, 106.528, -28.2617
4060.000000, 105.931, 150.0146
4120.000000, 105.344, -17.1123
4180.000000, 104.804, -171.6641
4250.000000, 104.281, 85.5371
4310.000000, 103.979, -40.2441
4370.000000, 103.819, -154.9883
4440.000000, 103.776, 144.1836
4500.000000, 103.799, 50.2129
4550.000000, 103.815, -81.2598
4620.000000, 103.759, -110.7168
4680.000000, 103.606, -155.0391
4750.000000, 103.398, -57.2285
4820.000000, 103.151, 179.8809
4870.000000, 102.496, 15.0449
4940.000000, 101.429, -80.5664
5000.000000, 100.982, 149.8037
5080.000000, 100.952, 107.4355
5150.000000, 101.312, 34.3184
5220.000000, 101.816, -31.5469
5300.000000, 102.375, -46.4844
5380.000000, 102.818, -11.7012
5450.000000, 103.045, 20.2773
5520.000000, 103.076, 69.8965
5600.000000, 102.841, 94.8184
5700.000000, 102.218, 66.1230
5800.000000, 101.542, 70.7393
5900.000000, 101.057, 106.4629
6000.000000, 100.728, 170.8340
6080.000000, 100.518, -45.8906
6150.000000, 100.359, 138.5322
6220.000000, 100.221, -24.2881
6300.000000, 100.081, 164.7881
6400.000000, 99.890, -26.9170
6500.000000, 99.571, 165.0879
6600.000000, 99.043, 20.8223
6700.000000, 98.363, -99.4258
6800.000000, 97.670, 163.9082
6900.000000, 97.067, 89.7314
7000.000000, 96.574, 37.1016
7100.000000, 96.174, 5.2852
7200.000000, 95.855, -6.5146
7300.000000, 95.621, 1.0479
7400.000000, 95.486, 27.3877
7500.000000, 95.470, 71.7080
7620.000000, 95.607, 147.4775
7750.000000, 95.821, -104.0371
7880.000000, 95.795, 31.1104
8000.000000, 95.458, -179.8545
8120.000000, 94.944, -6.3506
8250.000000, 94.548, -150.4287
8380.000000, 94.773, 92.3916
8500.000000, 95.621, -23.9355
8620.000000, 96.762, -124.7666
8750.000000, 97.836, 172.7314
8850.000000, 98.290, 54.0430
9000.000000, 98.205, 22.4521
9120.000000, 97.617, 51.1963
9250.000000, 96.710, 83.9375
9380.000000, 95.674, 148.4697
9500.000000, 94.682, -97.1035
9620.000000, 93.718, 42.5938
9750.000000, 92.740, -168.2344
9880.000000, 91.891, 9.4766
10000.000000, 91.329, -134.0801
10150.000000, 91.101, 78.2871
10300.000000, 91.492, -36.9629
10440.000000, 92.334, -118.1611
10600.000000, 93.669, 178.2021
10750.000000, 95.114, 145.3193
10900.000000, 96.568, 136.9980
11060.000000, 97.796, 154.0078
11200.000000, 98.182, -169.2363
11380.000000, 97.340, -88.8115
11500.000000, 96.070, -12.2480
11720.000000, 93.061, 175.8916
11800.000000, 91.888, -101.4082
12060.000000, 87.878, -146.9727
12200.000000, 85.551, 44.5361
12410.000000, 83.147, -52.4531
12500.000000, 83.630, 50.5889
12650.000000, 85.675, -149.5225
12800.000000, 87.580, -115.7979
13150.000000, 89.686, 32.5234
13200.000000, 89.729, -33.4863
13400.000000, 89.586, 116.3438
13600.000000, 88.945, 72.9922
13800.000000, 87.479, 107.7725
14000.000000, 85.451, 172.0273
14300.000000, 82.409, 22.4863
14500.000000, 81.430, -123.3262
14750.000000, 82.047, -156.8398
15000.000000, 83.413, -127.5977
15250.000000, 84.209, 136.1650
15500.000000, 84.102, -40.9443
15750.000000, 83.278, -89.8867
16000.000000, 81.605, 41.3984
16250.000000, 80.137, -63.6758
16500.000000, 79.616, -137.7705
16750.000000, 79.547, 178.3555
17000.000000, 79.779, -119.1748
17250.000000, 80.183, -4.9531
17500.000000, 79.656, 80.2275
17750.000000, 77.109, 121.0566
18000.000000, 72.782, 88.1621
18250.000000, 70.264, 94.6885
18500.000000, 73.848, -67.7178
18750.000000, 78.131, 8.3486
19000.000000, 81.232, -153.7139
19250.000000, 82.787, -57.5352
19500.000000, 82.949, 169.4082
19750.000000, 82.321, 144.1826
20000.000000, 81.120, -168.5518
20300.000000, 78.605, -131.6758
20600.000000, 74.925, -103.7568
20900.000000, 70.434, -0.2500
21200.000000, 65.379, 177.7793
21400.000000, 61.689, 96.6006
21800.000000, 53.546, 23.4336
22000.000000, 49.270, 29.7822
22400.000000, 41.307, 121.1709
22700.000000, 36.289, -104.9316
23000.000000, 31.191, 77.2607
23300.000000, 25.427, -158.9756
23600.000000, 20.085, -116.9111
24000.000000, 16.819, -102.7734
