* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.1 dBFS, measurement signal peak level -10.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:32:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.9145 ms (-1,000 mm, -(3 ft 3.36 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -1,508.1 ppm
* Measurement: Jazz ANC L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
19.250000, 99.332, -92.2668
19.500000, 99.398, -94.0454
19.750000, 99.453, -95.7854
20.000000, 99.498, -97.4830
20.299999, 99.539, -99.4623
20.600000, 99.568, -101.3786
20.900000, 99.584, -103.2323
21.200001, 99.589, -105.0226
21.400000, 99.585, -106.1789
21.799999, 99.562, -108.3939
22.000000, 99.543, -109.4487
22.400000, 99.495, -111.4464
22.700001, 99.451, -112.8479
23.000000, 99.402, -114.1719
23.299999, 99.349, -115.4257
23.600000, 99.291, -116.6148
24.000000, 99.207, -118.0993
24.299999, 99.137, -119.1292
24.700001, 99.038, -120.3741
25.000000, 98.960, -121.2037
25.400000, 98.855, -122.1734
25.799999, 98.755, -123.0089
26.200001, 98.660, -123.7424
26.500000, 98.590, -124.2388
26.900000, 98.496, -124.8284
27.200001, 98.423, -125.2049
27.600000, 98.325, -125.5965
28.000000, 98.229, -125.8451
28.500000, 98.119, -125.9571
29.000000, 98.028, -125.8726
29.500000, 97.960, -125.6014
30.000000, 97.927, -125.1478
30.400000, 97.940, -124.7074
30.700001, 97.979, -124.4028
31.100000, 98.070, -124.1550
31.500000, 98.188, -124.2165
32.000000, 98.335, -124.8128
32.500000, 98.430, -125.8652
33.000000, 98.447, -127.0804
33.500000, 98.397, -128.1602
34.000000, 98.310, -128.9380
34.500000, 98.216, -129.3967
35.000000, 98.133, -129.6006
35.500000, 98.066, -129.6188
36.000000, 98.022, -129.5073
36.500000, 98.002, -129.3227
37.000000, 98.006, -129.1237
37.500000, 98.031, -128.9619
38.200001, 98.089, -128.8823
38.700001, 98.137, -128.9799
39.500000, 98.188, -129.3800
40.000000, 98.192, -129.6743
40.599998, 98.175, -129.9478
41.200001, 98.148, -130.1125
41.799999, 98.116, -130.2099
42.500000, 98.068, -130.2333
43.099998, 98.022, -130.1190
43.700001, 97.983, -129.8791
44.400002, 97.950, -129.5092
45.000000, 97.926, -129.1366
45.500000, 97.910, -128.7706
46.200001, 97.898, -128.1653
46.799999, 97.899, -127.5803
47.500000, 97.913, -126.8365
48.200001, 97.943, -126.0355
48.700001, 97.976, -125.4461
49.400002, 98.035, -124.6259
50.000000, 98.098, -123.9441
50.799999, 98.197, -123.0898
51.500000, 98.293, -122.4092
52.200001, 98.396, -121.7912
53.000000, 98.520, -121.1634
53.799999, 98.645, -120.6097
54.500000, 98.754, -120.1379
55.200001, 98.867, -119.6393
56.000000, 99.009, -119.0579
57.000000, 99.200, -118.3235
58.000000, 99.418, -117.5158
59.000000, 99.677, -116.8270
60.000000, 99.940, -116.3509
60.799999, 100.151, -115.9762
61.500000, 100.348, -115.6650
62.200001, 100.556, -115.4257
63.000000, 100.804, -115.2331
64.000000, 101.140, -115.1341
65.000000, 101.504, -115.3237
66.000000, 101.883, -115.8795
67.000000, 102.263, -116.8453
68.000000, 102.624, -118.2058
69.000000, 102.955, -119.9042
70.000000, 103.248, -121.8872
71.000000, 103.496, -124.1132
72.000000, 103.690, -126.5192
73.000000, 103.828, -129.0007
74.000000, 103.915, -131.4951
75.000000, 103.952, -133.9482
76.199997, 103.942, -136.7607
77.500000, 103.873, -139.6319
78.800003, 103.746, -142.2556
80.000000, 103.587, -144.4102
81.199997, 103.394, -146.2708
82.500000, 103.159, -147.8876
83.800003, 102.920, -149.0951
85.000000, 102.712, -149.9224
86.199997, 102.521, -150.5653
87.500000, 102.332, -151.1532
88.500000, 102.195, -151.5744
90.000000, 101.991, -152.1736
91.199997, 101.826, -152.6233
92.500000, 101.638, -153.0787
93.800003, 101.434, -153.4545
95.000000, 101.232, -153.6819
96.199997, 101.017, -153.7567
97.500000, 100.776, -153.6172
98.800003, 100.538, -153.2044
100.000000, 100.335, -152.5707
101.500000, 100.125, -151.5170
103.000000, 99.976, -150.3483
104.400002, 99.888, -149.3360
106.000000, 99.828, -148.4483
107.500000, 99.782, -147.9491
109.000000, 99.718, -147.7004
110.599998, 99.617, -147.5794
112.000000, 99.499, -147.4890
113.800003, 99.316, -147.2746
115.000000, 99.180, -147.0321
117.199997, 98.920, -146.3230
118.000000, 98.826, -145.9766
120.599998, 98.525, -144.5643
122.000000, 98.369, -143.6043
124.099998, 98.155, -141.9884
125.000000, 98.071, -141.2519
126.500000, 97.943, -139.9764
128.000000, 97.828, -138.6517
131.500000, 97.617, -135.4219
132.000000, 97.593, -134.9514
134.000000, 97.509, -133.0672
136.000000, 97.448, -131.1886
138.000000, 97.408, -129.3239
140.000000, 97.385, -127.4844
143.000000, 97.378, -124.8145
145.000000, 97.389, -123.1056
147.500000, 97.418, -121.0563
150.000000, 97.459, -119.0944
152.500000, 97.509, -117.2178
155.000000, 97.566, -115.4361
157.500000, 97.627, -113.7472
160.000000, 97.693, -112.1587
162.500000, 97.760, -110.6760
165.000000, 97.826, -109.2756
167.500000, 97.889, -107.9358
170.000000, 97.949, -106.6617
172.500000, 98.002, -105.4650
175.000000, 98.049, -104.3477
177.500000, 98.088, -103.2991
180.000000, 98.119, -102.2861
182.500000, 98.140, -101.2920
185.000000, 98.150, -100.3332
187.500000, 98.151, -99.3985
190.000000, 98.142, -98.4667
192.500000, 98.123, -97.5149
195.000000, 98.096, -96.5217
197.500000, 98.065, -95.4712
200.000000, 98.035, -94.3841
203.000000, 98.000, -93.0972
206.000000, 97.956, -91.8463
209.000000, 97.898, -90.5647
212.000000, 97.833, -89.1874
214.000000, 97.792, -88.2159
218.000000, 97.725, -86.2290
220.000000, 97.696, -85.2682
224.000000, 97.635, -83.4577
227.000000, 97.577, -82.1486
230.000000, 97.506, -80.8338
233.000000, 97.423, -79.4884
236.000000, 97.329, -78.0766
240.000000, 97.196, -76.0619
243.000000, 97.097, -74.4882
247.000000, 96.977, -72.3837
250.000000, 96.888, -70.8411
254.000000, 96.757, -68.8105
258.000000, 96.607, -66.7693
262.000000, 96.436, -64.6860
265.000000, 96.292, -63.0799
269.000000, 96.076, -60.8374
272.000000, 95.894, -59.0261
276.000000, 95.629, -56.3180
280.000000, 95.358, -53.1046
285.000000, 95.088, -48.2648
290.000000, 94.990, -43.1035
295.000000, 95.022, -38.7693
300.000000, 95.015, -35.2828
304.000000, 94.944, -32.4278
307.000000, 94.888, -30.0288
311.000000, 94.863, -26.5878
315.000000, 94.917, -23.3298
320.000000, 95.018, -20.1296
325.000000, 95.040, -17.6905
330.000000, 94.946, -15.3662
335.000000, 94.766, -12.7713
340.000000, 94.531, -9.7845
345.000000, 94.263, -6.3944
350.000000, 93.984, -2.5608
355.000000, 93.724, 1.7899
360.000000, 93.527, 6.4940
365.000000, 93.391, 11.1306
370.000000, 93.270, 15.5927
375.000000, 93.151, 20.0698
382.000000, 93.008, 26.4967
387.000000, 92.931, 31.1762
395.000000, 92.854, 38.6919
400.000000, 92.832, 43.3357
406.000000, 92.826, 48.8520
412.000000, 92.849, 54.3263
418.000000, 92.904, 59.5877
425.000000, 92.960, 65.2775
431.000000, 92.967, 70.0405
437.000000, 92.958, 74.9474
444.000000, 92.956, 80.7109
450.000000, 92.952, 85.6287
455.000000, 92.948, 89.7820
462.000000, 92.957, 95.6927
468.000000, 92.986, 100.6886
475.000000, 93.019, 106.3182
482.000000, 93.034, 111.8434
487.000000, 93.034, 115.8001
494.000000, 93.025, 121.3974
500.000000, 93.014, 126.2499
508.000000, 92.998, 132.7940
515.000000, 92.983, 138.5817
522.000000, 92.970, 144.4082
530.000000, 92.960, 151.1101
538.000000, 92.953, 157.8710
545.000000, 92.950, 163.8441
552.000000, 92.954, 169.8756
560.000000, 92.973, 176.8185
570.000000, 93.008, -174.4816
580.000000, 93.057, -165.6783
590.000000, 93.141, -156.8274
600.000000, 93.244, -148.1350
608.000000, 93.323, -141.2405
615.000000, 93.391, -135.1739
622.000000, 93.468, -129.0710
630.000000, 93.572, -122.1121
640.000000, 93.722, -113.5168
650.000000, 93.879, -104.9922
660.000000, 94.045, -96.4775
670.000000, 94.221, -88.0303
680.000000, 94.406, -79.7021
690.000000, 94.600, -71.4592
700.000000, 94.804, -63.2980
710.000000, 95.020, -55.2448
720.000000, 95.238, -47.3243
730.000000, 95.455, -39.5456
740.000000, 95.664, -31.9166
750.000000, 95.863, -24.4247
762.000000, 96.087, -15.5601
775.000000, 96.309, -6.1125
788.000000, 96.501, 3.1714
800.000000, 96.647, 11.6454
812.000000, 96.764, 20.1156
825.000000, 96.866, 29.3234
838.000000, 96.944, 38.5254
850.000000, 96.993, 47.0259
862.000000, 97.017, 55.5745
875.000000, 97.019, 64.9296
885.000000, 97.007, 72.2020
900.000000, 96.969, 83.2212
912.000000, 96.927, 92.1282
925.000000, 96.871, 101.8783
938.000000, 96.805, 111.7398
950.000000, 96.736, 120.9419
962.000000, 96.659, 130.2330
975.000000, 96.567, 140.3970
988.000000, 96.468, 150.6616
1000.000000, 96.372, 160.2289
1015.000000, 96.249, 172.3277
1030.000000, 96.127, -175.4268
1044.000000, 96.014, -163.8821
1060.000000, 95.879, -150.5522
1075.000000, 95.747, -137.8881
1090.000000, 95.623, -125.0465
1106.000000, 95.504, -111.0983
1120.000000, 95.418, -98.6287
1138.000000, 95.352, -82.3093
1150.000000, 95.343, -71.3339
1172.000000, 95.408, -51.2343
1180.000000, 95.456, -43.9895
1206.000000, 95.653, -20.8452
1220.000000, 95.765, -8.6132
1241.000000, 95.925, 9.5606
1250.000000, 95.988, 17.3084
1265.000000, 96.085, 30.1818
1280.000000, 96.172, 43.0165
1315.000000, 96.355, 72.9778
1320.000000, 96.380, 77.2735
1340.000000, 96.468, 94.4709
1360.000000, 96.518, 111.6649
1380.000000, 96.552, 128.8893
1400.000000, 96.597, 146.2260
1430.000000, 96.679, 172.6140
1450.000000, 96.750, -169.6311
1475.000000, 96.857, -147.4464
1500.000000, 96.985, -125.2861
1525.000000, 97.126, -103.1625
1550.000000, 97.261, -81.0935
1575.000000, 97.386, -59.0164
1600.000000, 97.511, -36.8579
1625.000000, 97.647, -14.6056
1650.000000, 97.797, 7.6869
1675.000000, 97.958, 29.9658
1700.000000, 98.121, 52.2244
1725.000000, 98.282, 74.4669
1750.000000, 98.440, 96.6881
1775.000000, 98.591, 118.8851
1800.000000, 98.723, 141.1233
1825.000000, 98.838, 163.6100
1850.000000, 98.992, -173.4357
1875.000000, 99.258, -150.3479
1900.000000, 99.588, -127.9325
1925.000000, 99.870, -106.1466
1950.000000, 100.082, -84.4817
1975.000000, 100.254, -62.6796
2000.000000, 100.410, -40.7009
2030.000000, 100.593, -14.1261
2060.000000, 100.784, 12.6199
2090.000000, 100.998, 39.3846
2120.000000, 101.219, 66.0531
2140.000000, 101.365, 83.8082
2180.000000, 101.653, 119.2998
2200.000000, 101.796, 137.0579
2240.000000, 102.081, 172.6533
2270.000000, 102.299, -160.5948
2300.000000, 102.526, -133.8047
2330.000000, 102.767, -107.0243
2360.000000, 103.013, -80.3198
2400.000000, 103.342, -44.8578
2430.000000, 103.584, -18.3650
2470.000000, 103.891, 16.8174
2500.000000, 104.110, 43.1298
2540.000000, 104.386, 78.1592
2580.000000, 104.639, 113.1611
2620.000000, 104.864, 148.1399
2650.000000, 105.013, 174.3667
2690.000000, 105.190, -150.6304
2720.000000, 105.309, -124.3496
2760.000000, 105.448, -89.2976
2800.000000, 105.567, -54.1528
2850.000000, 105.701, -9.9648
2900.000000, 105.836, 34.4578
2950.000000, 105.989, 79.0259
3000.000000, 106.162, 123.5273
3040.000000, 106.302, 158.9338
3070.000000, 106.398, -174.6436
3110.000000, 106.500, -139.5886
3150.000000, 106.559, -104.6958
3200.000000, 106.566, -61.1782
3250.000000, 106.506, -17.6465
3300.000000, 106.372, 25.8647
3350.000000, 106.124, 69.3052
3400.000000, 105.684, 112.9019
3450.000000, 104.976, 157.7017
3500.000000, 104.121, -154.1558
3550.000000, 103.633, -102.1716
3600.000000, 103.826, -49.9883
3650.000000, 104.486, -0.4053
3700.000000, 105.263, 45.3862
3750.000000, 105.751, 88.0466
3820.000000, 105.725, 146.5361
3870.000000, 105.333, -170.8889
3950.000000, 104.336, -100.5386
4000.000000, 103.567, -55.1899
4060.000000, 102.533, 0.6792
4120.000000, 101.406, 58.4041
4180.000000, 100.258, 118.3921
4250.000000, 99.068, -168.4233
4310.000000, 98.368, -103.3877
4370.000000, 98.097, -37.4875
4440.000000, 98.312, 38.4497
4500.000000, 98.780, 101.5364
4550.000000, 99.235, 152.4998
4620.000000, 99.807, -138.2639
4680.000000, 100.144, -80.2600
4750.000000, 100.309, -13.1021
4820.000000, 100.239, 54.5596
4870.000000, 100.097, 103.7422
4940.000000, 99.930, 174.1519
5000.000000, 99.955, -124.7490
5080.000000, 100.246, -43.6577
5150.000000, 100.650, 26.1807
5220.000000, 101.092, 94.6958
5300.000000, 101.529, 171.1162
5380.000000, 101.700, -114.3413
5450.000000, 101.485, -49.5527
5520.000000, 100.951, 16.4023
5600.000000, 100.169, 94.1323
5700.000000, 99.226, -166.2207
5800.000000, 98.335, -65.0767
5900.000000, 97.459, 37.7803
6000.000000, 96.663, 142.8623
6080.000000, 96.192, -131.4062
6150.000000, 96.015, -55.5693
6220.000000, 96.087, 20.0513
6300.000000, 96.378, 105.1299
6400.000000, 96.844, -150.6396
6500.000000, 97.310, -48.0073
6600.000000, 97.705, 53.2783
6700.000000, 97.946, 153.4590
6800.000000, 98.001, -106.8296
6900.000000, 97.920, -7.1606
7000.000000, 97.720, 92.6230
7100.000000, 97.348, -167.4385
7200.000000, 96.757, -67.0186
7300.000000, 95.919, 34.6060
7400.000000, 94.861, 138.5103
7500.000000, 93.721, -114.2437
7620.000000, 92.635, 19.3013
7750.000000, 92.194, 166.9473
7880.000000, 92.391, -45.9619
8000.000000, 92.978, 88.2427
8120.000000, 93.843, -139.6357
8250.000000, 94.975, 1.4048
8380.000000, 96.277, 140.9492
8500.000000, 97.656, -92.3726
8620.000000, 99.071, 30.0884
8750.000000, 100.219, 157.1074
8850.000000, 100.535, -107.7246
9000.000000, 99.895, 35.8125
9120.000000, 98.656, 154.8896
9250.000000, 97.082, -70.4619
9380.000000, 95.652, 68.5049
9500.000000, 94.553, -161.9854
9620.000000, 93.648, -35.5596
9750.000000, 92.813, 84.5547
9880.000000, 91.969, 169.6650
10000.000000, 91.545, -136.1396
10150.000000, 91.705, -72.1250
10300.000000, 92.440, -9.7373
10440.000000, 93.357, 45.4141
10600.000000, 94.333, 104.9082
10750.000000, 95.147, 157.7871
10900.000000, 96.038, -151.6299
11060.000000, 97.058, -100.9492
11200.000000, 97.643, -59.8984
11380.000000, 97.363, -9.6934
11500.000000, 96.503, 23.7295
11720.000000, 94.323, 87.0234
11800.000000, 93.514, 110.6475
12060.000000, 90.667, -170.0273
12200.000000, 88.943, -125.8457
12410.000000, 87.930, -58.1895
12500.000000, 88.482, -30.4580
12650.000000, 89.526, 12.0518
12800.000000, 89.798, 49.5479
13150.000000, 87.153, 138.1230
13200.000000, 86.703, 151.7598
13400.000000, 86.279, -153.8242
13600.000000, 87.436, -105.2910
13800.000000, 88.141, -62.3652
14000.000000, 88.055, -22.1016
14300.000000, 87.397, 34.8242
14500.000000, 87.394, 70.9141
14750.000000, 88.236, 110.1758
15000.000000, 89.521, 140.5420
15250.000000, 89.922, 158.8008
15500.000000, 88.259, 167.5605
15750.000000, 84.119, 171.7451
16000.000000, 78.610, 165.9668
16250.000000, 74.791, 157.6328
16500.000000, 73.366, 175.5420
16750.000000, 73.644, -162.1426
17000.000000, 75.474, -138.9395
17250.000000, 77.074, -119.0479
17500.000000, 76.770, -102.3916
17750.000000, 74.301, -82.8066
18000.000000, 70.818, -53.2285
18250.000000, 69.490, -21.8994
18500.000000, 71.126, 6.4326
18750.000000, 73.164, 28.5020
19000.000000, 74.966, 45.0508
19250.000000, 75.969, 57.5605
19500.000000, 76.203, 64.0479
19750.000000, 75.935, 80.8320
20000.000000, 75.160, 97.2188
20300.000000, 73.292, 69.4502
20600.000000, 69.974, 120.0020
20900.000000, 65.192, -163.0029
21200.000000, 60.361, 35.1562
21400.000000, 57.739, 106.4219
21800.000000, 51.887, -69.4346
22000.000000, 47.852, 165.3037
22400.000000, 39.578, -178.2422
22700.000000, 35.144, 42.2490
23000.000000, 30.065, -175.1709
23300.000000, 23.942, 130.8262
23600.000000, 19.171, -51.6240
24000.000000, 17.599, -48.3887
