* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.6 dBFS, measurement signal peak level -21.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:03:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0259 ms (-8.9 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Focal Clear OG L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2400.000000, 97.139, -147.0907
2430.000000, 97.460, -147.4654
2470.000000, 97.750, -148.9381
2500.000000, 97.863, -149.6669
2540.000000, 98.018, -149.6994
2580.000000, 98.380, -149.5032
2620.000000, 98.744, -150.8825
2650.000000, 98.886, -152.2304
2690.000000, 99.021, -153.3144
2720.000000, 99.167, -154.0923
2760.000000, 99.351, -155.4906
2800.000000, 99.445, -157.1844
2850.000000, 99.483, -158.8386
2900.000000, 99.553, -159.5571
2950.000000, 99.743, -160.3552
3000.000000, 99.946, -161.8039
3040.000000, 100.078, -163.6656
3070.000000, 100.131, -165.2474
3110.000000, 100.135, -167.2615
3150.000000, 100.081, -168.7292
3200.000000, 100.022, -170.3586
3250.000000, 99.875, -171.8839
3300.000000, 99.708, -172.0407
3350.000000, 99.732, -171.9402
3400.000000, 99.857, -172.3683
3450.000000, 100.022, -173.4889
3500.000000, 100.118, -175.1581
3550.000000, 100.199, -176.8666
3600.000000, 100.252, -179.0945
3650.000000, 100.220, 178.7590
3700.000000, 100.190, 176.5745
3750.000000, 100.124, 174.1508
3820.000000, 99.976, 170.3708
3870.000000, 99.717, 166.6667
3950.000000, 98.646, 161.6700
4000.000000, 97.682, 161.2824
4060.000000, 96.592, 165.1710
4120.000000, 96.138, 172.4307
4180.000000, 96.402, 178.1724
4250.000000, 97.004, -179.5685
4310.000000, 97.301, 179.6162
4370.000000, 97.318, 178.7806
4440.000000, 97.234, 178.8398
4500.000000, 97.182, 179.4957
4550.000000, 97.191, -179.6532
4620.000000, 97.303, -178.6780
4680.000000, 97.434, -178.2121
4750.000000, 97.635, -177.9897
4820.000000, 97.833, -178.3264
4870.000000, 97.940, -178.6984
4940.000000, 98.067, -179.2953
5000.000000, 98.162, -179.8852
5080.000000, 98.273, 179.2383
5150.000000, 98.358, 178.4903
5220.000000, 98.436, 177.8725
5300.000000, 98.546, 177.4730
5380.000000, 98.732, 177.3675
5450.000000, 99.006, 177.1975
5520.000000, 99.378, 176.6440
5600.000000, 99.974, 175.5269
5700.000000, 101.049, 171.6783
5800.000000, 102.049, 162.0298
5900.000000, 102.121, 148.3105
6000.000000, 101.177, 136.0276
6080.000000, 100.016, 129.4321
6150.000000, 98.933, 125.8725
6220.000000, 97.874, 123.9782
6300.000000, 96.766, 123.5009
6400.000000, 95.623, 124.8780
6500.000000, 94.870, 127.1165
6600.000000, 94.401, 128.4483
6700.000000, 94.012, 128.6843
6800.000000, 93.625, 128.5682
6900.000000, 93.317, 128.3733
7000.000000, 93.129, 127.3831
7100.000000, 92.925, 124.9602
7200.000000, 92.578, 121.4176
7300.000000, 92.030, 117.2913
7400.000000, 91.251, 112.8685
7500.000000, 90.205, 108.5096
7620.000000, 88.511, 103.9771
7750.000000, 85.972, 102.5297
7880.000000, 82.897, 112.7659
8000.000000, 81.366, 133.4265
8120.000000, 81.593, 147.1337
8250.000000, 82.085, 151.9976
8380.000000, 81.907, 150.8881
8500.000000, 80.650, 149.5267
8620.000000, 78.399, 155.8769
8750.000000, 76.857, -170.5456
8850.000000, 78.880, -137.4232
9000.000000, 83.459, -127.6372
9120.000000, 86.071, -135.7153
9250.000000, 87.498, -149.9802
9380.000000, 87.467, -165.1154
9500.000000, 86.300, -176.1971
9620.000000, 84.334, 178.4445
9750.000000, 81.775, -177.4296
9880.000000, 79.831, -161.4697
10000.000000, 79.401, -143.5936
10150.000000, 80.392, -123.1023
10300.000000, 82.650, -108.1412
10440.000000, 85.257, -101.5702
10600.000000, 88.353, -101.8599
10750.000000, 90.972, -109.7296
10900.000000, 92.730, -123.9350
11060.000000, 93.421, -141.4651
11200.000000, 93.247, -156.0322
11380.000000, 92.266, -172.3011
11500.000000, 91.330, 178.6659
11720.000000, 89.338, 163.7860
11800.000000, 88.486, 158.3526
12060.000000, 84.826, 139.5488
12200.000000, 82.047, 128.0650
12410.000000, 77.350, 98.2899
12500.000000, 76.653, 13.9951
12650.000000, 78.149, -71.2017
12800.000000, 79.410, -96.2387
13150.000000, 76.047, -96.9739
13200.000000, 76.015, -84.2510
13400.000000, 79.358, -51.1654
13600.000000, 83.093, -52.8442
13800.000000, 85.705, -61.7163
14000.000000, 87.533, -72.9857
14300.000000, 88.711, -92.4863
14500.000000, 88.693, -103.7817
14750.000000, 88.406, -117.0848
15000.000000, 87.187, -132.1000
15250.000000, 84.153, -137.6848
15500.000000, 81.503, -125.0697
15750.000000, 80.961, -111.7702
16000.000000, 81.585, -102.5027
16250.000000, 82.520, -101.2144
16500.000000, 82.380, -104.8887
16750.000000, 81.449, -101.6104
17000.000000, 81.426, -93.1069
17250.000000, 82.264, -89.5301
17500.000000, 82.856, -93.0498
17750.000000, 82.526, -99.1607
18000.000000, 81.294, -103.5522
18250.000000, 79.278, -101.4615
18500.000000, 77.849, -82.4977
18750.000000, 80.148, -51.2343
19000.000000, 84.036, -42.4543
19250.000000, 86.737, -50.9821
19500.000000, 87.725, -64.6760
19750.000000, 87.272, -76.6477
20000.000000, 85.969, -83.4636
20300.000000, 84.352, -85.6266
20600.000000, 83.212, -88.8401
20900.000000, 81.389, -96.5797
21200.000000, 78.141, -102.5186
21400.000000, 75.538, -100.0717
21800.000000, 70.956, -90.7413
22000.000000, 67.995, -89.7450
22400.000000, 60.879, -27.2958
22700.000000, 55.394, 34.0004
23000.000000, 50.100, 28.8064
23300.000000, 45.566, 52.2564
23600.000000, 43.204, 31.0804
24000.000000, 42.256, 154.8133
