* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
27.600000, 98.565, -100.9886
28.000000, 98.706, -102.2770
28.500000, 98.878, -103.8358
29.000000, 99.051, -105.3843
29.500000, 99.218, -106.9819
30.000000, 99.366, -108.6251
30.400000, 99.461, -109.9133
30.700001, 99.522, -110.8224
31.100000, 99.594, -111.9231
31.500000, 99.665, -112.8893
32.000000, 99.764, -113.9438
32.500000, 99.877, -114.8702
33.000000, 100.010, -115.6733
33.500000, 100.176, -116.3773
34.000000, 100.394, -117.1242
34.500000, 100.660, -118.1395
35.000000, 100.936, -119.5679
35.500000, 101.186, -121.3613
36.000000, 101.391, -123.3461
36.500000, 101.556, -125.3679
37.000000, 101.693, -127.3669
37.500000, 101.806, -129.3377
38.200001, 101.926, -131.9960
38.700001, 101.991, -133.7570
39.500000, 102.095, -136.3444
40.000000, 102.167, -137.8987
40.599998, 102.259, -139.7567
41.200001, 102.355, -141.6215
41.799999, 102.459, -143.5399
42.500000, 102.579, -145.9175
43.099998, 102.667, -148.0521
43.700001, 102.739, -150.2180
44.400002, 102.803, -152.7701
45.000000, 102.837, -154.9759
45.500000, 102.848, -156.7916
46.200001, 102.844, -159.2537
46.799999, 102.833, -161.3218
47.500000, 102.806, -163.7499
48.200001, 102.757, -166.1835
48.700001, 102.706, -167.8947
49.400002, 102.619, -170.2136
50.000000, 102.534, -172.1027
50.799999, 102.420, -174.4966
51.500000, 102.320, -176.5239
52.200001, 102.213, -178.4670
53.000000, 102.085, 179.4363
53.799999, 101.940, 177.4541
54.500000, 101.793, 175.9272
55.200001, 101.653, 174.5803
56.000000, 101.488, 173.0170
57.000000, 101.218, 171.4694
58.000000, 101.072, 170.4897
59.000000, 101.023, 168.0951
60.000000, 100.749, 165.0524
60.799999, 100.469, 163.3543
61.500000, 100.274, 162.0958
