* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0313 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD202 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
124.099998, 92.606, -135.9314
125.000000, 92.675, -136.4229
126.500000, 92.730, -137.3885
128.000000, 92.709, -138.4297
131.500000, 92.651, -141.1223
132.000000, 92.649, -141.5076
134.000000, 92.656, -142.8620
136.000000, 92.681, -143.8889
138.000000, 92.720, -145.1848
140.000000, 92.661, -146.8541
143.000000, 92.523, -148.7099
145.000000, 92.462, -149.8889
147.500000, 92.418, -151.2991
150.000000, 92.394, -152.5206
152.500000, 92.345, -153.5996
155.000000, 92.261, -154.8952
157.500000, 92.189, -156.2967
160.000000, 92.218, -157.5270
162.500000, 92.181, -158.9867
165.000000, 91.993, -159.7042
167.500000, 91.814, -160.2157
170.000000, 91.676, -160.7105
172.500000, 91.577, -160.5840
175.000000, 91.511, -160.7972
177.500000, 91.386, -161.8439
180.000000, 91.196, -163.1410
182.500000, 91.102, -163.8161
185.000000, 91.077, -164.8611
187.500000, 90.954, -165.6364
190.000000, 90.815, -165.6293
192.500000, 90.715, -165.8934
195.000000, 90.638, -166.4034
197.500000, 90.575, -166.9117
200.000000, 90.492, -167.1710
203.000000, 90.373, -167.4788
206.000000, 90.247, -168.0720
209.000000, 90.144, -168.2841
212.000000, 90.072, -168.5920
214.000000, 90.016, -168.8921
218.000000, 89.910, -169.5669
220.000000, 89.846, -169.9463
224.000000, 89.710, -170.3956
227.000000, 89.625, -170.4860
230.000000, 89.545, -170.6811
233.000000, 89.479, -170.7972
236.000000, 89.428, -170.8659
240.000000, 89.331, -171.1220
243.000000, 89.280, -171.3217
247.000000, 89.236, -171.5501
250.000000, 89.180, -171.5624
254.000000, 89.080, -171.5945
258.000000, 88.981, -171.9262
262.000000, 88.861, -172.2173
265.000000, 88.764, -172.3486
269.000000, 88.670, -172.5457
272.000000, 88.603, -172.7095
276.000000, 88.491, -172.8077
280.000000, 88.376, -172.8232
285.000000, 88.229, -172.8081
290.000000, 88.092, -173.0582
295.000000, 88.024, -172.9182
300.000000, 87.999, -173.2267
304.000000, 87.911, -173.2281
307.000000, 87.819, -173.1369
311.000000, 87.720, -173.2351
315.000000, 87.650, -173.2164
320.000000, 87.572, -173.0004
325.000000, 87.483, -172.8028
330.000000, 87.350, -172.9416
335.000000, 87.222, -172.8286
340.000000, 87.110, -172.6808
345.000000, 86.969, -172.7317
350.000000, 86.848, -172.7886
355.000000, 86.777, -172.7180
360.000000, 86.667, -172.4765
365.000000, 86.487, -172.2560
370.000000, 86.336, -171.9538
375.000000, 86.210, -171.6703
382.000000, 86.018, -171.3394
387.000000, 85.862, -170.7615
395.000000, 85.566, -169.8431
400.000000, 85.394, -169.5391
406.000000, 85.191, -169.2130
412.000000, 84.898, -168.1160
418.000000, 84.618, -166.4686
425.000000, 84.409, -164.1018
431.000000, 84.266, -161.8455
437.000000, 84.163, -159.6342
444.000000, 84.150, -156.8534
450.000000, 84.190, -155.1460
455.000000, 84.194, -153.9391
462.000000, 84.205, -152.1323
468.000000, 84.289, -150.7839
475.000000, 84.505, -149.2379
482.000000, 84.666, -147.6208
487.000000, 84.679, -146.6979
494.000000, 84.636, -145.8011
500.000000, 84.619, -145.2887
