* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.8 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0797 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
515.000000, 93.157, -156.5222
522.000000, 93.153, -156.1290
530.000000, 93.148, -155.6843
538.000000, 93.146, -155.2536
545.000000, 93.146, -154.8358
552.000000, 93.147, -154.4172
560.000000, 93.148, -153.9697
570.000000, 93.155, -153.4062
580.000000, 93.166, -152.8746
590.000000, 93.175, -152.3334
600.000000, 93.181, -151.7591
608.000000, 93.186, -151.3261
615.000000, 93.191, -150.9401
622.000000, 93.196, -150.5491
630.000000, 93.200, -150.1161
640.000000, 93.206, -149.5748
650.000000, 93.212, -149.0220
660.000000, 93.223, -148.4608
670.000000, 93.233, -147.8801
680.000000, 93.242, -147.3294
690.000000, 93.254, -146.7828
700.000000, 93.271, -146.2606
710.000000, 93.285, -145.7195
720.000000, 93.298, -145.1392
730.000000, 93.316, -144.5865
740.000000, 93.333, -144.0365
750.000000, 93.349, -143.4862
762.000000, 93.367, -142.8502
775.000000, 93.382, -142.0932
788.000000, 93.401, -141.2610
800.000000, 93.432, -140.5349
812.000000, 93.470, -139.8806
825.000000, 93.503, -139.2466
838.000000, 93.525, -138.5944
850.000000, 93.545, -137.9787
862.000000, 93.567, -137.3514
875.000000, 93.596, -136.6635
885.000000, 93.619, -136.1393
900.000000, 93.647, -135.3773
912.000000, 93.663, -134.7316
925.000000, 93.683, -133.9803
938.000000, 93.708, -133.2217
950.000000, 93.735, -132.5087
962.000000, 93.763, -131.8129
975.000000, 93.793, -131.0599
988.000000, 93.824, -130.3055
1000.000000, 93.852, -129.6231
1015.000000, 93.886, -128.7471
1030.000000, 93.926, -127.8476
1044.000000, 93.969, -127.0101
1060.000000, 94.021, -126.0535
1075.000000, 94.071, -125.1589
1090.000000, 94.128, -124.2949
1106.000000, 94.201, -123.3708
1120.000000, 94.273, -122.5748
1138.000000, 94.367, -121.5574
1150.000000, 94.432, -120.8871
1172.000000, 94.552, -119.6827
1180.000000, 94.595, -119.2389
1206.000000, 94.740, -117.8118
1220.000000, 94.825, -117.0288
1241.000000, 94.958, -115.9004
1250.000000, 95.015, -115.4160
1265.000000, 95.109, -114.6183
1280.000000, 95.203, -113.7737
1315.000000, 95.449, -111.8054
1320.000000, 95.485, -111.5330
1340.000000, 95.625, -110.4462
1360.000000, 95.749, -109.3470
1380.000000, 95.879, -108.2056
1400.000000, 96.038, -107.1451
1430.000000, 96.286, -105.6145
1450.000000, 96.463, -104.6182
1475.000000, 96.691, -103.4264
1500.000000, 96.930, -102.3188
1525.000000, 97.169, -101.3033
1550.000000, 97.424, -100.2803
1575.000000, 97.692, -99.5895
1600.000000, 97.923, -99.1897
1625.000000, 98.094, -98.7351
1650.000000, 98.236, -97.9158
1675.000000, 98.419, -96.6930
1700.000000, 98.672, -95.4737
1725.000000, 98.948, -94.5820
1750.000000, 99.236, -93.7488
1775.000000, 99.545, -93.1762
1800.000000, 99.840, -92.8541
1825.000000, 100.123, -92.5743
1850.000000, 100.406, -92.3764
1875.000000, 100.689, -92.2479
1900.000000, 100.977, -92.2361
1925.000000, 101.261, -92.4110
1950.000000, 101.529, -92.7186
1975.000000, 101.785, -93.1453
2000.000000, 102.015, -93.6494
2030.000000, 102.287, -94.1306
2060.000000, 102.569, -94.7330
2090.000000, 102.827, -95.4296
2120.000000, 103.069, -96.2781
2140.000000, 103.215, -96.8937
2180.000000, 103.486, -97.9744
2200.000000, 103.631, -98.5233
2240.000000, 103.897, -99.8954
2270.000000, 104.085, -100.9302
2300.000000, 104.261, -102.2468
2330.000000, 104.389, -103.6274
2360.000000, 104.501, -104.9395
2400.000000, 104.604, -106.7964
2430.000000, 104.658, -108.0538
2470.000000, 104.693, -109.7630
2500.000000, 104.691, -110.8844
2540.000000, 104.678, -112.2008
2580.000000, 104.657, -113.3140
2620.000000, 104.638, -114.2706
2650.000000, 104.640, -114.9153
2690.000000, 104.646, -116.0060
2720.000000, 104.615, -116.8626
2760.000000, 104.557, -117.7307
2800.000000, 104.515, -118.5215
