* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0105 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
236.000000, 87.669, 85.3364
240.000000, 87.276, 86.1290
243.000000, 86.982, 86.8547
247.000000, 86.602, 87.9244
250.000000, 86.327, 88.7308
254.000000, 85.968, 89.8287
258.000000, 85.617, 90.9792
262.000000, 85.270, 92.2047
265.000000, 85.012, 93.1224
269.000000, 84.679, 94.3622
272.000000, 84.437, 95.3702
276.000000, 84.113, 96.8861
280.000000, 83.787, 98.5762
285.000000, 83.395, 100.8840
290.000000, 83.046, 103.5163
295.000000, 82.777, 106.3666
300.000000, 82.571, 108.8812
304.000000, 82.413, 110.5756
307.000000, 82.283, 111.8676
311.000000, 82.096, 113.8959
315.000000, 81.935, 116.3062
320.000000, 81.843, 119.4436
325.000000, 81.862, 121.9107
330.000000, 81.900, 123.4603
335.000000, 81.873, 124.5804
340.000000, 81.767, 125.6572
345.000000, 81.616, 126.9276
350.000000, 81.440, 128.4634
355.000000, 81.252, 130.3372
360.000000, 81.086, 132.5721
365.000000, 80.970, 134.9886
370.000000, 80.901, 137.3438
375.000000, 80.856, 139.6345
382.000000, 80.832, 142.8498
387.000000, 80.854, 145.1149
395.000000, 80.933, 148.5461
400.000000, 81.014, 150.5618
406.000000, 81.133, 152.7312
412.000000, 81.259, 154.6949
418.000000, 81.395, 156.5060
425.000000, 81.562, 158.3781
431.000000, 81.699, 159.7725
437.000000, 81.823, 161.1151
444.000000, 81.965, 162.6704
450.000000, 82.090, 163.9284
455.000000, 82.196, 164.9240
462.000000, 82.349, 166.2720
468.000000, 82.491, 167.4086
475.000000, 82.680, 168.6229
482.000000, 82.878, 169.5712
487.000000, 83.009, 170.1091
494.000000, 83.176, 170.7679
500.000000, 83.309, 171.3023
508.000000, 83.476, 171.9638
515.000000, 83.616, 172.4968
522.000000, 83.753, 172.9817
