* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1045 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DCA Aeon 2 Closed R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
86.199997, 97.095, -175.3687
87.500000, 97.186, -175.5389
88.500000, 97.246, -175.7010
90.000000, 97.354, -175.9787
91.199997, 97.466, -176.5310
92.500000, 97.573, -177.4603
93.800003, 97.660, -178.5890
95.000000, 97.702, -179.7818
96.199997, 97.685, 179.0431
97.500000, 97.605, 177.9348
98.800003, 97.463, 177.0445
100.000000, 97.294, 176.5576
101.500000, 97.087, 176.4025
103.000000, 96.934, 176.5996
104.400002, 96.842, 176.9583
106.000000, 96.790, 177.5958
107.500000, 96.775, 178.2961
109.000000, 96.781, 178.9316
110.599998, 96.785, 179.3079
112.000000, 96.786, 179.5305
113.800003, 96.825, 179.6830
115.000000, 96.874, 179.7708
117.199997, 97.037, 179.9778
118.000000, 97.107, 179.9374
120.599998, 97.288, 179.3759
122.000000, 97.346, 178.9231
124.099998, 97.409, 178.1622
125.000000, 97.435, 177.8967
126.500000, 97.504, 177.4413
128.000000, 97.573, 176.6940
131.500000, 97.552, 174.8613
132.000000, 97.545, 174.6397
134.000000, 97.507, 173.6153
136.000000, 97.428, 172.6284
138.000000, 97.343, 172.1072
140.000000, 97.298, 171.8778
143.000000, 97.283, 171.3299
145.000000, 97.265, 170.5945
147.500000, 97.209, 169.5433
150.000000, 97.130, 168.7256
152.500000, 97.029, 168.1226
155.000000, 96.900, 167.5103
157.500000, 96.755, 166.8703
