* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -3.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1155 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.6 ppm
* Measurement: Koss KSC75 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
53.799999, 90.872, -81.0151
54.500000, 91.031, -81.8533
55.200001, 91.183, -82.6760
56.000000, 91.356, -83.6105
57.000000, 91.565, -84.8048
58.000000, 91.765, -85.9422
59.000000, 91.974, -87.1083
60.000000, 92.162, -88.3907
60.799999, 92.292, -89.3175
61.500000, 92.412, -90.0610
62.200001, 92.535, -90.8362
63.000000, 92.667, -91.7562
64.000000, 92.822, -92.8763
65.000000, 92.974, -94.0317
66.000000, 93.114, -95.2192
67.000000, 93.241, -96.4163
68.000000, 93.352, -97.6178
69.000000, 93.447, -98.7715
70.000000, 93.528, -99.8339
71.000000, 93.602, -100.7717
72.000000, 93.681, -101.5897
73.000000, 93.770, -102.3226
74.000000, 93.871, -103.0233
75.000000, 93.981, -103.7287
76.199997, 94.120, -104.6101
77.500000, 94.277, -105.6252
78.800003, 94.429, -106.7440
80.000000, 94.560, -107.8385
81.199997, 94.681, -108.9750
82.500000, 94.799, -110.2152
83.800003, 94.913, -111.4730
85.000000, 95.009, -112.6864
86.199997, 95.088, -113.9331
87.500000, 95.145, -115.2557
88.500000, 95.170, -116.1606
90.000000, 95.196, -117.2373
91.199997, 95.230, -117.9241
92.500000, 95.286, -118.6029
93.800003, 95.360, -119.2970
95.000000, 95.437, -120.0064
96.199997, 95.512, -120.7743
97.500000, 95.589, -121.6368
98.800003, 95.659, -122.5108
100.000000, 95.716, -123.3034
101.500000, 95.784, -124.2586
103.000000, 95.850, -125.2290
104.400002, 95.906, -126.1525
106.000000, 95.962, -127.1918
107.500000, 96.010, -128.1547
109.000000, 96.054, -129.1012
110.599998, 96.097, -130.0953
112.000000, 96.131, -130.9360
113.800003, 96.172, -131.9990
115.000000, 96.193, -132.7086
117.199997, 96.221, -133.9426
118.000000, 96.230, -134.3783
120.599998, 96.259, -135.7603
122.000000, 96.276, -136.5016
124.099998, 96.298, -137.5996
125.000000, 96.306, -138.0613
126.500000, 96.318, -138.8093
128.000000, 96.327, -139.5431
131.500000, 96.332, -141.2358
132.000000, 96.330, -141.4694
134.000000, 96.321, -142.3773
136.000000, 96.308, -143.2637
138.000000, 96.286, -144.0804
140.000000, 96.257, -144.7914
143.000000, 96.210, -145.7216
