* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:32:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2195 ms (-75 mm, -2.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: HEDDphone 2 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
280.000000, 89.210, -149.9220
285.000000, 89.221, -149.8107
290.000000, 89.219, -150.1380
295.000000, 89.270, -150.0916
300.000000, 89.263, -149.6858
304.000000, 89.228, -149.4970
307.000000, 89.219, -149.3906
311.000000, 89.201, -149.2878
315.000000, 89.183, -149.0985
320.000000, 89.224, -149.0399
325.000000, 89.273, -149.2228
330.000000, 89.254, -149.3015
335.000000, 89.221, -149.1521
340.000000, 89.176, -148.8872
345.000000, 89.121, -148.7034
350.000000, 89.071, -148.6370
355.000000, 89.010, -148.3973
360.000000, 88.924, -147.9741
365.000000, 88.817, -147.4360
370.000000, 88.699, -146.6378
375.000000, 88.611, -145.6124
382.000000, 88.594, -144.1849
387.000000, 88.622, -143.3195
395.000000, 88.660, -141.7863
400.000000, 88.697, -140.7292
406.000000, 88.813, -139.5135
412.000000, 88.942, -138.9914
418.000000, 89.034, -138.8742
425.000000, 89.133, -138.9251
431.000000, 89.179, -138.3388
437.000000, 89.184, -136.9935
444.000000, 89.184, -136.1729
450.000000, 89.211, -136.0070
455.000000, 89.244, -135.7811
462.000000, 89.375, -136.3378
468.000000, 89.557, -137.3135
475.000000, 89.684, -137.4962
482.000000, 89.598, -136.4167
487.000000, 89.499, -137.2215
494.000000, 89.231, -139.8033
500.000000, 88.928, -139.8591
508.000000, 88.787, -138.2684
515.000000, 88.768, -137.8901
522.000000, 88.668, -136.9347
530.000000, 88.557, -135.1300
538.000000, 88.482, -133.0038
545.000000, 88.478, -131.1680
552.000000, 88.541, -129.6239
560.000000, 88.618, -128.3170
570.000000, 88.684, -126.9572
580.000000, 88.741, -125.4935
590.000000, 88.853, -124.2823
600.000000, 88.966, -123.2764
608.000000, 89.048, -122.5718
615.000000, 89.112, -122.0288
622.000000, 89.151, -121.6289
630.000000, 89.128, -121.1994
640.000000, 88.962, -120.4548
650.000000, 88.817, -120.4316
660.000000, 89.002, -118.8894
670.000000, 89.202, -116.3402
680.000000, 89.365, -120.2618
690.000000, 89.766, -120.7442
700.000000, 89.915, -117.2975
710.000000, 89.879, -115.9901
720.000000, 89.877, -116.1685
730.000000, 89.830, -116.7145
740.000000, 89.685, -116.9002
750.000000, 89.518, -116.7272
762.000000, 89.333, -116.7876
775.000000, 88.963, -116.9408
788.000000, 88.407, -116.0588
800.000000, 87.803, -114.6177
812.000000, 86.957, -111.1129
825.000000, 86.243, -100.2019
838.000000, 86.781, -87.7047
850.000000, 87.613, -83.1509
862.000000, 88.240, -80.2445
875.000000, 89.007, -78.0376
885.000000, 89.535, -77.3262
900.000000, 90.059, -75.0222
912.000000, 90.685, -72.4274
925.000000, 91.539, -71.9979
938.000000, 92.160, -73.7720
950.000000, 92.447, -75.4908
962.000000, 92.615, -76.0141
975.000000, 92.959, -75.3203
988.000000, 93.539, -75.6253
1000.000000, 94.021, -77.9509
1015.000000, 94.303, -81.9982
1030.000000, 94.297, -85.3688
1044.000000, 94.145, -87.7013
1060.000000, 93.864, -90.0037
1075.000000, 93.480, -91.2888
1090.000000, 93.007, -90.9851
1106.000000, 92.572, -88.3428
1120.000000, 92.492, -84.7559
1138.000000, 92.848, -81.3984
1150.000000, 93.162, -80.7195
1172.000000, 93.580, -81.8143
1180.000000, 93.627, -82.5957
1206.000000, 93.502, -83.5592
1220.000000, 93.455, -83.1547
1241.000000, 93.395, -83.3393
1250.000000, 93.326, -83.2552
1265.000000, 93.244, -82.6865
1280.000000, 93.185, -82.3377
1315.000000, 92.753, -80.2148
1320.000000, 92.709, -79.4272
1340.000000, 92.756, -75.9268
1360.000000, 93.043, -74.1352
1380.000000, 93.210, -74.2457
1400.000000, 93.209, -74.5225
1430.000000, 92.933, -73.6991
1450.000000, 92.849, -71.1736
1475.000000, 93.007, -69.2785
1500.000000, 93.135, -68.3170
1525.000000, 93.222, -68.3860
1550.000000, 93.046, -68.3089
1575.000000, 92.849, -66.8827
1600.000000, 92.738, -65.5153
1625.000000, 92.614, -64.4136
1650.000000, 92.424, -63.5546
1675.000000, 92.091, -62.1037
1700.000000, 91.737, -59.5996
1725.000000, 91.447, -55.9934
1750.000000, 91.329, -51.6457
1775.000000, 91.399, -47.5890
1800.000000, 91.569, -44.3520
1825.000000, 91.743, -41.8499
1850.000000, 91.888, -39.7459
1875.000000, 91.979, -38.3132
1900.000000, 91.954, -36.6107
1925.000000, 91.936, -34.1922
1950.000000, 91.999, -31.4684
1975.000000, 92.127, -29.0928
2000.000000, 92.259, -27.0442
2030.000000, 92.441, -25.1239
2060.000000, 92.532, -23.8366
2090.000000, 92.539, -22.5253
2120.000000, 92.469, -21.2624
2140.000000, 92.382, -20.2530
2180.000000, 92.119, -17.8569
2200.000000, 91.902, -16.1914
2240.000000, 91.478, -10.6031
2270.000000, 91.391, -5.4553
2300.000000, 91.432, -0.7278
2330.000000, 91.481, 4.1853
2360.000000, 91.693, 10.1623
2400.000000, 92.415, 16.5453
2430.000000, 92.967, 18.9155
2470.000000, 93.456, 21.4143
2500.000000, 93.795, 23.4340
2540.000000, 94.185, 25.6804
2580.000000, 94.510, 27.8300
2620.000000, 94.740, 30.4674
2650.000000, 95.018, 33.4132
2690.000000, 95.619, 36.2460
2720.000000, 96.055, 37.1015
2760.000000, 96.456, 37.2864
2800.000000, 96.720, 37.9943
2850.000000, 97.045, 38.8089
2900.000000, 97.279, 39.7698
2950.000000, 97.429, 40.2052
3000.000000, 97.387, 42.2780
3040.000000, 97.633, 45.5020
3070.000000, 98.015, 46.8618
3110.000000, 98.489, 46.4393
3150.000000, 98.645, 44.7544
3200.000000, 98.457, 44.4257
3250.000000, 98.436, 46.2533
3300.000000, 98.656, 46.9893
3350.000000, 98.718, 45.9326
3400.000000, 98.447, 45.6509
3450.000000, 98.225, 47.0359
3500.000000, 98.134, 48.2372
3550.000000, 98.013, 49.3294
3600.000000, 97.931, 50.4955
3650.000000, 97.856, 50.7961
3700.000000, 97.601, 50.4576
3750.000000, 97.159, 50.9804
3820.000000, 96.515, 53.0015
3870.000000, 96.034, 54.6199
3950.000000, 94.989, 59.5442
4000.000000, 94.592, 64.2811
4060.000000, 94.062, 68.2892
4120.000000, 93.380, 75.4174
4180.000000, 93.195, 84.1173
4250.000000, 93.229, 92.0982
4310.000000, 93.463, 100.2654
4370.000000, 94.149, 105.8150
4440.000000, 94.680, 107.6825
4500.000000, 94.649, 109.1277
4550.000000, 94.567, 112.4461
4620.000000, 94.823, 117.5118
4680.000000, 95.251, 120.7331
4750.000000, 95.938, 121.6824
4820.000000, 96.157, 118.4088
4870.000000, 95.814, 116.4492
4940.000000, 95.126, 116.3641
5000.000000, 94.546, 117.0265
5080.000000, 93.558, 119.0806
5150.000000, 92.642, 123.2702
5220.000000, 91.868, 129.2133
5300.000000, 91.356, 137.2891
5380.000000, 91.224, 143.1899
5450.000000, 90.904, 146.5879
5520.000000, 90.410, 150.9290
5600.000000, 89.814, 156.9561
5700.000000, 89.307, 167.3034
5800.000000, 89.715, 175.8400
5900.000000, 89.867, 176.0190
6000.000000, 88.715, 176.6805
6080.000000, 87.589, -177.5540
6150.000000, 86.885, -172.0027
6220.000000, 86.151, -166.8864
6300.000000, 85.235, -159.1843
6400.000000, 84.370, -148.4705
6500.000000, 83.570, -138.1028
6600.000000, 82.816, -126.7259
6700.000000, 82.104, -115.0295
6800.000000, 81.401, -101.3515
6900.000000, 81.125, -83.7904
7000.000000, 81.935, -66.3617
7100.000000, 83.092, -56.5728
7200.000000, 83.763, -50.5420
7300.000000, 84.210, -44.4962
7400.000000, 84.515, -39.2372
7500.000000, 84.694, -34.0634
7620.000000, 84.667, -28.9708
7750.000000, 84.132, -21.5334
7880.000000, 83.527, -8.8517
8000.000000, 83.740, 6.6833
8120.000000, 84.837, 18.2300
8250.000000, 85.996, 24.8650
8380.000000, 87.034, 28.7968
8500.000000, 87.890, 29.9913
8620.000000, 88.692, 28.9465
8750.000000, 89.347, 23.6794
8850.000000, 89.431, 17.1119
9000.000000, 88.827, 5.6913
9120.000000, 88.102, -4.9730
9250.000000, 86.814, -19.9215
9380.000000, 84.597, -34.7078
9500.000000, 82.358, -45.9358
9620.000000, 80.667, -55.6968
9750.000000, 79.566, -64.4977
9880.000000, 79.042, -69.5345
10000.000000, 78.979, -69.4617
10150.000000, 79.658, -63.4860
10300.000000, 81.213, -55.6934
10440.000000, 82.839, -50.7457
10600.000000, 84.438, -46.6093
10750.000000, 85.924, -43.4930
10900.000000, 87.168, -44.1256
11060.000000, 87.255, -47.9517
11200.000000, 85.992, -46.6925
11380.000000, 84.025, -29.8530
11500.000000, 83.745, -12.3458
11720.000000, 85.412, 15.2820
11800.000000, 86.316, 22.4772
12060.000000, 89.076, 36.7499
12200.000000, 90.198, 41.5872
12410.000000, 91.864, 48.1522
12500.000000, 92.652, 49.8370
12650.000000, 93.889, 49.9410
12800.000000, 94.723, 46.5582
13150.000000, 93.679, 35.5126
13200.000000, 93.217, 34.9351
13400.000000, 90.967, 37.0822
13600.000000, 88.669, 45.9126
13800.000000, 86.738, 57.8672
14000.000000, 84.888, 71.8049
14300.000000, 82.619, 104.9641
14500.000000, 83.104, 128.2363
14750.000000, 84.876, 140.2471
15000.000000, 85.181, 134.3568
15250.000000, 82.396, 121.1394
15500.000000, 76.826, 103.0272
15750.000000, 73.364, -44.4644
16000.000000, 75.163, -45.3502
16250.000000, 77.073, -33.7640
16500.000000, 78.642, -19.0404
16750.000000, 80.259, -4.9546
17000.000000, 81.889, 4.8512
17250.000000, 82.814, 8.5073
17500.000000, 82.213, 10.7153
17750.000000, 80.219, 19.8591
18000.000000, 77.849, 42.2401
18250.000000, 77.155, 79.8468
18500.000000, 79.405, 114.9372
18750.000000, 82.101, 132.7446
19000.000000, 83.638, 142.5788
19250.000000, 84.195, 153.5815
19500.000000, 84.384, 166.4579
19750.000000, 84.092, 177.2573
20000.000000, 82.715, -172.5167
20300.000000, 79.863, -153.3347
20600.000000, 77.260, -124.5829
20900.000000, 76.136, -95.2263
21200.000000, 75.771, -73.5946
21400.000000, 75.404, -63.5079
21800.000000, 73.206, -50.9699
22000.000000, 70.776, -45.6308
22400.000000, 62.755, -27.6008
22700.000000, 54.745, -4.9258
23000.000000, 45.894, 17.2645
23300.000000, 37.510, 80.6546
23600.000000, 32.820, -153.1929
24000.000000, 31.411, 77.6660
