* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:18:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2206 ms (-76 mm, -2.98 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: aftermarket L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
162.500000, 92.662, -165.2956
165.000000, 92.665, -165.3940
167.500000, 92.659, -165.4443
170.000000, 92.655, -165.3993
172.500000, 92.660, -165.4015
175.000000, 92.659, -165.4302
177.500000, 92.632, -165.4094
180.000000, 92.601, -165.2651
182.500000, 92.599, -165.0962
185.000000, 92.601, -165.1716
187.500000, 92.583, -165.2625
190.000000, 92.577, -165.4270
192.500000, 92.570, -165.7282
195.000000, 92.549, -165.8767
197.500000, 92.518, -166.1382
200.000000, 92.463, -166.4937
203.000000, 92.398, -166.8744
206.000000, 92.319, -167.1482
209.000000, 92.190, -167.1995
212.000000, 92.017, -167.0763
214.000000, 91.907, -167.0042
218.000000, 91.738, -166.8804
220.000000, 91.665, -166.7099
224.000000, 91.478, -166.0146
227.000000, 91.304, -165.2169
230.000000, 91.158, -164.1546
233.000000, 91.050, -163.1919
236.000000, 90.943, -162.2842
240.000000, 90.820, -160.8504
243.000000, 90.779, -159.6164
247.000000, 90.781, -158.1095
250.000000, 90.785, -157.0993
254.000000, 90.799, -155.7810
258.000000, 90.821, -154.2081
262.000000, 90.866, -152.7925
265.000000, 90.915, -151.9921
269.000000, 90.971, -151.0638
272.000000, 91.015, -150.4834
276.000000, 91.085, -149.6762
280.000000, 91.150, -148.5157
285.000000, 91.214, -146.9909
290.000000, 91.301, -146.2014
295.000000, 91.363, -145.5386
300.000000, 91.444, -144.8844
304.000000, 91.539, -144.3574
307.000000, 91.602, -143.8887
311.000000, 91.674, -143.2759
315.000000, 91.709, -142.7459
320.000000, 91.724, -142.1339
325.000000, 91.816, -141.4200
330.000000, 91.942, -140.8989
335.000000, 92.037, -140.4888
340.000000, 92.091, -140.0612
345.000000, 92.148, -139.5242
350.000000, 92.222, -139.0151
355.000000, 92.293, -138.6339
360.000000, 92.352, -138.1747
365.000000, 92.396, -137.7705
370.000000, 92.452, -137.6411
375.000000, 92.494, -137.5130
382.000000, 92.505, -137.0652
387.000000, 92.507, -136.6547
395.000000, 92.521, -135.8655
400.000000, 92.543, -135.3078
406.000000, 92.557, -134.7164
412.000000, 92.581, -134.1349
418.000000, 92.625, -133.5624
425.000000, 92.693, -133.0759
431.000000, 92.702, -132.7245
437.000000, 92.678, -132.1688
444.000000, 92.626, -131.3808
450.000000, 92.603, -130.7704
455.000000, 92.609, -130.0640
462.000000, 92.636, -128.8266
468.000000, 92.683, -127.7387
475.000000, 92.755, -126.7202
482.000000, 92.843, -125.7295
487.000000, 92.921, -125.1302
494.000000, 93.044, -124.5490
500.000000, 93.132, -124.1412
508.000000, 93.203, -123.7747
515.000000, 93.235, -123.4098
522.000000, 93.264, -122.8817
530.000000, 93.267, -122.1426
538.000000, 93.266, -121.1223
545.000000, 93.310, -119.9644
552.000000, 93.393, -118.8801
560.000000, 93.513, -117.8128
570.000000, 93.713, -116.7017
580.000000, 93.936, -115.9384
590.000000, 94.160, -115.3479
600.000000, 94.365, -115.1178
608.000000, 94.535, -115.3307
615.000000, 94.662, -115.6812
622.000000, 94.748, -116.0049
630.000000, 94.815, -116.4180
640.000000, 94.876, -117.1749
650.000000, 94.891, -117.9573
660.000000, 94.868, -118.8151
670.000000, 94.833, -119.7468
680.000000, 94.741, -121.0219
690.000000, 94.499, -122.6117
700.000000, 94.074, -123.7595
710.000000, 93.504, -123.5904
720.000000, 92.935, -121.5161
730.000000, 92.538, -117.9036
740.000000, 92.375, -113.9591
750.000000, 92.389, -110.5878
762.000000, 92.501, -107.7477
775.000000, 92.553, -105.6400
788.000000, 92.496, -102.8654
800.000000, 92.564, -99.4079
812.000000, 92.782, -96.2280
825.000000, 93.104, -93.7411
838.000000, 93.427, -92.1283
850.000000, 93.678, -91.1761
862.000000, 93.892, -90.3448
875.000000, 94.113, -89.4087
885.000000, 94.287, -88.8680
900.000000, 94.516, -88.4125
912.000000, 94.679, -88.2385
925.000000, 94.832, -88.1996
938.000000, 94.969, -88.4132
950.000000, 95.010, -88.8922
962.000000, 94.970, -89.4370
975.000000, 94.830, -89.9373
988.000000, 94.557, -89.6040
1000.000000, 94.309, -88.0139
1015.000000, 94.163, -85.1538
1030.000000, 94.185, -82.2104
1044.000000, 94.393, -79.5356
1060.000000, 94.777, -78.0059
1075.000000, 95.066, -77.9402
1090.000000, 95.224, -78.3752
1106.000000, 95.279, -78.7651
1120.000000, 95.263, -78.8711
1138.000000, 95.268, -78.4655
1150.000000, 95.305, -78.2181
1172.000000, 95.341, -78.7098
1180.000000, 95.303, -79.0937
1206.000000, 95.024, -79.6595
1220.000000, 94.836, -79.2482
1241.000000, 94.661, -78.8932
1250.000000, 94.564, -79.2482
1265.000000, 94.222, -80.1625
1280.000000, 93.634, -80.1748
1315.000000, 92.259, -70.1848
1320.000000, 92.231, -67.9887
1340.000000, 92.490, -61.5374
1360.000000, 92.749, -58.5867
1380.000000, 92.837, -56.7475
1400.000000, 92.791, -54.4302
1430.000000, 92.851, -49.8829
1450.000000, 92.916, -47.2453
1475.000000, 93.056, -43.8031
1500.000000, 93.155, -41.3095
1525.000000, 93.278, -38.1070
1550.000000, 93.402, -36.7330
1575.000000, 93.139, -34.2762
1600.000000, 93.135, -29.4776
1625.000000, 93.341, -26.0674
1650.000000, 93.486, -23.5320
1675.000000, 93.505, -21.0509
1700.000000, 93.522, -17.2567
1725.000000, 93.804, -13.2918
1750.000000, 94.135, -11.0587
1775.000000, 94.387, -9.4952
1800.000000, 94.529, -8.6693
1825.000000, 94.445, -7.5956
1850.000000, 94.277, -4.9780
1875.000000, 94.309, -1.0372
1900.000000, 94.539, 1.6588
1925.000000, 94.650, 3.0916
1950.000000, 94.588, 5.0041
1975.000000, 94.517, 8.1275
2000.000000, 94.640, 11.9584
2030.000000, 94.884, 14.6217
2060.000000, 94.947, 17.0283
2090.000000, 94.963, 19.9388
2120.000000, 94.980, 23.4666
2140.000000, 95.025, 26.1993
2180.000000, 95.327, 32.0264
2200.000000, 95.583, 34.4093
2240.000000, 96.056, 37.3503
2270.000000, 96.286, 39.2331
2300.000000, 96.473, 40.6041
2330.000000, 96.432, 41.9258
2360.000000, 96.327, 45.1437
2400.000000, 96.468, 50.5442
2430.000000, 96.730, 54.3940
2470.000000, 97.258, 58.6127
2500.000000, 97.672, 60.6027
2540.000000, 98.140, 62.4382
2580.000000, 98.512, 63.4562
2620.000000, 98.694, 64.1028
2650.000000, 98.773, 64.9282
2690.000000, 98.780, 65.6522
2720.000000, 98.625, 66.9237
2760.000000, 98.488, 70.5054
2800.000000, 98.592, 74.1657
2850.000000, 98.793, 77.6328
2900.000000, 99.016, 80.6369
2950.000000, 99.141, 82.3603
3000.000000, 99.040, 84.7416
3040.000000, 98.971, 87.1021
3070.000000, 98.891, 89.0824
3110.000000, 98.818, 92.1835
